06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
20,4,36,65,46,52,32,36,41,23,45,42,32,38,19,13.0,8.0,5.0,2.0,,2021-07-20,화요일,559,하차,청구,2635,11038,2021-12-31
19,2,18,45,31,53,39,23,36,29,20,27,47,26,23,27.0,9.0,3.0,1.0,,2021-07-21,수요일,478,하차,청구,2538,11494,2021-12-31
20,5,40,57,46,49,30,36,41,35,47,41,38,23,36,14.0,10.0,5.0,3.0,,2021-07-21,수요일,576,하차,청구,2635,11598,2021-12-31
15,2,23,47,33,43,31,30,30,23,26,39,47,23,24,14.0,8.0,12.0,5.0,,2021-07-22,목요일,475,하차,청구,2538,12054,2021-12-31
21,4,29,65,41,41,38,28,38,25,44,28,30,35,18,17.0,11.0,1.0,2.0,,2021-07-22,목요일,516,하차,청구,2635,12158,2021-12-31
17,2,19,50,30,40,36,34,27,46,42,37,31,33,22,17.0,10.0,7.0,0.0,,2021-07-23,금요일,500,하차,청구,2538,12614,2021-12-31
21,6,38,62,44,39,31,32,32,24,29,38,51,39,14,15.0,9.0,8.0,3.0,,2021-07-23,금요일,535,하차,청구,2635,12718,2021-12-31
10,3,18,30,25,32,30,17,27,18,30,17,26,20,14,17.0,2.0,8.0,2.0,,2021-07-24,토요일,346,하차,청구,2538,13174,2021-12-31
15,3,29,36,29,41,25,22,12,25,24,23,25,27,21,12.0,7.0,7.0,4.0,,2021-07-24,토요일,387,하차,청구,2635,13278,2021-12-31
8,2,4,6,5,16,9,10,15,10,8,15,26,15,7,10.0,9.0,4.0,2.0,,2021-07-25,일요일,181,하차,청구,2538,13734,2021-12-31
5,3,11,13,11,15,23,24,17,20,18,24,30,17,17,11.0,9.0,2.0,1.0,,2021-07-25,일요일,271,하차,청구,2635,13838,2021-12-31
19,4,21,46,48,46,43,38,39,34,35,40,44,35,25,11.0,12.0,6.0,1.0,,2021-07-26,월요일,547,하차,청구,2538,14294,2021-12-31
20,7,37,52,46,55,34,41,35,28,38,26,33,38,14,14.0,6.0,7.0,4.0,,2021-07-26,월요일,535,하차,청구,2635,14398,2021-12-31
14,2,22,63,32,40,37,28,31,35,37,31,29,25,22,14.0,12.0,7.0,1.0,,2021-07-27,화요일,482,하차,청구,2538,14854,2021-12-31
21,8,40,50,42,46,37,27,33,27,35,38,34,23,17,16.0,9.0,6.0,3.0,,2021-07-27,화요일,512,하차,청구,2635,14958,2021-12-31
19,4,24,49,36,50,40,25,28,30,43,41,38,23,23,12.0,10.0,5.0,2.0,,2021-07-28,수요일,502,하차,청구,2538,15414,2021-12-31
24,6,36,60,42,55,30,30,35,29,42,29,36,36,17,17.0,13.0,4.0,3.0,,2021-07-28,수요일,544,하차,청구,2635,15518,2021-12-31
16,1,15,46,34,53,28,24,28,32,45,46,37,31,19,17.0,10.0,5.0,2.0,,2021-07-29,목요일,489,하차,청구,2538,15974,2021-12-31
18,8,30,55,48,46,29,33,24,31,39,41,34,34,17,14.0,2.0,3.0,4.0,,2021-07-29,목요일,510,하차,청구,2635,16078,2021-12-31
19,4,19,46,23,43,36,28,23,34,37,41,33,33,26,15.0,7.0,5.0,1.0,,2021-07-30,금요일,473,하차,청구,2538,16534,2021-12-31
17,4,27,62,44,53,31,29,33,28,38,26,34,40,25,15.0,7.0,7.0,3.0,,2021-07-30,금요일,523,하차,청구,2635,16638,2021-12-31
12,0,10,35,23,28,21,25,24,16,20,27,22,25,20,13.0,7.0,11.0,5.0,,2021-07-31,토요일,344,하차,청구,2538,17094,2021-12-31
14,6,22,33,19,27,36,36,37,21,24,26,30,20,24,7.0,5.0,7.0,3.0,,2021-07-31,토요일,397,하차,청구,2635,17198,2021-12-31
12,1,8,5,6,16,5,8,20,11,20,20,21,17,16,12.0,11.0,6.0,2.0,,2021-08-01,일요일,217,하차,청구,2538,17654,2021-12-31
4,2,8,9,11,12,16,12,17,22,29,23,22,20,14,8.0,3.0,3.0,4.0,,2021-08-01,일요일,239,하차,청구,2635,17758,2021-12-31
15,4,16,38,40,53,34,30,34,37,33,45,40,28,22,13.0,5.0,5.0,2.0,,2021-08-02,월요일,494,하차,청구,2538,18214,2021-12-31
21,6,35,56,39,49,33,37,25,40,43,40,28,25,17,8.0,12.0,7.0,4.0,,2021-08-02,월요일,525,하차,청구,2635,18318,2021-12-31
16,3,17,44,30,49,33,34,39,37,39,43,36,23,17,18.0,8.0,9.0,1.0,,2021-08-03,화요일,496,하차,청구,2538,18774,2021-12-31
22,5,30,37,46,46,30,29,35,27,31,28,36,37,20,16.0,5.0,5.0,5.0,,2021-08-03,화요일,490,하차,청구,2635,18878,2021-12-31
16,3,15,38,24,28,27,31,18,36,31,41,37,39,26,14.0,5.0,7.0,3.0,,2021-08-04,수요일,439,하차,청구,2538,19334,2021-12-31
22,5,31,51,29,38,36,24,36,40,41,35,29,25,11,12.0,5.0,6.0,2.0,,2021-08-04,수요일,478,하차,청구,2635,19438,2021-12-31
18,3,24,43,36,33,34,24,28,33,41,48,44,32,27,13.0,7.0,7.0,1.0,,2021-08-05,목요일,496,하차,청구,2538,19894,2021-12-31
20,4,32,54,46,40,31,28,38,24,42,30,45,47,18,15.0,7.0,10.0,3.0,,2021-08-05,목요일,534,하차,청구,2635,19998,2021-12-31
14,3,21,45,34,36,50,35,35,33,38,41,40,30,36,13.0,9.0,4.0,2.0,,2021-08-06,금요일,519,하차,청구,2538,20454,2021-12-31
21,7,36,53,45,35,44,25,43,29,41,43,42,28,19,20.0,10.0,5.0,2.0,,2021-08-06,금요일,548,하차,청구,2635,20558,2021-12-31
12,1,20,23,21,26,26,21,19,22,18,26,22,18,23,10.0,7.0,7.0,4.0,,2021-08-07,토요일,326,하차,청구,2538,21014,2021-12-31
17,2,23,23,14,17,33,27,19,34,17,41,27,27,16,10.0,9.0,11.0,0.0,,2021-08-07,토요일,367,하차,청구,2635,21118,2021-12-31
8,0,4,10,11,12,10,16,15,24,25,27,16,14,6,10.0,8.0,5.0,0.0,,2021-08-08,일요일,221,하차,청구,2538,21574,2021-12-31
10,4,10,9,12,15,19,20,18,24,19,27,20,22,15,4.0,10.0,4.0,1.0,,2021-08-08,일요일,263,하차,청구,2635,21678,2021-12-31
13,4,25,32,48,57,38,35,43,44,39,38,46,28,28,9.0,10.0,4.0,1.0,,2021-08-09,월요일,542,하차,청구,2538,22134,2021-12-31
21,3,40,42,46,49,43,30,40,38,40,42,45,35,18,10.0,3.0,10.0,1.0,,2021-08-09,월요일,556,하차,청구,2635,22238,2021-12-31
13,1,19,36,30,56,45,30,41,29,56,46,40,36,23,11.0,13.0,9.0,1.0,,2021-08-10,화요일,535,하차,청구,2538,22694,2021-12-31
15,8,37,49,39,41,47,42,51,30,28,41,36,39,20,12.0,11.0,9.0,4.0,,2021-08-10,화요일,559,하차,청구,2635,22798,2021-12-31
16,4,27,43,35,45,37,39,42,39,39,35,30,33,24,16.0,11.0,3.0,4.0,,2021-08-11,수요일,522,하차,청구,2538,23254,2021-12-31
17,5,36,52,47,39,33,30,49,37,37,41,30,25,22,15.0,6.0,8.0,2.0,,2021-08-11,수요일,531,하차,청구,2635,23358,2021-12-31
15,1,26,45,38,52,48,38,35,55,43,40,32,30,28,8.0,11.0,5.0,3.0,,2021-08-12,목요일,553,하차,청구,2538,23814,2021-12-31
19,4,32,56,50,64,44,30,44,32,32,35,41,27,20,12.0,2.0,6.0,2.0,,2021-08-12,목요일,552,하차,청구,2635,23918,2021-12-31
19,3,29,46,31,47,47,36,30,40,44,38,59,24,24,16.0,9.0,5.0,3.0,,2021-08-13,금요일,550,하차,청구,2538,24374,2021-12-31
19,2,41,44,53,48,41,22,34,39,44,31,37,37,15,19.0,8.0,7.0,3.0,,2021-08-13,금요일,544,하차,청구,2635,24478,2021-12-31
15,0,22,30,26,29,37,30,28,40,27,18,31,19,10,12.0,5.0,5.0,3.0,,2021-08-14,토요일,387,하차,청구,2538,24934,2021-12-31
15,6,19,31,32,39,28,30,37,42,17,43,29,19,16,12.0,9.0,3.0,1.0,,2021-08-14,토요일,428,하차,청구,2635,25038,2021-12-31
5,1,7,10,11,19,13,10,14,20,11,17,14,25,4,10.0,9.0,4.0,2.0,,2021-08-15,일요일,206,하차,청구,2538,25494,2021-12-31
8,0,8,13,11,12,22,19,19,24,27,30,27,24,11,11.0,6.0,3.0,0.0,,2021-08-15,일요일,275,하차,청구,2635,25598,2021-12-31
16,1,21,28,20,27,21,27,28,36,25,32,35,25,19,14.0,8.0,3.0,1.0,,2021-08-16,월요일,387,하차,청구,2538,26054,2021-12-31
11,7,34,40,26,21,30,22,40,20,29,27,40,20,18,16.0,7.0,5.0,2.0,,2021-08-16,월요일,415,하차,청구,2635,26158,2021-12-31
14,3,36,44,49,46,52,35,34,32,50,43,47,33,24,12.0,5.0,4.0,0.0,,2021-08-17,화요일,563,하차,청구,2538,26614,2021-12-31
18,5,36,48,53,48,57,39,47,39,35,36,52,37,15,10.0,5.0,6.0,1.0,,2021-08-17,화요일,587,하차,청구,2635,26718,2021-12-31
16,3,27,43,38,54,36,42,24,45,44,38,41,37,21,19.0,10.0,5.0,0.0,,2021-08-18,수요일,543,하차,청구,2538,27174,2021-12-31
24,5,30,62,53,48,36,38,35,35,44,33,46,25,17,13.0,13.0,5.0,3.0,,2021-08-18,수요일,565,하차,청구,2635,27278,2021-12-31
15,2,27,54,34,48,43,41,35,46,47,40,46,30,20,15.0,10.0,7.0,3.0,,2021-08-19,목요일,563,하차,청구,2538,27734,2021-12-31
21,4,38,65,36,48,37,25,40,27,42,43,42,26,20,16.0,12.0,8.0,2.0,,2021-08-19,목요일,552,하차,청구,2635,27838,2021-12-31
21,2,25,48,31,51,36,36,41,35,43,51,47,27,27,12.0,5.0,12.0,2.0,,2021-08-20,금요일,552,하차,청구,2538,28294,2021-12-31
20,7,46,64,31,59,48,37,34,27,53,41,42,28,19,20.0,8.0,10.0,1.0,,2021-08-20,금요일,595,하차,청구,2635,28398,2021-12-31
11,2,18,25,25,15,26,23,28,20,22,20,26,15,14,13.0,8.0,7.0,3.0,,2021-08-21,토요일,321,하차,청구,2538,28854,2021-12-31
22,6,21,44,27,36,26,23,21,14,22,39,36,29,17,12.0,9.0,9.0,1.0,,2021-08-21,토요일,414,하차,청구,2635,28958,2021-12-31
11,0,8,6,6,22,13,17,22,23,13,16,27,17,14,13.0,9.0,13.0,1.0,,2021-08-22,일요일,251,하차,청구,2538,29414,2021-12-31
6,4,7,15,14,18,25,23,19,26,23,28,24,23,12,12.0,6.0,6.0,0.0,,2021-08-22,일요일,291,하차,청구,2635,29518,2021-12-31
18,3,32,46,40,46,35,39,25,47,42,37,40,25,21,15.0,6.0,4.0,1.0,,2021-08-23,월요일,522,하차,청구,2538,29974,2021-12-31
24,6,35,56,61,48,49,34,42,28,42,28,32,34,16,13.0,11.0,7.0,2.0,,2021-08-23,월요일,568,하차,청구,2635,30078,2021-12-31
16,1,21,51,35,27,44,28,30,36,38,46,29,29,24,11.0,10.0,4.0,1.0,,2021-08-24,화요일,481,하차,청구,2538,30534,2021-12-31
19,8,35,58,46,43,38,40,43,54,52,37,39,29,17,12.0,11.0,3.0,3.0,,2021-08-24,화요일,587,하차,청구,2635,30638,2021-12-31
17,4,29,50,30,48,40,33,34,39,51,30,34,25,21,19.0,13.0,6.0,3.0,,2021-08-25,수요일,526,하차,청구,2538,31094,2021-12-31
25,5,37,56,47,47,49,41,44,35,43,41,43,22,19,18.0,13.0,5.0,4.0,,2021-08-25,수요일,594,하차,청구,2635,31198,2021-12-31
17,1,28,51,25,42,39,37,51,44,45,52,46,31,22,10.0,17.0,3.0,3.0,,2021-08-26,목요일,564,하차,청구,2538,31654,2021-12-31
22,8,37,64,52,50,34,27,41,32,50,40,46,31,21,18.0,9.0,3.0,3.0,,2021-08-26,목요일,588,하차,청구,2635,31758,2021-12-31
11,4,22,54,40,38,42,28,28,52,38,34,44,27,24,23.0,5.0,8.0,2.0,,2021-08-27,금요일,524,하차,청구,2538,32214,2021-12-31
28,4,46,62,49,53,32,43,35,29,46,38,42,22,32,16.0,9.0,4.0,1.0,,2021-08-27,금요일,591,하차,청구,2635,32318,2021-12-31
8,1,18,29,25,33,29,29,29,21,25,22,27,31,13,12.0,13.0,7.0,0.0,,2021-08-28,토요일,372,하차,청구,2538,32774,2021-12-31
13,3,27,37,39,33,28,26,30,26,26,32,25,23,16,12.0,9.0,8.0,2.0,,2021-08-28,토요일,415,하차,청구,2635,32878,2021-12-31
10,3,7,6,17,13,14,6,19,15,18,18,16,21,18,6.0,11.0,6.0,1.0,,2021-08-29,일요일,225,하차,청구,2538,33334,2021-12-31
6,1,12,7,15,23,32,18,16,17,25,35,12,20,22,9.0,12.0,6.0,1.0,,2021-08-29,일요일,289,하차,청구,2635,33438,2021-12-31
18,2,30,45,26,47,44,33,33,40,46,50,48,25,26,18.0,10.0,1.0,4.0,,2021-08-30,월요일,546,하차,청구,2538,33894,2021-12-31
21,5,48,48,50,45,48,42,45,37,49,38,43,28,19,17.0,8.0,6.0,4.0,,2021-08-30,월요일,601,하차,청구,2635,33998,2021-12-31
17,3,24,50,22,33,37,36,47,33,44,31,29,24,20,17.0,13.0,3.0,1.0,,2021-08-31,화요일,484,하차,청구,2538,34454,2021-12-31
22,3,39,69,51,42,42,35,26,26,52,39,32,27,22,10.0,9.0,7.0,3.0,,2021-08-31,화요일,556,하차,청구,2635,34558,2021-12-31
17,2,27,42,33,36,39,39,26,32,38,52,35,35,40,14.0,18.0,2.0,4.0,,2021-09-01,수요일,531,하차,청구,2538,35014,2021-12-31
19,7,40,67,43,51,31,49,37,26,50,38,33,39,21,10.0,9.0,3.0,3.0,,2021-09-01,수요일,576,하차,청구,2635,35118,2021-12-31
28,3,29,54,27,39,30,34,52,42,43,38,39,40,20,14.0,19.0,7.0,1.0,,2021-09-02,목요일,559,하차,청구,2538,35574,2021-12-31
20,4,39,56,45,42,46,30,37,36,49,53,35,37,17,16.0,7.0,7.0,1.0,,2021-09-02,목요일,577,하차,청구,2635,35678,2021-12-31
13,3,25,46,34,47,43,36,39,46,51,46,33,27,29,15.0,20.0,6.0,0.0,,2021-09-03,금요일,559,하차,청구,2538,36134,2021-12-31
25,7,35,67,53,47,41,42,33,39,43,38,37,31,23,10.0,10.0,6.0,3.0,,2021-09-03,금요일,590,하차,청구,2635,36238,2021-12-31
12,3,15,23,29,28,25,24,27,23,31,21,26,25,19,13.0,15.0,3.0,3.0,,2021-09-04,토요일,365,하차,청구,2538,36694,2021-12-31
16,5,27,48,17,28,33,42,21,34,22,42,51,19,15,11.0,5.0,8.0,0.0,,2021-09-04,토요일,444,하차,청구,2635,36798,2021-12-31
10,2,6,14,11,13,12,11,16,23,23,18,18,23,9,15.0,15.0,9.0,0.0,,2021-09-05,일요일,248,하차,청구,2538,37254,2021-12-31
6,3,10,13,17,27,33,24,14,25,29,26,29,24,10,11.0,2.0,5.0,1.0,,2021-09-05,일요일,309,하차,청구,2635,37358,2021-12-31
19,5,25,43,33,51,52,47,31,46,49,65,36,32,27,13.0,11.0,4.0,2.0,,2021-09-06,월요일,591,하차,청구,2538,37814,2021-12-31
26,6,45,66,43,53,47,34,39,42,57,51,45,38,25,8.0,8.0,7.0,4.0,,2021-09-06,월요일,644,하차,청구,2635,37918,2021-12-31
13,6,27,44,42,43,44,41,28,32,49,38,34,19,24,6.0,12.0,6.0,1.0,,2021-09-07,화요일,509,하차,청구,2538,38374,2021-12-31
15,8,42,56,43,52,39,33,40,36,51,37,38,31,21,17.0,9.0,3.0,2.0,,2021-09-07,화요일,573,하차,청구,2635,38478,2021-12-31
19,4,28,45,33,49,45,42,33,56,47,39,52,43,21,14.0,12.0,6.0,1.0,,2021-09-08,수요일,589,하차,청구,2538,38934,2021-12-31
23,5,38,70,57,46,43,51,56,57,45,38,38,35,22,13.0,10.0,8.0,4.0,,2021-09-08,수요일,659,하차,청구,2635,39038,2021-12-31
16,1,25,50,28,44,34,52,36,43,42,46,44,34,27,13.0,10.0,9.0,1.0,,2021-09-09,목요일,555,하차,청구,2538,39494,2021-12-31
20,6,42,69,56,62,55,39,47,42,64,40,42,32,12,16.0,9.0,6.0,4.0,,2021-09-09,목요일,663,하차,청구,2635,39598,2021-12-31
16,4,27,43,48,47,53,38,39,35,46,47,46,31,30,17.0,11.0,7.0,1.0,,2021-09-10,금요일,586,하차,청구,2538,40054,2021-12-31
25,3,42,68,47,52,44,35,46,29,58,46,55,36,22,15.0,17.0,5.0,5.0,,2021-09-10,금요일,650,하차,청구,2635,40158,2021-12-31
8,0,18,27,29,22,28,42,26,19,41,35,28,38,25,17.0,7.0,5.0,3.0,,2021-09-11,토요일,418,하차,청구,2538,40614,2021-12-31
22,3,16,53,32,37,37,39,26,37,34,36,45,28,21,12.0,3.0,8.0,2.0,,2021-09-11,토요일,491,하차,청구,2635,40718,2021-12-31
11,4,11,16,13,21,14,13,17,20,18,25,23,19,21,11.0,8.0,15.0,1.0,,2021-09-12,일요일,281,하차,청구,2538,41174,2021-12-31
10,1,15,14,12,27,24,24,18,31,26,24,31,34,15,10.0,9.0,4.0,3.0,,2021-09-12,일요일,332,하차,청구,2635,41278,2021-12-31
18,3,19,48,33,65,56,36,27,51,50,60,43,26,27,20.0,18.0,5.0,1.0,,2021-09-13,월요일,606,하차,청구,2538,41734,2021-12-31
19,7,43,63,51,55,51,39,45,46,51,44,43,30,22,10.0,8.0,10.0,1.0,,2021-09-13,월요일,638,하차,청구,2635,41838,2021-12-31
22,2,18,47,38,49,40,47,43,53,45,40,51,34,23,14.0,14.0,6.0,2.0,,2021-09-14,화요일,588,하차,청구,2538,42294,2021-12-31
23,7,46,59,63,52,41,45,49,26,51,36,53,40,18,12.0,7.0,12.0,3.0,,2021-09-14,화요일,643,하차,청구,2635,42398,2021-12-31
20,3,23,47,41,48,51,29,51,55,34,42,44,34,29,21.0,12.0,9.0,3.0,,2021-09-15,수요일,596,하차,청구,2538,42854,2021-12-31
22,6,38,70,51,52,47,48,44,33,49,50,41,28,25,15.0,7.0,6.0,4.0,,2021-09-15,수요일,636,하차,청구,2635,42958,2021-12-31
16,1,29,53,42,56,50,44,40,57,48,48,48,24,29,12.0,13.0,7.0,0.0,,2021-09-16,목요일,617,하차,청구,2538,43414,2021-12-31
21,5,44,63,58,49,47,32,55,45,49,27,52,31,21,19.0,7.0,4.0,3.0,,2021-09-16,목요일,632,하차,청구,2635,43518,2021-12-31
16,2,20,55,40,53,36,30,42,46,51,34,41,25,22,10.0,11.0,12.0,2.0,,2021-09-17,금요일,548,하차,청구,2538,43974,2021-12-31
18,9,42,63,53,48,45,42,43,32,42,32,45,47,20,18.0,6.0,7.0,1.0,,2021-09-17,금요일,613,하차,청구,2635,44078,2021-12-31
14,2,20,32,26,34,24,34,19,22,26,27,17,25,20,9.0,8.0,5.0,2.0,,2021-09-18,토요일,366,하차,청구,2538,44534,2021-12-31
12,3,26,45,42,49,30,27,37,37,42,31,36,35,18,8.0,5.0,11.0,1.0,,2021-09-18,토요일,495,하차,청구,2635,44638,2021-12-31
7,0,4,10,12,20,17,19,11,23,10,25,15,12,8,7.0,4.0,5.0,3.0,,2021-09-19,일요일,212,하차,청구,2538,45094,2021-12-31
11,4,12,17,17,23,22,18,27,21,23,27,29,26,10,7.0,15.0,6.0,0.0,,2021-09-19,일요일,315,하차,청구,2635,45198,2021-12-31
9,1,8,6,8,13,14,13,8,11,11,15,10,15,12,1.0,6.0,5.0,1.0,,2021-09-20,월요일,167,하차,청구,2538,45654,2021-12-31
9,3,11,8,8,5,16,23,19,13,18,26,16,13,18,7.0,3.0,2.0,0.0,,2021-09-20,월요일,218,하차,청구,2635,45758,2021-12-31
9,1,5,4,7,3,9,13,6,8,8,14,16,7,18,7.0,5.0,6.0,1.0,,2021-09-21,화요일,147,하차,청구,2538,46214,2021-12-31
2,2,3,9,5,10,13,12,12,18,12,4,16,11,7,8.0,4.0,6.0,3.0,,2021-09-21,화요일,157,하차,청구,2635,46318,2021-12-31
13,1,6,7,7,14,10,17,15,14,13,21,21,14,16,6.0,7.0,5.0,4.0,,2021-09-22,수요일,211,하차,청구,2538,46774,2021-12-31
6,2,7,7,8,11,15,22,22,18,21,22,27,26,11,12.0,3.0,2.0,2.0,,2021-09-22,수요일,244,하차,청구,2635,46878,2021-12-31
13,4,24,45,37,53,30,45,42,38,57,43,43,37,24,8.0,14.0,6.0,1.0,,2021-09-23,목요일,564,하차,청구,2538,47334,2021-12-31
20,5,41,56,51,62,33,25,45,32,58,46,44,34,13,8.0,7.0,6.0,0.0,,2021-09-23,목요일,586,하차,청구,2635,47438,2021-12-31
19,2,23,44,52,53,53,42,53,58,29,54,40,30,32,17.0,13.0,11.0,4.0,,2021-09-24,금요일,629,하차,청구,2538,47894,2021-12-31
23,6,36,63,50,53,41,34,42,46,51,46,40,28,19,19.0,11.0,7.0,3.0,,2021-09-24,금요일,618,하차,청구,2635,47998,2021-12-31
