06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
22,19,22,26,42,70,86,49,65,149,232,118,68,51,31,33.0,30.0,7.0,2.0,,2021-07-22,목요일,1122,승차,여의도,2527,12031,2021-12-31
29,20,20,29,56,74,103,59,62,138,190,128,50,51,29,38.0,25.0,16.0,2.0,,2021-07-23,금요일,1119,승차,여의도,2527,12591,2021-12-31
17,19,24,30,45,54,42,42,41,36,28,52,21,28,18,18.0,13.0,8.0,0.0,,2021-07-24,토요일,536,승차,여의도,2527,13151,2021-12-31
19,12,14,10,9,14,14,22,18,18,14,23,14,17,13,9.0,14.0,5.0,2.0,,2021-07-25,일요일,261,승차,여의도,2527,13711,2021-12-31
21,15,22,34,62,77,97,81,84,132,231,127,86,60,29,23.0,22.0,9.0,3.0,,2021-07-26,월요일,1215,승차,여의도,2527,14271,2021-12-31
23,14,22,28,44,80,85,79,74,148,218,116,71,63,43,32.0,21.0,13.0,1.0,,2021-07-27,화요일,1175,승차,여의도,2527,14831,2021-12-31
21,16,24,24,39,61,95,73,64,126,219,124,89,68,28,28.0,28.0,11.0,4.0,,2021-07-28,수요일,1142,승차,여의도,2527,15391,2021-12-31
18,22,17,31,50,70,83,82,71,152,228,116,65,53,40,29.0,23.0,10.0,1.0,,2021-07-29,목요일,1161,승차,여의도,2527,15951,2021-12-31
23,11,22,27,53,62,66,74,85,124,217,108,85,55,39,27.0,22.0,11.0,2.0,,2021-07-30,금요일,1113,승차,여의도,2527,16511,2021-12-31
27,15,11,28,40,46,56,42,24,31,44,42,37,42,9,18.0,14.0,3.0,2.0,,2021-07-31,토요일,531,승차,여의도,2527,17071,2021-12-31
20,11,8,12,16,16,17,12,13,23,20,16,32,16,19,10.0,6.0,7.0,1.0,,2021-08-01,일요일,275,승차,여의도,2527,17631,2021-12-31
18,16,16,36,54,81,82,65,70,141,236,104,90,50,29,32.0,30.0,9.0,3.0,,2021-08-02,월요일,1162,승차,여의도,2527,18191,2021-12-31
24,14,18,33,60,70,106,89,84,136,237,120,56,67,28,27.0,25.0,12.0,1.0,,2021-08-03,화요일,1207,승차,여의도,2527,18751,2021-12-31
27,16,24,35,42,58,71,65,83,148,242,115,77,48,39,31.0,25.0,12.0,4.0,,2021-08-04,수요일,1162,승차,여의도,2527,19311,2021-12-31
19,17,18,24,67,82,105,60,89,162,227,128,67,73,31,34.0,29.0,9.0,6.0,,2021-08-05,목요일,1247,승차,여의도,2527,19871,2021-12-31
21,18,19,34,48,76,86,61,75,146,228,114,62,56,41,36.0,22.0,11.0,3.0,,2021-08-06,금요일,1157,승차,여의도,2527,20431,2021-12-31
21,12,15,30,45,54,56,42,27,44,42,28,30,30,22,14.0,7.0,9.0,1.0,,2021-08-07,토요일,529,승차,여의도,2527,20991,2021-12-31
16,11,11,15,16,15,23,22,30,21,33,29,27,21,15,16.0,8.0,5.0,1.0,,2021-08-08,일요일,335,승차,여의도,2527,21551,2021-12-31
15,13,18,32,61,70,90,78,93,155,231,113,96,64,40,30.0,33.0,6.0,2.0,,2021-08-09,월요일,1240,승차,여의도,2527,22111,2021-12-31
31,11,12,29,41,87,93,78,88,166,242,122,72,55,40,34.0,35.0,14.0,4.0,,2021-08-10,화요일,1254,승차,여의도,2527,22671,2021-12-31
22,16,23,31,52,66,96,94,83,138,228,121,89,43,27,28.0,28.0,11.0,2.0,,2021-08-11,수요일,1198,승차,여의도,2527,23231,2021-12-31
18,19,21,26,50,80,80,101,81,153,223,129,73,55,33,34.0,34.0,9.0,1.0,,2021-08-12,목요일,1220,승차,여의도,2527,23791,2021-12-31
19,12,22,30,62,76,89,90,100,134,209,106,74,45,40,35.0,24.0,10.0,3.0,,2021-08-13,금요일,1180,승차,여의도,2527,24351,2021-12-31
23,19,17,36,49,48,60,41,35,40,43,29,29,29,26,19.0,13.0,5.0,2.0,,2021-08-14,토요일,563,승차,여의도,2527,24911,2021-12-31
12,13,13,13,21,20,16,20,25,18,25,32,30,15,17,13.0,11.0,5.0,2.0,,2021-08-15,일요일,321,승차,여의도,2527,25471,2021-12-31
20,14,19,22,35,42,63,44,44,63,49,71,40,27,22,13.0,13.0,3.0,0.0,,2021-08-16,월요일,604,승차,여의도,2527,26031,2021-12-31
16,12,20,41,66,94,101,90,108,156,234,140,85,78,33,31.0,25.0,9.0,3.0,,2021-08-17,화요일,1342,승차,여의도,2527,26591,2021-12-31
14,19,22,27,44,67,80,93,93,146,223,116,68,57,33,36.0,25.0,9.0,4.0,,2021-08-18,수요일,1176,승차,여의도,2527,27151,2021-12-31
23,18,24,19,50,84,77,67,104,174,238,118,82,76,32,41.0,31.0,8.0,2.0,,2021-08-19,목요일,1268,승차,여의도,2527,27711,2021-12-31
24,14,35,33,63,79,92,85,80,148,199,111,69,67,39,25.0,19.0,9.0,2.0,,2021-08-20,금요일,1193,승차,여의도,2527,28271,2021-12-31
19,19,15,22,46,35,71,37,35,34,42,31,43,36,17,18.0,8.0,6.0,1.0,,2021-08-21,토요일,535,승차,여의도,2527,28831,2021-12-31
16,12,17,18,20,16,17,30,38,27,22,37,25,24,16,13.0,8.0,9.0,1.0,,2021-08-22,일요일,366,승차,여의도,2527,29391,2021-12-31
18,17,22,29,53,86,89,90,82,148,259,100,84,60,20,33.0,24.0,6.0,3.0,,2021-08-23,월요일,1223,승차,여의도,2527,29951,2021-12-31
23,14,21,35,50,71,111,89,82,161,247,122,76,60,36,33.0,20.0,7.0,2.0,,2021-08-24,화요일,1260,승차,여의도,2527,30511,2021-12-31
17,18,18,26,57,81,125,91,73,163,256,124,72,62,37,37.0,36.0,9.0,1.0,,2021-08-25,수요일,1303,승차,여의도,2527,31071,2021-12-31
17,19,24,24,55,67,94,90,96,157,212,129,91,60,39,32.0,33.0,8.0,4.0,,2021-08-26,목요일,1251,승차,여의도,2527,31631,2021-12-31
21,14,18,28,60,85,94,66,102,176,220,116,68,65,31,35.0,31.0,6.0,1.0,,2021-08-27,금요일,1237,승차,여의도,2527,32191,2021-12-31
25,15,18,22,53,41,70,67,55,42,60,55,46,29,22,27.0,18.0,7.0,3.0,,2021-08-28,토요일,675,승차,여의도,2527,32751,2021-12-31
16,12,12,17,19,27,16,26,38,41,35,31,25,27,21,16.0,12.0,4.0,1.0,,2021-08-29,일요일,396,승차,여의도,2527,33311,2021-12-31
17,14,21,37,48,74,106,70,102,161,225,129,87,70,32,29.0,33.0,9.0,2.0,,2021-08-30,월요일,1266,승차,여의도,2527,33871,2021-12-31
22,14,21,30,54,96,107,92,80,163,214,132,81,59,33,39.0,27.0,6.0,1.0,,2021-08-31,화요일,1271,승차,여의도,2527,34431,2021-12-31
22,17,24,27,43,68,103,101,98,165,231,123,94,67,27,40.0,33.0,14.0,1.0,,2021-09-01,수요일,1298,승차,여의도,2527,34991,2021-12-31
21,16,24,37,62,67,84,90,93,171,259,137,87,57,35,33.0,37.0,7.0,1.0,,2021-09-02,목요일,1318,승차,여의도,2527,35551,2021-12-31
25,14,26,37,55,79,110,85,111,172,228,115,92,54,47,42.0,23.0,11.0,2.0,,2021-09-03,금요일,1328,승차,여의도,2527,36111,2021-12-31
22,12,14,31,45,56,64,55,51,51,48,45,40,29,23,32.0,17.0,5.0,4.0,,2021-09-04,토요일,644,승차,여의도,2527,36671,2021-12-31
14,14,18,13,17,30,23,37,30,39,41,31,28,18,21,17.0,11.0,7.0,0.0,,2021-09-05,일요일,409,승차,여의도,2527,37231,2021-12-31
21,11,22,38,66,74,93,81,90,170,262,146,96,71,39,35.0,32.0,12.0,0.0,,2021-09-06,월요일,1359,승차,여의도,2527,37791,2021-12-31
24,12,18,34,59,67,110,85,77,177,234,137,83,63,25,29.0,42.0,16.0,1.0,,2021-09-07,화요일,1293,승차,여의도,2527,38351,2021-12-31
26,21,21,31,52,103,101,84,95,149,250,137,82,69,38,46.0,36.0,17.0,1.0,,2021-09-08,수요일,1359,승차,여의도,2527,38911,2021-12-31
23,16,24,32,51,89,88,72,100,161,232,114,96,59,46,40.0,37.0,16.0,3.0,,2021-09-09,목요일,1299,승차,여의도,2527,39471,2021-12-31
20,12,14,34,67,100,80,99,106,170,244,128,85,64,54,32.0,34.0,15.0,2.0,,2021-09-10,금요일,1360,승차,여의도,2527,40031,2021-12-31
22,12,23,26,43,62,65,68,42,56,42,55,63,42,43,25.0,17.0,10.0,0.0,,2021-09-11,토요일,716,승차,여의도,2527,40591,2021-12-31
19,10,16,8,16,31,26,24,25,34,31,41,36,26,16,12.0,20.0,7.0,3.0,,2021-09-12,일요일,401,승차,여의도,2527,41151,2021-12-31
23,13,25,34,65,89,103,82,86,182,244,134,101,59,35,31.0,27.0,10.0,1.0,,2021-09-13,월요일,1344,승차,여의도,2527,41711,2021-12-31
22,16,17,39,60,92,113,104,85,185,266,137,108,64,41,35.0,25.0,9.0,1.0,,2021-09-14,화요일,1419,승차,여의도,2527,42271,2021-12-31
22,21,18,35,58,78,109,83,105,180,241,148,94,74,44,35.0,46.0,16.0,3.0,,2021-09-15,수요일,1410,승차,여의도,2527,42831,2021-12-31
21,20,23,38,65,82,118,86,106,181,242,151,99,66,48,38.0,47.0,15.0,1.0,,2021-09-16,목요일,1447,승차,여의도,2527,43391,2021-12-31
19,14,17,39,57,110,97,104,90,176,202,121,70,60,48,43.0,29.0,15.0,4.0,,2021-09-17,금요일,1315,승차,여의도,2527,43951,2021-12-31
19,16,19,32,40,60,56,54,52,38,48,51,35,21,35,26.0,18.0,5.0,5.0,,2021-09-18,토요일,630,승차,여의도,2527,44511,2021-12-31
14,12,11,16,22,27,25,25,13,29,33,26,26,26,11,12.0,15.0,6.0,0.0,,2021-09-19,일요일,349,승차,여의도,2527,45071,2021-12-31
13,11,11,8,20,13,37,24,29,14,36,19,25,13,12,12.0,3.0,5.0,1.0,,2021-09-20,월요일,306,승차,여의도,2527,45631,2021-12-31
14,7,9,6,7,10,13,14,14,19,12,11,19,10,14,3.0,8.0,4.0,0.0,,2021-09-21,화요일,194,승차,여의도,2527,46191,2021-12-31
12,16,15,14,12,22,31,27,23,29,30,44,39,25,22,14.0,14.0,4.0,0.0,,2021-09-22,수요일,393,승차,여의도,2527,46751,2021-12-31
18,13,21,31,63,86,106,80,89,159,252,148,79,62,34,28.0,34.0,19.0,1.0,,2021-09-23,목요일,1323,승차,여의도,2527,47311,2021-12-31
18,17,15,31,60,89,87,91,86,176,236,119,99,70,43,40.0,36.0,14.0,1.0,,2021-09-24,금요일,1328,승차,여의도,2527,47871,2021-12-31
20,16,18,44,41,61,71,76,61,66,58,53,50,38,38,31.0,12.0,5.0,1.0,,2021-09-25,토요일,760,승차,여의도,2527,48431,2021-12-31
11,12,18,13,32,20,27,32,29,44,40,35,31,20,15,17.0,16.0,10.0,1.0,,2021-09-26,일요일,423,승차,여의도,2527,48991,2021-12-31
24,14,25,34,47,88,96,88,98,200,234,148,76,64,39,39.0,30.0,10.0,4.0,,2021-09-27,월요일,1358,승차,여의도,2527,49551,2021-12-31
22,18,25,45,64,96,117,103,104,160,260,138,89,70,41,39.0,38.0,9.0,2.0,,2021-09-28,화요일,1440,승차,여의도,2527,50111,2021-12-31
20,14,27,30,46,90,93,83,103,161,272,151,81,73,25,36.0,43.0,10.0,3.0,,2021-09-29,수요일,1361,승차,여의도,2527,50671,2021-12-31
24,12,22,28,70,95,95,89,84,208,248,126,91,73,41,40.0,43.0,13.0,0.0,,2021-09-30,목요일,1402,승차,여의도,2527,51231,2021-12-31
21,20,22,31,56,84,106,79,103,154,227,143,100,78,47,37.0,32.0,9.0,1.0,,2021-10-01,금요일,1350,승차,여의도,2527,51791,2021-12-31
18,17,22,24,46,51,72,79,56,63,75,51,44,35,22,32.0,20.0,10.0,0.0,,2021-10-02,토요일,737,승차,여의도,2527,52351,2021-12-31
28,12,17,13,25,35,34,29,34,35,40,56,49,22,15,12.0,10.0,11.0,0.0,,2021-10-03,일요일,477,승차,여의도,2527,52911,2021-12-31
17,15,17,17,33,53,44,49,48,60,71,52,54,27,19,19.0,11.0,7.0,1.0,,2021-10-04,월요일,614,승차,여의도,2527,53471,2021-12-31
28,16,19,35,53,103,120,84,95,176,273,148,105,66,28,27.0,35.0,13.0,1.0,,2021-10-05,화요일,1425,승차,여의도,2527,54031,2021-12-31
26,17,26,34,66,74,90,82,91,187,254,155,113,58,28,24.0,44.0,16.0,2.0,,2021-10-06,수요일,1387,승차,여의도,2527,54591,2021-12-31
21,17,21,36,71,83,115,94,109,179,253,161,113,65,39,36.0,38.0,15.0,2.0,,2021-10-07,목요일,1468,승차,여의도,2527,55151,2021-12-31
23,24,24,35,70,83,93,63,85,176,259,136,89,62,36,36.0,32.0,11.0,2.0,,2021-10-08,금요일,1339,승차,여의도,2527,55711,2021-12-31
26,17,17,24,26,44,63,46,38,65,66,79,50,39,33,36.0,13.0,7.0,1.0,,2021-10-09,토요일,690,승차,여의도,2527,56271,2021-12-31
26,9,10,12,22,28,18,31,37,38,57,43,31,19,14,21.0,13.0,5.0,0.0,,2021-10-10,일요일,434,승차,여의도,2527,56831,2021-12-31
14,12,13,22,32,34,53,42,60,64,74,67,53,35,23,29.0,13.0,7.0,2.0,,2021-10-11,월요일,649,승차,여의도,2527,57391,2021-12-31
21,18,26,34,48,91,122,108,114,180,253,168,98,60,30,42.0,30.0,12.0,0.0,,2021-10-12,화요일,1455,승차,여의도,2527,57951,2021-12-31
22,21,21,29,62,73,94,90,109,165,271,149,98,72,43,36.0,37.0,12.0,1.0,,2021-10-13,수요일,1405,승차,여의도,2527,58511,2021-12-31
22,22,20,36,69,77,99,100,104,211,277,166,108,70,43,40.0,42.0,12.0,0.0,,2021-10-14,목요일,1518,승차,여의도,2527,59071,2021-12-31
34,20,22,29,53,101,109,89,98,186,239,139,98,69,42,43.0,27.0,13.0,1.0,,2021-10-15,금요일,1412,승차,여의도,2527,59631,2021-12-31
19,17,24,34,49,66,65,70,61,89,78,85,50,37,43,26.0,15.0,12.0,1.0,,2021-10-16,토요일,841,승차,여의도,2527,60191,2021-12-31
15,17,13,16,19,25,13,25,34,32,60,44,34,22,15,15.0,16.0,8.0,0.0,,2021-10-17,일요일,423,승차,여의도,2527,60751,2021-12-31
24,16,17,34,55,74,101,96,100,207,253,153,86,60,46,33.0,37.0,16.0,1.0,,2021-10-18,월요일,1409,승차,여의도,2527,61311,2021-12-31
23,17,19,32,62,100,105,104,97,186,298,147,98,62,34,32.0,50.0,11.0,1.0,,2021-10-19,화요일,1478,승차,여의도,2527,61871,2021-12-31
22,19,24,45,68,68,113,93,109,190,251,152,100,69,41,31.0,44.0,18.0,1.0,,2021-10-20,수요일,1458,승차,여의도,2527,62431,2021-12-31
23,17,29,37,66,75,110,84,106,183,246,168,112,62,33,37.0,41.0,18.0,1.0,,2021-10-21,목요일,1448,승차,여의도,2527,62991,2021-12-31
25,19,20,35,72,76,87,83,110,187,238,147,85,61,49,36.0,39.0,18.0,0.0,,2021-10-22,금요일,1387,승차,여의도,2527,63551,2021-12-31
29,18,27,40,42,59,88,77,47,63,77,66,58,55,39,39.0,22.0,9.0,1.0,,2021-10-23,토요일,856,승차,여의도,2527,64111,2021-12-31
19,15,10,15,28,50,27,68,41,85,51,64,52,35,23,10.0,10.0,5.0,1.0,,2021-10-24,일요일,609,승차,여의도,2527,64671,2021-12-31
17,17,20,32,66,100,114,107,116,182,276,148,98,61,45,44.0,39.0,13.0,2.0,,2021-10-25,월요일,1497,승차,여의도,2527,65231,2021-12-31
25,20,27,33,70,94,131,82,135,193,265,170,111,68,42,42.0,51.0,12.0,1.0,,2021-10-26,화요일,1572,승차,여의도,2527,65791,2021-12-31
26,21,26,36,62,81,102,84,103,191,269,158,88,65,41,41.0,34.0,19.0,3.0,,2021-10-27,수요일,1450,승차,여의도,2527,66351,2021-12-31
24,20,18,36,72,73,96,86,111,196,265,170,113,76,41,46.0,39.0,22.0,0.0,,2021-10-28,목요일,1504,승차,여의도,2527,66911,2021-12-31
27,16,26,31,54,65,106,95,89,177,253,142,102,71,34,39.0,36.0,27.0,1.0,,2021-10-29,금요일,1391,승차,여의도,2527,67471,2021-12-31
32,20,17,20,63,71,80,69,66,74,89,105,88,43,46,33.0,9.0,14.0,0.0,,2021-10-30,토요일,939,승차,여의도,2527,68031,2021-12-31
17,13,15,23,27,64,36,70,64,83,44,57,44,39,13,13.0,16.0,11.0,0.0,,2021-10-31,일요일,649,승차,여의도,2527,68591,2021-12-31
17,17,21,30,57,102,101,94,102,186,279,164,86,65,37,33.0,40.0,18.0,3.0,,2021-11-01,월요일,1452,승차,여의도,2527,69151,2021-12-31
31,19,24,37,61,119,134,91,91,176,261,164,92,69,37,29.0,40.0,18.0,1.0,,2021-11-02,화요일,1494,승차,여의도,2527,69711,2021-12-31
25,16,19,35,65,77,103,91,96,189,269,166,84,82,32,43.0,46.0,24.0,3.0,,2021-11-03,수요일,1465,승차,여의도,2527,70271,2021-12-31
22,16,26,40,71,80,97,113,89,180,243,165,89,67,51,29.0,43.0,25.0,2.0,,2021-11-04,목요일,1448,승차,여의도,2527,70831,2021-12-31
28,24,23,32,78,85,104,111,106,160,243,127,99,71,44,45.0,55.0,23.0,1.0,,2021-11-05,금요일,1459,승차,여의도,2527,71391,2021-12-31
25,16,25,22,43,69,85,77,91,86,76,62,73,62,52,29.0,26.0,15.0,5.0,,2021-11-06,토요일,939,승차,여의도,2527,71951,2021-12-31
15,13,15,36,26,70,33,81,48,79,63,52,42,22,25,15.0,10.0,6.0,2.0,,2021-11-07,일요일,653,승차,여의도,2527,72511,2021-12-31
23,12,21,36,53,65,94,80,93,184,240,144,95,66,42,36.0,36.0,16.0,3.0,,2021-11-08,월요일,1339,승차,여의도,2527,73071,2021-12-31
24,18,23,34,60,81,112,90,99,174,265,169,92,66,32,42.0,41.0,26.0,2.0,,2021-11-09,화요일,1450,승차,여의도,2527,73631,2021-12-31
26,19,22,41,76,63,87,98,117,198,239,152,100,60,41,41.0,34.0,17.0,5.0,,2021-11-10,수요일,1436,승차,여의도,2527,74191,2021-12-31
33,22,24,31,74,71,106,94,108,172,258,174,106,76,40,49.0,36.0,24.0,0.0,,2021-11-11,목요일,1498,승차,여의도,2527,74751,2021-12-31
29,19,27,33,63,88,115,81,117,183,262,157,98,71,47,37.0,34.0,17.0,1.0,,2021-11-12,금요일,1479,승차,여의도,2527,75311,2021-12-31
18,18,32,21,65,68,70,67,54,88,88,79,61,55,27,37.0,25.0,15.0,3.0,,2021-11-13,토요일,891,승차,여의도,2527,75871,2021-12-31
20,9,15,34,25,67,28,89,50,75,55,62,51,24,18,18.0,17.0,6.0,4.0,,2021-11-14,일요일,667,승차,여의도,2527,76431,2021-12-31
18,14,24,39,70,80,104,93,114,191,250,161,87,52,52,40.0,38.0,15.0,3.0,,2021-11-15,월요일,1445,승차,여의도,2527,76991,2021-12-31
23,21,21,35,60,86,120,105,122,197,289,176,113,65,37,44.0,39.0,13.0,3.0,,2021-11-16,화요일,1569,승차,여의도,2527,77551,2021-12-31
26,23,26,34,79,80,96,105,108,183,263,152,106,70,47,32.0,51.0,22.0,4.0,,2021-11-17,수요일,1507,승차,여의도,2527,78111,2021-12-31
22,20,24,25,67,86,92,104,84,205,260,180,103,62,44,37.0,47.0,25.0,1.0,,2021-11-18,목요일,1488,승차,여의도,2527,78671,2021-12-31
27,18,19,25,65,73,103,74,92,166,221,167,92,57,44,41.0,40.0,28.0,7.0,,2021-11-19,금요일,1359,승차,여의도,2527,79231,2021-12-31
18,19,36,21,42,74,66,57,56,64,85,102,72,40,35,54.0,21.0,11.0,2.0,,2021-11-20,토요일,875,승차,여의도,2527,79791,2021-12-31
20,15,17,32,24,66,33,84,55,88,55,38,41,20,29,17.0,11.0,6.0,3.0,,2021-11-21,일요일,654,승차,여의도,2527,80351,2021-12-31
16,14,17,34,58,79,102,97,110,179,279,130,75,78,34,35.0,37.0,20.0,3.0,,2021-11-22,월요일,1397,승차,여의도,2527,80911,2021-12-31
33,20,22,32,71,92,110,89,95,187,271,170,94,68,53,39.0,36.0,18.0,1.0,,2021-11-23,화요일,1501,승차,여의도,2527,81471,2021-12-31
26,21,23,36,56,85,93,84,106,202,259,157,114,69,42,32.0,40.0,24.0,3.0,,2021-11-24,수요일,1472,승차,여의도,2527,82031,2021-12-31
30,15,22,31,67,87,94,102,96,203,249,148,95,72,47,31.0,44.0,17.0,4.0,,2021-11-25,목요일,1454,승차,여의도,2527,82591,2021-12-31
28,20,27,35,61,86,112,73,80,176,240,141,92,80,48,40.0,46.0,33.0,2.0,,2021-11-26,금요일,1420,승차,여의도,2527,83151,2021-12-31
25,15,18,38,43,70,68,62,68,85,96,96,78,52,32,46.0,22.0,11.0,0.0,,2021-11-27,토요일,925,승차,여의도,2527,83711,2021-12-31
21,13,15,34,18,54,38,93,49,81,56,47,33,10,16,10.0,12.0,6.0,2.0,,2021-11-28,일요일,608,승차,여의도,2527,84271,2021-12-31
21,21,20,31,68,108,115,86,109,170,271,194,94,69,35,36.0,35.0,17.0,3.0,,2021-11-29,월요일,1503,승차,여의도,2527,84831,2021-12-31
26,20,19,33,46,94,87,62,84,168,238,164,99,69,42,37.0,47.0,18.0,4.0,,2021-11-30,화요일,1357,승차,여의도,2527,85391,2021-12-31
23,19,24,33,57,72,104,102,108,185,228,168,86,86,38,41.0,40.0,20.0,2.0,,2021-12-01,수요일,1436,승차,여의도,2527,85951,2021-12-31
23,22,24,37,54,84,108,82,112,200,262,154,90,65,48,27.0,43.0,13.0,8.0,,2021-12-02,목요일,1456,승차,여의도,2527,86511,2021-12-31
24,19,22,25,55,86,108,69,85,184,232,156,92,73,37,36.0,40.0,13.0,6.0,,2021-12-03,금요일,1362,승차,여의도,2527,87071,2021-12-31
14,19,22,19,45,64,67,73,70,78,95,89,57,40,34,38.0,19.0,16.0,2.0,,2021-12-04,토요일,861,승차,여의도,2527,87631,2021-12-31
17,9,9,29,27,60,15,75,54,87,53,70,30,15,21,19.0,8.0,7.0,0.0,,2021-12-05,일요일,605,승차,여의도,2527,88191,2021-12-31
18,14,22,38,54,65,104,78,90,181,287,159,101,64,32,28.0,42.0,17.0,5.0,,2021-12-06,월요일,1399,승차,여의도,2527,88751,2021-12-31
26,16,26,29,62,98,102,100,96,198,262,195,100,69,35,44.0,37.0,16.0,4.0,,2021-12-07,화요일,1515,승차,여의도,2527,89311,2021-12-31
26,21,29,36,61,69,104,95,100,165,263,162,86,72,44,42.0,41.0,13.0,1.0,,2021-12-08,수요일,1430,승차,여의도,2527,89871,2021-12-31
27,16,22,40,55,87,88,101,102,172,271,168,109,52,29,38.0,39.0,21.0,1.0,,2021-12-09,목요일,1438,승차,여의도,2527,90431,2021-12-31
20,21,24,33,60,72,110,81,104,177,223,155,99,56,37,44.0,35.0,26.0,1.0,,2021-12-10,금요일,1378,승차,여의도,2527,90991,2021-12-31
22,18,22,20,35,56,63,62,50,45,49,81,54,41,49,34.0,23.0,14.0,1.0,,2021-12-11,토요일,739,승차,여의도,2527,91551,2021-12-31
14,12,13,30,24,47,25,73,36,69,43,67,32,17,20,14.0,16.0,3.0,3.0,,2021-12-12,일요일,558,승차,여의도,2527,92111,2021-12-31
21,15,21,20,54,67,109,83,86,186,239,156,110,67,28,37.0,35.0,19.0,4.0,,2021-12-13,월요일,1357,승차,여의도,2527,92671,2021-12-31
26,16,24,38,56,78,94,90,101,175,232,167,91,54,36,35.0,36.0,19.0,1.0,,2021-12-14,화요일,1369,승차,여의도,2527,93231,2021-12-31
27,15,24,35,55,77,107,95,108,184,240,136,96,62,37,30.0,29.0,18.0,4.0,,2021-12-15,수요일,1379,승차,여의도,2527,93793,2021-12-31
28,22,21,29,49,95,104,89,107,169,229,158,105,60,32,28.0,46.0,25.0,0.0,,2021-12-16,목요일,1396,승차,여의도,2527,94353,2021-12-31
