06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
41,17,30,41,62,76,53,52,49,33,51,37,24,19,19,8.0,10.0,4.0,1.0,,2021-07-17,토요일,627,하차,동대입구,322,9106,2021-12-31
42,7,20,28,60,62,53,45,32,31,34,37,21,20,9,7.0,5.0,7.0,1.0,,2021-07-18,일요일,521,하차,동대입구,322,9666,2021-12-31
57,17,56,69,59,85,60,56,49,47,44,26,23,25,18,11.0,4.0,3.0,0.0,,2021-07-19,월요일,709,하차,동대입구,322,10226,2021-12-31
65,17,54,83,74,79,70,63,51,46,41,44,30,31,21,8.0,9.0,6.0,0.0,,2021-07-20,화요일,792,하차,동대입구,322,10786,2021-12-31
57,19,60,56,56,88,49,76,44,39,46,53,40,30,18,10.0,11.0,4.0,1.0,,2021-07-21,수요일,757,하차,동대입구,322,11346,2021-12-31
56,17,54,62,53,60,54,57,59,54,35,38,40,34,13,7.0,9.0,5.0,0.0,,2021-07-22,목요일,707,하차,동대입구,322,11906,2021-12-31
69,20,65,60,56,61,63,60,38,41,47,39,19,29,22,14.0,6.0,2.0,4.0,,2021-07-23,금요일,715,하차,동대입구,322,12466,2021-12-31
57,9,28,39,66,56,44,44,31,34,28,29,26,25,18,12.0,5.0,2.0,0.0,,2021-07-24,토요일,553,하차,동대입구,322,13026,2021-12-31
40,8,15,34,52,50,24,37,37,38,33,23,19,32,24,9.0,6.0,3.0,1.0,,2021-07-25,일요일,485,하차,동대입구,322,13586,2021-12-31
58,20,52,54,55,68,50,57,33,48,43,32,21,31,14,19.0,6.0,3.0,0.0,,2021-07-26,월요일,664,하차,동대입구,322,14146,2021-12-31
52,18,54,56,62,65,53,53,46,33,37,36,34,33,22,7.0,9.0,4.0,0.0,,2021-07-27,화요일,674,하차,동대입구,322,14706,2021-12-31
52,20,48,55,59,80,49,51,44,46,44,53,42,26,17,15.0,4.0,5.0,1.0,,2021-07-28,수요일,711,하차,동대입구,322,15266,2021-12-31
58,17,48,47,58,52,61,63,48,43,38,52,42,38,24,14.0,6.0,6.0,2.0,,2021-07-29,목요일,717,하차,동대입구,322,15826,2021-12-31
50,21,50,56,52,61,62,53,54,53,43,37,30,35,24,6.0,7.0,2.0,1.0,,2021-07-30,금요일,697,하차,동대입구,322,16386,2021-12-31
44,11,35,43,57,59,43,44,33,40,44,29,27,20,18,11.0,2.0,1.0,2.0,,2021-07-31,토요일,563,하차,동대입구,322,16946,2021-12-31
36,10,15,27,50,39,33,35,48,25,39,22,20,20,10,5.0,5.0,3.0,0.0,,2021-08-01,일요일,442,하차,동대입구,322,17506,2021-12-31
53,16,54,41,61,49,70,50,31,39,50,38,28,28,18,9.0,9.0,5.0,0.0,,2021-08-02,월요일,649,하차,동대입구,322,18066,2021-12-31
65,18,49,50,55,83,68,78,44,39,41,40,31,29,16,11.0,5.0,5.0,1.0,,2021-08-03,화요일,728,하차,동대입구,322,18626,2021-12-31
72,16,54,46,45,63,51,61,39,58,40,50,28,23,17,7.0,4.0,6.0,2.0,,2021-08-04,수요일,682,하차,동대입구,322,19186,2021-12-31
57,20,63,58,59,47,65,65,49,47,46,54,25,40,9,15.0,4.0,2.0,2.0,,2021-08-05,목요일,727,하차,동대입구,322,19746,2021-12-31
64,17,55,54,51,61,60,52,53,41,47,32,38,30,24,7.0,8.0,3.0,1.0,,2021-08-06,금요일,698,하차,동대입구,322,20306,2021-12-31
48,9,39,37,52,74,60,63,45,39,45,37,33,17,18,11.0,4.0,5.0,2.0,,2021-08-07,토요일,638,하차,동대입구,322,20866,2021-12-31
38,7,27,35,48,62,46,47,43,30,37,29,29,15,17,5.0,6.0,0.0,1.0,,2021-08-08,일요일,522,하차,동대입구,322,21426,2021-12-31
67,17,59,63,53,65,67,55,47,60,49,46,20,29,23,10.0,6.0,5.0,1.0,,2021-08-09,월요일,742,하차,동대입구,322,21986,2021-12-31
60,17,61,58,68,71,84,46,53,54,32,45,37,27,19,9.0,13.0,1.0,0.0,,2021-08-10,화요일,755,하차,동대입구,322,22546,2021-12-31
61,25,50,61,46,97,79,60,41,62,48,43,30,23,20,8.0,6.0,1.0,0.0,,2021-08-11,수요일,761,하차,동대입구,322,23106,2021-12-31
60,22,48,67,59,72,66,72,48,44,43,42,45,23,12,9.0,6.0,2.0,3.0,,2021-08-12,목요일,743,하차,동대입구,322,23666,2021-12-31
55,22,59,57,57,59,71,70,47,42,54,53,41,29,16,11.0,4.0,4.0,2.0,,2021-08-13,금요일,753,하차,동대입구,322,24226,2021-12-31
49,9,36,36,80,83,80,73,64,62,44,38,42,29,15,8.0,6.0,5.0,0.0,,2021-08-14,토요일,759,하차,동대입구,322,24786,2021-12-31
32,9,24,42,94,72,52,48,41,61,58,24,37,18,10,9.0,2.0,6.0,1.0,,2021-08-15,일요일,640,하차,동대입구,322,25346,2021-12-31
42,13,40,54,82,85,76,60,46,73,47,44,36,25,15,12.0,5.0,4.0,4.0,,2021-08-16,월요일,763,하차,동대입구,322,25906,2021-12-31
67,20,50,59,65,106,71,81,44,62,58,38,40,22,19,8.0,3.0,1.0,3.0,,2021-08-17,화요일,817,하차,동대입구,322,26466,2021-12-31
64,21,39,51,58,86,74,61,61,48,50,52,40,32,18,10.0,5.0,6.0,1.0,,2021-08-18,수요일,777,하차,동대입구,322,27026,2021-12-31
61,18,53,76,63,106,59,83,50,68,66,53,44,29,11,10.0,6.0,7.0,1.0,,2021-08-19,목요일,864,하차,동대입구,322,27586,2021-12-31
69,17,61,60,57,79,78,66,56,58,51,31,54,27,16,9.0,11.0,3.0,1.0,,2021-08-20,금요일,804,하차,동대입구,322,28146,2021-12-31
52,5,28,39,51,59,54,51,22,37,53,29,29,25,8,7.0,3.0,4.0,0.0,,2021-08-21,토요일,556,하차,동대입구,322,28706,2021-12-31
32,4,27,32,67,106,71,63,60,67,40,32,30,16,11,7.0,8.0,2.0,1.0,,2021-08-22,일요일,676,하차,동대입구,322,29266,2021-12-31
70,15,49,70,56,88,80,58,35,55,32,36,23,25,13,7.0,7.0,3.0,0.0,,2021-08-23,월요일,722,하차,동대입구,322,29826,2021-12-31
67,14,38,50,66,64,94,56,52,50,31,48,24,26,19,9.0,4.0,1.0,0.0,,2021-08-24,화요일,713,하차,동대입구,322,30386,2021-12-31
73,19,44,64,56,82,78,77,52,53,55,42,37,27,23,10.0,11.0,1.0,1.0,,2021-08-25,수요일,805,하차,동대입구,322,30946,2021-12-31
66,17,47,61,81,92,83,88,66,49,51,48,33,23,17,6.0,6.0,5.0,1.0,,2021-08-26,목요일,840,하차,동대입구,322,31506,2021-12-31
70,14,49,44,52,73,80,62,49,51,45,51,32,25,17,9.0,5.0,4.0,2.0,,2021-08-27,금요일,734,하차,동대입구,322,32066,2021-12-31
52,6,31,42,94,143,93,75,74,84,75,42,35,24,9,17.0,5.0,4.0,0.0,,2021-08-28,토요일,905,하차,동대입구,322,32626,2021-12-31
35,6,17,32,72,100,76,45,54,41,53,37,29,13,7,4.0,9.0,1.0,0.0,,2021-08-29,일요일,631,하차,동대입구,322,33186,2021-12-31
69,18,64,65,90,76,90,65,87,61,64,42,43,30,17,11.0,4.0,6.0,0.0,,2021-08-30,월요일,902,하차,동대입구,322,33746,2021-12-31
61,16,43,47,58,88,87,66,39,32,28,30,23,21,15,9.0,5.0,3.0,0.0,,2021-08-31,화요일,671,하차,동대입구,322,34306,2021-12-31
64,11,48,51,54,84,73,62,64,56,58,42,51,44,12,8.0,6.0,7.0,2.0,,2021-09-01,수요일,797,하차,동대입구,322,34866,2021-12-31
71,21,49,60,76,105,85,91,56,81,57,55,39,38,20,11.0,8.0,5.0,0.0,,2021-09-02,목요일,928,하차,동대입구,322,35426,2021-12-31
73,17,54,56,62,107,92,77,76,70,75,54,32,30,15,6.0,8.0,5.0,0.0,,2021-09-03,금요일,909,하차,동대입구,322,35986,2021-12-31
59,10,22,43,113,121,97,82,74,74,50,39,33,27,8,12.0,3.0,3.0,0.0,,2021-09-04,토요일,870,하차,동대입구,322,36546,2021-12-31
28,8,28,42,109,121,102,49,88,69,57,37,30,20,13,4.0,10.0,5.0,1.0,,2021-09-05,일요일,821,하차,동대입구,322,37106,2021-12-31
79,19,53,57,63,102,109,70,54,61,54,45,32,28,14,11.0,9.0,2.0,0.0,,2021-09-06,월요일,862,하차,동대입구,322,37666,2021-12-31
63,12,45,42,64,79,63,45,45,47,43,42,40,20,15,6.0,5.0,3.0,2.0,,2021-09-07,화요일,681,하차,동대입구,322,38226,2021-12-31
75,21,38,57,63,111,89,66,62,75,61,46,52,33,21,5.0,5.0,11.0,0.0,,2021-09-08,수요일,891,하차,동대입구,322,38786,2021-12-31
75,13,54,56,65,123,97,95,49,74,66,54,35,25,11,17.0,10.0,4.0,0.0,,2021-09-09,목요일,923,하차,동대입구,322,39346,2021-12-31
71,23,51,50,59,136,96,91,61,52,59,42,46,30,17,10.0,9.0,4.0,1.0,,2021-09-10,금요일,908,하차,동대입구,322,39906,2021-12-31
55,11,38,40,94,109,83,84,78,84,50,50,52,18,17,10.0,8.0,2.0,0.0,,2021-09-11,토요일,883,하차,동대입구,322,40466,2021-12-31
37,9,38,43,112,113,76,40,58,63,64,35,31,28,21,4.0,5.0,6.0,0.0,,2021-09-12,일요일,783,하차,동대입구,322,41026,2021-12-31
72,14,62,63,60,109,82,95,76,65,49,61,52,32,22,13.0,5.0,1.0,1.0,,2021-09-13,월요일,934,하차,동대입구,322,41586,2021-12-31
76,25,52,55,74,97,92,111,71,74,77,44,43,26,12,15.0,2.0,6.0,1.0,,2021-09-14,화요일,953,하차,동대입구,322,42146,2021-12-31
74,20,44,62,65,162,90,81,68,57,62,52,49,36,17,9.0,7.0,6.0,0.0,,2021-09-15,수요일,961,하차,동대입구,322,42706,2021-12-31
70,21,50,57,74,138,87,96,71,57,53,73,41,35,13,9.0,11.0,3.0,2.0,,2021-09-16,목요일,961,하차,동대입구,322,43266,2021-12-31
65,18,37,56,58,89,87,56,55,65,63,41,43,33,15,9.0,8.0,2.0,3.0,,2021-09-17,금요일,803,하차,동대입구,322,43826,2021-12-31
47,11,29,40,89,133,98,50,94,80,47,57,41,17,17,7.0,6.0,4.0,1.0,,2021-09-18,토요일,868,하차,동대입구,322,44386,2021-12-31
30,5,23,40,106,104,69,38,58,57,50,42,21,15,15,8.0,9.0,1.0,0.0,,2021-09-19,일요일,691,하차,동대입구,322,44946,2021-12-31
16,12,22,33,49,64,57,52,32,50,44,33,26,17,3,6.0,6.0,3.0,1.0,,2021-09-20,월요일,526,하차,동대입구,322,45506,2021-12-31
13,4,9,9,19,17,27,31,29,46,43,27,25,19,11,4.0,5.0,4.0,3.0,,2021-09-21,화요일,345,하차,동대입구,322,46066,2021-12-31
25,6,16,29,64,111,87,90,68,101,57,51,26,21,9,3.0,6.0,3.0,1.0,,2021-09-22,수요일,774,하차,동대입구,322,46626,2021-12-31
67,16,44,47,79,120,106,78,63,97,69,41,41,27,19,10.0,9.0,4.0,3.0,,2021-09-23,목요일,940,하차,동대입구,322,47186,2021-12-31
80,19,47,55,72,107,99,70,64,80,64,56,49,33,16,6.0,10.0,7.0,0.0,,2021-09-24,금요일,934,하차,동대입구,322,47746,2021-12-31
52,9,29,44,114,172,99,84,76,70,70,40,37,18,17,4.0,6.0,5.0,1.0,,2021-09-25,토요일,947,하차,동대입구,322,48306,2021-12-31
30,12,25,57,130,128,131,61,68,61,65,33,35,17,10,1.0,8.0,3.0,0.0,,2021-09-26,일요일,875,하차,동대입구,322,48866,2021-12-31
66,16,50,64,66,71,99,86,82,73,49,54,42,27,15,14.0,5.0,4.0,0.0,,2021-09-27,월요일,883,하차,동대입구,322,49426,2021-12-31
73,21,31,61,80,90,91,80,56,68,55,49,47,48,15,11.0,9.0,4.0,2.0,,2021-09-28,화요일,891,하차,동대입구,322,49986,2021-12-31
65,16,43,45,59,78,88,80,59,50,46,51,40,14,18,3.0,9.0,5.0,0.0,,2021-09-29,수요일,769,하차,동대입구,322,50546,2021-12-31
66,15,42,61,100,205,109,93,72,76,62,65,43,32,16,7.0,12.0,3.0,0.0,,2021-09-30,목요일,1079,하차,동대입구,322,51106,2021-12-31
74,18,47,46,79,121,100,100,62,74,61,43,48,28,15,8.0,9.0,6.0,1.0,,2021-10-01,금요일,940,하차,동대입구,322,51666,2021-12-31
43,11,25,46,95,153,118,88,103,65,72,64,47,30,15,13.0,4.0,4.0,1.0,,2021-10-02,토요일,997,하차,동대입구,322,52226,2021-12-31
32,7,19,46,99,110,102,72,57,82,66,28,38,19,14,14.0,5.0,3.0,0.0,,2021-10-03,일요일,813,하차,동대입구,322,52786,2021-12-31
44,11,39,51,73,106,78,73,59,76,50,41,31,17,11,7.0,3.0,3.0,0.0,,2021-10-04,월요일,773,하차,동대입구,322,53346,2021-12-31
78,19,45,49,68,106,78,75,53,60,44,53,46,29,12,10.0,6.0,7.0,1.0,,2021-10-05,화요일,839,하차,동대입구,322,53906,2021-12-31
64,21,44,47,73,84,80,86,53,45,56,55,54,28,8,10.0,14.0,1.0,1.0,,2021-10-06,수요일,824,하차,동대입구,322,54466,2021-12-31
73,14,45,50,54,120,100,74,65,90,64,66,53,31,16,9.0,7.0,1.0,4.0,,2021-10-07,목요일,936,하차,동대입구,322,55026,2021-12-31
67,22,54,43,60,112,117,55,56,60,66,48,40,53,14,12.0,6.0,7.0,0.0,,2021-10-08,금요일,892,하차,동대입구,322,55586,2021-12-31
56,9,22,38,118,108,100,85,110,94,54,60,30,28,10,10.0,9.0,2.0,1.0,,2021-10-09,토요일,944,하차,동대입구,322,56146,2021-12-31
35,9,27,39,113,127,118,61,64,57,33,27,12,14,9,8.0,7.0,3.0,0.0,,2021-10-10,일요일,763,하차,동대입구,322,56706,2021-12-31
52,8,41,39,62,142,96,119,99,81,69,62,35,19,12,8.0,6.0,8.0,0.0,,2021-10-11,월요일,958,하차,동대입구,322,57266,2021-12-31
70,20,51,56,81,108,136,87,75,83,62,58,41,49,21,11.0,4.0,3.0,1.0,,2021-10-12,화요일,1017,하차,동대입구,322,57826,2021-12-31
83,20,53,54,57,123,120,86,82,75,78,58,45,47,19,8.0,10.0,5.0,2.0,,2021-10-13,수요일,1025,하차,동대입구,322,58386,2021-12-31
73,25,51,52,115,203,118,93,72,78,77,51,44,33,18,10.0,10.0,2.0,1.0,,2021-10-14,목요일,1126,하차,동대입구,322,58946,2021-12-31
77,21,56,42,88,127,109,92,77,68,55,56,40,44,18,15.0,20.0,5.0,1.0,,2021-10-15,금요일,1011,하차,동대입구,322,59506,2021-12-31
62,6,31,46,90,156,138,93,119,87,66,44,47,13,26,6.0,3.0,3.0,0.0,,2021-10-16,토요일,1036,하차,동대입구,322,60066,2021-12-31
30,4,23,42,133,133,86,78,77,63,29,51,29,17,10,7.0,8.0,3.0,1.0,,2021-10-17,일요일,824,하차,동대입구,322,60626,2021-12-31
73,17,58,64,68,117,105,99,80,54,64,47,39,27,20,12.0,5.0,6.0,2.0,,2021-10-18,월요일,957,하차,동대입구,322,61186,2021-12-31
77,12,46,48,74,117,101,89,68,61,71,46,45,34,23,9.0,6.0,5.0,1.0,,2021-10-19,화요일,933,하차,동대입구,322,61746,2021-12-31
74,20,46,52,72,168,134,83,78,65,56,53,43,46,13,9.0,15.0,4.0,2.0,,2021-10-20,수요일,1033,하차,동대입구,322,62306,2021-12-31
76,15,42,60,69,187,125,126,73,70,64,63,41,29,20,11.0,7.0,3.0,1.0,,2021-10-21,목요일,1082,하차,동대입구,322,62866,2021-12-31
70,18,52,53,66,168,128,117,92,90,77,39,51,42,13,5.0,8.0,7.0,0.0,,2021-10-22,금요일,1096,하차,동대입구,322,63426,2021-12-31
65,5,37,45,274,223,176,117,131,84,74,61,36,21,12,8.0,10.0,3.0,1.0,,2021-10-23,토요일,1383,하차,동대입구,322,63986,2021-12-31
45,10,29,54,124,184,160,79,93,104,66,40,35,19,12,3.0,8.0,2.0,1.0,,2021-10-24,일요일,1068,하차,동대입구,322,64546,2021-12-31
77,15,57,67,60,145,145,101,76,89,84,47,34,26,16,21.0,12.0,4.0,2.0,,2021-10-25,월요일,1078,하차,동대입구,322,65106,2021-12-31
71,19,46,59,94,178,132,98,86,76,52,42,59,58,20,12.0,8.0,6.0,1.0,,2021-10-26,화요일,1117,하차,동대입구,322,65666,2021-12-31
77,15,48,58,82,174,118,81,76,75,70,67,70,43,14,14.0,7.0,2.0,0.0,,2021-10-27,수요일,1091,하차,동대입구,322,66226,2021-12-31
75,15,47,63,93,213,130,119,89,82,72,68,35,32,11,16.0,7.0,4.0,0.0,,2021-10-28,목요일,1171,하차,동대입구,322,66786,2021-12-31
74,15,49,54,70,169,139,111,81,76,79,45,57,32,15,4.0,7.0,7.0,3.0,,2021-10-29,금요일,1087,하차,동대입구,322,67346,2021-12-31
52,7,22,43,150,250,154,135,134,118,78,68,79,24,13,10.0,4.0,3.0,3.0,,2021-10-30,토요일,1347,하차,동대입구,322,67906,2021-12-31
39,5,26,50,194,229,191,92,116,70,57,46,29,27,10,7.0,10.0,3.0,2.0,,2021-10-31,일요일,1203,하차,동대입구,322,68466,2021-12-31
68,20,60,66,71,179,145,117,93,75,67,53,48,21,17,11.0,5.0,1.0,3.0,,2021-11-01,월요일,1120,하차,동대입구,322,69026,2021-12-31
66,16,59,44,103,172,214,123,105,103,81,68,39,36,21,13.0,6.0,8.0,1.0,,2021-11-02,화요일,1278,하차,동대입구,322,69586,2021-12-31
76,24,47,53,81,161,184,106,100,80,70,75,41,45,16,21.0,6.0,3.0,3.0,,2021-11-03,수요일,1192,하차,동대입구,322,70146,2021-12-31
70,20,60,52,93,201,178,117,80,83,66,65,59,31,15,13.0,4.0,4.0,2.0,,2021-11-04,목요일,1213,하차,동대입구,322,70706,2021-12-31
72,19,60,64,85,245,170,100,92,106,74,63,61,33,12,10.0,8.0,8.0,2.0,,2021-11-05,금요일,1284,하차,동대입구,322,71266,2021-12-31
60,7,32,50,184,334,203,158,189,119,95,67,49,20,18,10.0,4.0,6.0,4.0,,2021-11-06,토요일,1609,하차,동대입구,322,71826,2021-12-31
40,7,29,55,240,233,250,142,161,133,98,45,30,14,16,6.0,6.0,3.0,1.0,,2021-11-07,일요일,1509,하차,동대입구,322,72386,2021-12-31
76,16,49,48,54,63,78,79,67,62,32,50,26,15,11,12.0,9.0,3.0,2.0,,2021-11-08,월요일,752,하차,동대입구,322,72946,2021-12-31
67,21,48,53,75,137,124,84,68,47,51,58,51,41,10,10.0,6.0,5.0,2.0,,2021-11-09,화요일,958,하차,동대입구,322,73506,2021-12-31
71,16,48,55,95,180,126,101,86,70,51,60,52,49,20,15.0,7.0,6.0,6.0,,2021-11-10,수요일,1114,하차,동대입구,322,74066,2021-12-31
74,17,57,57,93,208,158,125,87,99,83,62,55,28,14,10.0,11.0,10.0,0.0,,2021-11-11,목요일,1248,하차,동대입구,322,74626,2021-12-31
69,18,55,57,86,211,146,105,92,89,60,71,54,38,18,12.0,7.0,6.0,1.0,,2021-11-12,금요일,1195,하차,동대입구,322,75186,2021-12-31
53,5,37,51,222,252,179,156,105,132,91,58,54,20,13,8.0,11.0,1.0,0.0,,2021-11-13,토요일,1448,하차,동대입구,322,75746,2021-12-31
39,6,32,51,184,263,174,139,129,113,85,54,41,23,9,2.0,7.0,3.0,1.0,,2021-11-14,일요일,1355,하차,동대입구,322,76306,2021-12-31
66,19,64,66,85,155,162,126,103,77,67,59,52,30,12,19.0,8.0,6.0,1.0,,2021-11-15,월요일,1177,하차,동대입구,322,76866,2021-12-31
69,16,56,71,75,189,153,111,84,79,70,72,51,42,20,10.0,5.0,9.0,1.0,,2021-11-16,화요일,1183,하차,동대입구,322,77426,2021-12-31
87,15,56,66,77,184,136,106,98,106,66,64,47,47,23,13.0,7.0,3.0,2.0,,2021-11-17,수요일,1203,하차,동대입구,322,77986,2021-12-31
76,13,52,65,100,191,111,101,72,94,69,65,47,33,11,17.0,9.0,2.0,5.0,,2021-11-18,목요일,1133,하차,동대입구,322,78546,2021-12-31
64,15,54,66,83,195,105,118,80,74,72,52,61,49,20,9.0,8.0,7.0,3.0,,2021-11-19,금요일,1135,하차,동대입구,322,79106,2021-12-31
38,7,30,62,237,274,140,145,131,86,72,62,40,16,12,9.0,6.0,7.0,4.0,,2021-11-20,토요일,1378,하차,동대입구,322,79666,2021-12-31
46,5,24,52,138,168,101,64,83,72,54,44,38,21,13,4.0,3.0,6.0,3.0,,2021-11-21,일요일,939,하차,동대입구,322,80226,2021-12-31
71,11,71,55,85,141,101,86,79,73,64,43,40,40,13,6.0,8.0,6.0,2.0,,2021-11-22,월요일,995,하차,동대입구,322,80786,2021-12-31
62,13,46,51,77,118,93,57,64,75,47,59,47,59,21,12.0,6.0,3.0,4.0,,2021-11-23,화요일,914,하차,동대입구,322,81346,2021-12-31
69,9,44,64,92,161,97,87,55,57,47,63,74,52,18,10.0,7.0,5.0,5.0,,2021-11-24,수요일,1016,하차,동대입구,322,81906,2021-12-31
66,16,46,56,94,165,120,96,72,63,54,57,51,44,13,10.0,6.0,6.0,4.0,,2021-11-25,목요일,1039,하차,동대입구,322,82466,2021-12-31
63,11,43,67,82,131,76,79,86,68,54,45,43,39,18,6.0,9.0,9.0,1.0,,2021-11-26,금요일,930,하차,동대입구,322,83026,2021-12-31
30,6,26,53,116,156,132,84,92,66,59,87,47,27,12,12.0,9.0,3.0,0.0,,2021-11-27,토요일,1017,하차,동대입구,322,83586,2021-12-31
34,6,24,48,144,124,110,78,81,80,59,40,25,12,8,5.0,5.0,5.0,1.0,,2021-11-28,일요일,889,하차,동대입구,322,84146,2021-12-31
77,14,44,60,69,89,121,89,71,80,73,57,36,33,14,5.0,7.0,2.0,4.0,,2021-11-29,월요일,945,하차,동대입구,322,84706,2021-12-31
60,10,25,60,68,66,68,64,57,44,38,35,38,30,13,13.0,9.0,4.0,1.0,,2021-11-30,화요일,703,하차,동대입구,322,85266,2021-12-31
63,16,38,59,59,111,76,77,58,72,44,51,40,40,12,7.0,7.0,7.0,1.0,,2021-12-01,수요일,838,하차,동대입구,322,85826,2021-12-31
61,15,43,54,92,145,98,75,73,57,67,47,42,25,16,8.0,9.0,6.0,7.0,,2021-12-02,목요일,940,하차,동대입구,322,86386,2021-12-31
61,15,45,53,66,100,81,77,62,63,52,42,48,57,14,18.0,9.0,5.0,2.0,,2021-12-03,금요일,870,하차,동대입구,322,86946,2021-12-31
38,7,24,48,97,126,113,67,104,89,82,49,45,26,12,3.0,9.0,4.0,1.0,,2021-12-04,토요일,944,하차,동대입구,322,87506,2021-12-31
26,8,17,32,119,121,117,66,71,78,45,47,39,19,8,6.0,7.0,3.0,1.0,,2021-12-05,일요일,830,하차,동대입구,322,88066,2021-12-31
59,17,57,70,66,102,62,63,74,66,60,49,36,29,18,11.0,9.0,5.0,2.0,,2021-12-06,월요일,855,하차,동대입구,322,88626,2021-12-31
61,15,49,54,55,112,95,76,86,70,53,41,47,35,18,3.0,6.0,5.0,2.0,,2021-12-07,화요일,883,하차,동대입구,322,89186,2021-12-31
66,14,45,56,57,130,101,107,66,77,48,52,45,35,17,7.0,6.0,7.0,3.0,,2021-12-08,수요일,939,하차,동대입구,322,89746,2021-12-31
65,16,44,57,89,153,109,90,80,73,51,45,44,27,9,11.0,6.0,4.0,2.0,,2021-12-09,목요일,975,하차,동대입구,322,90306,2021-12-31
60,16,49,58,56,101,85,65,52,51,51,37,33,31,16,6.0,2.0,3.0,1.0,,2021-12-10,금요일,773,하차,동대입구,322,90866,2021-12-31
44,7,30,41,153,144,95,91,86,90,52,50,33,16,15,6.0,6.0,3.0,1.0,,2021-12-11,토요일,963,하차,동대입구,322,91426,2021-12-31
33,6,15,51,134,139,85,50,70,55,55,49,35,12,2,7.0,4.0,2.0,1.0,,2021-12-12,일요일,805,하차,동대입구,322,91986,2021-12-31
51,14,61,67,53,60,75,61,53,58,44,27,34,23,9,5.0,6.0,3.0,1.0,,2021-12-13,월요일,705,하차,동대입구,322,92546,2021-12-31
51,15,54,53,69,86,101,75,75,72,61,64,34,31,11,14.0,7.0,3.0,5.0,,2021-12-14,화요일,881,하차,동대입구,322,93106,2021-12-31
50,14,52,57,49,85,77,55,70,75,58,40,37,38,16,8.0,8.0,3.0,2.0,,2021-12-15,수요일,794,하차,동대입구,322,93668,2021-12-31
47,10,52,67,57,118,86,95,61,67,55,39,25,14,20,8.0,12.0,3.0,1.0,,2021-12-16,목요일,837,하차,동대입구,322,94228,2021-12-31
49,13,54,53,43,92,81,65,47,40,29,37,44,22,19,7.0,8.0,2.0,3.0,,2021-12-17,금요일,708,하차,동대입구,322,94788,2021-12-31
