06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
38,13,29,24,30,38,43,63,70,82,96,83,86,76,47,42.0,17.0,14.0,0.0,,2021-07-31,토요일,891,승차,안국,318,16939,2021-12-31
21,8,16,22,27,30,30,68,72,57,80,77,74,38,24,23.0,16.0,9.0,1.0,,2021-08-01,일요일,693,승차,안국,318,17499,2021-12-31
31,16,20,28,43,72,87,181,129,163,222,198,157,114,58,63.0,32.0,17.0,5.0,,2021-08-02,월요일,1636,승차,안국,318,18059,2021-12-31
24,21,20,28,37,67,118,204,137,152,208,241,156,107,55,49.0,29.0,11.0,0.0,,2021-08-03,화요일,1664,승차,안국,318,18619,2021-12-31
29,25,23,39,91,118,160,173,131,171,224,242,191,114,76,46.0,32.0,9.0,2.0,,2021-08-04,수요일,1896,승차,안국,318,19179,2021-12-31
28,22,21,37,43,71,107,175,155,182,190,239,205,130,57,56.0,38.0,12.0,1.0,,2021-08-05,목요일,1769,승차,안국,318,19739,2021-12-31
36,24,24,33,38,79,98,209,118,165,189,263,154,119,61,48.0,30.0,14.0,3.0,,2021-08-06,금요일,1705,승차,안국,318,20299,2021-12-31
44,17,21,27,42,34,33,77,62,90,108,94,100,89,54,24.0,23.0,11.0,3.0,,2021-08-07,토요일,953,승차,안국,318,20859,2021-12-31
19,8,26,19,38,40,42,108,121,90,105,50,57,46,27,22.0,21.0,5.0,1.0,,2021-08-08,일요일,845,승차,안국,318,21419,2021-12-31
30,20,24,41,44,81,112,210,126,182,222,269,187,110,67,44.0,41.0,14.0,2.0,,2021-08-09,월요일,1826,승차,안국,318,21979,2021-12-31
30,26,27,33,40,60,126,227,150,218,263,269,171,110,74,60.0,35.0,21.0,0.0,,2021-08-10,화요일,1940,승차,안국,318,22539,2021-12-31
27,22,27,38,98,138,141,193,139,184,249,265,195,134,65,59.0,28.0,10.0,1.0,,2021-08-11,수요일,2013,승차,안국,318,23099,2021-12-31
25,17,27,40,41,84,122,195,120,186,221,225,196,119,62,41.0,27.0,15.0,2.0,,2021-08-12,목요일,1765,승차,안국,318,23659,2021-12-31
30,21,19,33,55,49,121,222,124,216,254,264,177,107,66,48.0,40.0,10.0,0.0,,2021-08-13,금요일,1856,승차,안국,318,24219,2021-12-31
40,16,32,29,45,63,66,144,130,139,120,143,123,72,50,46.0,23.0,18.0,1.0,,2021-08-14,토요일,1300,승차,안국,318,24779,2021-12-31
15,10,20,16,35,33,44,71,129,99,125,98,65,73,35,33.0,24.0,4.0,1.0,,2021-08-15,일요일,930,승차,안국,318,25339,2021-12-31
18,11,23,23,39,63,70,104,107,99,120,119,104,82,62,22.0,20.0,10.0,0.0,,2021-08-16,월요일,1096,승차,안국,318,25899,2021-12-31
25,20,23,38,53,75,148,169,153,184,237,262,194,116,72,47.0,37.0,17.0,0.0,,2021-08-17,화요일,1870,승차,안국,318,26459,2021-12-31
31,19,30,30,87,140,154,207,146,181,259,272,196,116,75,47.0,31.0,14.0,1.0,,2021-08-18,수요일,2036,승차,안국,318,27019,2021-12-31
27,20,19,36,42,73,117,193,152,215,240,306,211,129,74,60.0,38.0,10.0,0.0,,2021-08-19,목요일,1962,승차,안국,318,27579,2021-12-31
27,17,24,31,54,82,126,246,170,184,284,243,202,125,64,42.0,35.0,20.0,0.0,,2021-08-20,금요일,1976,승차,안국,318,28139,2021-12-31
37,14,26,23,35,47,51,84,85,88,105,99,128,71,52,28.0,21.0,17.0,0.0,,2021-08-21,토요일,1011,승차,안국,318,28699,2021-12-31
25,7,21,19,40,47,56,118,154,143,173,86,88,63,29,27.0,17.0,11.0,1.0,,2021-08-22,일요일,1125,승차,안국,318,29259,2021-12-31
22,22,22,37,49,62,133,196,141,203,239,246,170,112,57,48.0,26.0,11.0,0.0,,2021-08-23,월요일,1796,승차,안국,318,29819,2021-12-31
28,18,19,32,43,66,122,212,155,175,204,227,186,120,54,42.0,30.0,13.0,2.0,,2021-08-24,화요일,1748,승차,안국,318,30379,2021-12-31
29,16,20,42,95,135,125,238,207,231,264,285,232,125,51,60.0,41.0,8.0,1.0,,2021-08-25,수요일,2205,승차,안국,318,30939,2021-12-31
27,23,15,33,63,70,125,218,139,228,289,269,212,140,71,57.0,35.0,13.0,2.0,,2021-08-26,목요일,2029,승차,안국,318,31499,2021-12-31
28,23,14,32,49,64,136,189,163,219,293,285,211,101,70,62.0,43.0,14.0,1.0,,2021-08-27,금요일,1997,승차,안국,318,32059,2021-12-31
38,18,24,21,46,41,75,86,99,111,147,135,146,101,56,31.0,29.0,9.0,0.0,,2021-08-28,토요일,1213,승차,안국,318,32619,2021-12-31
17,9,17,15,26,47,37,113,78,86,109,87,80,79,32,22.0,24.0,8.0,1.0,,2021-08-29,일요일,887,승차,안국,318,33179,2021-12-31
25,20,30,36,54,75,117,214,131,205,272,259,196,115,58,67.0,44.0,11.0,1.0,,2021-08-30,월요일,1930,승차,안국,318,33739,2021-12-31
26,21,24,32,54,71,124,245,149,239,238,254,150,112,55,45.0,40.0,9.0,0.0,,2021-08-31,화요일,1888,승차,안국,318,34299,2021-12-31
23,15,21,31,89,123,136,201,177,202,278,260,210,135,78,60.0,41.0,9.0,0.0,,2021-09-01,수요일,2089,승차,안국,318,34859,2021-12-31
25,20,24,35,54,82,129,220,182,254,264,250,211,131,81,90.0,39.0,12.0,1.0,,2021-09-02,목요일,2104,승차,안국,318,35419,2021-12-31
26,20,21,44,49,79,139,230,158,219,277,272,171,113,96,69.0,51.0,12.0,3.0,,2021-09-03,금요일,2049,승차,안국,318,35979,2021-12-31
28,14,35,26,45,50,86,108,101,162,170,146,120,123,69,45.0,42.0,16.0,0.0,,2021-09-04,토요일,1386,승차,안국,318,36539,2021-12-31
17,7,16,20,27,46,54,62,73,86,108,116,80,54,28,29.0,24.0,11.0,0.0,,2021-09-05,일요일,858,승차,안국,318,37099,2021-12-31
25,22,21,43,68,88,125,222,158,239,300,251,198,116,67,46.0,38.0,15.0,0.0,,2021-09-06,월요일,2042,승차,안국,318,37659,2021-12-31
25,20,22,25,67,84,117,303,214,240,275,294,188,115,57,54.0,36.0,25.0,2.0,,2021-09-07,화요일,2163,승차,안국,318,38219,2021-12-31
23,24,30,41,96,131,145,254,179,274,310,347,261,156,102,79.0,56.0,23.0,8.0,,2021-09-08,수요일,2539,승차,안국,318,38779,2021-12-31
22,20,22,46,66,95,127,243,248,305,328,291,211,133,87,76.0,46.0,20.0,2.0,,2021-09-09,목요일,2388,승차,안국,318,39339,2021-12-31
27,20,27,45,58,73,126,214,192,256,281,300,208,138,85,86.0,79.0,27.0,2.0,,2021-09-10,금요일,2244,승차,안국,318,39899,2021-12-31
36,17,29,24,43,58,92,118,97,145,155,176,147,130,81,51.0,36.0,18.0,3.0,,2021-09-11,토요일,1456,승차,안국,318,40459,2021-12-31
14,10,12,10,36,54,60,103,86,93,85,97,85,61,46,33.0,29.0,11.0,0.0,,2021-09-12,일요일,925,승차,안국,318,41019,2021-12-31
23,21,27,40,77,79,118,231,170,248,275,265,195,135,70,59.0,45.0,21.0,3.0,,2021-09-13,월요일,2102,승차,안국,318,41579,2021-12-31
24,20,25,38,68,93,154,232,174,245,272,297,200,137,93,71.0,66.0,18.0,2.0,,2021-09-14,화요일,2229,승차,안국,318,42139,2021-12-31
30,23,26,31,94,158,163,234,198,236,287,274,233,144,90,87.0,51.0,28.0,2.0,,2021-09-15,수요일,2389,승차,안국,318,42699,2021-12-31
28,21,19,34,66,95,168,243,202,223,298,303,187,123,91,57.0,65.0,27.0,5.0,,2021-09-16,목요일,2255,승차,안국,318,43259,2021-12-31
30,22,25,41,72,101,171,248,157,225,257,254,195,104,82,59.0,46.0,44.0,2.0,,2021-09-17,금요일,2135,승차,안국,318,43819,2021-12-31
36,13,21,32,48,66,80,95,119,134,146,148,114,99,67,53.0,40.0,16.0,3.0,,2021-09-18,토요일,1330,승차,안국,318,44379,2021-12-31
16,8,18,22,30,52,53,61,62,78,76,82,66,51,32,21.0,17.0,11.0,1.0,,2021-09-19,일요일,757,승차,안국,318,44939,2021-12-31
15,8,11,13,33,24,53,52,64,65,71,91,100,63,32,30.0,16.0,3.0,3.0,,2021-09-20,월요일,747,승차,안국,318,45499,2021-12-31
19,8,11,17,23,24,46,91,37,51,70,77,67,58,33,28.0,8.0,2.0,2.0,,2021-09-21,화요일,672,승차,안국,318,46059,2021-12-31
10,10,12,16,18,27,59,56,66,84,134,121,129,89,60,45.0,27.0,6.0,1.0,,2021-09-22,수요일,970,승차,안국,318,46619,2021-12-31
29,17,17,42,48,84,135,185,167,197,289,315,191,129,74,67.0,62.0,18.0,1.0,,2021-09-23,목요일,2067,승차,안국,318,47179,2021-12-31
25,21,26,39,55,109,124,274,230,256,270,341,195,129,87,92.0,79.0,31.0,2.0,,2021-09-24,금요일,2385,승차,안국,318,47739,2021-12-31
39,19,27,31,40,55,78,152,136,153,194,161,139,90,73,61.0,27.0,20.0,2.0,,2021-09-25,토요일,1497,승차,안국,318,48299,2021-12-31
20,12,11,17,33,34,61,77,50,103,108,116,103,64,47,27.0,23.0,8.0,0.0,,2021-09-26,일요일,914,승차,안국,318,48859,2021-12-31
37,22,24,33,64,88,126,238,176,261,289,288,192,134,87,46.0,51.0,19.0,1.0,,2021-09-27,월요일,2176,승차,안국,318,49419,2021-12-31
26,19,29,37,68,86,124,238,198,220,297,314,223,111,84,42.0,56.0,20.0,1.0,,2021-09-28,화요일,2193,승차,안국,318,49979,2021-12-31
28,14,28,35,61,73,115,226,163,239,308,272,199,151,79,80.0,55.0,23.0,4.0,,2021-09-29,수요일,2153,승차,안국,318,50539,2021-12-31
21,21,28,39,66,81,130,268,205,244,336,327,222,139,104,86.0,59.0,30.0,3.0,,2021-09-30,목요일,2409,승차,안국,318,51099,2021-12-31
28,24,30,36,61,92,144,285,195,252,346,314,215,147,97,66.0,71.0,50.0,8.0,,2021-10-01,금요일,2461,승차,안국,318,51659,2021-12-31
25,12,20,28,46,53,73,183,130,164,222,207,163,140,93,64.0,53.0,25.0,1.0,,2021-10-02,토요일,1702,승차,안국,318,52219,2021-12-31
15,11,15,17,35,52,43,95,91,91,139,105,112,72,58,48.0,30.0,9.0,3.0,,2021-10-03,일요일,1041,승차,안국,318,52779,2021-12-31
19,11,11,27,49,51,84,113,118,168,209,188,157,109,59,49.0,35.0,11.0,1.0,,2021-10-04,월요일,1469,승차,안국,318,53339,2021-12-31
22,19,25,40,71,90,155,302,189,262,328,341,233,142,59,67.0,59.0,23.0,4.0,,2021-10-05,화요일,2431,승차,안국,318,53899,2021-12-31
34,17,35,50,70,95,146,329,278,268,341,337,212,164,82,65.0,66.0,36.0,1.0,,2021-10-06,수요일,2626,승차,안국,318,54459,2021-12-31
29,18,23,45,57,92,141,298,200,263,341,304,219,136,92,91.0,56.0,36.0,7.0,,2021-10-07,목요일,2448,승차,안국,318,55019,2021-12-31
25,19,32,42,90,94,137,317,221,267,323,345,206,131,98,67.0,67.0,52.0,8.0,,2021-10-08,금요일,2541,승차,안국,318,55579,2021-12-31
37,13,22,33,32,35,68,103,132,152,192,202,168,122,96,79.0,46.0,26.0,3.0,,2021-10-09,토요일,1561,승차,안국,318,56139,2021-12-31
17,11,16,21,25,47,55,121,120,114,109,92,83,65,30,38.0,22.0,7.0,1.0,,2021-10-10,일요일,994,승차,안국,318,56699,2021-12-31
23,14,13,34,44,42,106,119,136,195,227,204,162,114,68,60.0,35.0,20.0,1.0,,2021-10-11,월요일,1617,승차,안국,318,57259,2021-12-31
30,18,21,40,59,101,157,254,214,310,332,369,205,158,92,74.0,50.0,24.0,0.0,,2021-10-12,화요일,2508,승차,안국,318,57819,2021-12-31
33,16,25,38,67,90,151,283,211,319,373,354,235,145,107,87.0,74.0,23.0,2.0,,2021-10-13,수요일,2633,승차,안국,318,58379,2021-12-31
23,20,29,40,49,91,148,279,243,290,389,381,234,127,111,59.0,53.0,31.0,1.0,,2021-10-14,목요일,2598,승차,안국,318,58939,2021-12-31
35,19,23,33,74,96,159,284,191,250,412,361,223,140,90,56.0,75.0,38.0,1.0,,2021-10-15,금요일,2560,승차,안국,318,59499,2021-12-31
34,17,28,31,45,60,112,178,191,198,245,251,185,115,74,50.0,39.0,16.0,0.0,,2021-10-16,토요일,1869,승차,안국,318,60059,2021-12-31
11,10,21,12,27,46,54,61,81,121,134,131,107,75,49,35.0,30.0,9.0,1.0,,2021-10-17,일요일,1015,승차,안국,318,60619,2021-12-31
27,20,19,42,57,76,150,256,161,284,331,316,211,123,101,61.0,50.0,31.0,3.0,,2021-10-18,월요일,2319,승차,안국,318,61179,2021-12-31
31,18,26,32,62,94,168,289,196,300,389,341,251,117,90,69.0,57.0,30.0,0.0,,2021-10-19,화요일,2560,승차,안국,318,61739,2021-12-31
28,17,24,38,70,83,161,79,65,326,393,365,214,141,102,79.0,74.0,28.0,3.0,,2021-10-20,수요일,2290,승차,안국,318,62299,2021-12-31
23,18,26,42,60,72,169,219,203,342,353,367,250,135,95,80.0,59.0,30.0,1.0,,2021-10-21,목요일,2544,승차,안국,318,62859,2021-12-31
33,19,22,32,69,87,184,243,216,331,452,346,241,131,125,94.0,86.0,38.0,5.0,,2021-10-22,금요일,2754,승차,안국,318,63419,2021-12-31
28,15,32,37,37,56,98,212,210,220,248,268,229,165,111,57.0,53.0,20.0,4.0,,2021-10-23,토요일,2100,승차,안국,318,63979,2021-12-31
15,9,9,15,29,56,66,102,98,110,168,173,146,90,43,52.0,33.0,13.0,2.0,,2021-10-24,일요일,1229,승차,안국,318,64539,2021-12-31
29,19,23,33,56,98,166,246,223,298,357,371,214,146,97,76.0,68.0,27.0,4.0,,2021-10-25,월요일,2551,승차,안국,318,65099,2021-12-31
29,16,22,40,77,87,183,278,207,342,398,391,262,143,88,83.0,57.0,25.0,0.0,,2021-10-26,화요일,2728,승차,안국,318,65659,2021-12-31
28,16,21,32,69,85,162,248,209,362,409,391,240,168,108,92.0,72.0,45.0,0.0,,2021-10-27,수요일,2757,승차,안국,318,66219,2021-12-31
22,19,23,33,60,88,154,259,250,337,352,428,247,154,91,83.0,75.0,24.0,2.0,,2021-10-28,목요일,2701,승차,안국,318,66779,2021-12-31
24,19,22,38,75,86,175,283,237,314,368,385,251,160,93,83.0,80.0,31.0,2.0,,2021-10-29,금요일,2726,승차,안국,318,67339,2021-12-31
29,17,22,32,34,56,102,196,140,212,267,280,220,169,89,69.0,49.0,36.0,4.0,,2021-10-30,토요일,2023,승차,안국,318,67899,2021-12-31
13,7,23,13,36,44,58,89,90,142,167,196,156,117,51,34.0,31.0,9.0,3.0,,2021-10-31,일요일,1279,승차,안국,318,68459,2021-12-31
29,22,20,34,70,83,182,288,198,321,366,365,233,150,104,71.0,56.0,42.0,6.0,,2021-11-01,월요일,2640,승차,안국,318,69019,2021-12-31
29,17,23,32,62,89,182,304,271,375,477,498,259,152,92,80.0,82.0,17.0,3.0,,2021-11-02,화요일,3044,승차,안국,318,69579,2021-12-31
27,15,23,35,69,114,162,254,249,347,515,462,278,176,122,94.0,76.0,32.0,5.0,,2021-11-03,수요일,3055,승차,안국,318,70139,2021-12-31
27,22,22,31,52,79,183,281,225,377,481,423,297,152,108,119.0,70.0,35.0,4.0,,2021-11-04,목요일,2988,승차,안국,318,70699,2021-12-31
36,17,33,39,68,79,196,323,289,351,546,476,259,157,105,85.0,84.0,30.0,16.0,,2021-11-05,금요일,3189,승차,안국,318,71259,2021-12-31
29,12,14,34,64,59,122,212,202,266,364,369,289,171,117,104.0,61.0,23.0,5.0,,2021-11-06,토요일,2517,승차,안국,318,71819,2021-12-31
18,6,17,22,33,67,61,161,180,207,238,268,199,130,61,45.0,27.0,16.0,1.0,,2021-11-07,일요일,1757,승차,안국,318,72379,2021-12-31
26,14,14,32,54,85,136,255,169,296,295,317,217,114,72,51.0,62.0,21.0,8.0,,2021-11-08,월요일,2238,승차,안국,318,72939,2021-12-31
27,16,18,41,75,79,159,318,235,371,432,392,212,135,108,105.0,64.0,30.0,5.0,,2021-11-09,화요일,2822,승차,안국,318,73499,2021-12-31
30,14,16,32,70,71,162,254,240,396,409,428,269,175,104,100.0,63.0,20.0,6.0,,2021-11-10,수요일,2859,승차,안국,318,74059,2021-12-31
30,17,26,41,50,87,185,254,309,411,440,461,254,135,111,96.0,63.0,33.0,13.0,,2021-11-11,목요일,3016,승차,안국,318,74619,2021-12-31
27,17,25,34,64,95,179,338,252,358,476,451,221,137,110,77.0,91.0,27.0,13.0,,2021-11-12,금요일,2992,승차,안국,318,75179,2021-12-31
26,16,21,42,27,60,113,85,58,205,278,234,223,145,104,72.0,71.0,20.0,7.0,,2021-11-13,토요일,1807,승차,안국,318,75739,2021-12-31
19,9,22,15,31,47,60,89,104,152,193,171,148,75,47,49.0,30.0,20.0,3.0,,2021-11-14,일요일,1284,승차,안국,318,76299,2021-12-31
28,18,17,41,48,79,161,241,220,328,371,400,245,127,79,73.0,76.0,38.0,4.0,,2021-11-15,월요일,2594,승차,안국,318,76859,2021-12-31
30,16,22,29,62,83,168,274,263,423,444,428,220,132,104,94.0,70.0,35.0,3.0,,2021-11-16,화요일,2900,승차,안국,318,77419,2021-12-31
32,20,22,38,64,81,167,215,269,408,457,473,273,166,98,99.0,83.0,32.0,4.0,,2021-11-17,수요일,3001,승차,안국,318,77979,2021-12-31
26,15,25,34,50,74,187,211,209,371,386,443,216,147,107,75.0,82.0,28.0,6.0,,2021-11-18,목요일,2692,승차,안국,318,78539,2021-12-31
36,18,19,33,59,99,164,322,261,352,406,375,221,140,105,98.0,94.0,33.0,6.0,,2021-11-19,금요일,2841,승차,안국,318,79099,2021-12-31
17,13,26,41,45,48,98,187,153,214,241,273,210,116,99,80.0,61.0,11.0,3.0,,2021-11-20,토요일,1936,승차,안국,318,79659,2021-12-31
16,12,16,9,28,44,73,77,84,135,122,158,100,74,61,42.0,27.0,17.0,4.0,,2021-11-21,일요일,1099,승차,안국,318,80219,2021-12-31
30,16,22,45,50,64,163,317,273,366,350,325,215,120,81,77.0,60.0,16.0,4.0,,2021-11-22,월요일,2594,승차,안국,318,80779,2021-12-31
29,11,21,33,53,81,165,293,234,333,364,393,208,119,96,84.0,64.0,17.0,5.0,,2021-11-23,화요일,2603,승차,안국,318,81339,2021-12-31
28,18,18,44,62,73,141,285,244,300,374,379,226,174,125,95.0,76.0,26.0,5.0,,2021-11-24,수요일,2693,승차,안국,318,81899,2021-12-31
30,17,13,45,63,69,161,270,203,365,356,382,252,130,79,79.0,78.0,37.0,2.0,,2021-11-25,목요일,2631,승차,안국,318,82459,2021-12-31
30,13,18,36,49,72,137,315,223,345,359,340,233,126,101,74.0,99.0,26.0,8.0,,2021-11-26,금요일,2604,승차,안국,318,83019,2021-12-31
21,13,26,40,47,47,120,171,166,186,259,249,202,98,65,64.0,55.0,28.0,5.0,,2021-11-27,토요일,1862,승차,안국,318,83579,2021-12-31
12,8,11,15,26,40,49,123,97,121,141,125,110,69,48,34.0,30.0,7.0,4.0,,2021-11-28,일요일,1070,승차,안국,318,84139,2021-12-31
28,16,30,33,59,91,160,292,182,276,352,335,210,113,74,81.0,64.0,28.0,3.0,,2021-11-29,월요일,2427,승차,안국,318,84699,2021-12-31
26,12,21,38,58,66,156,273,180,262,284,263,171,109,65,80.0,71.0,27.0,4.0,,2021-11-30,화요일,2166,승차,안국,318,85259,2021-12-31
37,13,19,32,66,81,178,317,220,344,391,305,206,132,85,65.0,68.0,18.0,5.0,,2021-12-01,수요일,2582,승차,안국,318,85819,2021-12-31
29,13,24,38,56,77,190,275,230,308,336,328,199,111,79,81.0,81.0,31.0,4.0,,2021-12-02,목요일,2490,승차,안국,318,86379,2021-12-31
37,15,22,35,57,69,168,298,206,240,356,325,192,119,101,80.0,64.0,29.0,12.0,,2021-12-03,금요일,2425,승차,안국,318,86939,2021-12-31
26,13,41,25,51,58,104,253,185,200,265,196,149,64,95,56.0,30.0,19.0,4.0,,2021-12-04,토요일,1834,승차,안국,318,87499,2021-12-31
16,9,12,15,21,55,50,98,75,107,142,160,94,58,44,23.0,18.0,8.0,2.0,,2021-12-05,일요일,1007,승차,안국,318,88059,2021-12-31
27,19,18,28,55,153,167,264,246,260,351,277,205,117,69,60.0,72.0,18.0,4.0,,2021-12-06,월요일,2410,승차,안국,318,88619,2021-12-31
28,14,18,41,49,77,100,213,151,293,314,298,208,110,70,57.0,71.0,18.0,7.0,,2021-12-07,화요일,2137,승차,안국,318,89179,2021-12-31
31,19,15,27,55,88,114,173,161,298,327,306,240,149,78,60.0,67.0,24.0,5.0,,2021-12-08,수요일,2237,승차,안국,318,89739,2021-12-31
27,15,25,40,60,68,124,198,181,245,288,332,198,116,86,70.0,67.0,27.0,3.0,,2021-12-09,목요일,2170,승차,안국,318,90299,2021-12-31
32,14,24,31,62,81,123,213,147,250,274,224,188,93,73,52.0,49.0,30.0,4.0,,2021-12-10,금요일,1964,승차,안국,318,90859,2021-12-31
16,16,33,35,36,52,86,125,131,178,206,214,181,79,61,59.0,51.0,15.0,8.0,,2021-12-11,토요일,1582,승차,안국,318,91419,2021-12-31
15,6,21,20,21,33,64,65,80,113,115,134,98,73,55,51.0,20.0,11.0,0.0,,2021-12-12,일요일,995,승차,안국,318,91979,2021-12-31
26,14,18,39,56,143,187,187,158,244,276,208,150,88,69,62.0,57.0,27.0,5.0,,2021-12-13,월요일,2014,승차,안국,318,92539,2021-12-31
25,14,24,27,52,79,113,178,142,277,255,242,176,106,82,67.0,63.0,22.0,4.0,,2021-12-14,화요일,1948,승차,안국,318,93099,2021-12-31
28,14,23,27,53,96,124,143,156,216,283,248,183,130,93,84.0,58.0,22.0,6.0,,2021-12-15,수요일,1987,승차,안국,318,93661,2021-12-31
24,14,24,34,62,86,103,153,161,258,294,264,198,112,85,55.0,51.0,27.0,3.0,,2021-12-16,목요일,2008,승차,안국,318,94221,2021-12-31
35,9,22,36,61,66,110,150,163,254,244,238,171,121,69,48.0,60.0,18.0,7.0,,2021-12-17,금요일,1882,승차,안국,318,94781,2021-12-31
17,11,24,29,33,41,75,109,106,148,204,156,135,68,63,45.0,36.0,7.0,3.0,,2021-12-18,토요일,1310,승차,안국,318,95341,2021-12-31
15,7,11,11,19,41,65,74,66,87,121,97,77,54,36,27.0,22.0,5.0,0.0,,2021-12-19,일요일,835,승차,안국,318,95903,2021-12-31
29,15,14,33,66,118,173,217,156,224,287,226,168,109,79,65.0,63.0,18.0,1.0,,2021-12-20,월요일,2061,승차,안국,318,96465,2021-12-31
