06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
16,17,29,49,60,82,87,46,48,49,66,48,70,30,34,28.0,17.0,8.0,3.0,,2021-07-17,토요일,787,승차,상동,2758,9479,2021-12-31
29,20,18,20,29,31,31,36,32,42,48,40,41,25,22,6.0,16.0,7.0,2.0,,2021-07-18,일요일,495,승차,상동,2758,10039,2021-12-31
39,36,47,58,73,93,83,86,81,105,140,95,82,63,36,21.0,24.0,7.0,3.0,,2021-07-19,월요일,1172,승차,상동,2758,10599,2021-12-31
39,40,42,55,74,80,83,101,69,101,112,139,83,62,37,26.0,23.0,5.0,4.0,,2021-07-20,화요일,1175,승차,상동,2758,11159,2021-12-31
36,26,54,48,80,81,77,73,70,87,96,103,99,62,36,33.0,21.0,11.0,2.0,,2021-07-21,수요일,1095,승차,상동,2758,11719,2021-12-31
46,29,51,49,58,74,86,75,78,60,99,92,83,70,42,24.0,22.0,10.0,0.0,,2021-07-22,목요일,1048,승차,상동,2758,12279,2021-12-31
30,26,52,51,84,99,85,85,69,86,109,118,80,62,48,25.0,15.0,8.0,1.0,,2021-07-23,금요일,1133,승차,상동,2758,12839,2021-12-31
30,22,25,47,54,69,70,58,46,39,34,51,53,44,32,26.0,22.0,6.0,1.0,,2021-07-24,토요일,729,승차,상동,2758,13399,2021-12-31
23,21,23,28,39,19,27,25,26,25,30,34,38,30,33,10.0,12.0,4.0,1.0,,2021-07-25,일요일,448,승차,상동,2758,13959,2021-12-31
33,30,43,52,82,97,84,88,74,73,131,106,90,56,36,27.0,26.0,7.0,2.0,,2021-07-26,월요일,1137,승차,상동,2758,14519,2021-12-31
35,26,53,54,85,91,85,94,81,80,102,100,71,59,44,25.0,18.0,8.0,4.0,,2021-07-27,화요일,1115,승차,상동,2758,15079,2021-12-31
37,30,58,51,65,83,96,70,76,99,92,95,83,51,37,22.0,25.0,8.0,3.0,,2021-07-28,수요일,1081,승차,상동,2758,15639,2021-12-31
30,26,45,58,76,75,91,70,63,68,119,91,78,73,35,35.0,26.0,3.0,4.0,,2021-07-29,목요일,1066,승차,상동,2758,16199,2021-12-31
40,27,49,46,81,77,96,78,64,76,101,108,70,59,39,35.0,26.0,8.0,2.0,,2021-07-30,금요일,1082,승차,상동,2758,16759,2021-12-31
27,19,27,44,53,78,61,51,44,34,51,61,56,52,34,25.0,17.0,10.0,3.0,,2021-07-31,토요일,747,승차,상동,2758,17319,2021-12-31
28,19,16,15,29,31,34,31,34,38,52,41,42,26,18,9.0,12.0,5.0,3.0,,2021-08-01,일요일,483,승차,상동,2758,17879,2021-12-31
31,27,30,39,67,82,95,81,66,91,112,81,62,44,35,23.0,23.0,10.0,6.0,,2021-08-02,월요일,1005,승차,상동,2758,18439,2021-12-31
40,25,33,53,64,82,85,83,72,77,93,94,67,62,38,33.0,22.0,10.0,5.0,,2021-08-03,화요일,1038,승차,상동,2758,18999,2021-12-31
27,26,44,57,64,85,83,73,69,84,108,91,72,58,33,29.0,21.0,7.0,8.0,,2021-08-04,수요일,1039,승차,상동,2758,19559,2021-12-31
37,29,45,52,74,101,80,76,71,86,97,87,78,53,41,21.0,23.0,9.0,8.0,,2021-08-05,목요일,1068,승차,상동,2758,20119,2021-12-31
38,24,54,51,68,87,80,89,62,87,117,98,74,44,33,25.0,20.0,8.0,5.0,,2021-08-06,금요일,1064,승차,상동,2758,20679,2021-12-31
25,25,36,36,66,77,83,62,62,40,61,47,67,44,35,20.0,17.0,13.0,2.0,,2021-08-07,토요일,818,승차,상동,2758,21239,2021-12-31
25,12,24,22,41,23,38,29,40,44,35,32,47,28,17,10.0,18.0,4.0,3.0,,2021-08-08,일요일,492,승차,상동,2758,21799,2021-12-31
40,30,49,56,81,86,94,88,76,96,114,93,74,45,41,30.0,22.0,11.0,3.0,,2021-08-09,월요일,1129,승차,상동,2758,22359,2021-12-31
34,27,52,63,78,84,73,83,80,85,112,100,80,67,46,30.0,30.0,11.0,5.0,,2021-08-10,화요일,1140,승차,상동,2758,22919,2021-12-31
40,29,45,53,75,112,79,87,59,84,109,108,88,72,43,26.0,32.0,14.0,6.0,,2021-08-11,수요일,1161,승차,상동,2758,23479,2021-12-31
27,25,52,63,76,70,79,65,88,109,121,95,72,61,47,18.0,22.0,14.0,4.0,,2021-08-12,목요일,1108,승차,상동,2758,24039,2021-12-31
35,32,46,45,85,73,79,99,82,99,120,98,84,41,38,33.0,22.0,9.0,4.0,,2021-08-13,금요일,1124,승차,상동,2758,24599,2021-12-31
22,21,33,48,46,62,62,42,49,58,55,43,66,41,27,14.0,26.0,11.0,8.0,,2021-08-14,토요일,734,승차,상동,2758,25159,2021-12-31
24,21,23,37,33,40,46,25,32,48,32,62,45,51,18,19.0,13.0,10.0,2.0,,2021-08-15,일요일,581,승차,상동,2758,25719,2021-12-31
29,10,27,40,63,62,73,75,59,72,72,69,53,46,38,29.0,18.0,4.0,3.0,,2021-08-16,월요일,842,승차,상동,2758,26279,2021-12-31
42,38,46,49,61,82,77,81,83,93,124,112,69,53,38,28.0,22.0,3.0,3.0,,2021-08-17,화요일,1104,승차,상동,2758,26839,2021-12-31
37,15,44,43,56,64,84,99,99,96,110,115,79,62,44,32.0,19.0,8.0,7.0,,2021-08-18,수요일,1113,승차,상동,2758,27399,2021-12-31
39,27,58,45,86,79,71,104,81,106,113,106,80,73,45,30.0,22.0,16.0,1.0,,2021-08-19,목요일,1182,승차,상동,2758,27959,2021-12-31
35,25,54,67,81,90,91,80,92,91,106,105,78,48,38,33.0,20.0,5.0,5.0,,2021-08-20,금요일,1144,승차,상동,2758,28519,2021-12-31
21,18,32,43,47,70,75,34,40,48,46,45,56,52,21,15.0,23.0,7.0,2.0,,2021-08-21,토요일,695,승차,상동,2758,29079,2021-12-31
25,17,25,36,45,43,37,31,37,35,40,57,45,34,27,12.0,13.0,5.0,5.0,,2021-08-22,일요일,569,승차,상동,2758,29639,2021-12-31
43,31,43,58,75,90,99,86,73,96,109,117,72,54,22,18.0,20.0,9.0,3.0,,2021-08-23,월요일,1118,승차,상동,2758,30199,2021-12-31
33,24,60,52,63,83,96,89,93,85,117,97,65,57,30,22.0,18.0,8.0,5.0,,2021-08-24,화요일,1097,승차,상동,2758,30759,2021-12-31
35,32,60,60,78,112,93,99,79,119,130,118,77,75,44,30.0,30.0,17.0,5.0,,2021-08-25,수요일,1293,승차,상동,2758,31319,2021-12-31
35,27,57,52,76,89,98,84,83,82,111,122,74,60,29,35.0,19.0,10.0,5.0,,2021-08-26,목요일,1148,승차,상동,2758,31879,2021-12-31
43,25,45,54,66,88,70,98,99,120,108,102,80,54,34,36.0,33.0,9.0,8.0,,2021-08-27,금요일,1172,승차,상동,2758,32439,2021-12-31
24,15,29,50,65,76,95,80,69,48,67,71,58,44,35,25.0,18.0,14.0,3.0,,2021-08-28,토요일,886,승차,상동,2758,32999,2021-12-31
27,15,23,32,28,50,42,46,42,43,50,41,54,34,29,21.0,13.0,5.0,1.0,,2021-08-29,일요일,596,승차,상동,2758,33559,2021-12-31
33,30,51,66,84,108,100,90,105,98,115,121,80,51,42,27.0,22.0,5.0,6.0,,2021-08-30,월요일,1234,승차,상동,2758,34119,2021-12-31
39,30,55,49,65,88,82,95,73,85,91,96,50,43,28,15.0,24.0,3.0,6.0,,2021-08-31,화요일,1017,승차,상동,2758,34679,2021-12-31
29,20,51,54,59,98,90,99,86,107,135,110,87,58,45,23.0,32.0,8.0,7.0,,2021-09-01,수요일,1198,승차,상동,2758,35239,2021-12-31
40,33,56,50,104,94,91,92,89,94,130,102,84,61,53,25.0,18.0,12.0,2.0,,2021-09-02,목요일,1230,승차,상동,2758,35799,2021-12-31
34,23,61,48,92,88,87,86,117,100,134,120,86,43,68,27.0,29.0,8.0,3.0,,2021-09-03,금요일,1254,승차,상동,2758,36359,2021-12-31
30,26,34,43,68,84,92,78,48,60,61,68,69,37,27,19.0,17.0,5.0,4.0,,2021-09-04,토요일,870,승차,상동,2758,36919,2021-12-31
21,19,26,32,50,50,45,50,58,49,51,60,54,38,31,13.0,11.0,5.0,2.0,,2021-09-05,일요일,665,승차,상동,2758,37479,2021-12-31
50,34,62,74,85,100,108,102,98,135,123,105,74,58,29,26.0,25.0,14.0,4.0,,2021-09-06,월요일,1306,승차,상동,2758,38039,2021-12-31
37,28,61,59,77,77,72,62,79,98,129,88,85,58,32,27.0,20.0,11.0,4.0,,2021-09-07,화요일,1104,승차,상동,2758,38599,2021-12-31
38,31,49,65,87,123,126,108,108,100,138,117,97,68,45,28.0,32.0,15.0,5.0,,2021-09-08,수요일,1380,승차,상동,2758,39159,2021-12-31
35,26,60,65,93,101,97,83,85,110,122,99,102,76,45,24.0,26.0,14.0,4.0,,2021-09-09,목요일,1267,승차,상동,2758,39719,2021-12-31
40,27,52,51,102,99,108,95,106,118,149,103,90,52,53,36.0,29.0,16.0,6.0,,2021-09-10,금요일,1332,승차,상동,2758,40279,2021-12-31
23,23,39,45,54,101,96,77,64,81,84,65,60,48,41,24.0,24.0,15.0,5.0,,2021-09-11,토요일,969,승차,상동,2758,40839,2021-12-31
33,22,21,27,46,40,58,42,56,55,64,51,39,31,24,12.0,18.0,9.0,3.0,,2021-09-12,일요일,651,승차,상동,2758,41399,2021-12-31
39,19,61,54,92,123,108,85,86,113,152,113,81,55,37,34.0,30.0,9.0,3.0,,2021-09-13,월요일,1294,승차,상동,2758,41959,2021-12-31
44,32,50,61,102,97,82,106,90,117,120,112,93,68,43,35.0,34.0,11.0,7.0,,2021-09-14,화요일,1304,승차,상동,2758,42519,2021-12-31
41,23,56,58,94,107,104,97,103,110,117,119,94,63,53,34.0,29.0,12.0,4.0,,2021-09-15,수요일,1318,승차,상동,2758,43079,2021-12-31
44,22,59,51,101,104,95,99,96,106,108,88,85,71,44,32.0,31.0,8.0,5.0,,2021-09-16,목요일,1249,승차,상동,2758,43639,2021-12-31
35,23,59,61,85,97,108,94,113,112,112,101,82,58,39,36.0,26.0,13.0,10.0,,2021-09-17,금요일,1264,승차,상동,2758,44199,2021-12-31
23,20,37,36,59,77,78,62,53,62,64,61,46,34,31,19.0,25.0,9.0,5.0,,2021-09-18,토요일,801,승차,상동,2758,44759,2021-12-31
22,16,24,31,44,42,50,35,40,38,53,28,39,27,20,21.0,14.0,9.0,2.0,,2021-09-19,일요일,555,승차,상동,2758,45319,2021-12-31
24,12,11,22,30,34,32,31,37,31,27,24,29,31,15,10.0,10.0,4.0,2.0,,2021-09-20,월요일,416,승차,상동,2758,45879,2021-12-31
20,9,10,7,16,23,16,12,29,27,12,26,20,21,12,15.0,13.0,5.0,3.0,,2021-09-21,화요일,296,승차,상동,2758,46439,2021-12-31
25,16,13,23,27,48,35,50,36,27,45,52,27,55,18,26.0,23.0,4.0,4.0,,2021-09-22,수요일,554,승차,상동,2758,46999,2021-12-31
43,27,54,53,91,99,94,81,88,113,125,103,79,51,43,27.0,25.0,9.0,6.0,,2021-09-23,목요일,1211,승차,상동,2758,47559,2021-12-31
41,37,49,62,89,95,107,96,124,145,127,122,105,66,44,37.0,26.0,12.0,2.0,,2021-09-24,금요일,1386,승차,상동,2758,48119,2021-12-31
23,22,27,56,76,91,92,100,91,95,72,79,66,53,31,27.0,24.0,9.0,9.0,,2021-09-25,토요일,1043,승차,상동,2758,48679,2021-12-31
30,16,29,30,53,46,49,54,53,49,56,53,47,32,31,10.0,16.0,6.0,6.0,,2021-09-26,일요일,666,승차,상동,2758,49239,2021-12-31
47,30,52,58,98,112,85,111,110,120,135,103,95,73,32,25.0,23.0,10.0,4.0,,2021-09-27,월요일,1323,승차,상동,2758,49799,2021-12-31
49,30,51,68,65,109,103,119,89,101,157,108,86,59,37,27.0,28.0,4.0,11.0,,2021-09-28,화요일,1301,승차,상동,2758,50359,2021-12-31
41,25,44,55,69,87,85,84,87,98,128,135,80,59,54,27.0,20.0,12.0,8.0,,2021-09-29,수요일,1198,승차,상동,2758,50919,2021-12-31
44,36,50,63,91,76,96,101,100,103,158,111,117,76,46,23.0,31.0,15.0,4.0,,2021-09-30,목요일,1341,승차,상동,2758,51479,2021-12-31
30,28,68,65,96,112,117,89,95,96,171,117,110,70,41,33.0,25.0,9.0,3.0,,2021-10-01,금요일,1375,승차,상동,2758,52039,2021-12-31
33,26,36,56,77,91,102,80,71,71,100,101,70,73,26,23.0,27.0,16.0,5.0,,2021-10-02,토요일,1084,승차,상동,2758,52599,2021-12-31
17,9,35,34,53,54,46,53,56,56,71,46,39,30,29,17.0,12.0,13.0,3.0,,2021-10-03,일요일,673,승차,상동,2758,53159,2021-12-31
28,24,22,50,59,87,66,79,65,84,95,89,70,38,21,16.0,17.0,15.0,2.0,,2021-10-04,월요일,927,승차,상동,2758,53719,2021-12-31
49,25,58,67,86,110,97,103,97,124,146,123,85,56,36,30.0,18.0,9.0,4.0,,2021-10-05,화요일,1323,승차,상동,2758,54279,2021-12-31
44,32,54,62,80,81,90,100,90,100,141,130,90,60,45,30.0,27.0,11.0,4.0,,2021-10-06,수요일,1271,승차,상동,2758,54839,2021-12-31
47,25,61,60,110,89,107,106,92,118,147,126,98,64,43,31.0,17.0,11.0,1.0,,2021-10-07,목요일,1353,승차,상동,2758,55399,2021-12-31
50,26,60,64,81,111,102,87,98,92,135,112,97,69,40,34.0,19.0,9.0,5.0,,2021-10-08,금요일,1291,승차,상동,2758,55959,2021-12-31
21,20,24,34,57,74,73,45,66,87,75,82,85,61,57,16.0,22.0,10.0,3.0,,2021-10-09,토요일,912,승차,상동,2758,56519,2021-12-31
22,16,24,25,48,37,48,66,58,51,63,39,43,27,34,8.0,23.0,6.0,4.0,,2021-10-10,일요일,642,승차,상동,2758,57079,2021-12-31
18,25,40,42,72,68,103,81,81,86,96,92,62,63,43,19.0,30.0,10.0,1.0,,2021-10-11,월요일,1032,승차,상동,2758,57639,2021-12-31
53,33,64,55,90,111,114,104,97,115,145,132,88,55,46,30.0,26.0,8.0,7.0,,2021-10-12,화요일,1373,승차,상동,2758,58199,2021-12-31
42,27,74,64,87,122,103,111,108,118,120,153,100,63,57,32.0,22.0,13.0,2.0,,2021-10-13,수요일,1418,승차,상동,2758,58759,2021-12-31
47,32,62,67,88,117,111,89,101,123,150,124,110,71,61,26.0,24.0,12.0,3.0,,2021-10-14,목요일,1418,승차,상동,2758,59319,2021-12-31
39,30,71,66,103,102,90,92,107,134,149,138,99,75,45,40.0,27.0,16.0,5.0,,2021-10-15,금요일,1428,승차,상동,2758,59879,2021-12-31
24,22,29,45,81,101,109,84,95,94,105,71,82,68,35,24.0,27.0,15.0,3.0,,2021-10-16,토요일,1114,승차,상동,2758,60439,2021-12-31
17,17,28,22,46,43,56,59,53,61,67,71,62,36,24,13.0,12.0,4.0,1.0,,2021-10-17,일요일,692,승차,상동,2758,60999,2021-12-31
48,33,52,75,92,110,90,123,112,127,148,123,89,52,43,26.0,20.0,11.0,5.0,,2021-10-18,월요일,1379,승차,상동,2758,61559,2021-12-31
37,29,62,67,91,101,113,109,105,129,123,130,99,63,43,32.0,21.0,11.0,2.0,,2021-10-19,화요일,1367,승차,상동,2758,62119,2021-12-31
43,31,58,74,81,104,109,128,120,111,170,128,129,70,49,30.0,25.0,9.0,6.0,,2021-10-20,수요일,1475,승차,상동,2758,62679,2021-12-31
50,31,63,61,97,104,105,97,108,108,133,116,94,62,47,42.0,22.0,17.0,4.0,,2021-10-21,목요일,1361,승차,상동,2758,63239,2021-12-31
50,33,58,65,93,110,99,112,110,149,144,129,109,58,51,31.0,26.0,15.0,4.0,,2021-10-22,금요일,1446,승차,상동,2758,63799,2021-12-31
28,22,35,54,92,78,89,75,82,103,105,119,89,68,39,18.0,27.0,9.0,3.0,,2021-10-23,토요일,1135,승차,상동,2758,64359,2021-12-31
35,19,22,39,62,56,55,61,69,77,98,75,52,28,30,21.0,17.0,13.0,1.0,,2021-10-24,일요일,830,승차,상동,2758,64919,2021-12-31
40,31,63,64,86,97,104,134,112,125,132,126,103,67,38,30.0,19.0,8.0,6.0,,2021-10-25,월요일,1385,승차,상동,2758,65479,2021-12-31
49,37,61,66,99,107,139,107,103,121,148,138,87,71,40,24.0,25.0,14.0,2.0,,2021-10-26,화요일,1438,승차,상동,2758,66039,2021-12-31
37,18,68,63,78,128,100,116,106,118,146,122,107,54,35,39.0,25.0,11.0,6.0,,2021-10-27,수요일,1377,승차,상동,2758,66599,2021-12-31
51,37,62,65,81,103,108,137,100,101,137,118,76,65,50,24.0,39.0,18.0,6.0,,2021-10-28,목요일,1378,승차,상동,2758,67159,2021-12-31
40,24,64,58,118,99,107,104,137,123,164,113,86,59,47,28.0,37.0,12.0,8.0,,2021-10-29,금요일,1428,승차,상동,2758,67719,2021-12-31
43,20,35,55,73,94,116,91,74,91,85,86,92,43,47,24.0,22.0,15.0,5.0,,2021-10-30,토요일,1111,승차,상동,2758,68279,2021-12-31
20,6,31,39,52,51,56,72,74,93,84,74,75,34,28,21.0,20.0,6.0,3.0,,2021-10-31,일요일,839,승차,상동,2758,68839,2021-12-31
46,30,57,63,70,117,97,107,106,124,135,127,85,58,42,27.0,33.0,20.0,6.0,,2021-11-01,월요일,1350,승차,상동,2758,69399,2021-12-31
47,28,64,64,101,94,113,120,111,110,139,147,90,51,55,31.0,27.0,10.0,3.0,,2021-11-02,화요일,1405,승차,상동,2758,69959,2021-12-31
53,30,61,65,94,129,110,119,104,117,131,144,93,60,46,41.0,22.0,11.0,4.0,,2021-11-03,수요일,1434,승차,상동,2758,70519,2021-12-31
43,33,72,60,96,104,106,105,113,103,128,106,95,44,62,33.0,22.0,13.0,6.0,,2021-11-04,목요일,1344,승차,상동,2758,71079,2021-12-31
50,33,66,66,90,91,99,83,90,150,105,118,103,53,46,31.0,31.0,20.0,1.0,,2021-11-05,금요일,1326,승차,상동,2758,71639,2021-12-31
22,25,38,54,80,96,100,99,94,106,119,87,89,69,45,25.0,30.0,13.0,8.0,,2021-11-06,토요일,1199,승차,상동,2758,72199,2021-12-31
34,24,26,31,55,64,63,63,87,77,72,75,63,42,30,10.0,24.0,7.0,4.0,,2021-11-07,일요일,851,승차,상동,2758,72759,2021-12-31
49,27,54,69,68,74,79,82,86,106,120,99,76,47,41,21.0,25.0,6.0,1.0,,2021-11-08,월요일,1130,승차,상동,2758,73319,2021-12-31
52,37,52,79,81,90,106,90,106,113,123,94,77,63,41,24.0,28.0,18.0,2.0,,2021-11-09,화요일,1276,승차,상동,2758,73879,2021-12-31
36,31,63,77,85,103,109,110,106,124,145,116,104,81,48,28.0,22.0,12.0,4.0,,2021-11-10,수요일,1404,승차,상동,2758,74439,2021-12-31
46,36,55,65,79,112,98,102,114,123,148,113,89,70,48,30.0,36.0,11.0,4.0,,2021-11-11,목요일,1379,승차,상동,2758,74999,2021-12-31
42,24,57,63,98,97,98,99,109,107,151,107,103,39,49,24.0,30.0,16.0,8.0,,2021-11-12,금요일,1321,승차,상동,2758,75559,2021-12-31
25,23,35,48,68,90,109,88,103,107,117,122,77,73,53,28.0,34.0,22.0,7.0,,2021-11-13,토요일,1229,승차,상동,2758,76119,2021-12-31
19,11,28,30,48,50,45,61,65,97,86,90,87,41,23,19.0,10.0,5.0,6.0,,2021-11-14,일요일,821,승차,상동,2758,76679,2021-12-31
45,36,54,68,80,117,103,91,121,130,145,120,93,46,41,32.0,22.0,12.0,2.0,,2021-11-15,월요일,1358,승차,상동,2758,77239,2021-12-31
43,28,53,62,92,109,84,112,122,113,151,101,87,54,40,37.0,17.0,10.0,6.0,,2021-11-16,화요일,1321,승차,상동,2758,77799,2021-12-31
33,34,64,64,91,98,100,91,100,107,123,118,93,69,47,31.0,21.0,7.0,14.0,,2021-11-17,수요일,1305,승차,상동,2758,78359,2021-12-31
39,33,58,59,74,115,83,113,104,124,119,94,91,59,48,31.0,22.0,10.0,3.0,,2021-11-18,목요일,1279,승차,상동,2758,78919,2021-12-31
39,35,54,61,89,115,103,101,102,129,144,94,101,59,45,34.0,25.0,20.0,5.0,,2021-11-19,금요일,1355,승차,상동,2758,79479,2021-12-31
26,21,36,48,65,89,83,79,89,107,108,94,87,41,40,26.0,30.0,13.0,6.0,,2021-11-20,토요일,1088,승차,상동,2758,80039,2021-12-31
18,19,20,34,48,57,53,61,84,67,75,68,47,29,34,23.0,22.0,12.0,1.0,,2021-11-21,일요일,772,승차,상동,2758,80599,2021-12-31
39,30,62,56,79,97,78,112,101,116,136,104,84,50,40,23.0,24.0,7.0,1.0,,2021-11-22,월요일,1239,승차,상동,2758,81159,2021-12-31
49,38,52,82,78,79,107,122,114,125,111,104,95,63,48,35.0,24.0,10.0,3.0,,2021-11-23,화요일,1339,승차,상동,2758,81719,2021-12-31
36,26,66,64,91,116,113,101,107,113,130,124,89,58,53,27.0,21.0,18.0,5.0,,2021-11-24,수요일,1358,승차,상동,2758,82279,2021-12-31
39,37,55,67,69,94,97,84,126,121,138,127,97,58,35,28.0,29.0,12.0,6.0,,2021-11-25,목요일,1319,승차,상동,2758,82839,2021-12-31
42,27,54,64,94,107,100,89,117,126,125,119,71,63,34,30.0,32.0,21.0,5.0,,2021-11-26,금요일,1320,승차,상동,2758,83399,2021-12-31
34,26,26,54,52,63,104,81,80,102,105,105,77,56,39,25.0,26.0,15.0,5.0,,2021-11-27,토요일,1075,승차,상동,2758,83959,2021-12-31
24,12,29,40,49,49,45,65,75,70,69,73,61,30,20,16.0,11.0,6.0,1.0,,2021-11-28,일요일,745,승차,상동,2758,84519,2021-12-31
45,33,49,56,100,117,75,99,107,112,132,128,88,53,44,26.0,17.0,10.0,2.0,,2021-11-29,월요일,1293,승차,상동,2758,85079,2021-12-31
41,25,65,56,69,83,75,91,100,103,131,98,81,65,31,22.0,15.0,14.0,2.0,,2021-11-30,화요일,1167,승차,상동,2758,85639,2021-12-31
47,38,53,69,95,109,93,93,89,135,145,121,96,65,45,23.0,21.0,20.0,3.0,,2021-12-01,수요일,1360,승차,상동,2758,86199,2021-12-31
42,21,55,60,75,94,95,111,116,122,130,106,75,64,38,24.0,26.0,13.0,5.0,,2021-12-02,목요일,1272,승차,상동,2758,86759,2021-12-31
35,34,48,67,83,98,93,94,98,126,134,129,101,53,41,27.0,18.0,12.0,6.0,,2021-12-03,금요일,1297,승차,상동,2758,87319,2021-12-31
20,16,39,42,58,85,81,83,105,97,102,82,55,61,36,22.0,13.0,13.0,2.0,,2021-12-04,토요일,1012,승차,상동,2758,87879,2021-12-31
21,15,26,30,51,54,39,57,52,69,56,60,64,35,28,13.0,19.0,10.0,2.0,,2021-12-05,일요일,701,승차,상동,2758,88439,2021-12-31
40,30,58,63,85,98,92,75,112,123,141,119,72,66,41,27.0,21.0,13.0,4.0,,2021-12-06,월요일,1280,승차,상동,2758,88999,2021-12-31
46,35,48,55,87,111,77,95,109,110,157,99,68,66,44,30.0,20.0,13.0,1.0,,2021-12-07,화요일,1271,승차,상동,2758,89559,2021-12-31
39,26,63,64,92,100,89,98,108,108,139,134,82,68,52,23.0,22.0,14.0,5.0,,2021-12-08,수요일,1326,승차,상동,2758,90119,2021-12-31
48,37,55,56,88,96,84,83,96,103,119,124,85,63,36,16.0,23.0,11.0,7.0,,2021-12-09,목요일,1230,승차,상동,2758,90679,2021-12-31
45,22,50,63,73,103,107,100,87,109,124,96,81,54,35,20.0,22.0,18.0,4.0,,2021-12-10,금요일,1213,승차,상동,2758,91239,2021-12-31
27,19,31,38,61,83,105,61,66,85,85,72,61,38,35,22.0,25.0,10.0,2.0,,2021-12-11,토요일,926,승차,상동,2758,91799,2021-12-31
24,15,25,36,40,47,57,45,69,74,68,64,55,33,27,12.0,9.0,12.0,2.0,,2021-12-12,일요일,714,승차,상동,2758,92359,2021-12-31
41,31,46,52,69,84,86,75,99,109,111,95,77,50,33,22.0,23.0,15.0,2.0,,2021-12-13,월요일,1120,승차,상동,2758,92919,2021-12-31
41,26,49,64,95,102,82,92,97,110,124,122,79,50,44,26.0,28.0,14.0,1.0,,2021-12-14,화요일,1246,승차,상동,2758,93479,2021-12-31
43,37,53,47,82,85,96,80,103,123,124,108,82,55,47,15.0,25.0,10.0,6.0,,2021-12-15,수요일,1221,승차,상동,2758,94041,2021-12-31
41,24,65,68,74,92,100,88,93,110,137,91,75,58,45,25.0,18.0,14.0,4.0,,2021-12-16,목요일,1222,승차,상동,2758,94601,2021-12-31
43,27,59,56,77,88,75,86,93,116,126,97,72,52,39,32.0,24.0,12.0,4.0,,2021-12-17,금요일,1178,승차,상동,2758,95161,2021-12-31
26,14,21,50,49,52,61,70,64,94,73,68,80,45,32,22.0,21.0,12.0,0.0,,2021-12-18,토요일,854,승차,상동,2758,95721,2021-12-31
