06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
52,30,69,52,87,140,125,102,158,172,118,99,51,52,35,30.0,9.0,3.0,1.0,,2021-07-20,화요일,1385,하차,월드컵경기장(성산),2620,11008,2021-12-31
63,30,69,59,66,111,109,116,115,83,119,86,57,51,34,21.0,14.0,6.0,4.0,,2021-07-21,수요일,1213,하차,월드컵경기장(성산),2620,11568,2021-12-31
50,29,66,54,85,133,126,109,116,120,116,95,59,54,33,26.0,8.0,6.0,1.0,,2021-07-22,목요일,1286,하차,월드컵경기장(성산),2620,12128,2021-12-31
53,28,73,69,78,118,101,105,121,122,100,97,61,54,41,29.0,5.0,3.0,4.0,,2021-07-23,금요일,1262,하차,월드컵경기장(성산),2620,12688,2021-12-31
34,20,46,62,97,114,131,111,122,121,82,85,57,55,35,24.0,8.0,3.0,3.0,,2021-07-24,토요일,1210,하차,월드컵경기장(성산),2620,13248,2021-12-31
33,21,52,40,74,105,88,71,88,74,71,58,42,38,14,17.0,5.0,4.0,2.0,,2021-07-25,일요일,897,하차,월드컵경기장(성산),2620,13808,2021-12-31
56,34,52,57,91,114,102,107,112,133,92,113,77,63,42,20.0,11.0,4.0,1.0,,2021-07-26,월요일,1281,하차,월드컵경기장(성산),2620,14368,2021-12-31
60,26,77,58,74,129,123,118,131,140,116,95,67,59,34,23.0,11.0,2.0,2.0,,2021-07-27,화요일,1345,하차,월드컵경기장(성산),2620,14928,2021-12-31
49,31,75,66,73,103,120,103,144,134,113,95,61,42,36,20.0,12.0,4.0,1.0,,2021-07-28,수요일,1282,하차,월드컵경기장(성산),2620,15488,2021-12-31
42,34,76,76,81,121,118,126,139,144,118,103,68,66,27,22.0,9.0,4.0,1.0,,2021-07-29,목요일,1375,하차,월드컵경기장(성산),2620,16048,2021-12-31
52,32,70,57,80,126,108,104,122,127,114,113,72,51,41,21.0,7.0,0.0,2.0,,2021-07-30,금요일,1299,하차,월드컵경기장(성산),2620,16608,2021-12-31
30,20,47,65,91,129,98,125,121,123,85,84,55,50,26,19.0,7.0,5.0,3.0,,2021-07-31,토요일,1183,하차,월드컵경기장(성산),2620,17168,2021-12-31
24,19,30,27,58,72,74,72,100,133,94,80,45,31,14,14.0,5.0,2.0,1.0,,2021-08-01,일요일,895,하차,월드컵경기장(성산),2620,17728,2021-12-31
47,30,38,47,60,109,91,116,107,134,113,101,78,44,34,27.0,5.0,2.0,3.0,,2021-08-02,월요일,1186,하차,월드컵경기장(성산),2620,18288,2021-12-31
53,33,62,73,88,90,109,125,153,166,135,106,73,46,28,21.0,11.0,0.0,3.0,,2021-08-03,화요일,1375,하차,월드컵경기장(성산),2620,18848,2021-12-31
48,32,66,67,68,106,132,132,124,145,117,104,79,48,31,17.0,9.0,3.0,2.0,,2021-08-04,수요일,1330,하차,월드컵경기장(성산),2620,19408,2021-12-31
43,31,60,65,71,113,116,79,134,134,120,96,75,49,27,25.0,8.0,2.0,3.0,,2021-08-05,목요일,1251,하차,월드컵경기장(성산),2620,19968,2021-12-31
38,27,70,54,87,107,139,103,133,124,130,103,76,61,33,14.0,13.0,7.0,0.0,,2021-08-06,금요일,1319,하차,월드컵경기장(성산),2620,20528,2021-12-31
47,21,49,52,118,152,150,102,135,159,99,112,96,43,24,21.0,11.0,4.0,2.0,,2021-08-07,토요일,1397,하차,월드컵경기장(성산),2620,21088,2021-12-31
28,23,31,35,75,106,97,76,122,111,67,52,51,20,13,8.0,3.0,3.0,0.0,,2021-08-08,일요일,921,하차,월드컵경기장(성산),2620,21648,2021-12-31
47,29,59,67,91,113,137,107,148,145,144,101,69,50,44,14.0,5.0,4.0,1.0,,2021-08-09,월요일,1375,하차,월드컵경기장(성산),2620,22208,2021-12-31
44,29,83,65,90,113,131,137,134,156,151,114,77,64,31,19.0,9.0,6.0,4.0,,2021-08-10,화요일,1457,하차,월드컵경기장(성산),2620,22768,2021-12-31
49,31,66,57,68,114,100,127,149,135,135,106,70,57,32,21.0,11.0,2.0,3.0,,2021-08-11,수요일,1333,하차,월드컵경기장(성산),2620,23328,2021-12-31
55,29,55,62,78,133,134,114,131,155,116,137,68,47,29,11.0,8.0,4.0,2.0,,2021-08-12,목요일,1368,하차,월드컵경기장(성산),2620,23888,2021-12-31
48,32,55,55,87,128,125,108,159,172,119,95,68,60,33,16.0,6.0,2.0,4.0,,2021-08-13,금요일,1372,하차,월드컵경기장(성산),2620,24448,2021-12-31
30,17,51,51,100,153,148,170,151,152,96,87,61,42,28,17.0,10.0,2.0,2.0,,2021-08-14,토요일,1368,하차,월드컵경기장(성산),2620,25008,2021-12-31
31,17,32,53,101,128,117,110,171,173,107,87,58,38,25,21.0,11.0,2.0,0.0,,2021-08-15,일요일,1282,하차,월드컵경기장(성산),2620,25568,2021-12-31
29,17,51,42,100,155,158,127,148,142,105,84,77,38,24,20.0,9.0,4.0,2.0,,2021-08-16,월요일,1332,하차,월드컵경기장(성산),2620,26128,2021-12-31
47,30,52,48,92,109,105,136,149,150,138,109,68,45,23,9.0,3.0,3.0,4.0,,2021-08-17,화요일,1320,하차,월드컵경기장(성산),2620,26688,2021-12-31
49,28,59,54,51,95,110,123,163,163,145,106,76,49,37,20.0,6.0,4.0,5.0,,2021-08-18,수요일,1343,하차,월드컵경기장(성산),2620,27248,2021-12-31
47,27,65,57,102,175,151,141,176,160,118,115,73,51,33,21.0,11.0,6.0,1.0,,2021-08-19,목요일,1530,하차,월드컵경기장(성산),2620,27808,2021-12-31
38,33,60,55,110,135,101,134,173,170,116,102,72,53,28,19.0,9.0,4.0,1.0,,2021-08-20,금요일,1413,하차,월드컵경기장(성산),2620,28368,2021-12-31
32,20,36,30,69,87,48,62,49,153,130,84,47,32,34,15.0,2.0,4.0,2.0,,2021-08-21,토요일,936,하차,월드컵경기장(성산),2620,28928,2021-12-31
35,18,23,39,80,99,127,109,190,165,114,100,51,30,19,10.0,4.0,4.0,1.0,,2021-08-22,일요일,1218,하차,월드컵경기장(성산),2620,29488,2021-12-31
51,23,47,50,80,153,125,100,107,106,94,75,35,43,18,15.0,8.0,1.0,3.0,,2021-08-23,월요일,1134,하차,월드컵경기장(성산),2620,30048,2021-12-31
37,26,55,46,56,102,132,84,84,153,110,113,43,37,23,21.0,6.0,3.0,1.0,,2021-08-24,화요일,1132,하차,월드컵경기장(성산),2620,30608,2021-12-31
44,31,66,62,70,106,136,129,167,165,141,129,72,60,40,17.0,16.0,3.0,2.0,,2021-08-25,수요일,1456,하차,월드컵경기장(성산),2620,31168,2021-12-31
48,34,70,61,96,156,147,128,194,157,144,99,64,59,25,21.0,10.0,3.0,3.0,,2021-08-26,목요일,1519,하차,월드컵경기장(성산),2620,31728,2021-12-31
46,29,52,47,78,125,125,102,156,130,115,76,64,36,27,23.0,12.0,2.0,4.0,,2021-08-27,금요일,1249,하차,월드컵경기장(성산),2620,32288,2021-12-31
23,22,35,53,107,174,184,181,179,199,128,123,85,42,23,16.0,3.0,3.0,2.0,,2021-08-28,토요일,1582,하차,월드컵경기장(성산),2620,32848,2021-12-31
20,16,30,31,80,127,162,143,206,198,135,97,54,32,17,15.0,10.0,1.0,1.0,,2021-08-29,일요일,1375,하차,월드컵경기장(성산),2620,33408,2021-12-31
48,30,56,58,110,140,137,137,204,211,150,123,77,55,31,11.0,9.0,1.0,3.0,,2021-08-30,월요일,1591,하차,월드컵경기장(성산),2620,33968,2021-12-31
36,28,60,43,81,112,136,85,65,62,60,63,33,34,15,15.0,5.0,3.0,1.0,,2021-08-31,화요일,937,하차,월드컵경기장(성산),2620,34528,2021-12-31
41,26,61,53,75,145,112,133,210,193,159,115,73,46,29,16.0,6.0,3.0,3.0,,2021-09-01,수요일,1499,하차,월드컵경기장(성산),2620,35088,2021-12-31
49,33,68,59,83,148,138,149,190,225,154,123,83,43,35,18.0,10.0,5.0,3.0,,2021-09-02,목요일,1616,하차,월드컵경기장(성산),2620,35648,2021-12-31
49,30,71,67,95,166,171,143,192,211,165,136,69,52,34,14.0,10.0,4.0,3.0,,2021-09-03,금요일,1682,하차,월드컵경기장(성산),2620,36208,2021-12-31
29,22,50,62,119,225,226,183,212,240,163,122,74,38,21,18.0,10.0,1.0,1.0,,2021-09-04,토요일,1816,하차,월드컵경기장(성산),2620,36768,2021-12-31
26,14,29,53,95,168,192,158,206,195,154,84,46,28,21,11.0,4.0,2.0,2.0,,2021-09-05,일요일,1488,하차,월드컵경기장(성산),2620,37328,2021-12-31
54,36,47,64,85,161,154,171,194,184,136,106,53,45,21,7.0,8.0,3.0,3.0,,2021-09-06,월요일,1532,하차,월드컵경기장(성산),2620,37888,2021-12-31
41,25,76,47,61,75,77,77,93,146,103,100,48,41,24,15.0,6.0,3.0,3.0,,2021-09-07,화요일,1061,하차,월드컵경기장(성산),2620,38448,2021-12-31
45,32,66,68,94,138,187,167,204,209,198,104,77,51,37,16.0,8.0,5.0,6.0,,2021-09-08,수요일,1712,하차,월드컵경기장(성산),2620,39008,2021-12-31
51,26,60,63,89,208,156,168,195,210,154,115,83,45,34,15.0,6.0,3.0,3.0,,2021-09-09,목요일,1684,하차,월드컵경기장(성산),2620,39568,2021-12-31
57,28,61,59,113,157,169,165,191,249,138,130,73,51,32,19.0,7.0,4.0,2.0,,2021-09-10,금요일,1705,하차,월드컵경기장(성산),2620,40128,2021-12-31
25,24,51,65,118,232,254,230,192,221,164,93,83,41,26,21.0,11.0,6.0,2.0,,2021-09-11,토요일,1859,하차,월드컵경기장(성산),2620,40688,2021-12-31
25,22,25,55,123,173,150,132,197,170,150,80,57,36,15,7.0,4.0,3.0,3.0,,2021-09-12,일요일,1427,하차,월드컵경기장(성산),2620,41248,2021-12-31
45,28,63,44,95,146,157,141,184,210,148,96,68,53,29,19.0,10.0,4.0,3.0,,2021-09-13,월요일,1543,하차,월드컵경기장(성산),2620,41808,2021-12-31
50,33,68,50,103,155,166,139,164,180,159,143,73,69,32,15.0,7.0,5.0,4.0,,2021-09-14,화요일,1615,하차,월드컵경기장(성산),2620,42368,2021-12-31
47,29,71,75,101,172,166,140,147,205,146,128,76,44,38,24.0,13.0,2.0,3.0,,2021-09-15,수요일,1627,하차,월드컵경기장(성산),2620,42928,2021-12-31
60,29,70,47,99,181,156,156,186,207,166,123,57,54,25,15.0,12.0,3.0,1.0,,2021-09-16,목요일,1647,하차,월드컵경기장(성산),2620,43488,2021-12-31
46,28,80,56,102,150,155,144,185,198,146,127,78,55,29,19.0,8.0,4.0,1.0,,2021-09-17,금요일,1611,하차,월드컵경기장(성산),2620,44048,2021-12-31
33,30,39,64,127,213,212,169,177,173,140,135,73,25,35,14.0,10.0,2.0,4.0,,2021-09-18,토요일,1675,하차,월드컵경기장(성산),2620,44608,2021-12-31
26,19,23,40,89,139,153,135,169,153,129,95,63,28,27,7.0,5.0,3.0,3.0,,2021-09-19,일요일,1306,하차,월드컵경기장(성산),2620,45168,2021-12-31
15,20,21,51,75,128,124,93,106,135,99,70,53,25,25,12.0,4.0,4.0,4.0,,2021-09-20,월요일,1064,하차,월드컵경기장(성산),2620,45728,2021-12-31
7,10,19,20,22,32,50,61,109,116,93,83,44,28,28,8.0,3.0,2.0,2.0,,2021-09-21,화요일,737,하차,월드컵경기장(성산),2620,46288,2021-12-31
15,16,23,38,83,160,258,186,224,217,175,90,47,35,20,16.0,5.0,4.0,3.0,,2021-09-22,수요일,1615,하차,월드컵경기장(성산),2620,46848,2021-12-31
45,26,48,57,91,189,192,168,210,231,138,116,67,58,26,13.0,7.0,4.0,3.0,,2021-09-23,목요일,1689,하차,월드컵경기장(성산),2620,47408,2021-12-31
42,31,60,53,107,205,180,179,234,197,183,132,73,61,34,17.0,7.0,2.0,1.0,,2021-09-24,금요일,1798,하차,월드컵경기장(성산),2620,47968,2021-12-31
24,16,54,61,138,341,324,231,268,240,150,110,53,44,25,12.0,9.0,4.0,4.0,,2021-09-25,토요일,2108,하차,월드컵경기장(성산),2620,48528,2021-12-31
18,24,21,40,153,230,291,230,256,232,190,110,49,32,25,9.0,8.0,2.0,3.0,,2021-09-26,일요일,1923,하차,월드컵경기장(성산),2620,49088,2021-12-31
51,29,57,66,84,189,184,171,230,215,143,101,60,61,27,15.0,4.0,3.0,3.0,,2021-09-27,월요일,1693,하차,월드컵경기장(성산),2620,49648,2021-12-31
44,30,65,43,91,243,204,197,195,189,172,114,42,41,29,14.0,11.0,1.0,1.0,,2021-09-28,화요일,1726,하차,월드컵경기장(성산),2620,50208,2021-12-31
39,24,77,49,63,66,94,69,119,152,123,86,50,52,27,16.0,10.0,2.0,6.0,,2021-09-29,수요일,1124,하차,월드컵경기장(성산),2620,50768,2021-12-31
41,38,80,68,112,264,244,196,246,248,178,137,69,44,27,25.0,10.0,5.0,5.0,,2021-09-30,목요일,2037,하차,월드컵경기장(성산),2620,51328,2021-12-31
48,31,59,67,114,219,240,177,219,231,166,127,75,59,30,24.0,10.0,5.0,2.0,,2021-10-01,금요일,1903,하차,월드컵경기장(성산),2620,51888,2021-12-31
35,19,33,64,157,344,303,269,279,327,208,116,65,33,24,13.0,15.0,3.0,3.0,,2021-10-02,토요일,2310,하차,월드컵경기장(성산),2620,52448,2021-12-31
29,20,31,59,166,311,326,289,331,235,204,127,59,25,16,8.0,4.0,2.0,1.0,,2021-10-03,일요일,2243,하차,월드컵경기장(성산),2620,53008,2021-12-31
34,23,22,50,161,281,261,174,153,213,122,84,30,23,16,10.0,6.0,2.0,2.0,,2021-10-04,월요일,1667,하차,월드컵경기장(성산),2620,53568,2021-12-31
38,34,53,57,112,172,184,150,197,194,134,101,54,50,26,10.0,5.0,4.0,1.0,,2021-10-05,화요일,1576,하차,월드컵경기장(성산),2620,54128,2021-12-31
40,33,56,56,78,76,119,97,129,148,134,109,51,34,27,17.0,12.0,4.0,4.0,,2021-10-06,수요일,1224,하차,월드컵경기장(성산),2620,54688,2021-12-31
45,23,65,55,89,160,179,158,178,192,138,111,46,55,26,13.0,10.0,6.0,3.0,,2021-10-07,목요일,1552,하차,월드컵경기장(성산),2620,55248,2021-12-31
42,31,60,57,109,205,117,97,105,132,95,87,53,33,26,20.0,8.0,10.0,2.0,,2021-10-08,금요일,1289,하차,월드컵경기장(성산),2620,55808,2021-12-31
24,25,27,49,140,316,340,269,272,255,154,100,54,37,31,14.0,7.0,2.0,2.0,,2021-10-09,토요일,2118,하차,월드컵경기장(성산),2620,56368,2021-12-31
23,18,19,38,103,179,208,135,79,77,37,40,12,25,7,8.0,3.0,3.0,2.0,,2021-10-10,일요일,1016,하차,월드컵경기장(성산),2620,56928,2021-12-31
28,18,41,48,113,330,406,319,304,282,172,92,67,37,22,21.0,10.0,0.0,2.0,,2021-10-11,월요일,2312,하차,월드컵경기장(성산),2620,57488,2021-12-31
45,27,45,44,122,253,246,221,205,223,181,128,42,52,37,18.0,10.0,3.0,1.0,,2021-10-12,화요일,1903,하차,월드컵경기장(성산),2620,58048,2021-12-31
45,28,66,58,127,318,266,226,259,237,183,131,70,58,20,16.0,8.0,3.0,3.0,,2021-10-13,수요일,2122,하차,월드컵경기장(성산),2620,58608,2021-12-31
50,39,70,56,111,334,310,221,270,269,174,131,68,56,24,13.0,9.0,4.0,3.0,,2021-10-14,목요일,2212,하차,월드컵경기장(성산),2620,59168,2021-12-31
39,27,64,61,103,216,232,170,204,244,161,110,76,47,28,20.0,16.0,6.0,1.0,,2021-10-15,금요일,1825,하차,월드컵경기장(성산),2620,59728,2021-12-31
28,20,21,54,141,378,335,258,255,240,132,94,56,30,18,13.0,3.0,4.0,1.0,,2021-10-16,토요일,2081,하차,월드컵경기장(성산),2620,60288,2021-12-31
21,11,32,39,138,214,226,176,242,229,139,80,47,22,22,6.0,5.0,3.0,1.0,,2021-10-17,일요일,1653,하차,월드컵경기장(성산),2620,60848,2021-12-31
39,20,34,39,68,203,197,153,210,190,142,76,39,40,32,12.0,6.0,3.0,2.0,,2021-10-18,월요일,1505,하차,월드컵경기장(성산),2620,61408,2021-12-31
40,21,65,62,85,229,196,194,204,234,135,110,70,43,21,17.0,10.0,3.0,2.0,,2021-10-19,화요일,1741,하차,월드컵경기장(성산),2620,61968,2021-12-31
40,29,71,70,93,278,227,230,220,246,134,109,59,43,29,20.0,10.0,4.0,1.0,,2021-10-20,수요일,1913,하차,월드컵경기장(성산),2620,62528,2021-12-31
35,29,59,50,115,299,275,250,250,245,149,91,69,46,26,17.0,6.0,8.0,2.0,,2021-10-21,목요일,2021,하차,월드컵경기장(성산),2620,63088,2021-12-31
41,26,52,39,110,238,292,229,240,242,145,137,65,44,14,18.0,10.0,7.0,4.0,,2021-10-22,금요일,1953,하차,월드컵경기장(성산),2620,63648,2021-12-31
33,15,36,54,184,409,445,326,367,323,155,94,47,29,17,17.0,9.0,7.0,1.0,,2021-10-23,토요일,2568,하차,월드컵경기장(성산),2620,64208,2021-12-31
18,15,24,41,166,450,406,305,370,345,167,81,44,25,8,13.0,4.0,2.0,2.0,,2021-10-24,일요일,2486,하차,월드컵경기장(성산),2620,64768,2021-12-31
35,27,46,44,102,285,296,246,257,250,178,107,69,40,33,14.0,9.0,3.0,2.0,,2021-10-25,월요일,2043,하차,월드컵경기장(성산),2620,65328,2021-12-31
35,27,55,50,141,339,289,270,316,270,165,106,57,38,17,16.0,9.0,3.0,3.0,,2021-10-26,화요일,2206,하차,월드컵경기장(성산),2620,65888,2021-12-31
29,26,64,55,140,323,329,247,235,224,208,117,55,44,34,14.0,9.0,6.0,2.0,,2021-10-27,수요일,2161,하차,월드컵경기장(성산),2620,66448,2021-12-31
31,23,65,56,119,339,340,248,309,260,194,141,57,36,24,20.0,8.0,2.0,2.0,,2021-10-28,목요일,2274,하차,월드컵경기장(성산),2620,67008,2021-12-31
37,24,56,58,123,297,305,285,276,263,185,129,56,53,21,17.0,14.0,5.0,3.0,,2021-10-29,금요일,2207,하차,월드컵경기장(성산),2620,67568,2021-12-31
19,21,34,39,196,431,393,291,312,291,170,99,48,41,27,16.0,8.0,4.0,1.0,,2021-10-30,토요일,2441,하차,월드컵경기장(성산),2620,68128,2021-12-31
25,11,26,28,172,384,453,271,395,329,216,111,51,18,19,13.0,5.0,0.0,1.0,,2021-10-31,일요일,2528,하차,월드컵경기장(성산),2620,68688,2021-12-31
44,28,45,53,107,229,281,216,257,242,176,113,62,42,23,15.0,9.0,4.0,3.0,,2021-11-01,월요일,1949,하차,월드컵경기장(성산),2620,69248,2021-12-31
34,29,72,58,138,265,355,259,264,278,168,102,58,54,16,17.0,6.0,2.0,6.0,,2021-11-02,화요일,2181,하차,월드컵경기장(성산),2620,69808,2021-12-31
42,27,48,56,116,262,290,243,267,249,159,85,56,45,19,19.0,7.0,2.0,3.0,,2021-11-03,수요일,1995,하차,월드컵경기장(성산),2620,70368,2021-12-31
34,24,64,50,124,298,283,229,252,195,152,101,63,43,19,18.0,9.0,5.0,3.0,,2021-11-04,목요일,1966,하차,월드컵경기장(성산),2620,70928,2021-12-31
31,26,62,56,118,249,346,292,371,361,187,161,66,43,19,20.0,10.0,4.0,2.0,,2021-11-05,금요일,2424,하차,월드컵경기장(성산),2620,71488,2021-12-31
24,16,35,45,231,394,482,398,405,402,235,108,55,28,17,17.0,12.0,7.0,2.0,,2021-11-06,토요일,2913,하차,월드컵경기장(성산),2620,72048,2021-12-31
23,16,28,30,176,397,420,340,418,339,206,95,50,27,18,12.0,6.0,3.0,2.0,,2021-11-07,일요일,2606,하차,월드컵경기장(성산),2620,72608,2021-12-31
30,22,47,24,41,60,73,69,89,114,88,70,44,30,18,14.0,5.0,5.0,1.0,,2021-11-08,월요일,844,하차,월드컵경기장(성산),2620,73168,2021-12-31
28,30,54,38,70,99,117,123,105,129,90,77,72,28,18,11.0,10.0,3.0,3.0,,2021-11-09,화요일,1105,하차,월드컵경기장(성산),2620,73728,2021-12-31
27,21,72,46,78,131,149,137,122,162,132,90,47,23,22,16.0,8.0,3.0,4.0,,2021-11-10,수요일,1290,하차,월드컵경기장(성산),2620,74288,2021-12-31
33,30,46,53,94,204,214,185,163,150,164,89,63,33,16,16.0,8.0,6.0,3.0,,2021-11-11,목요일,1570,하차,월드컵경기장(성산),2620,74848,2021-12-31
32,22,50,43,91,146,135,154,197,173,154,90,58,44,15,17.0,13.0,4.0,4.0,,2021-11-12,금요일,1442,하차,월드컵경기장(성산),2620,75408,2021-12-31
22,17,34,23,164,250,220,220,231,266,155,70,45,34,24,13.0,4.0,3.0,6.0,,2021-11-13,토요일,1801,하차,월드컵경기장(성산),2620,75968,2021-12-31
16,14,28,36,114,243,224,204,256,201,145,56,52,21,18,6.0,7.0,4.0,3.0,,2021-11-14,일요일,1648,하차,월드컵경기장(성산),2620,76528,2021-12-31
34,18,29,30,63,165,188,149,200,215,137,88,62,33,23,9.0,9.0,3.0,4.0,,2021-11-15,월요일,1459,하차,월드컵경기장(성산),2620,77088,2021-12-31
50,17,60,36,107,188,209,191,227,259,134,82,49,39,20,19.0,11.0,4.0,5.0,,2021-11-16,화요일,1707,하차,월드컵경기장(성산),2620,77648,2021-12-31
37,29,66,58,87,176,186,186,172,212,143,111,50,42,24,10.0,7.0,0.0,3.0,,2021-11-17,수요일,1599,하차,월드컵경기장(성산),2620,78208,2021-12-31
34,17,50,46,76,135,175,136,177,181,139,114,52,34,22,18.0,7.0,2.0,1.0,,2021-11-18,목요일,1416,하차,월드컵경기장(성산),2620,78768,2021-12-31
34,22,53,41,95,158,158,128,148,205,180,98,47,37,19,17.0,10.0,3.0,3.0,,2021-11-19,금요일,1456,하차,월드컵경기장(성산),2620,79328,2021-12-31
20,12,39,29,105,212,189,190,172,213,137,79,55,30,16,13.0,8.0,2.0,2.0,,2021-11-20,토요일,1523,하차,월드컵경기장(성산),2620,79888,2021-12-31
16,14,28,31,110,147,131,119,131,149,92,61,39,29,9,8.0,7.0,1.0,1.0,,2021-11-21,일요일,1123,하차,월드컵경기장(성산),2620,80448,2021-12-31
33,19,47,33,71,124,107,104,127,151,139,82,53,31,20,14.0,7.0,2.0,1.0,,2021-11-22,월요일,1165,하차,월드컵경기장(성산),2620,81008,2021-12-31
25,25,63,39,60,147,102,107,108,136,97,84,56,38,24,15.0,5.0,2.0,3.0,,2021-11-23,화요일,1136,하차,월드컵경기장(성산),2620,81568,2021-12-31
33,20,59,58,62,121,101,146,150,176,115,87,45,36,25,14.0,17.0,4.0,3.0,,2021-11-24,수요일,1272,하차,월드컵경기장(성산),2620,82128,2021-12-31
33,19,43,41,85,177,160,139,154,160,129,95,39,33,27,12.0,13.0,9.0,3.0,,2021-11-25,목요일,1371,하차,월드컵경기장(성산),2620,82688,2021-12-31
30,16,50,47,69,103,125,115,159,163,118,81,41,40,21,17.0,8.0,2.0,4.0,,2021-11-26,금요일,1209,하차,월드컵경기장(성산),2620,83248,2021-12-31
30,16,41,30,77,153,170,136,181,174,131,77,56,23,21,14.0,6.0,0.0,3.0,,2021-11-27,토요일,1339,하차,월드컵경기장(성산),2620,83808,2021-12-31
15,10,31,28,77,148,142,119,152,181,121,47,33,23,10,13.0,2.0,2.0,1.0,,2021-11-28,일요일,1155,하차,월드컵경기장(성산),2620,84368,2021-12-31
34,21,50,57,76,118,150,131,172,169,151,99,55,43,29,11.0,5.0,1.0,2.0,,2021-11-29,월요일,1374,하차,월드컵경기장(성산),2620,84928,2021-12-31
25,15,38,33,47,56,43,75,71,100,80,68,42,28,23,6.0,6.0,4.0,1.0,,2021-11-30,화요일,761,하차,월드컵경기장(성산),2620,85488,2021-12-31
26,20,32,45,65,85,104,100,127,118,114,85,42,28,17,10.0,13.0,2.0,2.0,,2021-12-01,수요일,1035,하차,월드컵경기장(성산),2620,86048,2021-12-31
22,16,36,29,69,105,113,99,158,147,106,65,35,36,15,18.0,8.0,3.0,2.0,,2021-12-02,목요일,1082,하차,월드컵경기장(성산),2620,86608,2021-12-31
