06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
26,8,20,39,32,49,77,71,53,53,68,102,74,54,46,31.0,27.0,14.0,4.0,,2021-07-20,화요일,848,하차,역촌,2612,10994,2021-12-31
28,8,21,45,48,36,78,66,48,57,69,84,56,79,42,26.0,21.0,9.0,9.0,,2021-07-21,수요일,830,하차,역촌,2612,11554,2021-12-31
35,8,21,35,32,34,71,58,54,48,61,86,81,64,37,36.0,20.0,8.0,6.0,,2021-07-22,목요일,795,하차,역촌,2612,12114,2021-12-31
28,9,27,47,40,57,49,75,59,55,66,89,69,79,46,27.0,26.0,11.0,4.0,,2021-07-23,금요일,863,하차,역촌,2612,12674,2021-12-31
25,7,18,15,39,28,55,55,39,35,44,61,61,40,47,24.0,20.0,8.0,5.0,,2021-07-24,토요일,626,하차,역촌,2612,13234,2021-12-31
13,6,15,11,22,22,44,32,27,27,34,20,47,36,33,24.0,20.0,3.0,4.0,,2021-07-25,일요일,440,하차,역촌,2612,13794,2021-12-31
27,7,18,48,43,62,61,61,49,48,45,95,76,71,46,35.0,20.0,12.0,10.0,,2021-07-26,월요일,834,하차,역촌,2612,14354,2021-12-31
25,8,25,42,35,44,58,57,60,58,78,77,62,75,34,29.0,23.0,9.0,9.0,,2021-07-27,화요일,808,하차,역촌,2612,14914,2021-12-31
28,8,28,44,32,40,60,62,50,45,69,84,74,63,43,30.0,26.0,7.0,5.0,,2021-07-28,수요일,798,하차,역촌,2612,15474,2021-12-31
24,7,29,39,34,50,68,74,54,50,47,100,84,76,47,24.0,23.0,10.0,8.0,,2021-07-29,목요일,848,하차,역촌,2612,16034,2021-12-31
21,7,31,50,55,44,63,68,54,47,52,75,82,76,41,25.0,20.0,14.0,8.0,,2021-07-30,금요일,833,하차,역촌,2612,16594,2021-12-31
8,8,22,22,37,34,64,57,41,41,43,37,56,53,37,22.0,19.0,13.0,7.0,,2021-07-31,토요일,621,하차,역촌,2612,17154,2021-12-31
16,5,15,13,21,22,31,29,35,27,32,40,39,36,20,18.0,12.0,11.0,3.0,,2021-08-01,일요일,425,하차,역촌,2612,17714,2021-12-31
20,6,19,46,47,48,77,67,56,50,57,75,85,65,35,27.0,19.0,9.0,6.0,,2021-08-02,월요일,814,하차,역촌,2612,18274,2021-12-31
25,6,26,37,27,38,54,58,62,56,58,85,78,61,41,24.0,16.0,13.0,8.0,,2021-08-03,화요일,773,하차,역촌,2612,18834,2021-12-31
24,5,25,53,33,48,85,66,41,50,71,79,78,57,50,25.0,21.0,4.0,8.0,,2021-08-04,수요일,823,하차,역촌,2612,19394,2021-12-31
27,6,25,37,27,54,63,68,45,67,48,75,71,64,41,27.0,27.0,10.0,8.0,,2021-08-05,목요일,790,하차,역촌,2612,19954,2021-12-31
27,8,22,60,41,58,62,75,54,54,65,85,71,68,48,32.0,23.0,10.0,3.0,,2021-08-06,금요일,866,하차,역촌,2612,20514,2021-12-31
24,8,20,21,27,44,67,71,37,44,52,45,57,47,28,28.0,18.0,15.0,5.0,,2021-08-07,토요일,658,하차,역촌,2612,21074,2021-12-31
18,4,14,17,18,31,40,38,36,34,40,48,34,36,26,11.0,10.0,5.0,1.0,,2021-08-08,일요일,461,하차,역촌,2612,21634,2021-12-31
24,4,21,53,40,51,48,70,60,68,56,79,86,76,46,29.0,20.0,13.0,2.0,,2021-08-09,월요일,846,하차,역촌,2612,22194,2021-12-31
18,9,22,56,42,58,79,82,75,62,61,100,79,65,41,26.0,21.0,7.0,5.0,,2021-08-10,화요일,908,하차,역촌,2612,22754,2021-12-31
25,5,23,38,34,56,56,76,58,59,75,83,66,76,45,24.0,27.0,5.0,7.0,,2021-08-11,수요일,838,하차,역촌,2612,23314,2021-12-31
22,6,24,51,55,43,90,69,44,65,68,74,61,71,42,25.0,22.0,8.0,11.0,,2021-08-12,목요일,851,하차,역촌,2612,23874,2021-12-31
35,5,25,53,47,38,75,61,56,52,68,79,72,71,42,16.0,21.0,8.0,6.0,,2021-08-13,금요일,830,하차,역촌,2612,24434,2021-12-31
19,6,15,24,32,33,60,57,53,43,47,34,53,40,32,28.0,18.0,7.0,4.0,,2021-08-14,토요일,605,하차,역촌,2612,24994,2021-12-31
18,3,11,12,30,34,40,57,32,32,33,39,43,39,25,20.0,13.0,6.0,2.0,,2021-08-15,일요일,489,하차,역촌,2612,25554,2021-12-31
13,6,12,27,34,31,66,68,42,51,66,62,65,53,36,14.0,20.0,6.0,5.0,,2021-08-16,월요일,677,하차,역촌,2612,26114,2021-12-31
26,7,18,47,44,59,65,82,71,71,77,100,79,66,47,21.0,17.0,6.0,7.0,,2021-08-17,화요일,910,하차,역촌,2612,26674,2021-12-31
24,7,26,40,45,46,71,68,55,54,61,92,71,64,43,22.0,25.0,8.0,7.0,,2021-08-18,수요일,829,하차,역촌,2612,27234,2021-12-31
30,10,23,45,42,61,52,95,68,58,64,96,83,58,52,20.0,28.0,6.0,13.0,,2021-08-19,목요일,904,하차,역촌,2612,27794,2021-12-31
23,4,29,58,39,51,64,73,66,46,63,94,71,68,38,22.0,22.0,18.0,5.0,,2021-08-20,금요일,854,하차,역촌,2612,28354,2021-12-31
28,7,17,25,30,46,56,60,35,35,40,43,52,31,29,14.0,21.0,14.0,9.0,,2021-08-21,토요일,592,하차,역촌,2612,28914,2021-12-31
15,4,12,17,29,45,35,49,46,45,42,29,40,34,31,21.0,11.0,6.0,3.0,,2021-08-22,일요일,514,하차,역촌,2612,29474,2021-12-31
19,5,20,54,44,59,74,68,77,76,115,121,63,60,35,21.0,24.0,5.0,4.0,,2021-08-23,월요일,944,하차,역촌,2612,30034,2021-12-31
13,8,16,58,44,74,59,105,71,53,62,104,54,59,35,23.0,29.0,5.0,4.0,,2021-08-24,화요일,876,하차,역촌,2612,30594,2021-12-31
27,6,20,48,39,64,83,75,53,66,67,83,77,86,53,24.0,25.0,7.0,4.0,,2021-08-25,수요일,907,하차,역촌,2612,31154,2021-12-31
23,5,16,44,46,62,67,82,47,70,61,111,88,72,37,28.0,25.0,10.0,8.0,,2021-08-26,목요일,902,하차,역촌,2612,31714,2021-12-31
25,6,23,49,41,51,83,66,93,59,73,77,59,77,42,28.0,27.0,8.0,6.0,,2021-08-27,금요일,893,하차,역촌,2612,32274,2021-12-31
19,8,17,20,32,40,53,69,50,39,40,75,78,55,35,27.0,15.0,14.0,3.0,,2021-08-28,토요일,689,하차,역촌,2612,32834,2021-12-31
20,4,11,23,22,39,45,43,34,41,40,41,54,44,28,21.0,17.0,8.0,1.0,,2021-08-29,일요일,536,하차,역촌,2612,33394,2021-12-31
15,8,16,36,40,60,77,68,70,51,79,89,80,64,44,29.0,22.0,7.0,6.0,,2021-08-30,월요일,861,하차,역촌,2612,33954,2021-12-31
24,7,14,46,42,45,90,87,70,53,72,86,56,59,26,27.0,22.0,6.0,6.0,,2021-08-31,화요일,838,하차,역촌,2612,34514,2021-12-31
24,3,20,51,34,43,68,64,65,63,73,71,83,74,50,23.0,31.0,7.0,5.0,,2021-09-01,수요일,852,하차,역촌,2612,35074,2021-12-31
31,7,24,49,44,52,75,92,64,64,77,112,60,63,45,36.0,26.0,9.0,5.0,,2021-09-02,목요일,935,하차,역촌,2612,35634,2021-12-31
25,6,22,55,38,37,78,69,69,49,75,93,81,72,30,39.0,27.0,14.0,6.0,,2021-09-03,금요일,885,하차,역촌,2612,36194,2021-12-31
30,6,18,24,46,39,60,70,74,56,61,47,55,52,44,18.0,19.0,10.0,8.0,,2021-09-04,토요일,737,하차,역촌,2612,36754,2021-12-31
16,1,11,28,35,36,38,42,37,30,48,40,54,38,20,18.0,13.0,7.0,2.0,,2021-09-05,일요일,514,하차,역촌,2612,37314,2021-12-31
19,7,17,50,47,45,78,85,72,57,102,102,77,59,53,26.0,17.0,7.0,8.0,,2021-09-06,월요일,928,하차,역촌,2612,37874,2021-12-31
14,3,17,49,34,48,63,55,64,51,74,98,75,64,33,25.0,20.0,12.0,6.0,,2021-09-07,화요일,805,하차,역촌,2612,38434,2021-12-31
24,7,17,43,47,55,89,98,61,61,67,94,70,83,44,31.0,38.0,9.0,7.0,,2021-09-08,수요일,945,하차,역촌,2612,38994,2021-12-31
20,8,15,49,41,46,70,62,74,63,69,90,79,87,49,34.0,27.0,12.0,12.0,,2021-09-09,목요일,907,하차,역촌,2612,39554,2021-12-31
23,5,28,58,52,43,76,87,81,44,73,103,76,79,51,38.0,21.0,9.0,13.0,,2021-09-10,금요일,960,하차,역촌,2612,40114,2021-12-31
15,7,18,36,35,43,66,74,54,55,47,67,56,62,45,22.0,22.0,12.0,11.0,,2021-09-11,토요일,747,하차,역촌,2612,40674,2021-12-31
8,5,14,22,44,30,62,42,33,38,36,48,45,53,23,15.0,16.0,7.0,3.0,,2021-09-12,일요일,544,하차,역촌,2612,41234,2021-12-31
14,6,18,57,36,51,63,51,77,75,73,100,82,70,49,21.0,18.0,9.0,11.0,,2021-09-13,월요일,881,하차,역촌,2612,41794,2021-12-31
24,6,19,49,33,52,67,86,59,58,66,107,79,78,44,24.0,28.0,8.0,7.0,,2021-09-14,화요일,894,하차,역촌,2612,42354,2021-12-31
18,8,22,47,43,54,71,68,65,52,77,76,95,71,52,31.0,29.0,14.0,9.0,,2021-09-15,수요일,902,하차,역촌,2612,42914,2021-12-31
28,6,24,44,36,47,77,96,73,63,61,87,75,73,50,25.0,31.0,8.0,10.0,,2021-09-16,목요일,914,하차,역촌,2612,43474,2021-12-31
16,6,30,47,41,48,63,73,72,50,78,86,72,78,38,18.0,28.0,11.0,9.0,,2021-09-17,금요일,864,하차,역촌,2612,44034,2021-12-31
26,7,17,32,38,31,52,70,51,45,37,64,61,35,33,14.0,16.0,10.0,4.0,,2021-09-18,토요일,643,하차,역촌,2612,44594,2021-12-31
11,3,16,25,29,30,41,46,27,39,28,31,41,44,26,19.0,21.0,7.0,3.0,,2021-09-19,일요일,487,하차,역촌,2612,45154,2021-12-31
10,6,13,12,18,22,23,23,21,21,26,40,26,35,18,12.0,8.0,6.0,2.0,,2021-09-20,월요일,342,하차,역촌,2612,45714,2021-12-31
4,2,8,8,9,16,17,21,12,19,25,27,41,20,8,14.0,7.0,4.0,4.0,,2021-09-21,화요일,266,하차,역촌,2612,46274,2021-12-31
14,4,16,12,24,23,46,32,37,29,25,44,45,41,34,17.0,18.0,7.0,3.0,,2021-09-22,수요일,471,하차,역촌,2612,46834,2021-12-31
22,5,18,43,31,52,66,83,63,78,73,97,78,73,43,31.0,32.0,11.0,10.0,,2021-09-23,목요일,909,하차,역촌,2612,47394,2021-12-31
27,5,17,60,32,48,68,69,77,39,74,109,82,72,49,25.0,29.0,11.0,7.0,,2021-09-24,금요일,900,하차,역촌,2612,47954,2021-12-31
15,6,16,31,44,42,68,66,61,45,62,76,53,65,47,18.0,16.0,17.0,7.0,,2021-09-25,토요일,755,하차,역촌,2612,48514,2021-12-31
17,5,17,21,39,31,36,47,33,43,46,51,55,42,38,17.0,21.0,8.0,8.0,,2021-09-26,일요일,575,하차,역촌,2612,49074,2021-12-31
19,4,16,48,46,61,59,72,80,53,79,97,75,81,43,23.0,21.0,10.0,4.0,,2021-09-27,월요일,891,하차,역촌,2612,49634,2021-12-31
28,7,20,45,39,55,64,69,60,53,78,118,71,80,40,28.0,25.0,11.0,6.0,,2021-09-28,화요일,897,하차,역촌,2612,50194,2021-12-31
19,6,18,38,31,52,52,73,67,55,68,72,73,57,30,23.0,30.0,17.0,7.0,,2021-09-29,수요일,788,하차,역촌,2612,50754,2021-12-31
27,7,22,45,29,49,70,77,73,65,74,95,97,70,49,25.0,26.0,12.0,7.0,,2021-09-30,목요일,919,하차,역촌,2612,51314,2021-12-31
28,5,29,47,41,64,62,74,73,62,71,101,95,70,53,29.0,31.0,16.0,5.0,,2021-10-01,금요일,956,하차,역촌,2612,51874,2021-12-31
20,10,18,20,16,44,70,60,63,45,51,61,80,52,46,17.0,21.0,13.0,7.0,,2021-10-02,토요일,714,하차,역촌,2612,52434,2021-12-31
18,2,9,20,24,53,43,50,53,36,36,48,55,46,43,21.0,16.0,12.0,4.0,,2021-10-03,일요일,589,하차,역촌,2612,52994,2021-12-31
16,5,12,35,50,46,83,69,56,51,58,75,85,44,33,22.0,17.0,8.0,2.0,,2021-10-04,월요일,767,하차,역촌,2612,53554,2021-12-31
20,5,16,41,47,56,76,79,74,70,79,94,101,72,44,26.0,23.0,9.0,6.0,,2021-10-05,화요일,938,하차,역촌,2612,54114,2021-12-31
22,5,25,45,42,38,67,56,65,51,62,69,66,68,40,28.0,24.0,9.0,9.0,,2021-10-06,수요일,791,하차,역촌,2612,54674,2021-12-31
22,4,16,35,28,50,53,83,65,65,70,93,86,87,55,23.0,27.0,12.0,8.0,,2021-10-07,목요일,882,하차,역촌,2612,55234,2021-12-31
27,6,28,55,47,46,72,60,61,53,59,99,75,73,56,26.0,35.0,14.0,6.0,,2021-10-08,금요일,898,하차,역촌,2612,55794,2021-12-31
19,4,17,19,26,25,57,72,47,51,49,60,76,55,31,24.0,23.0,20.0,3.0,,2021-10-09,토요일,678,하차,역촌,2612,56354,2021-12-31
15,3,13,19,38,38,40,52,40,33,39,29,33,27,19,15.0,11.0,11.0,4.0,,2021-10-10,일요일,479,하차,역촌,2612,56914,2021-12-31
13,4,13,26,25,25,66,90,52,44,56,73,96,56,35,14.0,15.0,10.0,8.0,,2021-10-11,월요일,721,하차,역촌,2612,57474,2021-12-31
17,6,23,46,33,58,74,88,72,47,80,92,70,77,43,17.0,23.0,8.0,10.0,,2021-10-12,화요일,884,하차,역촌,2612,58034,2021-12-31
23,4,20,46,30,46,64,76,69,52,75,90,81,71,45,28.0,31.0,16.0,7.0,,2021-10-13,수요일,874,하차,역촌,2612,58594,2021-12-31
23,7,25,38,36,45,73,99,53,54,81,99,89,74,51,25.0,20.0,13.0,6.0,,2021-10-14,목요일,911,하차,역촌,2612,59154,2021-12-31
22,6,31,53,44,57,71,58,52,64,68,92,80,69,45,32.0,26.0,12.0,11.0,,2021-10-15,금요일,893,하차,역촌,2612,59714,2021-12-31
22,7,21,28,36,38,65,63,50,66,52,49,58,49,46,20.0,22.0,17.0,2.0,,2021-10-16,토요일,711,하차,역촌,2612,60274,2021-12-31
10,4,10,26,32,34,29,47,35,28,36,54,47,48,25,19.0,17.0,17.0,0.0,,2021-10-17,일요일,518,하차,역촌,2612,60834,2021-12-31
19,6,16,48,48,43,73,75,68,59,84,105,74,78,39,24.0,27.0,8.0,6.0,,2021-10-18,월요일,900,하차,역촌,2612,61394,2021-12-31
12,8,23,53,31,51,60,100,71,69,80,102,75,67,42,20.0,27.0,12.0,6.0,,2021-10-19,화요일,909,하차,역촌,2612,61954,2021-12-31
21,8,21,40,41,46,70,74,72,57,91,101,86,64,49,34.0,29.0,12.0,8.0,,2021-10-20,수요일,924,하차,역촌,2612,62514,2021-12-31
18,5,14,57,33,55,76,75,50,64,86,99,77,76,41,24.0,25.0,15.0,12.0,,2021-10-21,목요일,902,하차,역촌,2612,63074,2021-12-31
23,6,30,47,44,56,59,73,58,52,74,119,82,77,42,40.0,22.0,19.0,5.0,,2021-10-22,금요일,928,하차,역촌,2612,63634,2021-12-31
13,5,14,23,33,45,64,71,58,53,67,70,73,58,59,24.0,21.0,19.0,6.0,,2021-10-23,토요일,776,하차,역촌,2612,64194,2021-12-31
10,2,22,15,39,41,40,54,45,39,50,62,70,39,29,13.0,23.0,8.0,4.0,,2021-10-24,일요일,605,하차,역촌,2612,64754,2021-12-31
22,4,22,35,44,63,66,102,80,81,84,97,82,71,38,30.0,21.0,12.0,3.0,,2021-10-25,월요일,957,하차,역촌,2612,65314,2021-12-31
18,8,21,38,43,51,70,85,68,75,90,113,87,75,45,31.0,22.0,9.0,9.0,,2021-10-26,화요일,958,하차,역촌,2612,65874,2021-12-31
24,4,21,46,35,51,54,88,75,64,62,99,68,69,54,26.0,29.0,17.0,5.0,,2021-10-27,수요일,891,하차,역촌,2612,66434,2021-12-31
26,6,19,43,37,45,76,78,70,65,67,112,108,69,42,25.0,32.0,16.0,6.0,,2021-10-28,목요일,942,하차,역촌,2612,66994,2021-12-31
23,6,28,45,50,42,70,67,54,68,90,109,97,74,31,21.0,24.0,14.0,17.0,,2021-10-29,금요일,930,하차,역촌,2612,67554,2021-12-31
18,9,18,21,33,37,42,83,43,41,59,75,62,61,36,25.0,16.0,14.0,8.0,,2021-10-30,토요일,701,하차,역촌,2612,68114,2021-12-31
13,2,12,30,35,47,45,62,37,47,50,64,71,48,28,15.0,18.0,5.0,5.0,,2021-10-31,일요일,634,하차,역촌,2612,68674,2021-12-31
19,5,26,54,41,54,70,85,61,62,91,104,107,70,45,27.0,21.0,7.0,2.0,,2021-11-01,월요일,951,하차,역촌,2612,69234,2021-12-31
23,4,22,49,43,48,71,86,43,74,83,116,84,65,38,22.0,23.0,9.0,6.0,,2021-11-02,화요일,909,하차,역촌,2612,69794,2021-12-31
25,7,18,44,36,53,64,77,68,65,82,98,88,63,43,25.0,25.0,12.0,9.0,,2021-11-03,수요일,902,하차,역촌,2612,70354,2021-12-31
22,5,13,53,46,59,67,78,59,69,72,102,66,79,37,24.0,24.0,14.0,7.0,,2021-11-04,목요일,896,하차,역촌,2612,70914,2021-12-31
19,5,22,52,58,48,55,78,76,55,78,106,96,70,29,30.0,17.0,11.0,12.0,,2021-11-05,금요일,917,하차,역촌,2612,71474,2021-12-31
17,6,16,22,31,50,76,66,50,53,58,81,76,52,45,19.0,27.0,9.0,7.0,,2021-11-06,토요일,761,하차,역촌,2612,72034,2021-12-31
12,2,22,23,30,47,39,51,51,36,46,70,61,56,30,19.0,14.0,11.0,2.0,,2021-11-07,일요일,622,하차,역촌,2612,72594,2021-12-31
17,5,22,46,18,49,46,62,65,61,60,90,75,62,29,22.0,21.0,9.0,4.0,,2021-11-08,월요일,763,하차,역촌,2612,73154,2021-12-31
23,7,24,52,42,49,61,92,60,49,64,87,88,56,33,21.0,23.0,13.0,10.0,,2021-11-09,화요일,854,하차,역촌,2612,73714,2021-12-31
27,4,16,50,30,35,59,81,70,63,66,95,90,76,36,28.0,23.0,15.0,6.0,,2021-11-10,수요일,870,하차,역촌,2612,74274,2021-12-31
22,6,17,44,28,56,71,80,71,59,67,112,85,66,37,25.0,27.0,9.0,7.0,,2021-11-11,목요일,889,하차,역촌,2612,74834,2021-12-31
21,5,30,52,47,29,66,78,60,54,64,106,99,65,40,28.0,16.0,18.0,11.0,,2021-11-12,금요일,889,하차,역촌,2612,75394,2021-12-31
23,6,24,25,30,39,62,48,46,42,64,65,67,63,47,14.0,22.0,13.0,11.0,,2021-11-13,토요일,711,하차,역촌,2612,75954,2021-12-31
12,3,11,15,28,48,45,44,59,42,51,61,61,42,36,12.0,18.0,7.0,4.0,,2021-11-14,일요일,599,하차,역촌,2612,76514,2021-12-31
18,6,24,38,38,50,65,76,74,70,80,98,79,65,29,26.0,21.0,13.0,7.0,,2021-11-15,월요일,877,하차,역촌,2612,77074,2021-12-31
24,6,16,47,37,47,60,69,74,59,99,111,66,62,41,23.0,24.0,8.0,10.0,,2021-11-16,화요일,883,하차,역촌,2612,77634,2021-12-31
19,2,23,50,39,42,77,80,57,61,85,107,88,76,38,34.0,22.0,8.0,6.0,,2021-11-17,수요일,914,하차,역촌,2612,78194,2021-12-31
20,5,15,37,50,43,63,76,71,76,72,102,70,75,44,22.0,18.0,18.0,5.0,,2021-11-18,목요일,882,하차,역촌,2612,78754,2021-12-31
21,5,26,50,50,44,73,64,78,61,67,111,74,60,40,28.0,27.0,17.0,17.0,,2021-11-19,금요일,913,하차,역촌,2612,79314,2021-12-31
17,5,18,28,31,32,73,80,58,47,49,67,80,47,40,19.0,16.0,14.0,6.0,,2021-11-20,토요일,727,하차,역촌,2612,79874,2021-12-31
16,2,14,17,23,47,49,47,60,42,41,57,52,38,29,12.0,11.0,7.0,8.0,,2021-11-21,일요일,572,하차,역촌,2612,80434,2021-12-31
14,5,25,43,44,56,73,76,72,59,71,101,75,69,48,20.0,19.0,10.0,9.0,,2021-11-22,월요일,889,하차,역촌,2612,80994,2021-12-31
22,6,18,55,33,64,85,81,54,62,85,91,85,63,48,19.0,23.0,16.0,5.0,,2021-11-23,화요일,915,하차,역촌,2612,81554,2021-12-31
25,4,26,46,45,44,62,72,64,54,71,104,104,62,51,25.0,19.0,11.0,9.0,,2021-11-24,수요일,898,하차,역촌,2612,82114,2021-12-31
26,9,21,45,38,49,72,83,91,58,68,113,79,72,31,29.0,13.0,13.0,6.0,,2021-11-25,목요일,916,하차,역촌,2612,82674,2021-12-31
28,2,25,41,53,47,70,68,86,65,80,99,76,78,49,24.0,16.0,14.0,12.0,,2021-11-26,금요일,933,하차,역촌,2612,83234,2021-12-31
22,5,21,13,33,37,50,59,41,72,69,72,72,52,44,12.0,23.0,11.0,9.0,,2021-11-27,토요일,717,하차,역촌,2612,83794,2021-12-31
8,5,13,11,30,38,44,40,41,38,55,56,53,39,32,23.0,14.0,6.0,6.0,,2021-11-28,일요일,552,하차,역촌,2612,84354,2021-12-31
19,4,20,43,37,65,67,84,57,59,91,95,80,66,53,28.0,18.0,10.0,9.0,,2021-11-29,월요일,905,하차,역촌,2612,84914,2021-12-31
18,3,28,33,36,49,60,72,47,49,56,102,55,61,43,16.0,22.0,13.0,4.0,,2021-11-30,화요일,767,하차,역촌,2612,85474,2021-12-31
16,5,22,39,27,46,53,56,56,40,67,83,88,65,39,19.0,20.0,13.0,11.0,,2021-12-01,수요일,765,하차,역촌,2612,86034,2021-12-31
23,5,20,41,26,35,64,70,55,58,79,92,60,54,26,25.0,16.0,11.0,5.0,,2021-12-02,목요일,765,하차,역촌,2612,86594,2021-12-31
20,4,21,44,40,49,73,64,61,55,70,90,68,70,31,25.0,16.0,11.0,16.0,,2021-12-03,금요일,828,하차,역촌,2612,87154,2021-12-31
14,3,7,34,37,40,57,67,54,50,49,64,69,40,31,23.0,12.0,21.0,11.0,,2021-12-04,토요일,683,하차,역촌,2612,87714,2021-12-31
16,2,10,13,24,34,41,69,49,28,52,42,40,31,24,13.0,11.0,5.0,3.0,,2021-12-05,일요일,507,하차,역촌,2612,88274,2021-12-31
22,4,17,43,37,84,69,70,64,54,71,102,79,57,39,33.0,13.0,8.0,9.0,,2021-12-06,월요일,875,하차,역촌,2612,88834,2021-12-31
24,6,20,39,34,40,68,76,60,62,71,111,73,63,33,25.0,21.0,11.0,10.0,,2021-12-07,화요일,847,하차,역촌,2612,89394,2021-12-31
21,4,14,36,34,44,69,53,66,67,64,93,74,61,29,23.0,22.0,11.0,6.0,,2021-12-08,수요일,791,하차,역촌,2612,89954,2021-12-31
35,7,14,38,41,46,65,64,72,53,77,106,85,59,31,18.0,18.0,8.0,9.0,,2021-12-09,목요일,846,하차,역촌,2612,90514,2021-12-31
18,3,22,45,48,51,78,56,56,58,86,98,67,54,47,16.0,17.0,15.0,10.0,,2021-12-10,금요일,845,하차,역촌,2612,91074,2021-12-31
17,6,17,16,31,37,58,60,57,37,55,54,69,50,38,16.0,13.0,9.0,14.0,,2021-12-11,토요일,654,하차,역촌,2612,91634,2021-12-31
12,1,11,18,30,35,58,40,37,35,52,35,46,37,31,17.0,12.0,5.0,5.0,,2021-12-12,일요일,517,하차,역촌,2612,92194,2021-12-31
13,5,21,47,36,51,60,73,57,55,66,86,63,49,32,16.0,25.0,8.0,8.0,,2021-12-13,월요일,771,하차,역촌,2612,92754,2021-12-31
20,4,17,44,24,39,70,85,54,57,55,112,72,50,38,20.0,14.0,12.0,8.0,,2021-12-14,화요일,795,하차,역촌,2612,93314,2021-12-31
20,4,18,39,33,47,56,62,49,48,61,101,60,50,40,21.0,18.0,16.0,12.0,,2021-12-15,수요일,755,하차,역촌,2612,93876,2021-12-31
21,7,18,44,43,46,52,59,69,75,68,102,71,45,40,27.0,13.0,14.0,2.0,,2021-12-16,목요일,816,하차,역촌,2612,94436,2021-12-31
17,5,20,49,34,47,44,75,46,38,84,104,53,51,37,24.0,13.0,19.0,11.0,,2021-12-17,금요일,771,하차,역촌,2612,94996,2021-12-31
