06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
66,10,52,62,35,44,64,45,42,33,57,47,50,44,28,24.0,13.0,6.0,2.0,,2021-07-28,수요일,724,하차,잠원,328,15278,2021-12-31
49,13,51,52,32,43,57,39,37,43,47,33,43,49,27,16.0,13.0,7.0,1.0,,2021-07-29,목요일,652,하차,잠원,328,15838,2021-12-31
62,8,44,57,40,35,58,40,52,42,44,59,49,47,27,26.0,12.0,3.0,2.0,,2021-07-30,금요일,707,하차,잠원,328,16398,2021-12-31
40,8,30,25,25,22,41,38,29,19,33,32,36,37,19,12.0,10.0,11.0,0.0,,2021-07-31,토요일,467,하차,잠원,328,16958,2021-12-31
31,4,16,8,14,13,20,24,12,19,21,23,24,21,20,21.0,4.0,7.0,1.0,,2021-08-01,일요일,303,하차,잠원,328,17518,2021-12-31
49,13,45,71,27,39,47,51,45,42,61,53,51,55,23,15.0,12.0,5.0,2.0,,2021-08-02,월요일,706,하차,잠원,328,18078,2021-12-31
61,7,52,62,43,40,59,47,50,37,37,56,53,38,32,16.0,9.0,7.0,2.0,,2021-08-03,화요일,708,하차,잠원,328,18638,2021-12-31
55,11,47,58,44,38,45,47,35,43,40,61,61,39,31,13.0,8.0,9.0,2.0,,2021-08-04,수요일,687,하차,잠원,328,19198,2021-12-31
59,8,53,51,27,48,49,56,34,47,45,54,65,42,34,12.0,11.0,5.0,1.0,,2021-08-05,목요일,701,하차,잠원,328,19758,2021-12-31
48,9,50,60,50,31,52,48,47,39,43,57,66,33,24,16.0,12.0,8.0,2.0,,2021-08-06,금요일,695,하차,잠원,328,20318,2021-12-31
44,7,41,79,27,35,49,75,31,20,37,33,31,32,32,15.0,10.0,7.0,1.0,,2021-08-07,토요일,606,하차,잠원,328,20878,2021-12-31
23,7,12,13,10,9,17,12,18,20,25,17,20,21,15,7.0,5.0,8.0,1.0,,2021-08-08,일요일,260,하차,잠원,328,21438,2021-12-31
67,12,41,78,38,41,68,53,47,39,49,49,49,50,33,16.0,12.0,10.0,0.0,,2021-08-09,월요일,752,하차,잠원,328,21998,2021-12-31
56,10,47,67,39,34,49,47,40,55,63,64,52,39,39,19.0,10.0,6.0,3.0,,2021-08-10,화요일,739,하차,잠원,328,22558,2021-12-31
67,11,51,61,47,58,56,52,55,38,55,55,55,46,25,20.0,13.0,6.0,1.0,,2021-08-11,수요일,772,하차,잠원,328,23118,2021-12-31
51,12,46,62,35,47,61,57,56,61,59,53,54,46,35,11.0,12.0,6.0,2.0,,2021-08-12,목요일,766,하차,잠원,328,23678,2021-12-31
59,7,44,62,39,38,58,43,53,55,58,69,52,46,32,16.0,13.0,7.0,2.0,,2021-08-13,금요일,753,하차,잠원,328,24238,2021-12-31
32,8,26,25,26,36,32,23,27,30,39,36,31,33,29,10.0,13.0,4.0,0.0,,2021-08-14,토요일,460,하차,잠원,328,24798,2021-12-31
31,4,17,8,12,10,21,19,14,23,24,32,19,27,14,7.0,11.0,6.0,0.0,,2021-08-15,일요일,299,하차,잠원,328,25358,2021-12-31
27,8,12,34,26,31,36,38,22,35,45,47,37,25,25,13.0,8.0,5.0,0.0,,2021-08-16,월요일,474,하차,잠원,328,25918,2021-12-31
65,8,52,62,48,55,59,58,61,59,60,61,58,48,28,14.0,11.0,7.0,0.0,,2021-08-17,화요일,814,하차,잠원,328,26478,2021-12-31
54,14,43,60,45,47,52,62,43,50,48,60,51,52,34,13.0,9.0,5.0,3.0,,2021-08-18,수요일,745,하차,잠원,328,27038,2021-12-31
58,9,55,64,41,44,52,52,52,55,63,59,47,42,29,28.0,15.0,3.0,1.0,,2021-08-19,목요일,769,하차,잠원,328,27598,2021-12-31
54,11,49,66,38,42,62,47,64,57,49,65,62,41,35,16.0,12.0,7.0,1.0,,2021-08-20,금요일,778,하차,잠원,328,28158,2021-12-31
39,7,31,21,28,29,33,30,22,28,30,33,41,24,22,14.0,11.0,8.0,2.0,,2021-08-21,토요일,453,하차,잠원,328,28718,2021-12-31
18,7,14,10,17,13,13,12,35,29,35,27,26,24,17,13.0,6.0,1.0,0.0,,2021-08-22,일요일,317,하차,잠원,328,29278,2021-12-31
66,9,58,64,48,37,63,44,49,42,66,52,48,41,35,18.0,8.0,6.0,1.0,,2021-08-23,월요일,755,하차,잠원,328,29838,2021-12-31
50,12,47,53,40,63,65,35,44,49,66,48,50,50,37,16.0,8.0,8.0,1.0,,2021-08-24,화요일,742,하차,잠원,328,30398,2021-12-31
60,13,48,53,48,55,58,53,52,44,66,50,56,46,26,21.0,13.0,7.0,1.0,,2021-08-25,수요일,770,하차,잠원,328,30958,2021-12-31
52,11,58,63,39,60,61,52,53,43,61,58,66,39,27,20.0,11.0,7.0,3.0,,2021-08-26,목요일,784,하차,잠원,328,31518,2021-12-31
59,13,50,65,41,61,34,42,51,60,65,55,51,59,26,24.0,11.0,3.0,1.0,,2021-08-27,금요일,771,하차,잠원,328,32078,2021-12-31
34,8,30,33,33,36,37,34,45,41,35,48,36,53,24,11.0,9.0,7.0,3.0,,2021-08-28,토요일,557,하차,잠원,328,32638,2021-12-31
34,5,7,17,17,24,33,20,25,24,30,28,33,25,17,15.0,10.0,4.0,1.0,,2021-08-29,일요일,369,하차,잠원,328,33198,2021-12-31
59,13,50,77,53,41,59,49,63,56,56,56,72,49,32,22.0,11.0,10.0,0.0,,2021-08-30,월요일,828,하차,잠원,328,33758,2021-12-31
57,13,49,58,33,46,58,43,48,38,53,61,61,34,18,19.0,12.0,7.0,5.0,,2021-08-31,화요일,713,하차,잠원,328,34318,2021-12-31
58,9,50,58,47,61,59,46,52,56,65,70,50,37,30,20.0,18.0,9.0,3.0,,2021-09-01,수요일,798,하차,잠원,328,34878,2021-12-31
64,7,45,66,41,46,57,54,50,56,65,69,75,44,40,15.0,13.0,6.0,4.0,,2021-09-02,목요일,817,하차,잠원,328,35438,2021-12-31
53,14,55,66,52,60,71,53,57,53,53,60,54,49,44,20.0,25.0,5.0,1.0,,2021-09-03,금요일,845,하차,잠원,328,35998,2021-12-31
46,7,25,33,27,40,35,33,47,44,53,48,56,43,21,19.0,11.0,6.0,2.0,,2021-09-04,토요일,596,하차,잠원,328,36558,2021-12-31
28,8,13,9,18,24,25,25,25,16,21,32,26,32,17,10.0,12.0,1.0,2.0,,2021-09-05,일요일,344,하차,잠원,328,37118,2021-12-31
63,8,50,68,42,48,52,74,73,57,98,64,67,47,33,16.0,18.0,7.0,2.0,,2021-09-06,월요일,887,하차,잠원,328,37678,2021-12-31
56,13,51,66,27,52,74,49,49,64,59,52,61,47,33,13.0,13.0,8.0,2.0,,2021-09-07,화요일,789,하차,잠원,328,38238,2021-12-31
70,9,43,64,50,60,73,68,57,59,73,61,73,55,35,28.0,10.0,12.0,3.0,,2021-09-08,수요일,903,하차,잠원,328,38798,2021-12-31
57,13,45,61,45,56,73,64,60,66,75,61,65,47,45,20.0,14.0,14.0,3.0,,2021-09-09,목요일,884,하차,잠원,328,39358,2021-12-31
58,12,53,59,40,51,74,56,73,53,72,60,68,40,38,24.0,13.0,11.0,4.0,,2021-09-10,금요일,859,하차,잠원,328,39918,2021-12-31
36,11,24,27,21,40,50,47,33,32,56,46,41,33,25,17.0,14.0,12.0,0.0,,2021-09-11,토요일,565,하차,잠원,328,40478,2021-12-31
34,4,5,17,16,20,31,16,22,31,34,28,32,28,30,13.0,7.0,9.0,0.0,,2021-09-12,일요일,377,하차,잠원,328,41038,2021-12-31
62,16,54,79,37,48,79,71,69,65,68,66,64,49,20,29.0,12.0,3.0,4.0,,2021-09-13,월요일,895,하차,잠원,328,41598,2021-12-31
56,13,69,64,43,59,68,52,62,69,68,77,71,43,33,15.0,16.0,10.0,4.0,,2021-09-14,화요일,892,하차,잠원,328,42158,2021-12-31
62,17,44,68,62,58,67,55,70,56,81,68,78,41,38,23.0,18.0,13.0,3.0,,2021-09-15,수요일,922,하차,잠원,328,42718,2021-12-31
58,9,58,65,43,58,78,57,68,71,64,80,67,54,42,20.0,19.0,10.0,1.0,,2021-09-16,목요일,922,하차,잠원,328,43278,2021-12-31
56,13,46,56,51,60,73,65,65,56,59,59,72,49,46,16.0,12.0,11.0,6.0,,2021-09-17,금요일,871,하차,잠원,328,43838,2021-12-31
41,6,30,24,34,36,48,45,37,36,53,54,38,35,34,20.0,13.0,10.0,1.0,,2021-09-18,토요일,595,하차,잠원,328,44398,2021-12-31
24,6,14,18,21,24,35,30,32,22,27,26,38,24,11,12.0,9.0,2.0,2.0,,2021-09-19,일요일,377,하차,잠원,328,44958,2021-12-31
34,5,11,19,21,26,33,22,21,14,21,19,27,27,6,11.0,7.0,5.0,0.0,,2021-09-20,월요일,329,하차,잠원,328,45518,2021-12-31
21,7,6,14,16,12,9,8,7,16,12,18,16,14,9,3.0,3.0,3.0,2.0,,2021-09-21,화요일,196,하차,잠원,328,46078,2021-12-31
33,7,12,19,12,9,24,16,27,21,28,24,44,26,22,23.0,10.0,1.0,3.0,,2021-09-22,수요일,361,하차,잠원,328,46638,2021-12-31
56,16,46,67,36,50,63,61,57,52,50,70,72,37,35,13.0,12.0,5.0,2.0,,2021-09-23,목요일,800,하차,잠원,328,47198,2021-12-31
58,9,46,58,50,66,68,61,53,61,71,87,60,55,37,32.0,15.0,8.0,2.0,,2021-09-24,금요일,897,하차,잠원,328,47758,2021-12-31
39,10,30,25,28,26,50,41,48,38,49,36,41,34,22,13.0,21.0,9.0,2.0,,2021-09-25,토요일,562,하차,잠원,328,48318,2021-12-31
33,5,10,12,17,23,21,23,32,31,40,34,27,31,16,11.0,13.0,4.0,1.0,,2021-09-26,일요일,384,하차,잠원,328,48878,2021-12-31
57,13,49,80,44,54,60,66,61,67,92,72,68,46,29,22.0,11.0,6.0,2.0,,2021-09-27,월요일,899,하차,잠원,328,49438,2021-12-31
58,9,49,72,38,62,75,45,73,60,66,72,88,55,22,12.0,15.0,10.0,0.0,,2021-09-28,화요일,881,하차,잠원,328,49998,2021-12-31
55,11,47,69,36,52,71,48,65,53,71,75,62,38,35,14.0,18.0,13.0,3.0,,2021-09-29,수요일,836,하차,잠원,328,50558,2021-12-31
53,10,62,72,50,61,76,77,50,70,71,76,77,44,35,26.0,17.0,11.0,2.0,,2021-09-30,목요일,940,하차,잠원,328,51118,2021-12-31
56,14,53,65,41,60,69,52,62,73,72,59,65,56,34,18.0,18.0,11.0,2.0,,2021-10-01,금요일,880,하차,잠원,328,51678,2021-12-31
44,7,24,26,31,36,46,38,57,39,59,58,46,35,31,25.0,10.0,8.0,3.0,,2021-10-02,토요일,623,하차,잠원,328,52238,2021-12-31
28,7,8,12,20,18,24,29,26,28,39,37,30,22,17,15.0,8.0,5.0,4.0,,2021-10-03,일요일,377,하차,잠원,328,52798,2021-12-31
42,5,12,23,31,39,34,39,38,35,55,43,44,32,29,19.0,8.0,8.0,0.0,,2021-10-04,월요일,536,하차,잠원,328,53358,2021-12-31
52,14,61,67,50,61,77,54,60,63,82,79,71,46,35,13.0,16.0,4.0,2.0,,2021-10-05,화요일,907,하차,잠원,328,53918,2021-12-31
57,10,55,61,53,55,58,52,67,51,77,69,50,56,31,16.0,17.0,12.0,1.0,,2021-10-06,수요일,848,하차,잠원,328,54478,2021-12-31
51,15,61,74,40,69,52,57,63,70,87,68,76,47,33,16.0,19.0,7.0,1.0,,2021-10-07,목요일,906,하차,잠원,328,55038,2021-12-31
55,13,50,64,53,68,81,53,59,64,77,75,70,60,41,22.0,30.0,12.0,2.0,,2021-10-08,금요일,949,하차,잠원,328,55598,2021-12-31
30,9,8,20,23,38,53,37,39,41,62,51,46,43,23,18.0,16.0,8.0,2.0,,2021-10-09,토요일,567,하차,잠원,328,56158,2021-12-31
29,5,11,12,17,15,23,24,19,22,23,39,31,15,24,9.0,12.0,4.0,0.0,,2021-10-10,일요일,334,하차,잠원,328,56718,2021-12-31
27,9,12,35,30,36,40,46,53,41,66,43,67,30,21,30.0,11.0,3.0,3.0,,2021-10-11,월요일,603,하차,잠원,328,57278,2021-12-31
57,9,65,66,51,55,62,52,75,62,61,55,76,57,30,28.0,17.0,9.0,2.0,,2021-10-12,화요일,889,하차,잠원,328,57838,2021-12-31
50,14,59,69,53,62,57,57,57,65,71,100,70,48,41,18.0,14.0,11.0,1.0,,2021-10-13,수요일,917,하차,잠원,328,58398,2021-12-31
56,10,63,71,40,53,75,51,80,65,81,75,80,48,36,14.0,21.0,11.0,3.0,,2021-10-14,목요일,933,하차,잠원,328,58958,2021-12-31
52,14,62,64,59,43,55,51,70,71,70,88,83,58,42,16.0,10.0,12.0,1.0,,2021-10-15,금요일,921,하차,잠원,328,59518,2021-12-31
45,7,23,25,23,30,45,44,49,57,60,54,51,34,24,27.0,18.0,6.0,0.0,,2021-10-16,토요일,622,하차,잠원,328,60078,2021-12-31
27,8,5,11,15,17,36,27,21,24,26,32,40,22,23,15.0,13.0,6.0,1.0,,2021-10-17,일요일,369,하차,잠원,328,60638,2021-12-31
70,9,55,78,53,57,70,68,71,65,76,73,71,41,44,28.0,14.0,8.0,2.0,,2021-10-18,월요일,953,하차,잠원,328,61198,2021-12-31
51,16,53,70,37,47,84,58,55,66,101,65,81,41,36,15.0,11.0,10.0,1.0,,2021-10-19,화요일,898,하차,잠원,328,61758,2021-12-31
55,10,52,60,60,53,75,70,63,78,86,76,75,51,39,14.0,23.0,8.0,5.0,,2021-10-20,수요일,953,하차,잠원,328,62318,2021-12-31
51,15,49,69,44,81,79,60,54,78,82,73,84,52,45,18.0,18.0,7.0,3.0,,2021-10-21,목요일,962,하차,잠원,328,62878,2021-12-31
54,10,51,69,43,55,73,73,82,69,99,85,77,48,35,21.0,19.0,20.0,7.0,,2021-10-22,금요일,990,하차,잠원,328,63438,2021-12-31
39,12,25,32,30,30,47,35,42,50,37,71,42,37,25,17.0,17.0,7.0,2.0,,2021-10-23,토요일,597,하차,잠원,328,63998,2021-12-31
28,5,10,8,18,54,21,23,28,28,36,39,39,23,23,23.0,6.0,4.0,3.0,,2021-10-24,일요일,419,하차,잠원,328,64558,2021-12-31
56,17,56,72,59,79,80,71,77,62,88,98,68,54,35,20.0,15.0,9.0,4.0,,2021-10-25,월요일,1020,하차,잠원,328,65118,2021-12-31
57,8,62,79,44,67,88,59,75,61,80,84,90,44,40,24.0,18.0,11.0,1.0,,2021-10-26,화요일,992,하차,잠원,328,65678,2021-12-31
56,13,58,87,59,58,74,89,71,68,67,82,78,53,37,22.0,19.0,11.0,4.0,,2021-10-27,수요일,1006,하차,잠원,328,66238,2021-12-31
60,10,53,74,45,58,56,64,68,65,90,83,73,51,44,18.0,18.0,10.0,0.0,,2021-10-28,목요일,940,하차,잠원,328,66798,2021-12-31
55,14,49,64,49,64,71,58,77,64,81,64,77,43,37,21.0,22.0,18.0,4.0,,2021-10-29,금요일,932,하차,잠원,328,67358,2021-12-31
40,8,26,33,25,35,44,54,36,36,62,46,48,50,33,22.0,18.0,15.0,1.0,,2021-10-30,토요일,632,하차,잠원,328,67918,2021-12-31
25,9,12,10,11,26,36,26,19,24,34,27,42,33,21,16.0,9.0,5.0,0.0,,2021-10-31,일요일,385,하차,잠원,328,68478,2021-12-31
64,10,52,86,58,55,65,64,76,70,88,78,92,49,37,24.0,16.0,8.0,1.0,,2021-11-01,월요일,993,하차,잠원,328,69038,2021-12-31
53,12,56,67,49,53,86,48,60,61,94,88,76,48,39,21.0,27.0,12.0,4.0,,2021-11-02,화요일,954,하차,잠원,328,69598,2021-12-31
57,16,62,73,55,60,78,73,86,73,88,77,79,54,36,26.0,12.0,14.0,4.0,,2021-11-03,수요일,1023,하차,잠원,328,70158,2021-12-31
59,12,61,73,47,72,65,67,68,61,88,80,81,54,35,28.0,19.0,17.0,2.0,,2021-11-04,목요일,989,하차,잠원,328,70718,2021-12-31
59,16,51,75,54,58,58,65,73,64,67,63,86,42,36,31.0,26.0,11.0,5.0,,2021-11-05,금요일,940,하차,잠원,328,71278,2021-12-31
41,13,27,26,33,38,55,46,44,62,61,43,46,38,31,18.0,23.0,5.0,2.0,,2021-11-06,토요일,652,하차,잠원,328,71838,2021-12-31
28,8,7,16,22,26,39,32,30,38,47,33,45,25,25,19.0,10.0,5.0,2.0,,2021-11-07,일요일,457,하차,잠원,328,72398,2021-12-31
63,15,61,71,45,54,47,58,61,65,72,61,67,52,24,26.0,13.0,3.0,3.0,,2021-11-08,월요일,861,하차,잠원,328,72958,2021-12-31
58,14,64,73,39,50,60,54,50,68,73,80,68,46,35,23.0,19.0,12.0,5.0,,2021-11-09,화요일,891,하차,잠원,328,73518,2021-12-31
55,16,66,72,53,49,66,77,81,67,103,80,70,34,37,25.0,23.0,11.0,6.0,,2021-11-10,수요일,991,하차,잠원,328,74078,2021-12-31
61,13,69,68,51,70,59,69,72,62,80,83,65,60,39,18.0,19.0,10.0,3.0,,2021-11-11,목요일,971,하차,잠원,328,74638,2021-12-31
50,19,51,63,46,73,68,58,79,64,86,69,76,45,39,26.0,24.0,12.0,8.0,,2021-11-12,금요일,956,하차,잠원,328,75198,2021-12-31
41,11,31,35,27,38,47,42,42,33,67,50,57,42,27,33.0,13.0,12.0,7.0,,2021-11-13,토요일,655,하차,잠원,328,75758,2021-12-31
29,9,9,15,17,17,36,27,28,29,30,40,37,21,31,8.0,11.0,3.0,2.0,,2021-11-14,일요일,399,하차,잠원,328,76318,2021-12-31
60,14,64,82,52,57,72,80,63,70,87,88,88,56,29,19.0,18.0,7.0,0.0,,2021-11-15,월요일,1006,하차,잠원,328,76878,2021-12-31
49,13,67,64,48,59,73,67,70,68,79,83,82,42,38,29.0,17.0,7.0,9.0,,2021-11-16,화요일,964,하차,잠원,328,77438,2021-12-31
57,14,61,69,52,78,69,68,58,81,79,78,70,42,33,31.0,20.0,9.0,9.0,,2021-11-17,수요일,978,하차,잠원,328,77998,2021-12-31
50,15,58,67,52,53,68,61,46,79,83,94,74,42,29,28.0,22.0,12.0,3.0,,2021-11-18,목요일,936,하차,잠원,328,78558,2021-12-31
56,10,45,71,55,71,71,66,62,68,83,80,87,46,40,24.0,24.0,11.0,6.0,,2021-11-19,금요일,976,하차,잠원,328,79118,2021-12-31
34,11,31,26,20,30,47,33,40,53,45,63,61,45,24,20.0,14.0,9.0,8.0,,2021-11-20,토요일,614,하차,잠원,328,79678,2021-12-31
27,7,9,17,19,18,39,20,22,35,32,33,39,27,20,19.0,6.0,0.0,4.0,,2021-11-21,일요일,393,하차,잠원,328,80238,2021-12-31
59,13,64,73,42,58,62,54,63,69,69,71,69,51,31,20.0,12.0,5.0,0.0,,2021-11-22,월요일,885,하차,잠원,328,80798,2021-12-31
59,14,62,69,55,59,76,45,72,71,100,79,64,45,39,15.0,22.0,6.0,3.0,,2021-11-23,화요일,955,하차,잠원,328,81358,2021-12-31
54,15,57,70,46,56,66,67,62,58,96,78,72,57,32,24.0,22.0,8.0,5.0,,2021-11-24,수요일,945,하차,잠원,328,81918,2021-12-31
70,14,61,72,34,68,73,72,43,66,77,96,67,56,43,17.0,23.0,5.0,5.0,,2021-11-25,목요일,962,하차,잠원,328,82478,2021-12-31
49,13,62,61,57,62,59,79,69,79,75,69,83,46,35,20.0,24.0,10.0,5.0,,2021-11-26,금요일,957,하차,잠원,328,83038,2021-12-31
40,9,22,24,21,51,76,48,45,40,40,65,51,48,35,14.0,12.0,10.0,6.0,,2021-11-27,토요일,657,하차,잠원,328,83598,2021-12-31
26,7,8,15,12,13,26,27,27,42,39,45,33,30,22,16.0,7.0,3.0,0.0,,2021-11-28,일요일,398,하차,잠원,328,84158,2021-12-31
57,11,73,65,37,65,71,67,64,66,75,60,74,47,33,14.0,20.0,7.0,4.0,,2021-11-29,월요일,910,하차,잠원,328,84718,2021-12-31
50,12,65,66,51,49,53,54,50,55,62,67,60,32,28,21.0,13.0,13.0,4.0,,2021-11-30,화요일,805,하차,잠원,328,85278,2021-12-31
56,13,74,63,51,62,51,65,67,57,75,64,61,47,30,14.0,19.0,10.0,5.0,,2021-12-01,수요일,884,하차,잠원,328,85838,2021-12-31
48,14,70,70,46,59,48,57,56,67,74,70,50,55,31,11.0,16.0,11.0,1.0,,2021-12-02,목요일,854,하차,잠원,328,86398,2021-12-31
53,12,59,58,53,45,59,66,67,73,87,52,66,43,28,20.0,15.0,14.0,1.0,,2021-12-03,금요일,871,하차,잠원,328,86958,2021-12-31
37,9,29,30,30,33,27,42,29,41,55,48,29,39,20,24.0,12.0,9.0,1.0,,2021-12-04,토요일,544,하차,잠원,328,87518,2021-12-31
27,7,12,14,17,15,26,18,27,35,39,41,25,30,12,19.0,14.0,8.0,1.0,,2021-12-05,일요일,387,하차,잠원,328,88078,2021-12-31
53,13,60,80,52,66,62,50,69,51,94,57,82,56,33,11.0,12.0,8.0,3.0,,2021-12-06,월요일,912,하차,잠원,328,88638,2021-12-31
49,14,71,54,43,71,67,52,68,64,69,79,62,48,32,31.0,24.0,6.0,5.0,,2021-12-07,화요일,909,하차,잠원,328,89198,2021-12-31
49,12,65,58,40,49,63,71,75,48,74,70,59,45,28,23.0,15.0,6.0,0.0,,2021-12-08,수요일,850,하차,잠원,328,89758,2021-12-31
52,12,63,65,56,59,68,63,60,66,74,74,83,37,32,12.0,19.0,8.0,6.0,,2021-12-09,목요일,909,하차,잠원,328,90318,2021-12-31
47,14,63,53,43,46,68,72,73,60,62,71,58,49,33,16.0,15.0,12.0,2.0,,2021-12-10,금요일,857,하차,잠원,328,90878,2021-12-31
33,8,27,28,30,33,80,51,37,41,59,53,43,23,23,22.0,19.0,6.0,2.0,,2021-12-11,토요일,618,하차,잠원,328,91438,2021-12-31
24,7,8,10,22,11,23,24,35,35,37,32,33,23,13,18.0,6.0,3.0,2.0,,2021-12-12,일요일,366,하차,잠원,328,91998,2021-12-31
48,13,49,66,42,55,67,66,78,60,72,66,60,43,33,14.0,12.0,3.0,0.0,,2021-12-13,월요일,847,하차,잠원,328,92558,2021-12-31
46,12,55,61,51,63,84,58,49,61,65,66,69,47,26,16.0,17.0,5.0,0.0,,2021-12-14,화요일,851,하차,잠원,328,93118,2021-12-31
54,12,57,63,51,67,52,50,77,56,64,68,58,47,33,15.0,18.0,6.0,4.0,,2021-12-15,수요일,852,하차,잠원,328,93680,2021-12-31
45,13,65,59,34,63,57,66,49,63,59,67,70,41,40,21.0,18.0,8.0,2.0,,2021-12-16,목요일,840,하차,잠원,328,94240,2021-12-31
53,9,49,66,50,57,50,56,69,59,68,67,60,54,31,18.0,17.0,6.0,4.0,,2021-12-17,금요일,843,하차,잠원,328,94800,2021-12-31
43,10,16,25,30,17,29,45,47,34,32,27,37,34,29,17.0,11.0,3.0,0.0,,2021-12-18,토요일,486,하차,잠원,328,95360,2021-12-31
31,6,12,9,15,24,34,26,21,21,30,25,25,20,26,18.0,6.0,2.0,4.0,,2021-12-19,일요일,355,하차,잠원,328,95922,2021-12-31
