06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
89,13,104,126,152,146,138,131,127,103,115,104,95,80,40,24.0,22.0,12.0,5.0,1.0,2023-10-06,금요일,1627,하차,교대(법원·검찰청),330,151477,2023-12-31
298,62,237,175,180,196,377,334,310,249,206,260,211,142,90,95.0,43.0,24.0,9.0,1.0,2023-10-07,토요일,3499,하차,교대(법원·검찰청),223,151925,2023-12-31
69,8,71,39,43,53,72,89,101,75,52,58,61,52,39,21.0,22.0,11.0,2.0,0.0,2023-10-07,토요일,938,하차,교대(법원·검찰청),330,152021,2023-12-31
148,38,129,70,96,136,157,130,202,167,153,154,144,82,60,42.0,27.0,8.0,6.0,1.0,2023-10-08,일요일,1950,하차,교대(법원·검찰청),223,152469,2023-12-31
26,4,31,24,35,59,25,48,61,45,31,51,42,34,25,9.0,10.0,3.0,3.0,0.0,2023-10-08,일요일,566,하차,교대(법원·검찰청),330,152565,2023-12-31
164,46,112,103,149,131,334,354,247,183,187,187,181,128,81,51.0,50.0,14.0,6.0,0.0,2023-10-09,월요일,2708,하차,교대(법원·검찰청),223,153013,2023-12-31
44,6,61,24,42,37,69,83,65,49,36,65,59,36,29,21.0,18.0,5.0,5.0,0.0,2023-10-09,월요일,754,하차,교대(법원·검찰청),330,153109,2023-12-31
339,130,261,341,524,559,871,772,563,532,435,437,464,217,102,65.0,42.0,27.0,12.0,5.0,2023-10-10,화요일,6698,하차,교대(법원·검찰청),223,153557,2023-12-31
83,14,84,117,166,154,195,145,150,154,139,91,118,69,37,22.0,11.0,10.0,5.0,0.0,2023-10-10,화요일,1764,하차,교대(법원·검찰청),330,153653,2023-12-31
333,141,261,323,513,567,793,747,550,534,451,370,381,240,113,66.0,61.0,46.0,12.0,1.0,2023-10-11,수요일,6503,하차,교대(법원·검찰청),223,154101,2023-12-31
83,12,72,110,170,145,166,148,128,143,109,118,105,79,38,23.0,15.0,12.0,4.0,0.0,2023-10-11,수요일,1680,하차,교대(법원·검찰청),330,154197,2023-12-31
349,148,279,348,501,535,730,775,531,542,455,390,422,226,114,84.0,65.0,35.0,11.0,3.0,2023-10-12,목요일,6543,하차,교대(법원·검찰청),223,154645,2023-12-31
84,13,74,135,164,143,183,147,125,109,114,95,105,75,39,35.0,19.0,6.0,3.0,3.0,2023-10-12,목요일,1671,하차,교대(법원·검찰청),330,154741,2023-12-31
336,134,261,327,506,515,674,770,615,533,411,422,515,259,113,89.0,74.0,38.0,13.0,6.0,2023-10-13,금요일,6611,하차,교대(법원·검찰청),223,155189,2023-12-31
81,14,81,120,149,151,163,179,138,160,117,111,112,68,42,30.0,14.0,9.0,10.0,1.0,2023-10-13,금요일,1750,하차,교대(법원·검찰청),330,155285,2023-12-31
341,63,214,165,235,245,442,432,312,206,214,224,239,147,81,74.0,46.0,23.0,6.0,0.0,2023-10-14,토요일,3709,하차,교대(법원·검찰청),223,155733,2023-12-31
90,4,60,56,45,80,123,90,104,66,77,72,76,59,42,23.0,21.0,9.0,1.0,0.0,2023-10-14,토요일,1098,하차,교대(법원·검찰청),330,155829,2023-12-31
158,40,93,75,109,157,181,136,185,160,162,162,166,109,81,46.0,37.0,12.0,6.0,0.0,2023-10-15,일요일,2075,하차,교대(법원·검찰청),223,156277,2023-12-31
43,2,27,24,22,68,27,38,46,46,39,39,39,48,14,20.0,13.0,10.0,2.0,0.0,2023-10-15,일요일,567,하차,교대(법원·검찰청),330,156373,2023-12-31
373,140,313,321,528,559,814,774,505,533,432,370,384,239,101,67.0,49.0,20.0,11.0,2.0,2023-10-16,월요일,6535,하차,교대(법원·검찰청),223,156821,2023-12-31
74,14,92,139,165,145,150,174,133,125,135,91,108,92,26,18.0,8.0,9.0,3.0,2.0,2023-10-16,월요일,1703,하차,교대(법원·검찰청),330,156917,2023-12-31
356,153,283,311,503,546,832,791,617,469,471,399,425,235,122,85.0,52.0,25.0,7.0,4.0,2023-10-17,화요일,6686,하차,교대(법원·검찰청),223,157365,2023-12-31
72,22,85,117,167,144,165,149,134,116,115,112,112,69,35,26.0,14.0,8.0,9.0,0.0,2023-10-17,화요일,1671,하차,교대(법원·검찰청),330,157461,2023-12-31
366,132,313,359,597,567,786,736,588,574,480,368,526,258,92,87.0,72.0,42.0,10.0,2.0,2023-10-18,수요일,6955,하차,교대(법원·검찰청),223,157909,2023-12-31
84,9,84,103,192,150,176,169,134,146,111,99,112,80,36,26.0,24.0,9.0,5.0,0.0,2023-10-18,수요일,1749,하차,교대(법원·검찰청),330,158005,2023-12-31
362,141,269,307,540,495,845,730,636,408,431,420,441,231,105,94.0,65.0,44.0,10.0,2.0,2023-10-19,목요일,6576,하차,교대(법원·검찰청),223,158453,2023-12-31
82,18,71,119,187,117,178,139,143,94,103,91,110,76,33,20.0,17.0,8.0,4.0,1.0,2023-10-19,목요일,1611,하차,교대(법원·검찰청),330,158549,2023-12-31
353,138,299,329,541,471,762,767,573,512,466,384,479,273,111,90.0,68.0,46.0,10.0,7.0,2023-10-20,금요일,6679,하차,교대(법원·검찰청),223,158997,2023-12-31
80,13,89,121,180,131,148,157,173,134,106,114,104,81,51,31.0,11.0,19.0,6.0,0.0,2023-10-20,금요일,1749,하차,교대(법원·검찰청),330,159093,2023-12-31
322,73,240,168,224,196,357,426,299,234,206,244,322,142,128,104.0,62.0,28.0,9.0,1.0,2023-10-21,토요일,3785,하차,교대(법원·검찰청),223,159541,2023-12-31
92,10,96,36,94,61,92,86,110,65,68,76,74,53,28,21.0,20.0,13.0,3.0,0.0,2023-10-21,토요일,1098,하차,교대(법원·검찰청),330,159637,2023-12-31
160,48,151,61,112,123,186,165,194,149,153,192,159,101,75,65.0,39.0,21.0,5.0,0.0,2023-10-22,일요일,2159,하차,교대(법원·검찰청),223,160085,2023-12-31
48,3,42,20,25,53,49,45,50,42,66,52,39,33,21,28.0,9.0,6.0,1.0,0.0,2023-10-22,일요일,632,하차,교대(법원·검찰청),330,160181,2023-12-31
323,135,295,335,524,587,765,650,568,538,409,361,388,214,95,57.0,55.0,32.0,10.0,4.0,2023-10-23,월요일,6345,하차,교대(법원·검찰청),223,160629,2023-12-31
71,20,97,130,193,177,165,135,140,124,110,105,118,70,33,17.0,14.0,6.0,5.0,1.0,2023-10-23,월요일,1731,하차,교대(법원·검찰청),330,160725,2023-12-31
347,144,290,351,528,538,739,697,634,506,451,336,420,227,86,68.0,57.0,39.0,11.0,2.0,2023-10-24,화요일,6471,하차,교대(법원·검찰청),223,161173,2023-12-31
80,17,77,104,193,142,163,135,134,140,90,103,99,73,36,28.0,16.0,14.0,2.0,3.0,2023-10-24,화요일,1649,하차,교대(법원·검찰청),330,161269,2023-12-31
363,142,283,343,504,492,817,757,575,534,475,385,385,236,101,93.0,51.0,35.0,11.0,5.0,2023-10-25,수요일,6587,하차,교대(법원·검찰청),223,161717,2023-12-31
86,17,98,101,172,133,183,167,119,146,103,99,124,83,34,23.0,14.0,16.0,5.0,1.0,2023-10-25,수요일,1724,하차,교대(법원·검찰청),330,161813,2023-12-31
347,138,342,297,573,491,735,772,546,502,441,372,470,190,116,81.0,75.0,36.0,12.0,6.0,2023-10-26,목요일,6542,하차,교대(법원·검찰청),223,162261,2023-12-31
77,17,71,137,213,135,143,140,139,130,103,107,110,84,34,25.0,19.0,9.0,1.0,0.0,2023-10-26,목요일,1694,하차,교대(법원·검찰청),330,162357,2023-12-31
346,136,277,345,517,501,734,717,581,485,448,397,444,249,134,82.0,77.0,49.0,19.0,5.0,2023-10-27,금요일,6543,하차,교대(법원·검찰청),223,162805,2023-12-31
80,17,79,114,188,173,152,151,149,151,117,97,122,104,43,32.0,21.0,12.0,8.0,1.0,2023-10-27,금요일,1811,하차,교대(법원·검찰청),330,162901,2023-12-31
349,69,280,244,193,191,451,461,272,249,239,296,265,163,120,81.0,55.0,43.0,8.0,0.0,2023-10-28,토요일,4029,하차,교대(법원·검찰청),223,163349,2023-12-31
65,9,91,50,68,48,77,90,84,78,63,97,56,61,34,41.0,17.0,10.0,1.0,0.0,2023-10-28,토요일,1040,하차,교대(법원·검찰청),330,163445,2023-12-31
149,48,92,65,106,142,172,129,169,168,157,177,176,126,83,67.0,41.0,27.0,4.0,1.0,2023-10-29,일요일,2099,하차,교대(법원·검찰청),223,163893,2023-12-31
38,6,26,24,27,62,42,31,46,48,42,65,43,34,29,20.0,11.0,4.0,2.0,0.0,2023-10-29,일요일,600,하차,교대(법원·검찰청),330,163989,2023-12-31
338,134,264,337,531,561,748,636,512,521,431,362,398,194,91,65.0,56.0,35.0,10.0,2.0,2023-10-30,월요일,6226,하차,교대(법원·검찰청),223,164437,2023-12-31
96,12,77,100,173,155,142,145,154,111,117,92,110,59,31,25.0,12.0,17.0,5.0,3.0,2023-10-30,월요일,1636,하차,교대(법원·검찰청),330,164533,2023-12-31
332,138,276,311,575,489,590,573,617,512,387,369,388,204,128,81.0,52.0,39.0,11.0,5.0,2023-10-31,화요일,6077,하차,교대(법원·검찰청),223,164981,2023-12-31
87,11,91,101,173,169,139,121,157,136,99,94,122,72,30,35.0,7.0,10.0,2.0,0.0,2023-10-31,화요일,1656,하차,교대(법원·검찰청),330,165077,2023-12-31
330,154,277,317,525,515,666,623,487,477,408,387,350,195,96,68.0,60.0,26.0,8.0,3.0,2023-11-01,수요일,5972,하차,교대(법원·검찰청),223,165525,2023-12-31
78,19,78,120,175,153,168,141,139,115,120,110,85,73,29,22.0,13.0,8.0,2.0,1.0,2023-11-01,수요일,1649,하차,교대(법원·검찰청),330,165621,2023-12-31
335,142,314,318,507,487,687,675,556,497,394,351,382,201,93,68.0,61.0,31.0,16.0,3.0,2023-11-02,목요일,6118,하차,교대(법원·검찰청),223,166069,2023-12-31
88,10,83,123,177,159,162,141,154,151,112,105,94,59,45,19.0,17.0,16.0,3.0,1.0,2023-11-02,목요일,1719,하차,교대(법원·검찰청),330,166165,2023-12-31
358,141,269,356,484,458,628,688,584,488,403,342,467,216,106,68.0,63.0,42.0,18.0,5.0,2023-11-03,금요일,6184,하차,교대(법원·검찰청),223,166613,2023-12-31
99,12,73,120,177,152,127,155,161,117,101,110,130,66,34,17.0,26.0,14.0,3.0,1.0,2023-11-03,금요일,1695,하차,교대(법원·검찰청),330,166709,2023-12-31
354,65,280,152,184,159,347,430,288,241,216,240,223,142,104,79.0,48.0,19.0,10.0,0.0,2023-11-04,토요일,3581,하차,교대(법원·검찰청),223,167157,2023-12-31
75,4,61,44,83,62,90,86,88,75,75,71,75,48,23,32.0,30.0,6.0,4.0,0.0,2023-11-04,토요일,1032,하차,교대(법원·검찰청),330,167253,2023-12-31
163,34,116,61,91,131,122,156,175,148,120,151,117,96,71,52.0,42.0,13.0,10.0,0.0,2023-11-05,일요일,1869,하차,교대(법원·검찰청),223,167701,2023-12-31
36,0,41,19,21,64,31,38,53,28,21,35,42,34,15,16.0,6.0,4.0,3.0,0.0,2023-11-05,일요일,507,하차,교대(법원·검찰청),330,167797,2023-12-31
322,141,256,327,472,510,693,592,509,394,401,349,371,186,94,65.0,57.0,24.0,11.0,3.0,2023-11-06,월요일,5777,하차,교대(법원·검찰청),223,168245,2023-12-31
73,18,80,125,165,156,161,139,146,110,108,104,86,60,38,19.0,11.0,8.0,1.0,0.0,2023-11-06,월요일,1608,하차,교대(법원·검찰청),330,168341,2023-12-31
348,144,250,320,531,499,813,703,564,505,414,426,361,198,82,77.0,54.0,34.0,9.0,3.0,2023-11-07,화요일,6335,하차,교대(법원·검찰청),223,168789,2023-12-31
91,10,75,122,173,154,171,140,139,129,118,92,102,66,34,31.0,16.0,13.0,5.0,0.0,2023-11-07,화요일,1681,하차,교대(법원·검찰청),330,168885,2023-12-31
335,141,289,296,499,569,762,647,516,502,470,405,445,230,103,74.0,62.0,20.0,11.0,3.0,2023-11-08,수요일,6379,하차,교대(법원·검찰청),223,169333,2023-12-31
78,18,72,103,195,141,172,141,140,134,107,122,107,82,35,27.0,15.0,11.0,8.0,1.0,2023-11-08,수요일,1709,하차,교대(법원·검찰청),330,169429,2023-12-31
363,150,307,329,506,444,641,740,582,497,452,378,422,269,98,59.0,67.0,28.0,13.0,2.0,2023-11-09,목요일,6347,하차,교대(법원·검찰청),223,169877,2023-12-31
94,16,86,134,164,139,178,160,123,114,162,91,136,90,52,20.0,16.0,7.0,4.0,1.0,2023-11-09,목요일,1787,하차,교대(법원·검찰청),330,169973,2023-12-31
334,137,275,319,484,532,674,714,467,502,428,431,435,252,119,67.0,67.0,32.0,16.0,3.0,2023-11-10,금요일,6288,하차,교대(법원·검찰청),223,170421,2023-12-31
76,15,83,115,163,153,137,147,135,141,116,96,87,113,53,24.0,16.0,6.0,3.0,4.0,2023-11-10,금요일,1683,하차,교대(법원·검찰청),330,170517,2023-12-31
289,61,175,138,187,209,387,418,294,247,214,228,259,121,90,89.0,49.0,26.0,11.0,4.0,2023-11-11,토요일,3496,하차,교대(법원·검찰청),223,170965,2023-12-31
65,2,58,35,83,53,77,84,101,95,61,61,92,48,41,17.0,17.0,12.0,1.0,0.0,2023-11-11,토요일,1003,하차,교대(법원·검찰청),330,171061,2023-12-31
121,38,95,54,100,127,154,191,177,176,127,143,119,79,51,47.0,32.0,23.0,1.0,0.0,2023-11-12,일요일,1855,하차,교대(법원·검찰청),223,171509,2023-12-31
41,2,31,11,31,56,34,43,39,47,36,39,38,33,23,15.0,8.0,3.0,5.0,0.0,2023-11-12,일요일,535,하차,교대(법원·검찰청),330,171605,2023-12-31
311,141,275,336,540,549,834,828,567,494,445,346,451,230,96,71.0,45.0,26.0,12.0,2.0,2023-11-13,월요일,6599,하차,교대(법원·검찰청),223,172053,2023-12-31
80,16,83,108,160,137,159,144,141,144,108,101,94,82,29,15.0,16.0,8.0,5.0,0.0,2023-11-13,월요일,1630,하차,교대(법원·검찰청),330,172149,2023-12-31
333,154,286,343,517,538,825,829,597,549,420,370,478,232,91,85.0,52.0,29.0,16.0,4.0,2023-11-14,화요일,6748,하차,교대(법원·검찰청),223,172597,2023-12-31
78,17,81,129,178,154,165,156,129,117,117,103,149,64,30,36.0,14.0,13.0,5.0,0.0,2023-11-14,화요일,1735,하차,교대(법원·검찰청),330,172693,2023-12-31
322,150,277,330,515,485,734,829,476,577,470,430,435,261,107,64.0,61.0,40.0,12.0,2.0,2023-11-15,수요일,6577,하차,교대(법원·검찰청),223,173141,2023-12-31
81,20,88,105,200,144,163,182,126,139,92,97,127,66,36,33.0,17.0,9.0,6.0,0.0,2023-11-15,수요일,1731,하차,교대(법원·검찰청),330,173237,2023-12-31
319,140,276,298,485,509,795,784,568,422,390,399,467,241,79,67.0,54.0,39.0,11.0,2.0,2023-11-16,목요일,6345,하차,교대(법원·검찰청),223,173685,2023-12-31
85,10,79,120,200,169,166,164,139,149,119,98,122,55,31,27.0,12.0,8.0,3.0,0.0,2023-11-16,목요일,1756,하차,교대(법원·검찰청),330,173781,2023-12-31
336,142,266,327,481,475,704,668,564,417,439,350,497,281,115,78.0,65.0,42.0,13.0,7.0,2023-11-17,금요일,6267,하차,교대(법원·검찰청),223,174229,2023-12-31
82,12,92,126,158,135,183,156,145,124,123,101,132,77,30,29.0,25.0,4.0,5.0,0.0,2023-11-17,금요일,1739,하차,교대(법원·검찰청),330,174325,2023-12-31
254,65,182,164,166,194,350,429,316,208,216,285,228,117,85,49.0,47.0,26.0,7.0,2.0,2023-11-18,토요일,3390,하차,교대(법원·검찰청),223,174773,2023-12-31
66,7,77,39,67,67,92,100,96,70,67,64,66,47,28,23.0,15.0,7.0,3.0,0.0,2023-11-18,토요일,1001,하차,교대(법원·검찰청),330,174869,2023-12-31
176,42,135,84,118,114,134,173,164,166,106,136,133,71,78,50.0,34.0,15.0,7.0,0.0,2023-11-19,일요일,1936,하차,교대(법원·검찰청),223,175317,2023-12-31
37,4,40,14,40,54,44,34,44,49,47,43,45,42,27,14.0,15.0,3.0,1.0,0.0,2023-11-19,일요일,597,하차,교대(법원·검찰청),330,175413,2023-12-31
302,136,251,336,456,617,889,671,533,483,422,421,468,199,78,69.0,57.0,19.0,11.0,1.0,2023-11-20,월요일,6419,하차,교대(법원·검찰청),223,175861,2023-12-31
86,11,79,124,184,150,171,123,132,128,106,98,140,55,33,18.0,14.0,10.0,3.0,0.0,2023-11-20,월요일,1665,하차,교대(법원·검찰청),330,175957,2023-12-31
332,152,253,321,571,536,771,884,582,510,433,409,461,266,104,81.0,53.0,22.0,10.0,0.0,2023-11-21,화요일,6751,하차,교대(법원·검찰청),223,176405,2023-12-31
76,21,79,120,166,171,160,158,147,133,121,109,128,71,32,26.0,23.0,10.0,5.0,0.0,2023-11-21,화요일,1756,하차,교대(법원·검찰청),330,176501,2023-12-31
311,157,264,335,539,507,819,701,528,490,423,417,534,217,84,70.0,70.0,32.0,11.0,5.0,2023-11-22,수요일,6514,하차,교대(법원·검찰청),223,176949,2023-12-31
74,24,88,106,195,148,184,165,128,140,104,120,119,61,41,19.0,17.0,10.0,3.0,0.0,2023-11-22,수요일,1746,하차,교대(법원·검찰청),330,177045,2023-12-31
317,148,250,317,532,529,850,730,553,473,409,397,619,234,101,89.0,59.0,43.0,7.0,1.0,2023-11-23,목요일,6658,하차,교대(법원·검찰청),223,177493,2023-12-31
88,21,64,129,190,145,171,162,121,119,108,117,139,74,26,26.0,17.0,12.0,6.0,1.0,2023-11-23,목요일,1736,하차,교대(법원·검찰청),330,177589,2023-12-31
302,139,249,315,528,524,751,761,559,512,432,364,624,297,118,84.0,67.0,37.0,16.0,5.0,2023-11-24,금요일,6684,하차,교대(법원·검찰청),223,178037,2023-12-31
87,7,83,111,169,146,170,154,125,135,102,99,118,96,31,26.0,20.0,12.0,9.0,2.0,2023-11-24,금요일,1702,하차,교대(법원·검찰청),330,178133,2023-12-31
255,60,175,132,196,198,417,408,268,285,226,312,358,144,88,73.0,54.0,25.0,12.0,2.0,2023-11-25,토요일,3688,하차,교대(법원·검찰청),223,178581,2023-12-31
57,4,31,26,63,63,71,98,75,84,67,67,85,47,39,26.0,19.0,11.0,6.0,0.0,2023-11-25,토요일,939,하차,교대(법원·검찰청),330,178677,2023-12-31
112,37,69,68,108,146,220,175,188,188,148,200,164,79,42,34.0,33.0,15.0,6.0,0.0,2023-11-26,일요일,2032,하차,교대(법원·검찰청),223,179125,2023-12-31
31,3,13,17,34,73,39,59,66,47,41,61,43,24,22,20.0,12.0,9.0,1.0,0.0,2023-11-26,일요일,615,하차,교대(법원·검찰청),330,179221,2023-12-31
316,132,264,294,482,565,761,754,552,497,436,389,500,232,88,63.0,47.0,22.0,13.0,4.0,2023-11-27,월요일,6411,하차,교대(법원·검찰청),223,179669,2023-12-31
85,6,84,101,173,178,176,156,128,106,108,107,112,80,30,20.0,15.0,8.0,5.0,0.0,2023-11-27,월요일,1678,하차,교대(법원·검찰청),330,179765,2023-12-31
333,151,253,313,560,536,822,726,541,517,411,378,501,227,95,77.0,56.0,36.0,15.0,2.0,2023-11-28,화요일,6550,하차,교대(법원·검찰청),223,180213,2023-12-31
85,19,75,106,179,173,166,162,119,152,117,104,118,65,44,24.0,20.0,14.0,7.0,1.0,2023-11-28,화요일,1750,하차,교대(법원·검찰청),330,180309,2023-12-31
317,146,262,296,506,511,750,742,468,537,435,373,557,233,95,54.0,61.0,40.0,15.0,5.0,2023-11-29,수요일,6403,하차,교대(법원·검찰청),223,180757,2023-12-31
86,17,65,101,172,154,160,132,151,110,105,86,133,61,35,27.0,23.0,12.0,1.0,1.0,2023-11-29,수요일,1632,하차,교대(법원·검찰청),330,180853,2023-12-31
293,153,274,314,464,498,655,604,492,451,394,343,531,221,95,90.0,55.0,39.0,12.0,6.0,2023-11-30,목요일,5984,하차,교대(법원·검찰청),223,181301,2023-12-31
79,22,77,108,157,147,149,136,133,153,107,100,111,77,34,33.0,15.0,12.0,2.0,1.0,2023-11-30,목요일,1653,하차,교대(법원·검찰청),330,181397,2023-12-31
373,91,232,295,488,478,624,773,461,454,394,406,578,316,104,74.0,68.0,55.0,20.0,5.0,2023-12-01,금요일,6289,하차,교대(법원·검찰청),223,181845,2023-12-31
95,17,68,101,170,139,170,176,144,114,104,112,140,90,32,27.0,28.0,14.0,6.0,1.0,2023-12-01,금요일,1748,하차,교대(법원·검찰청),330,181941,2023-12-31
222,62,130,136,199,202,528,498,291,274,213,344,512,143,102,85.0,64.0,32.0,8.0,1.0,2023-12-02,토요일,4046,하차,교대(법원·검찰청),223,182389,2023-12-31
47,6,32,31,70,61,93,123,97,85,56,97,90,40,29,33.0,23.0,12.0,3.0,0.0,2023-12-02,토요일,1028,하차,교대(법원·검찰청),330,182485,2023-12-31
123,39,48,65,135,130,166,156,191,151,134,166,142,101,53,45.0,31.0,20.0,10.0,0.0,2023-12-03,일요일,1906,하차,교대(법원·검찰청),223,182933,2023-12-31
28,1,20,17,28,61,22,60,54,50,39,59,43,42,28,23.0,17.0,2.0,1.0,0.0,2023-12-03,일요일,595,하차,교대(법원·검찰청),330,183029,2023-12-31
307,132,271,294,532,566,817,676,517,551,393,443,593,254,116,78.0,52.0,33.0,11.0,4.0,2023-12-04,월요일,6640,하차,교대(법원·검찰청),223,183477,2023-12-31
90,8,84,126,168,166,171,135,149,122,132,103,120,72,35,33.0,25.0,10.0,10.0,0.0,2023-12-04,월요일,1759,하차,교대(법원·검찰청),330,183573,2023-12-31
342,145,245,328,559,498,942,786,572,542,449,402,553,259,83,77.0,81.0,38.0,12.0,5.0,2023-12-05,화요일,6918,하차,교대(법원·검찰청),223,184021,2023-12-31
91,11,77,112,192,155,199,182,162,151,133,103,143,76,38,29.0,22.0,15.0,7.0,2.0,2023-12-05,화요일,1900,하차,교대(법원·검찰청),330,184117,2023-12-31
313,152,227,319,513,565,870,832,565,508,507,431,577,262,92,94.0,59.0,39.0,14.0,2.0,2023-12-06,수요일,6941,하차,교대(법원·검찰청),223,184565,2023-12-31
88,17,71,110,154,170,203,150,144,127,106,116,157,57,29,25.0,21.0,11.0,5.0,1.0,2023-12-06,수요일,1762,하차,교대(법원·검찰청),330,184661,2023-12-31
315,142,257,339,503,550,985,886,597,531,509,534,688,332,113,100.0,73.0,40.0,15.0,3.0,2023-12-07,목요일,7512,하차,교대(법원·검찰청),223,185109,2023-12-31
81,16,66,119,192,142,218,225,125,137,137,132,161,82,33,28.0,31.0,11.0,7.0,1.0,2023-12-07,목요일,1944,하차,교대(법원·검찰청),330,185205,2023-12-31
320,141,253,337,474,504,887,863,565,510,441,456,817,317,102,112.0,83.0,42.0,18.0,10.0,2023-12-08,금요일,7252,하차,교대(법원·검찰청),223,185653,2023-12-31
90,9,78,106,140,157,170,194,136,131,129,131,159,97,49,26.0,25.0,15.0,7.0,3.0,2023-12-08,금요일,1852,하차,교대(법원·검찰청),330,185749,2023-12-31
221,66,143,144,198,204,711,712,335,280,281,457,466,148,108,110.0,54.0,36.0,11.0,1.0,2023-12-09,토요일,4686,하차,교대(법원·검찰청),223,186197,2023-12-31
61,1,42,40,83,66,168,147,106,106,112,119,116,60,32,30.0,24.0,11.0,10.0,0.0,2023-12-09,토요일,1334,하차,교대(법원·검찰청),330,186293,2023-12-31
123,38,53,59,95,155,189,183,191,176,145,212,159,97,79,58.0,43.0,20.0,10.0,1.0,2023-12-10,일요일,2086,하차,교대(법원·검찰청),223,186741,2023-12-31
28,5,16,19,33,63,52,61,68,51,48,57,62,30,13,18.0,10.0,4.0,3.0,1.0,2023-12-10,일요일,642,하차,교대(법원·검찰청),330,186837,2023-12-31
301,141,270,297,474,621,987,745,565,503,445,409,602,231,75,92.0,71.0,31.0,9.0,3.0,2023-12-11,월요일,6872,하차,교대(법원·검찰청),223,187285,2023-12-31
84,12,74,104,157,161,184,152,107,123,121,84,100,58,28,16.0,9.0,10.0,2.0,2.0,2023-12-11,월요일,1588,하차,교대(법원·검찰청),330,187381,2023-12-31
312,142,243,323,494,561,1024,945,628,542,486,486,736,267,102,89.0,77.0,49.0,16.0,6.0,2023-12-12,화요일,7528,하차,교대(법원·검찰청),223,187829,2023-12-31
100,8,72,102,166,155,220,158,148,144,121,102,131,72,32,35.0,30.0,11.0,5.0,2.0,2023-12-12,화요일,1814,하차,교대(법원·검찰청),330,187925,2023-12-31
345,146,255,292,532,576,934,933,515,582,494,426,699,337,107,104.0,94.0,40.0,14.0,6.0,2023-12-13,수요일,7431,하차,교대(법원·검찰청),223,188373,2023-12-31
97,11,69,93,154,161,209,160,108,144,127,127,196,81,33,23.0,36.0,10.0,2.0,1.0,2023-12-13,수요일,1842,하차,교대(법원·검찰청),330,188469,2023-12-31
302,158,242,307,518,513,957,920,515,491,418,445,745,295,107,91.0,75.0,32.0,12.0,4.0,2023-12-14,목요일,7147,하차,교대(법원·검찰청),223,188917,2023-12-31
78,23,65,99,145,140,208,193,134,153,134,121,163,83,34,22.0,34.0,8.0,2.0,2.0,2023-12-14,목요일,1841,하차,교대(법원·검찰청),330,189013,2023-12-31
326,147,231,292,430,499,880,911,554,487,407,483,702,365,110,107.0,82.0,47.0,19.0,4.0,2023-12-15,금요일,7083,하차,교대(법원·검찰청),223,189461,2023-12-31
