06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
81,126,65,74,111,102,127,126,163,174,154,154,135,138,82,52.0,34.0,16.0,3.0,,2021-08-01,일요일,1917,승차,신도림,234,17447,2021-12-31
143,277,188,207,256,273,320,253,349,325,335,337,278,260,169,111.0,69.0,41.0,6.0,,2021-08-02,월요일,4197,승차,신도림,234,18007,2021-12-31
172,290,174,209,270,300,340,308,295,355,339,296,288,250,159,108.0,59.0,26.0,9.0,,2021-08-03,화요일,4247,승차,신도림,234,18567,2021-12-31
162,301,186,232,272,292,308,238,317,308,345,345,293,245,157,109.0,62.0,34.0,6.0,,2021-08-04,수요일,4212,승차,신도림,234,19127,2021-12-31
169,296,192,228,281,283,289,275,295,337,337,331,327,261,148,116.0,62.0,31.0,3.0,,2021-08-05,목요일,4261,승차,신도림,234,19687,2021-12-31
158,306,203,206,286,289,274,268,295,323,342,327,309,250,158,110.0,75.0,35.0,7.0,,2021-08-06,금요일,4221,승차,신도림,234,20247,2021-12-31
132,216,95,148,209,215,234,247,217,216,239,221,212,170,121,96.0,67.0,31.0,7.0,,2021-08-07,토요일,3093,승차,신도림,234,20807,2021-12-31
82,125,71,104,127,120,150,147,166,152,164,133,140,130,70,54.0,39.0,15.0,3.0,,2021-08-08,일요일,1992,승차,신도림,234,21367,2021-12-31
183,301,204,249,302,343,334,313,303,327,358,329,325,237,154,133.0,58.0,29.0,7.0,,2021-08-09,월요일,4489,승차,신도림,234,21927,2021-12-31
182,297,224,239,308,314,309,288,309,362,352,351,285,230,165,119.0,68.0,40.0,9.0,,2021-08-10,화요일,4451,승차,신도림,234,22487,2021-12-31
174,306,197,226,286,302,316,311,341,279,333,359,313,271,145,114.0,56.0,40.0,5.0,,2021-08-11,수요일,4374,승차,신도림,234,23047,2021-12-31
165,305,205,226,324,280,278,313,333,342,363,314,305,206,151,102.0,57.0,29.0,3.0,,2021-08-12,목요일,4301,승차,신도림,234,23607,2021-12-31
174,305,200,216,271,311,337,317,307,367,346,317,309,244,180,110.0,62.0,45.0,4.0,,2021-08-13,금요일,4422,승차,신도림,234,24167,2021-12-31
115,210,102,162,212,229,250,232,252,271,248,214,190,173,110,78.0,44.0,30.0,5.0,,2021-08-14,토요일,3127,승차,신도림,234,24727,2021-12-31
86,139,68,132,147,148,154,186,187,157,167,142,160,130,102,69.0,47.0,19.0,5.0,,2021-08-15,일요일,2245,승차,신도림,234,25287,2021-12-31
114,196,118,162,198,208,227,256,241,256,242,224,225,174,117,91.0,45.0,24.0,6.0,,2021-08-16,월요일,3124,승차,신도림,234,25847,2021-12-31
178,332,212,254,309,355,347,314,314,365,380,333,291,281,143,105.0,58.0,28.0,3.0,,2021-08-17,화요일,4602,승차,신도림,234,26407,2021-12-31
160,309,187,234,266,252,315,289,317,350,344,373,334,244,159,121.0,77.0,36.0,0.0,,2021-08-18,수요일,4367,승차,신도림,234,26967,2021-12-31
160,314,220,235,306,349,358,304,357,322,400,343,304,239,170,126.0,71.0,22.0,6.0,,2021-08-19,목요일,4606,승차,신도림,234,27527,2021-12-31
167,319,233,224,324,313,312,318,359,414,365,315,335,217,148,120.0,60.0,49.0,8.0,,2021-08-20,금요일,4600,승차,신도림,234,28087,2021-12-31
115,218,112,141,186,199,220,197,199,198,247,227,226,125,129,64.0,52.0,20.0,3.0,,2021-08-21,토요일,2878,승차,신도림,234,28647,2021-12-31
103,114,90,131,157,165,150,183,223,211,183,178,162,159,88,56.0,49.0,18.0,4.0,,2021-08-22,일요일,2424,승차,신도림,234,29207,2021-12-31
175,323,230,227,307,357,311,317,312,342,355,328,298,231,141,98.0,63.0,27.0,2.0,,2021-08-23,월요일,4444,승차,신도림,234,29767,2021-12-31
167,277,205,238,312,280,318,294,309,354,392,315,288,239,127,91.0,61.0,22.0,4.0,,2021-08-24,화요일,4293,승차,신도림,234,30327,2021-12-31
190,317,211,237,314,344,359,337,352,353,366,364,337,249,186,116.0,73.0,28.0,3.0,,2021-08-25,수요일,4736,승차,신도림,234,30887,2021-12-31
197,307,213,241,320,366,313,316,347,386,408,314,335,268,161,125.0,84.0,22.0,5.0,,2021-08-26,목요일,4728,승차,신도림,234,31447,2021-12-31
182,317,233,225,300,314,337,328,352,350,382,414,315,220,163,128.0,80.0,34.0,7.0,,2021-08-27,금요일,4681,승차,신도림,234,32007,2021-12-31
135,212,113,145,213,260,293,300,280,292,279,267,274,196,143,90.0,69.0,25.0,3.0,,2021-08-28,토요일,3589,승차,신도림,234,32567,2021-12-31
81,134,57,115,144,182,180,204,187,233,215,185,177,143,128,57.0,41.0,15.0,3.0,,2021-08-29,일요일,2481,승차,신도림,234,33127,2021-12-31
185,309,214,247,341,389,382,374,380,412,440,372,342,280,160,98.0,83.0,38.0,3.0,,2021-08-30,월요일,5049,승차,신도림,234,33687,2021-12-31
176,329,211,258,304,284,347,299,326,317,322,301,285,215,141,78.0,79.0,24.0,8.0,,2021-08-31,화요일,4304,승차,신도림,234,34247,2021-12-31
172,308,208,246,281,311,323,337,379,365,440,374,308,245,178,120.0,70.0,31.0,7.0,,2021-09-01,수요일,4703,승차,신도림,234,34807,2021-12-31
184,320,223,251,322,350,342,313,397,380,461,396,336,233,180,126.0,77.0,44.0,8.0,,2021-09-02,목요일,4943,승차,신도림,234,35367,2021-12-31
188,322,211,247,314,356,352,359,381,353,442,379,312,256,184,149.0,88.0,43.0,5.0,,2021-09-03,금요일,4941,승차,신도림,234,35927,2021-12-31
137,231,128,160,239,286,271,273,300,284,351,281,256,203,127,108.0,63.0,26.0,6.0,,2021-09-04,토요일,3730,승차,신도림,234,36487,2021-12-31
90,121,66,131,175,199,178,229,233,241,231,188,144,136,91,68.0,55.0,32.0,4.0,,2021-09-05,일요일,2612,승차,신도림,234,37047,2021-12-31
192,329,248,275,332,374,364,328,397,403,387,393,321,256,153,115.0,84.0,37.0,4.0,,2021-09-06,월요일,4992,승차,신도림,234,37607,2021-12-31
181,297,234,243,279,317,308,320,342,380,359,339,313,233,153,120.0,90.0,35.0,6.0,,2021-09-07,화요일,4549,승차,신도림,234,38167,2021-12-31
199,331,241,282,334,362,338,362,408,422,423,339,353,269,189,136.0,92.0,53.0,7.0,,2021-09-08,수요일,5140,승차,신도림,234,38727,2021-12-31
204,328,221,272,376,396,369,345,383,389,388,361,301,266,183,129.0,94.0,37.0,8.0,,2021-09-09,목요일,5050,승차,신도림,234,39287,2021-12-31
200,346,207,265,362,372,331,349,389,394,407,395,326,293,221,144.0,93.0,60.0,7.0,,2021-09-10,금요일,5161,승차,신도림,234,39847,2021-12-31
150,227,118,186,258,299,324,300,335,374,340,312,258,190,156,92.0,63.0,43.0,7.0,,2021-09-11,토요일,4032,승차,신도림,234,40407,2021-12-31
96,136,81,129,170,171,180,208,250,237,224,184,172,150,100,64.0,49.0,35.0,6.0,,2021-09-12,일요일,2642,승차,신도림,234,40967,2021-12-31
193,326,237,254,338,395,381,376,425,405,418,372,350,239,135,153.0,69.0,43.0,8.0,,2021-09-13,월요일,5117,승차,신도림,234,41527,2021-12-31
207,332,226,288,361,355,367,336,337,384,423,364,315,270,178,121.0,99.0,36.0,7.0,,2021-09-14,화요일,5006,승차,신도림,234,42087,2021-12-31
198,326,226,248,333,362,335,388,422,369,419,373,302,246,181,117.0,90.0,41.0,7.0,,2021-09-15,수요일,4983,승차,신도림,234,42647,2021-12-31
187,342,238,272,340,374,357,367,364,417,464,363,324,260,198,134.0,86.0,37.0,10.0,,2021-09-16,목요일,5134,승차,신도림,234,43207,2021-12-31
176,317,239,262,330,393,368,338,426,399,407,385,277,248,195,143.0,95.0,40.0,4.0,,2021-09-17,금요일,5042,승차,신도림,234,43767,2021-12-31
122,206,106,172,249,299,283,273,288,277,254,210,213,170,148,92.0,73.0,34.0,5.0,,2021-09-18,토요일,3474,승차,신도림,234,44327,2021-12-31
83,116,69,115,169,188,129,187,186,191,177,181,157,122,75,62.0,44.0,22.0,12.0,,2021-09-19,일요일,2285,승차,신도림,234,44887,2021-12-31
87,114,65,86,100,123,147,144,138,148,123,121,111,81,64,40.0,30.0,12.0,7.0,,2021-09-20,월요일,1741,승차,신도림,234,45447,2021-12-31
51,86,45,46,57,75,81,81,95,81,94,94,99,75,49,31.0,27.0,22.0,2.0,,2021-09-21,화요일,1191,승차,신도림,234,46007,2021-12-31
69,114,47,82,122,144,167,160,181,175,190,188,144,125,97,77.0,41.0,18.0,8.0,,2021-09-22,수요일,2149,승차,신도림,234,46567,2021-12-31
156,295,237,247,341,331,336,287,356,378,397,357,291,243,167,106.0,68.0,39.0,10.0,,2021-09-23,목요일,4642,승차,신도림,234,47127,2021-12-31
197,333,216,244,303,323,380,360,383,369,421,343,325,250,192,142.0,105.0,32.0,10.0,,2021-09-24,금요일,4928,승차,신도림,234,47687,2021-12-31
142,212,121,173,242,254,331,383,322,326,362,309,261,212,153,79.0,74.0,26.0,7.0,,2021-09-25,토요일,3989,승차,신도림,234,48247,2021-12-31
85,142,86,125,184,185,183,262,226,217,185,206,167,164,107,64.0,47.0,20.0,3.0,,2021-09-26,일요일,2658,승차,신도림,234,48807,2021-12-31
178,329,230,269,327,399,392,362,348,421,389,357,310,251,149,110.0,67.0,37.0,6.0,,2021-09-27,월요일,4931,승차,신도림,234,49367,2021-12-31
182,335,245,261,335,350,333,361,381,415,431,366,297,267,172,109.0,82.0,39.0,5.0,,2021-09-28,화요일,4966,승차,신도림,234,49927,2021-12-31
175,298,222,248,259,256,330,319,388,388,377,371,301,257,162,113.0,71.0,34.0,4.0,,2021-09-29,수요일,4573,승차,신도림,234,50487,2021-12-31
189,320,238,274,333,395,370,363,369,402,442,388,333,255,160,142.0,88.0,42.0,8.0,,2021-09-30,목요일,5111,승차,신도림,234,51047,2021-12-31
189,334,223,254,313,356,376,366,380,383,398,397,326,261,172,143.0,95.0,52.0,4.0,,2021-10-01,금요일,5022,승차,신도림,234,51607,2021-12-31
123,231,132,191,262,317,322,317,339,322,354,324,252,219,168,108.0,57.0,32.0,9.0,,2021-10-02,토요일,4079,승차,신도림,234,52167,2021-12-31
89,116,83,132,202,227,178,247,247,310,274,218,195,149,100,72.0,59.0,29.0,6.0,,2021-10-03,일요일,2933,승차,신도림,234,52727,2021-12-31
131,218,128,161,203,225,246,239,265,311,255,274,228,156,98,78.0,50.0,37.0,4.0,,2021-10-04,월요일,3307,승차,신도림,234,53287,2021-12-31
189,302,223,263,348,381,368,370,364,453,443,391,386,242,160,120.0,67.0,40.0,9.0,,2021-10-05,화요일,5119,승차,신도림,234,53847,2021-12-31
202,318,214,238,315,321,314,400,369,380,394,352,338,293,149,112.0,83.0,41.0,8.0,,2021-10-06,수요일,4841,승차,신도림,234,54407,2021-12-31
173,310,235,273,318,330,351,355,393,443,436,386,328,249,188,136.0,89.0,39.0,6.0,,2021-10-07,목요일,5038,승차,신도림,234,54967,2021-12-31
178,334,236,255,338,339,333,367,336,367,439,403,341,278,173,142.0,82.0,54.0,8.0,,2021-10-08,금요일,5003,승차,신도림,234,55527,2021-12-31
101,191,121,165,264,285,318,269,320,384,350,327,309,294,168,120.0,85.0,45.0,6.0,,2021-10-09,토요일,4122,승차,신도림,234,56087,2021-12-31
87,131,86,120,176,228,213,241,227,272,229,202,166,140,82,63.0,45.0,38.0,8.0,,2021-10-10,일요일,2754,승차,신도림,234,56647,2021-12-31
111,203,120,176,253,290,337,274,287,345,338,296,274,198,118,82.0,75.0,25.0,5.0,,2021-10-11,월요일,3807,승차,신도림,234,57207,2021-12-31
190,321,228,273,356,390,390,342,414,397,408,387,365,226,154,136.0,77.0,36.0,6.0,,2021-10-12,화요일,5096,승차,신도림,234,57767,2021-12-31
174,320,238,272,359,334,373,381,401,445,403,395,375,301,160,123.0,93.0,40.0,8.0,,2021-10-13,수요일,5195,승차,신도림,234,58327,2021-12-31
201,325,244,276,352,353,388,349,414,420,469,444,323,244,165,132.0,113.0,37.0,9.0,,2021-10-14,목요일,5258,승차,신도림,234,58887,2021-12-31
195,338,215,290,335,350,387,373,389,434,490,456,361,231,189,111.0,96.0,50.0,7.0,,2021-10-15,금요일,5297,승차,신도림,234,59447,2021-12-31
144,240,130,173,291,306,370,320,338,403,385,345,272,267,191,114.0,71.0,34.0,4.0,,2021-10-16,토요일,4398,승차,신도림,234,60007,2021-12-31
80,119,68,100,156,214,183,230,259,284,265,238,214,159,128,48.0,59.0,27.0,3.0,,2021-10-17,일요일,2834,승차,신도림,234,60567,2021-12-31
198,322,243,259,342,357,397,347,397,384,423,381,330,224,164,97.0,57.0,29.0,10.0,,2021-10-18,월요일,4961,승차,신도림,234,61127,2021-12-31
183,306,224,284,333,353,380,343,389,448,437,391,393,230,157,115.0,78.0,48.0,11.0,,2021-10-19,화요일,5103,승차,신도림,234,61687,2021-12-31
207,327,239,284,332,352,366,417,393,440,435,369,375,276,174,102.0,93.0,53.0,10.0,,2021-10-20,수요일,5244,승차,신도림,234,62247,2021-12-31
192,326,236,271,316,357,384,330,407,422,395,421,337,263,164,133.0,77.0,63.0,5.0,,2021-10-21,목요일,5099,승차,신도림,234,62807,2021-12-31
186,339,232,271,343,331,393,345,382,464,479,443,337,305,208,157.0,87.0,50.0,8.0,,2021-10-22,금요일,5360,승차,신도림,234,63367,2021-12-31
142,237,124,184,320,287,346,374,383,386,443,386,335,253,229,130.0,84.0,42.0,7.0,,2021-10-23,토요일,4692,승차,신도림,234,63927,2021-12-31
100,124,86,154,209,227,193,304,292,338,317,273,264,196,105,90.0,55.0,38.0,7.0,,2021-10-24,일요일,3372,승차,신도림,234,64487,2021-12-31
185,344,234,285,374,418,391,399,424,482,462,397,328,249,151,133.0,72.0,40.0,8.0,,2021-10-25,월요일,5376,승차,신도림,234,65047,2021-12-31
197,331,237,290,345,398,388,342,397,446,453,431,376,258,162,117.0,76.0,57.0,11.0,,2021-10-26,화요일,5312,승차,신도림,234,65607,2021-12-31
188,342,225,264,330,354,381,409,408,462,527,383,343,264,162,159.0,85.0,44.0,10.0,,2021-10-27,수요일,5340,승차,신도림,234,66167,2021-12-31
186,342,230,284,322,399,370,363,394,466,511,401,315,272,179,160.0,84.0,58.0,6.0,,2021-10-28,목요일,5342,승차,신도림,234,66727,2021-12-31
180,340,237,295,350,360,340,372,406,418,451,390,351,296,184,167.0,103.0,60.0,9.0,,2021-10-29,금요일,5309,승차,신도림,234,67287,2021-12-31
153,237,126,179,288,317,373,346,418,447,452,371,366,304,192,75.0,106.0,42.0,8.0,,2021-10-30,토요일,4800,승차,신도림,234,67847,2021-12-31
84,122,69,136,227,264,242,311,321,356,299,320,231,166,124,60.0,61.0,31.0,6.0,,2021-10-31,일요일,3430,승차,신도림,234,68407,2021-12-31
200,326,244,261,395,409,387,357,411,400,452,416,369,238,178,125.0,66.0,50.0,5.0,,2021-11-01,월요일,5289,승차,신도림,234,68967,2021-12-31
185,318,231,278,381,370,393,338,428,437,464,400,348,226,176,118.0,73.0,62.0,6.0,,2021-11-02,화요일,5232,승차,신도림,234,69527,2021-12-31
198,344,230,273,346,356,378,359,427,369,434,395,349,287,190,117.0,80.0,49.0,11.0,,2021-11-03,수요일,5192,승차,신도림,234,70087,2021-12-31
180,317,242,270,332,380,402,385,365,412,457,423,360,257,162,126.0,81.0,52.0,14.0,,2021-11-04,목요일,5217,승차,신도림,234,70647,2021-12-31
213,352,233,310,350,384,351,362,406,419,479,412,368,257,192,138.0,78.0,52.0,16.0,,2021-11-05,금요일,5372,승차,신도림,234,71207,2021-12-31
138,231,144,193,290,340,407,353,426,381,447,406,276,234,193,146.0,64.0,40.0,8.0,,2021-11-06,토요일,4717,승차,신도림,234,71767,2021-12-31
113,128,90,159,234,272,240,316,301,356,320,285,252,171,105,96.0,56.0,40.0,9.0,,2021-11-07,일요일,3543,승차,신도림,234,72327,2021-12-31
171,299,202,238,280,293,325,318,356,360,442,392,333,232,151,106.0,51.0,38.0,8.0,,2021-11-08,월요일,4595,승차,신도림,234,72887,2021-12-31
197,298,223,239,305,334,356,333,389,417,451,408,301,225,153,115.0,74.0,39.0,6.0,,2021-11-09,화요일,4863,승차,신도림,234,73447,2021-12-31
184,311,225,241,327,343,342,447,423,449,417,373,335,281,171,123.0,83.0,48.0,12.0,,2021-11-10,수요일,5135,승차,신도림,234,74007,2021-12-31
184,309,230,264,338,382,387,379,352,389,511,462,368,282,174,119.0,90.0,55.0,10.0,,2021-11-11,목요일,5285,승차,신도림,234,74567,2021-12-31
175,321,227,247,324,310,371,405,380,407,471,449,385,245,179,131.0,102.0,56.0,17.0,,2021-11-12,금요일,5202,승차,신도림,234,75127,2021-12-31
154,256,129,175,225,293,351,366,405,456,466,406,351,276,215,181.0,88.0,51.0,18.0,,2021-11-13,토요일,4862,승차,신도림,234,75687,2021-12-31
101,114,78,153,219,268,193,306,319,338,307,309,240,197,125,95.0,51.0,38.0,3.0,,2021-11-14,일요일,3454,승차,신도림,234,76247,2021-12-31
203,330,209,281,320,386,339,356,394,446,446,429,341,228,173,126.0,88.0,40.0,7.0,,2021-11-15,월요일,5142,승차,신도림,234,76807,2021-12-31
181,316,230,277,342,398,381,387,410,432,491,453,339,241,154,131.0,67.0,38.0,7.0,,2021-11-16,화요일,5275,승차,신도림,234,77367,2021-12-31
200,322,199,290,338,325,389,380,430,491,493,454,362,256,171,144.0,99.0,56.0,11.0,,2021-11-17,수요일,5410,승차,신도림,234,77927,2021-12-31
177,315,237,245,287,369,376,350,387,486,440,394,339,247,158,142.0,88.0,53.0,13.0,,2021-11-18,목요일,5103,승차,신도림,234,78487,2021-12-31
180,345,217,256,333,319,339,379,385,376,463,395,337,234,171,121.0,91.0,67.0,13.0,,2021-11-19,금요일,5021,승차,신도림,234,79047,2021-12-31
149,230,122,174,254,284,385,389,402,422,414,377,375,268,209,149.0,86.0,42.0,10.0,,2021-11-20,토요일,4741,승차,신도림,234,79607,2021-12-31
100,132,75,139,183,225,173,274,292,254,328,252,218,166,113,75.0,50.0,22.0,5.0,,2021-11-21,일요일,3076,승차,신도림,234,80167,2021-12-31
174,328,225,270,290,389,368,351,381,436,465,454,338,245,147,102.0,69.0,27.0,9.0,,2021-11-22,월요일,5068,승차,신도림,234,80727,2021-12-31
196,327,204,249,334,300,342,312,391,417,439,385,323,226,163,126.0,74.0,39.0,8.0,,2021-11-23,화요일,4855,승차,신도림,234,81287,2021-12-31
165,322,211,250,296,331,314,378,358,411,414,427,310,254,207,145.0,87.0,50.0,11.0,,2021-11-24,수요일,4941,승차,신도림,234,81847,2021-12-31
184,325,205,228,329,366,355,357,349,457,463,420,323,236,170,123.0,72.0,47.0,11.0,,2021-11-25,목요일,5020,승차,신도림,234,82407,2021-12-31
192,325,223,243,306,327,343,341,392,423,460,409,361,228,206,141.0,78.0,54.0,6.0,,2021-11-26,금요일,5058,승차,신도림,234,82967,2021-12-31
139,231,135,173,240,222,381,348,390,392,376,385,336,249,229,166.0,77.0,35.0,13.0,,2021-11-27,토요일,4517,승차,신도림,234,83527,2021-12-31
90,102,72,150,202,200,208,308,273,293,314,245,231,172,138,77.0,42.0,31.0,5.0,,2021-11-28,일요일,3153,승차,신도림,234,84087,2021-12-31
185,325,219,242,333,321,371,337,397,424,463,410,344,222,163,124.0,58.0,46.0,10.0,,2021-11-29,월요일,4994,승차,신도림,234,84647,2021-12-31
178,293,217,212,257,280,265,299,341,374,415,399,289,228,161,97.0,60.0,52.0,4.0,,2021-11-30,화요일,4421,승차,신도림,234,85207,2021-12-31
192,308,231,220,294,305,318,371,400,387,425,405,329,246,145,110.0,81.0,41.0,5.0,,2021-12-01,수요일,4813,승차,신도림,234,85767,2021-12-31
174,310,226,244,290,311,348,343,364,373,425,361,302,228,169,125.0,65.0,46.0,10.0,,2021-12-02,목요일,4714,승차,신도림,234,86327,2021-12-31
203,327,210,222,285,303,350,376,365,431,436,379,354,260,192,125.0,72.0,30.0,12.0,,2021-12-03,금요일,4932,승차,신도림,234,86887,2021-12-31
121,215,133,161,245,241,344,323,335,352,369,346,261,193,174,107.0,71.0,40.0,5.0,,2021-12-04,토요일,4036,승차,신도림,234,87447,2021-12-31
90,131,67,124,199,232,174,269,299,310,278,272,215,123,88,67.0,43.0,25.0,5.0,,2021-12-05,일요일,3011,승차,신도림,234,88007,2021-12-31
173,311,225,235,316,380,399,346,380,435,452,408,313,248,162,83.0,66.0,33.0,11.0,,2021-12-06,월요일,4976,승차,신도림,234,88567,2021-12-31
191,320,215,210,324,345,351,322,371,453,434,384,340,256,158,108.0,58.0,40.0,7.0,,2021-12-07,화요일,4887,승차,신도림,234,89127,2021-12-31
188,296,228,220,289,357,329,340,358,414,386,400,326,246,165,109.0,71.0,34.0,12.0,,2021-12-08,수요일,4768,승차,신도림,234,89687,2021-12-31
190,329,219,248,297,332,322,350,336,481,408,358,294,213,137,123.0,69.0,45.0,9.0,,2021-12-09,목요일,4760,승차,신도림,234,90247,2021-12-31
170,299,206,217,289,335,298,289,344,377,416,370,296,247,152,120.0,62.0,39.0,16.0,,2021-12-10,금요일,4542,승차,신도림,234,90807,2021-12-31
139,221,90,138,238,262,337,337,350,360,357,302,256,188,136,87.0,70.0,29.0,8.0,,2021-12-11,토요일,3905,승차,신도림,234,91367,2021-12-31
72,98,62,102,178,194,175,256,257,254,272,181,204,122,71,62.0,37.0,23.0,5.0,,2021-12-12,일요일,2625,승차,신도림,234,91927,2021-12-31
178,300,194,222,259,328,344,331,339,372,397,345,302,231,162,110.0,53.0,42.0,15.0,,2021-12-13,월요일,4524,승차,신도림,234,92487,2021-12-31
176,290,213,215,334,326,328,288,331,364,397,332,324,188,149,82.0,48.0,43.0,6.0,,2021-12-14,화요일,4434,승차,신도림,234,93047,2021-12-31
173,300,194,213,258,289,289,345,355,375,388,368,312,235,169,95.0,74.0,41.0,10.0,,2021-12-15,수요일,4483,승차,신도림,234,93609,2021-12-31
178,299,196,240,301,313,322,320,330,378,377,387,307,244,164,125.0,74.0,45.0,13.0,,2021-12-16,목요일,4613,승차,신도림,234,94169,2021-12-31
177,311,182,217,271,289,288,307,322,374,349,329,321,247,162,95.0,69.0,38.0,12.0,,2021-12-17,금요일,4360,승차,신도림,234,94729,2021-12-31
