06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
33,8,42,40,22,29,39,51,31,33,30,36,24,31,37,14.0,14.0,6.0,2.0,,2021-07-17,토요일,522,하차,마곡,2515,9208,2021-12-31
23,6,16,19,7,21,18,16,21,15,18,30,36,26,24,12.0,9.0,8.0,5.0,,2021-07-18,일요일,330,하차,마곡,2515,9768,2021-12-31
41,21,78,84,58,66,52,72,54,60,59,59,51,60,31,22.0,10.0,10.0,5.0,,2021-07-19,월요일,893,하차,마곡,2515,10328,2021-12-31
52,19,65,66,72,59,52,63,36,49,47,62,63,68,37,33.0,12.0,9.0,6.0,,2021-07-20,화요일,870,하차,마곡,2515,10888,2021-12-31
43,17,72,80,59,55,61,55,34,46,43,64,46,64,41,25.0,25.0,12.0,4.0,,2021-07-21,수요일,846,하차,마곡,2515,11448,2021-12-31
52,16,68,68,59,64,47,54,48,46,46,58,46,58,30,28.0,20.0,8.0,6.0,,2021-07-22,목요일,822,하차,마곡,2515,12008,2021-12-31
42,21,62,72,49,66,59,43,49,45,55,45,54,71,41,25.0,18.0,14.0,9.0,,2021-07-23,금요일,840,하차,마곡,2515,12568,2021-12-31
34,12,34,25,25,26,26,39,36,19,25,34,44,37,29,23.0,17.0,7.0,1.0,,2021-07-24,토요일,493,하차,마곡,2515,13128,2021-12-31
16,5,18,12,11,9,19,22,16,13,7,25,26,25,30,15.0,12.0,5.0,4.0,,2021-07-25,일요일,290,하차,마곡,2515,13688,2021-12-31
50,21,73,83,69,78,51,51,55,45,58,57,62,54,54,14.0,18.0,4.0,4.0,,2021-07-26,월요일,901,하차,마곡,2515,14248,2021-12-31
48,11,59,79,46,62,46,46,62,42,41,65,58,57,39,24.0,16.0,15.0,5.0,,2021-07-27,화요일,821,하차,마곡,2515,14808,2021-12-31
47,21,62,71,66,50,58,47,46,44,57,55,56,60,33,19.0,25.0,10.0,4.0,,2021-07-28,수요일,831,하차,마곡,2515,15368,2021-12-31
44,16,64,65,56,35,44,59,54,44,44,76,66,56,40,20.0,21.0,12.0,5.0,,2021-07-29,목요일,821,하차,마곡,2515,15928,2021-12-31
39,21,62,58,60,58,42,58,38,53,56,53,65,64,33,21.0,19.0,12.0,7.0,,2021-07-30,금요일,819,하차,마곡,2515,16488,2021-12-31
22,8,37,23,31,26,46,28,28,28,38,39,29,45,30,17.0,15.0,9.0,2.0,,2021-07-31,토요일,501,하차,마곡,2515,17048,2021-12-31
16,9,16,9,15,21,24,19,29,23,15,29,32,25,16,6.0,10.0,5.0,4.0,,2021-08-01,일요일,323,하차,마곡,2515,17608,2021-12-31
34,16,71,72,47,54,37,60,57,57,53,82,66,63,42,23.0,17.0,4.0,6.0,,2021-08-02,월요일,861,하차,마곡,2515,18168,2021-12-31
43,17,67,59,55,63,51,48,44,38,54,66,61,66,42,22.0,23.0,9.0,8.0,,2021-08-03,화요일,836,하차,마곡,2515,18728,2021-12-31
40,18,64,67,47,54,47,69,38,42,45,73,65,75,41,25.0,26.0,11.0,3.0,,2021-08-04,수요일,850,하차,마곡,2515,19288,2021-12-31
37,18,75,55,64,63,51,44,51,60,53,52,60,67,45,30.0,22.0,6.0,7.0,,2021-08-05,목요일,860,하차,마곡,2515,19848,2021-12-31
37,20,56,73,53,50,56,46,43,47,53,72,64,76,31,31.0,16.0,12.0,7.0,,2021-08-06,금요일,843,하차,마곡,2515,20408,2021-12-31
36,12,34,22,27,40,48,45,45,23,24,43,45,37,29,20.0,13.0,11.0,1.0,,2021-08-07,토요일,555,하차,마곡,2515,20968,2021-12-31
11,10,20,17,22,14,15,30,21,14,25,32,25,20,18,7.0,13.0,6.0,8.0,,2021-08-08,일요일,328,하차,마곡,2515,21528,2021-12-31
44,23,71,87,72,66,40,65,40,56,50,69,64,71,44,28.0,12.0,9.0,4.0,,2021-08-09,월요일,915,하차,마곡,2515,22088,2021-12-31
41,14,67,76,65,68,59,65,48,63,50,67,56,78,41,17.0,22.0,6.0,2.0,,2021-08-10,화요일,905,하차,마곡,2515,22648,2021-12-31
41,18,77,65,67,51,50,66,43,57,60,64,73,59,34,37.0,20.0,10.0,5.0,,2021-08-11,수요일,897,하차,마곡,2515,23208,2021-12-31
48,16,63,74,65,60,53,69,63,69,52,79,58,59,40,27.0,16.0,10.0,3.0,,2021-08-12,목요일,924,하차,마곡,2515,23768,2021-12-31
37,19,67,71,61,66,54,58,39,50,49,54,60,69,33,21.0,11.0,15.0,9.0,,2021-08-13,금요일,843,하차,마곡,2515,24328,2021-12-31
27,9,36,32,26,37,47,59,24,25,41,48,45,37,27,21.0,12.0,7.0,6.0,,2021-08-14,토요일,566,하차,마곡,2515,24888,2021-12-31
19,7,19,13,11,21,19,20,23,28,26,35,29,22,24,7.0,15.0,6.0,6.0,,2021-08-15,일요일,350,하차,마곡,2515,25448,2021-12-31
29,11,28,38,33,32,28,35,37,40,32,41,38,54,36,17.0,14.0,10.0,2.0,,2021-08-16,월요일,555,하차,마곡,2515,26008,2021-12-31
51,23,67,81,83,68,65,56,64,53,70,74,67,65,40,25.0,15.0,5.0,3.0,,2021-08-17,화요일,975,하차,마곡,2515,26568,2021-12-31
43,18,65,73,72,49,64,69,40,61,45,83,67,72,40,26.0,17.0,13.0,4.0,,2021-08-18,수요일,921,하차,마곡,2515,27128,2021-12-31
51,18,55,77,62,68,54,60,52,60,70,70,78,72,42,23.0,10.0,11.0,4.0,,2021-08-19,목요일,937,하차,마곡,2515,27688,2021-12-31
44,17,59,68,79,56,78,58,44,64,58,70,55,65,44,24.0,17.0,16.0,4.0,,2021-08-20,금요일,920,하차,마곡,2515,28248,2021-12-31
30,13,34,34,30,27,33,29,30,28,38,44,39,36,19,12.0,14.0,8.0,4.0,,2021-08-21,토요일,502,하차,마곡,2515,28808,2021-12-31
16,2,11,20,25,15,23,33,39,35,33,48,28,36,30,18.0,13.0,8.0,3.0,,2021-08-22,일요일,436,하차,마곡,2515,29368,2021-12-31
47,19,70,76,82,73,68,73,59,60,55,69,70,48,38,18.0,11.0,6.0,3.0,,2021-08-23,월요일,945,하차,마곡,2515,29928,2021-12-31
37,14,71,71,62,57,63,57,48,66,53,77,59,59,31,27.0,21.0,8.0,1.0,,2021-08-24,화요일,882,하차,마곡,2515,30488,2021-12-31
40,17,68,57,82,65,51,58,59,80,59,72,69,76,44,28.0,28.0,6.0,4.0,,2021-08-25,수요일,963,하차,마곡,2515,31048,2021-12-31
44,12,63,68,71,64,59,70,58,62,60,69,60,74,55,18.0,26.0,12.0,7.0,,2021-08-26,목요일,952,하차,마곡,2515,31608,2021-12-31
50,14,67,66,72,61,41,68,53,77,73,63,68,57,31,24.0,12.0,16.0,6.0,,2021-08-27,금요일,919,하차,마곡,2515,32168,2021-12-31
29,10,47,32,26,39,38,49,44,35,47,56,43,39,41,17.0,18.0,8.0,4.0,,2021-08-28,토요일,622,하차,마곡,2515,32728,2021-12-31
15,6,13,11,18,19,25,28,40,26,44,35,44,28,26,20.0,16.0,10.0,5.0,,2021-08-29,일요일,429,하차,마곡,2515,33288,2021-12-31
46,16,64,79,83,74,75,64,66,75,69,75,62,75,47,32.0,18.0,8.0,6.0,,2021-08-30,월요일,1034,하차,마곡,2515,33848,2021-12-31
44,20,63,64,63,73,69,62,63,49,60,49,57,47,34,13.0,13.0,6.0,4.0,,2021-08-31,화요일,853,하차,마곡,2515,34408,2021-12-31
37,15,61,72,70,58,64,71,66,94,72,83,74,60,45,29.0,13.0,19.0,6.0,,2021-09-01,수요일,1009,하차,마곡,2515,34968,2021-12-31
42,14,69,78,72,69,73,74,64,53,72,76,56,53,49,28.0,23.0,11.0,6.0,,2021-09-02,목요일,982,하차,마곡,2515,35528,2021-12-31
43,17,58,76,78,79,63,77,68,67,74,86,73,62,42,31.0,25.0,12.0,7.0,,2021-09-03,금요일,1038,하차,마곡,2515,36088,2021-12-31
39,8,37,29,24,38,39,61,42,47,44,55,49,46,34,27.0,23.0,12.0,0.0,,2021-09-04,토요일,654,하차,마곡,2515,36648,2021-12-31
14,4,19,17,19,28,27,42,33,22,45,36,37,27,21,8.0,17.0,10.0,3.0,,2021-09-05,일요일,429,하차,마곡,2515,37208,2021-12-31
48,20,72,78,73,67,82,81,67,56,68,84,87,65,33,21.0,19.0,5.0,8.0,,2021-09-06,월요일,1034,하차,마곡,2515,37768,2021-12-31
42,12,64,73,61,66,68,67,61,61,73,74,64,70,28,19.0,19.0,10.0,5.0,,2021-09-07,화요일,937,하차,마곡,2515,38328,2021-12-31
50,15,66,76,82,65,70,80,77,90,81,88,73,72,38,30.0,25.0,15.0,12.0,,2021-09-08,수요일,1105,하차,마곡,2515,38888,2021-12-31
46,14,64,84,77,56,76,78,57,73,77,71,65,66,51,35.0,17.0,16.0,7.0,,2021-09-09,목요일,1030,하차,마곡,2515,39448,2021-12-31
44,15,67,69,69,68,92,61,66,66,71,80,75,73,34,34.0,19.0,16.0,9.0,,2021-09-10,금요일,1028,하차,마곡,2515,40008,2021-12-31
18,10,51,28,30,46,39,49,37,42,48,67,68,48,35,19.0,15.0,14.0,6.0,,2021-09-11,토요일,670,하차,마곡,2515,40568,2021-12-31
17,6,19,21,22,24,26,36,34,27,42,35,25,36,26,18.0,15.0,9.0,8.0,,2021-09-12,일요일,446,하차,마곡,2515,41128,2021-12-31
42,18,72,81,75,88,72,80,63,54,74,76,72,66,46,23.0,18.0,8.0,8.0,,2021-09-13,월요일,1036,하차,마곡,2515,41688,2021-12-31
52,15,69,70,72,96,62,94,56,80,83,98,59,81,40,24.0,15.0,12.0,5.0,,2021-09-14,화요일,1083,하차,마곡,2515,42248,2021-12-31
42,14,64,76,64,74,71,78,64,58,70,100,75,76,44,26.0,22.0,18.0,5.0,,2021-09-15,수요일,1041,하차,마곡,2515,42808,2021-12-31
56,14,69,76,87,85,55,81,68,76,86,85,69,63,44,32.0,17.0,14.0,8.0,,2021-09-16,목요일,1085,하차,마곡,2515,43368,2021-12-31
50,14,68,75,70,75,56,82,66,70,69,86,82,60,42,31.0,27.0,15.0,9.0,,2021-09-17,금요일,1047,하차,마곡,2515,43928,2021-12-31
26,13,38,37,29,37,47,54,37,51,36,57,38,49,44,18.0,16.0,4.0,7.0,,2021-09-18,토요일,638,하차,마곡,2515,44488,2021-12-31
15,3,24,14,19,27,28,36,34,34,42,42,39,20,17,22.0,13.0,9.0,2.0,,2021-09-19,일요일,440,하차,마곡,2515,45048,2021-12-31
19,12,21,13,20,23,28,32,26,26,22,29,29,11,24,8.0,12.0,5.0,2.0,,2021-09-20,월요일,362,하차,마곡,2515,45608,2021-12-31
10,4,16,11,8,5,16,18,12,14,27,17,18,31,15,7.0,9.0,2.0,3.0,,2021-09-21,화요일,243,하차,마곡,2515,46168,2021-12-31
12,6,14,14,17,22,36,17,19,20,29,40,44,33,21,15.0,16.0,6.0,5.0,,2021-09-22,수요일,386,하차,마곡,2515,46728,2021-12-31
47,10,67,75,61,63,59,69,56,70,91,71,70,60,45,25.0,16.0,13.0,3.0,,2021-09-23,목요일,971,하차,마곡,2515,47288,2021-12-31
50,16,67,72,68,73,61,66,59,85,79,79,76,71,44,27.0,25.0,17.0,7.0,,2021-09-24,금요일,1042,하차,마곡,2515,47848,2021-12-31
26,9,43,37,23,49,36,52,45,57,61,63,64,39,39,23.0,19.0,9.0,2.0,,2021-09-25,토요일,696,하차,마곡,2515,48408,2021-12-31
18,6,19,18,25,22,18,40,47,41,34,39,37,42,27,16.0,14.0,9.0,2.0,,2021-09-26,일요일,474,하차,마곡,2515,48968,2021-12-31
43,19,70,92,81,73,74,73,78,78,90,73,94,71,45,23.0,16.0,9.0,4.0,,2021-09-27,월요일,1106,하차,마곡,2515,49528,2021-12-31
52,21,61,76,58,65,66,68,86,72,77,92,76,52,46,30.0,13.0,10.0,5.0,,2021-09-28,화요일,1026,하차,마곡,2515,50088,2021-12-31
44,13,60,71,41,63,52,51,52,63,71,68,73,79,29,25.0,10.0,16.0,4.0,,2021-09-29,수요일,885,하차,마곡,2515,50648,2021-12-31
50,15,75,71,58,70,75,65,63,95,83,93,84,72,45,26.0,22.0,13.0,2.0,,2021-09-30,목요일,1077,하차,마곡,2515,51208,2021-12-31
46,21,70,76,63,53,66,87,66,72,72,88,86,81,39,34.0,23.0,13.0,7.0,,2021-10-01,금요일,1063,하차,마곡,2515,51768,2021-12-31
35,11,40,41,26,42,48,57,43,55,40,60,55,50,22,23.0,14.0,12.0,4.0,,2021-10-02,토요일,678,하차,마곡,2515,52328,2021-12-31
7,4,17,23,24,27,33,39,37,27,32,34,57,33,31,14.0,16.0,9.0,4.0,,2021-10-03,일요일,468,하차,마곡,2515,52888,2021-12-31
26,9,28,32,32,46,56,43,51,59,47,59,60,41,24,20.0,15.0,1.0,5.0,,2021-10-04,월요일,654,하차,마곡,2515,53448,2021-12-31
38,19,70,85,74,84,92,97,60,68,96,101,80,74,40,20.0,21.0,10.0,4.0,,2021-10-05,화요일,1133,하차,마곡,2515,54008,2021-12-31
48,16,65,68,55,61,79,78,57,63,64,98,58,72,43,28.0,26.0,16.0,5.0,,2021-10-06,수요일,1000,하차,마곡,2515,54568,2021-12-31
39,13,77,75,63,63,69,73,51,85,86,94,71,59,41,27.0,26.0,9.0,4.0,,2021-10-07,목요일,1025,하차,마곡,2515,55128,2021-12-31
47,18,61,78,73,66,84,75,69,82,87,74,77,75,34,23.0,17.0,13.0,10.0,,2021-10-08,금요일,1063,하차,마곡,2515,55688,2021-12-31
19,7,20,20,34,50,56,47,50,52,39,55,58,42,36,21.0,13.0,12.0,10.0,,2021-10-09,토요일,641,하차,마곡,2515,56248,2021-12-31
16,5,19,16,17,24,27,34,27,31,23,26,36,30,21,18.0,12.0,11.0,5.0,,2021-10-10,일요일,398,하차,마곡,2515,56808,2021-12-31
32,10,32,31,29,40,62,50,33,52,50,50,54,60,25,16.0,18.0,6.0,5.0,,2021-10-11,월요일,655,하차,마곡,2515,57368,2021-12-31
51,17,61,81,68,78,96,93,60,74,72,74,98,58,37,32.0,22.0,9.0,5.0,,2021-10-12,화요일,1086,하차,마곡,2515,57928,2021-12-31
46,17,59,84,67,72,92,85,77,85,79,79,86,74,47,29.0,22.0,14.0,3.0,,2021-10-13,수요일,1117,하차,마곡,2515,58488,2021-12-31
52,13,75,72,67,74,66,72,63,68,87,83,70,61,55,25.0,20.0,16.0,10.0,,2021-10-14,목요일,1049,하차,마곡,2515,59048,2021-12-31
45,20,56,81,70,79,79,84,66,72,78,96,83,50,44,24.0,18.0,12.0,10.0,,2021-10-15,금요일,1067,하차,마곡,2515,59608,2021-12-31
22,17,44,37,33,41,51,67,37,57,62,57,44,45,34,14.0,18.0,7.0,3.0,,2021-10-16,토요일,690,하차,마곡,2515,60168,2021-12-31
12,4,15,16,10,16,18,32,44,30,37,41,34,36,23,21.0,12.0,4.0,4.0,,2021-10-17,일요일,409,하차,마곡,2515,60728,2021-12-31
51,21,65,83,85,72,80,77,90,61,83,90,62,69,42,20.0,10.0,15.0,7.0,,2021-10-18,월요일,1083,하차,마곡,2515,61288,2021-12-31
50,18,68,75,80,66,70,77,60,69,90,90,80,66,35,30.0,20.0,14.0,5.0,,2021-10-19,화요일,1063,하차,마곡,2515,61848,2021-12-31
51,19,61,80,70,61,67,81,69,83,82,91,93,83,43,27.0,26.0,10.0,10.0,,2021-10-20,수요일,1107,하차,마곡,2515,62408,2021-12-31
45,17,57,84,78,56,86,66,73,89,76,106,81,66,34,26.0,19.0,10.0,8.0,,2021-10-21,목요일,1077,하차,마곡,2515,62968,2021-12-31
46,20,68,71,62,68,93,70,56,67,81,91,71,88,31,36.0,12.0,13.0,14.0,,2021-10-22,금요일,1058,하차,마곡,2515,63528,2021-12-31
27,11,41,34,18,41,47,47,51,63,60,49,62,45,35,18.0,18.0,9.0,2.0,,2021-10-23,토요일,678,하차,마곡,2515,64088,2021-12-31
16,4,20,18,25,18,20,40,46,53,61,43,39,49,26,18.0,10.0,5.0,4.0,,2021-10-24,일요일,515,하차,마곡,2515,64648,2021-12-31
43,18,69,74,74,68,82,73,83,78,80,84,73,69,41,28.0,22.0,7.0,8.0,,2021-10-25,월요일,1074,하차,마곡,2515,65208,2021-12-31
49,16,62,73,61,69,90,92,62,84,68,96,68,72,42,24.0,19.0,15.0,6.0,,2021-10-26,화요일,1068,하차,마곡,2515,65768,2021-12-31
43,15,60,61,52,91,82,69,61,89,71,109,97,78,39,37.0,20.0,14.0,9.0,,2021-10-27,수요일,1097,하차,마곡,2515,66328,2021-12-31
47,15,61,63,74,66,82,78,51,74,80,92,85,68,48,21.0,27.0,10.0,7.0,,2021-10-28,목요일,1049,하차,마곡,2515,66888,2021-12-31
38,17,61,77,71,80,64,77,77,83,69,93,75,69,44,35.0,22.0,13.0,9.0,,2021-10-29,금요일,1074,하차,마곡,2515,67448,2021-12-31
32,11,37,41,42,38,46,73,44,43,53,52,56,62,30,23.0,18.0,8.0,5.0,,2021-10-30,토요일,714,하차,마곡,2515,68008,2021-12-31
14,4,21,17,16,25,29,35,41,47,44,50,48,35,35,13.0,20.0,5.0,4.0,,2021-10-31,일요일,503,하차,마곡,2515,68568,2021-12-31
42,19,72,87,74,79,99,91,65,83,79,107,84,70,30,31.0,25.0,5.0,8.0,,2021-11-01,월요일,1150,하차,마곡,2515,69128,2021-12-31
46,15,60,78,73,71,75,73,53,67,75,108,88,87,33,24.0,20.0,13.0,8.0,,2021-11-02,화요일,1067,하차,마곡,2515,69688,2021-12-31
51,17,63,78,70,77,80,88,65,73,69,83,107,80,34,33.0,22.0,22.0,7.0,,2021-11-03,수요일,1119,하차,마곡,2515,70248,2021-12-31
39,14,73,81,79,75,68,63,52,83,82,106,74,75,36,31.0,23.0,10.0,9.0,,2021-11-04,목요일,1073,하차,마곡,2515,70808,2021-12-31
35,19,66,88,57,84,76,90,88,73,75,88,86,67,42,40.0,17.0,14.0,12.0,,2021-11-05,금요일,1117,하차,마곡,2515,71368,2021-12-31
22,12,37,41,25,42,56,61,57,53,57,82,74,39,37,20.0,15.0,15.0,6.0,,2021-11-06,토요일,751,하차,마곡,2515,71928,2021-12-31
10,7,14,19,15,27,44,44,37,37,42,48,40,27,31,19.0,16.0,13.0,3.0,,2021-11-07,일요일,493,하차,마곡,2515,72488,2021-12-31
44,19,52,73,61,60,53,69,59,67,68,70,66,73,28,24.0,17.0,7.0,6.0,,2021-11-08,월요일,916,하차,마곡,2515,73048,2021-12-31
41,15,61,63,83,78,60,91,54,72,69,87,91,77,40,29.0,16.0,16.0,8.0,,2021-11-09,화요일,1051,하차,마곡,2515,73608,2021-12-31
42,17,73,65,64,67,82,82,68,62,67,97,70,78,39,33.0,17.0,17.0,6.0,,2021-11-10,수요일,1046,하차,마곡,2515,74168,2021-12-31
48,17,52,90,71,65,69,95,62,83,64,118,65,74,37,25.0,19.0,10.0,8.0,,2021-11-11,목요일,1072,하차,마곡,2515,74728,2021-12-31
45,19,58,76,57,79,59,88,59,87,50,86,81,71,44,27.0,20.0,11.0,11.0,,2021-11-12,금요일,1028,하차,마곡,2515,75288,2021-12-31
26,13,38,46,38,36,41,55,52,50,57,53,69,43,29,30.0,22.0,12.0,7.0,,2021-11-13,토요일,717,하차,마곡,2515,75848,2021-12-31
13,3,18,14,18,27,34,48,38,45,36,47,37,36,23,18.0,16.0,13.0,4.0,,2021-11-14,일요일,488,하차,마곡,2515,76408,2021-12-31
40,20,69,65,74,68,76,78,69,75,77,104,69,80,37,21.0,22.0,10.0,10.0,,2021-11-15,월요일,1064,하차,마곡,2515,76968,2021-12-31
44,17,62,85,66,79,71,88,74,80,76,96,80,77,35,31.0,21.0,12.0,9.0,,2021-11-16,화요일,1103,하차,마곡,2515,77528,2021-12-31
50,19,58,84,66,76,68,90,75,80,81,110,92,73,37,28.0,19.0,16.0,8.0,,2021-11-17,수요일,1130,하차,마곡,2515,78088,2021-12-31
40,15,63,77,66,72,73,57,69,77,95,91,89,60,43,32.0,21.0,13.0,6.0,,2021-11-18,목요일,1059,하차,마곡,2515,78648,2021-12-31
43,20,51,83,77,77,58,71,65,79,90,90,82,65,34,33.0,22.0,15.0,5.0,,2021-11-19,금요일,1060,하차,마곡,2515,79208,2021-12-31
24,11,45,46,25,33,46,54,56,59,40,59,40,46,48,23.0,14.0,13.0,9.0,,2021-11-20,토요일,691,하차,마곡,2515,79768,2021-12-31
12,5,20,24,15,25,27,33,40,31,43,36,46,28,18,18.0,13.0,8.0,5.0,,2021-11-21,일요일,447,하차,마곡,2515,80328,2021-12-31
44,16,82,61,74,69,66,69,73,62,84,85,77,66,33,33.0,22.0,6.0,5.0,,2021-11-22,월요일,1027,하차,마곡,2515,80888,2021-12-31
48,18,62,75,71,70,60,74,64,78,72,102,77,70,34,25.0,20.0,11.0,8.0,,2021-11-23,화요일,1039,하차,마곡,2515,81448,2021-12-31
41,19,66,81,53,69,69,77,72,62,82,90,79,67,40,27.0,22.0,20.0,4.0,,2021-11-24,수요일,1040,하차,마곡,2515,82008,2021-12-31
46,17,57,70,75,60,62,70,79,90,87,89,96,65,42,30.0,25.0,8.0,8.0,,2021-11-25,목요일,1076,하차,마곡,2515,82568,2021-12-31
41,17,58,83,58,71,67,65,97,72,90,91,78,59,43,36.0,21.0,12.0,8.0,,2021-11-26,금요일,1067,하차,마곡,2515,83128,2021-12-31
25,13,38,38,31,34,46,56,41,58,38,61,64,31,35,20.0,23.0,10.0,7.0,,2021-11-27,토요일,669,하차,마곡,2515,83688,2021-12-31
9,4,18,16,10,27,26,35,47,36,50,46,44,25,23,18.0,12.0,5.0,6.0,,2021-11-28,일요일,457,하차,마곡,2515,84248,2021-12-31
53,23,64,71,60,85,98,79,77,72,96,72,94,78,33,25.0,18.0,10.0,7.0,,2021-11-29,월요일,1115,하차,마곡,2515,84808,2021-12-31
41,14,68,65,50,48,73,58,55,63,87,69,77,56,35,14.0,13.0,10.0,10.0,,2021-11-30,화요일,906,하차,마곡,2515,85368,2021-12-31
39,19,73,66,59,78,73,72,61,74,65,91,67,65,28,27.0,17.0,11.0,8.0,,2021-12-01,수요일,993,하차,마곡,2515,85928,2021-12-31
41,18,62,74,67,62,86,85,71,73,79,83,68,53,41,33.0,19.0,12.0,7.0,,2021-12-02,목요일,1034,하차,마곡,2515,86488,2021-12-31
36,24,63,75,52,65,75,64,72,70,103,106,60,66,36,32.0,17.0,13.0,8.0,,2021-12-03,금요일,1037,하차,마곡,2515,87048,2021-12-31
23,12,41,30,22,37,31,51,49,54,44,60,35,29,30,24.0,21.0,11.0,7.0,,2021-12-04,토요일,611,하차,마곡,2515,87608,2021-12-31
14,6,14,19,16,21,27,39,42,35,41,41,40,44,18,12.0,12.0,8.0,5.0,,2021-12-05,일요일,454,하차,마곡,2515,88168,2021-12-31
44,21,61,82,61,70,76,64,60,76,103,87,70,66,34,26.0,20.0,11.0,6.0,,2021-12-06,월요일,1038,하차,마곡,2515,88728,2021-12-31
43,16,55,77,54,71,84,51,46,65,64,83,90,62,48,24.0,21.0,8.0,6.0,,2021-12-07,화요일,968,하차,마곡,2515,89288,2021-12-31
43,15,60,68,58,80,78,73,62,85,88,99,79,69,37,30.0,21.0,16.0,5.0,,2021-12-08,수요일,1066,하차,마곡,2515,89848,2021-12-31
36,20,76,61,66,72,86,73,70,81,79,92,79,71,34,29.0,13.0,12.0,6.0,,2021-12-09,목요일,1056,하차,마곡,2515,90408,2021-12-31
35,23,65,75,58,73,76,68,74,59,69,79,64,72,37,27.0,17.0,17.0,16.0,,2021-12-10,금요일,1004,하차,마곡,2515,90968,2021-12-31
19,11,27,38,43,39,53,46,49,59,58,50,42,34,22,17.0,17.0,8.0,9.0,,2021-12-11,토요일,641,하차,마곡,2515,91528,2021-12-31
12,7,20,18,12,23,36,36,31,38,34,44,29,23,19,12.0,9.0,8.0,1.0,,2021-12-12,일요일,412,하차,마곡,2515,92088,2021-12-31
44,20,64,66,61,73,58,55,57,63,80,82,48,66,34,22.0,15.0,8.0,6.0,,2021-12-13,월요일,922,하차,마곡,2515,92648,2021-12-31
38,19,67,72,57,76,59,71,67,81,80,97,77,69,36,18.0,15.0,10.0,5.0,,2021-12-14,화요일,1014,하차,마곡,2515,93208,2021-12-31
41,20,64,66,53,73,82,76,51,73,59,87,68,69,44,21.0,24.0,10.0,7.0,,2021-12-15,수요일,988,하차,마곡,2515,93770,2021-12-31
46,17,64,63,58,55,64,55,43,86,87,96,67,66,37,26.0,17.0,16.0,7.0,,2021-12-16,목요일,970,하차,마곡,2515,94330,2021-12-31
