06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
54,25,53,46,63,45,52,42,37,55,42,37,34,29,22,14.0,9.0,5.0,0.0,,2021-09-08,수요일,664,하차,여의나루,2528,38914,2021-12-31
68,20,50,43,45,39,41,43,46,43,43,52,33,24,23,12.0,4.0,1.0,1.0,,2021-09-09,목요일,631,하차,여의나루,2528,39474,2021-12-31
55,22,50,45,46,58,43,47,37,50,45,44,34,33,33,18.0,12.0,5.0,0.0,,2021-09-10,금요일,677,하차,여의나루,2528,40034,2021-12-31
37,21,35,29,23,38,52,36,51,48,53,28,34,25,18,12.0,3.0,7.0,0.0,,2021-09-11,토요일,550,하차,여의나루,2528,40594,2021-12-31
45,20,38,29,44,46,34,40,45,30,39,31,21,14,10,13.0,6.0,3.0,1.0,,2021-09-12,일요일,509,하차,여의나루,2528,41154,2021-12-31
67,21,62,45,53,41,30,45,48,38,44,43,43,22,19,15.0,5.0,5.0,0.0,,2021-09-13,월요일,646,하차,여의나루,2528,41714,2021-12-31
69,22,55,42,42,42,47,39,43,41,43,40,40,29,22,11.0,5.0,6.0,2.0,,2021-09-14,화요일,640,하차,여의나루,2528,42274,2021-12-31
73,26,60,37,68,64,43,49,41,57,62,57,39,24,23,11.0,15.0,3.0,2.0,,2021-09-15,수요일,754,하차,여의나루,2528,42834,2021-12-31
65,21,54,54,56,84,65,44,53,55,72,40,31,37,21,22.0,3.0,5.0,2.0,,2021-09-16,목요일,784,하차,여의나루,2528,43394,2021-12-31
70,19,65,54,62,49,48,58,61,61,46,37,32,52,33,23.0,8.0,4.0,0.0,,2021-09-17,금요일,782,하차,여의나루,2528,43954,2021-12-31
53,23,46,41,29,29,42,32,25,32,47,37,31,22,12,7.0,9.0,4.0,2.0,,2021-09-18,토요일,523,하차,여의나루,2528,44514,2021-12-31
39,16,38,27,46,41,33,31,47,34,38,26,29,15,12,9.0,4.0,2.0,1.0,,2021-09-19,일요일,488,하차,여의나루,2528,45074,2021-12-31
15,18,14,17,10,21,23,27,29,23,25,22,24,18,11,5.0,2.0,6.0,2.0,,2021-09-20,월요일,312,하차,여의나루,2528,45634,2021-12-31
12,16,9,16,16,10,10,20,24,20,22,20,18,16,11,3.0,3.0,3.0,1.0,,2021-09-21,화요일,250,하차,여의나루,2528,46194,2021-12-31
24,19,15,13,32,22,33,34,34,54,39,38,24,19,20,13.0,7.0,6.0,1.0,,2021-09-22,수요일,447,하차,여의나루,2528,46754,2021-12-31
63,23,56,38,34,32,33,43,44,38,47,29,32,28,15,10.0,4.0,2.0,1.0,,2021-09-23,목요일,572,하차,여의나루,2528,47314,2021-12-31
62,21,52,41,48,50,34,54,56,39,42,39,38,42,19,17.0,5.0,6.0,1.0,,2021-09-24,금요일,666,하차,여의나루,2528,47874,2021-12-31
45,18,32,25,26,42,37,53,40,60,49,37,35,33,18,7.0,3.0,3.0,1.0,,2021-09-25,토요일,564,하차,여의나루,2528,48434,2021-12-31
40,23,36,30,49,50,50,44,38,45,42,34,12,22,11,11.0,9.0,7.0,1.0,,2021-09-26,일요일,554,하차,여의나루,2528,48994,2021-12-31
63,23,54,39,53,41,40,35,41,55,42,26,31,29,20,6.0,9.0,2.0,1.0,,2021-09-27,월요일,610,하차,여의나루,2528,49554,2021-12-31
63,25,53,38,36,56,46,47,41,39,48,30,40,25,22,9.0,9.0,5.0,0.0,,2021-09-28,화요일,632,하차,여의나루,2528,50114,2021-12-31
60,23,53,39,45,39,37,31,34,34,35,39,31,25,10,17.0,11.0,1.0,1.0,,2021-09-29,수요일,565,하차,여의나루,2528,50674,2021-12-31
64,27,51,41,47,45,34,47,41,47,48,49,34,43,16,11.0,8.0,3.0,1.0,,2021-09-30,목요일,657,하차,여의나루,2528,51234,2021-12-31
65,25,55,44,63,42,50,46,44,38,64,42,49,35,27,12.0,13.0,3.0,1.0,,2021-10-01,금요일,718,하차,여의나루,2528,51794,2021-12-31
37,26,20,32,31,50,49,54,41,61,45,52,38,29,22,13.0,10.0,2.0,1.0,,2021-10-02,토요일,613,하차,여의나루,2528,52354,2021-12-31
47,23,31,28,52,44,55,50,45,47,43,46,33,18,14,8.0,7.0,2.0,0.0,,2021-10-03,일요일,593,하차,여의나루,2528,52914,2021-12-31
27,22,23,18,24,32,33,37,29,39,29,27,27,18,18,9.0,6.0,3.0,1.0,,2021-10-04,월요일,422,하차,여의나루,2528,53474,2021-12-31
59,23,55,38,50,39,53,49,37,35,60,37,35,27,24,15.0,4.0,5.0,0.0,,2021-10-05,화요일,645,하차,여의나루,2528,54034,2021-12-31
48,24,55,40,61,41,35,28,45,32,34,33,28,31,21,17.0,7.0,3.0,0.0,,2021-10-06,수요일,583,하차,여의나루,2528,54594,2021-12-31
60,24,49,40,44,60,34,34,53,53,50,47,41,30,18,13.0,10.0,2.0,0.0,,2021-10-07,목요일,662,하차,여의나루,2528,55154,2021-12-31
48,23,56,47,48,56,47,34,47,52,41,32,33,23,17,12.0,9.0,4.0,1.0,,2021-10-08,금요일,630,하차,여의나루,2528,55714,2021-12-31
28,19,17,26,29,42,58,43,51,48,36,59,36,37,15,7.0,13.0,4.0,1.0,,2021-10-09,토요일,569,하차,여의나루,2528,56274,2021-12-31
37,22,32,30,44,46,39,40,39,39,41,30,18,10,14,7.0,4.0,4.0,0.0,,2021-10-10,일요일,496,하차,여의나루,2528,56834,2021-12-31
27,18,18,22,32,37,47,48,41,63,43,33,33,33,12,7.0,5.0,5.0,0.0,,2021-10-11,월요일,524,하차,여의나루,2528,57394,2021-12-31
56,24,55,47,44,49,52,35,56,48,50,56,39,26,27,13.0,6.0,4.0,0.0,,2021-10-12,화요일,687,하차,여의나루,2528,57954,2021-12-31
74,23,56,33,71,56,44,40,45,45,52,33,41,30,16,16.0,7.0,7.0,2.0,,2021-10-13,수요일,691,하차,여의나루,2528,58514,2021-12-31
56,22,66,42,53,41,36,47,45,52,48,39,41,33,16,20.0,5.0,4.0,2.0,,2021-10-14,목요일,668,하차,여의나루,2528,59074,2021-12-31
65,24,59,36,52,60,50,45,43,59,65,48,42,28,36,11.0,7.0,5.0,2.0,,2021-10-15,금요일,737,하차,여의나루,2528,59634,2021-12-31
38,21,27,27,30,49,43,50,37,45,47,36,32,23,15,9.0,8.0,3.0,2.0,,2021-10-16,토요일,542,하차,여의나루,2528,60194,2021-12-31
36,18,29,20,47,50,32,39,43,45,35,28,25,14,12,3.0,3.0,2.0,1.0,,2021-10-17,일요일,482,하차,여의나루,2528,60754,2021-12-31
50,25,60,40,53,41,40,43,27,31,43,34,29,23,14,9.0,6.0,9.0,3.0,,2021-10-18,월요일,580,하차,여의나루,2528,61314,2021-12-31
62,22,63,34,50,41,52,57,26,59,44,41,39,25,28,12.0,5.0,1.0,0.0,,2021-10-19,화요일,661,하차,여의나루,2528,61874,2021-12-31
59,22,63,44,98,44,55,43,40,61,53,45,25,35,16,15.0,5.0,4.0,0.0,,2021-10-20,수요일,727,하차,여의나루,2528,62434,2021-12-31
61,21,61,46,47,53,54,54,39,45,39,34,45,18,20,3.0,6.0,1.0,3.0,,2021-10-21,목요일,650,하차,여의나루,2528,62994,2021-12-31
58,21,56,48,52,63,39,53,67,49,60,43,53,31,32,14.0,10.0,6.0,2.0,,2021-10-22,금요일,757,하차,여의나루,2528,63554,2021-12-31
35,21,28,20,33,43,55,48,63,53,46,44,43,30,18,10.0,7.0,5.0,2.0,,2021-10-23,토요일,604,하차,여의나루,2528,64114,2021-12-31
45,31,43,35,87,68,63,40,52,48,41,51,34,18,18,7.0,6.0,2.0,2.0,,2021-10-24,일요일,691,하차,여의나루,2528,64674,2021-12-31
51,25,70,34,56,51,37,39,45,63,47,44,37,34,22,8.0,2.0,5.0,1.0,,2021-10-25,월요일,671,하차,여의나루,2528,65234,2021-12-31
65,24,70,42,46,72,54,50,56,50,45,34,35,25,17,12.0,9.0,3.0,0.0,,2021-10-26,화요일,709,하차,여의나루,2528,65794,2021-12-31
59,29,66,46,89,75,60,53,54,54,49,33,30,26,17,18.0,6.0,6.0,0.0,,2021-10-27,수요일,770,하차,여의나루,2528,66354,2021-12-31
44,29,64,54,40,46,52,53,44,55,50,40,40,42,23,10.0,9.0,2.0,1.0,,2021-10-28,목요일,698,하차,여의나루,2528,66914,2021-12-31
54,32,56,41,67,42,50,40,62,57,49,57,51,32,39,13.0,12.0,8.0,1.0,,2021-10-29,금요일,763,하차,여의나루,2528,67474,2021-12-31
42,23,37,36,22,45,75,49,32,46,61,69,36,23,18,11.0,11.0,5.0,1.0,,2021-10-30,토요일,642,하차,여의나루,2528,68034,2021-12-31
51,31,46,48,79,44,41,58,51,51,43,37,32,16,17,6.0,7.0,4.0,1.0,,2021-10-31,일요일,663,하차,여의나루,2528,68594,2021-12-31
54,28,64,50,64,37,37,47,44,52,54,52,55,34,17,8.0,10.0,4.0,0.0,,2021-11-01,월요일,711,하차,여의나루,2528,69154,2021-12-31
58,31,69,40,54,60,60,56,48,44,49,41,30,38,20,16.0,3.0,3.0,1.0,,2021-11-02,화요일,721,하차,여의나루,2528,69714,2021-12-31
65,27,59,43,104,55,55,52,44,46,57,37,31,36,17,11.0,4.0,5.0,2.0,,2021-11-03,수요일,750,하차,여의나루,2528,70274,2021-12-31
53,32,77,41,54,59,52,41,37,45,42,40,41,32,19,3.0,7.0,5.0,0.0,,2021-11-04,목요일,680,하차,여의나루,2528,70834,2021-12-31
58,26,64,48,59,41,32,42,47,54,42,53,37,40,36,20.0,6.0,4.0,1.0,,2021-11-05,금요일,710,하차,여의나루,2528,71394,2021-12-31
29,19,43,46,33,57,68,56,57,84,65,41,49,35,27,12.0,8.0,4.0,1.0,,2021-11-06,토요일,734,하차,여의나루,2528,71954,2021-12-31
67,32,50,49,95,46,56,52,58,55,49,44,28,15,14,11.0,6.0,4.0,0.0,,2021-11-07,일요일,731,하차,여의나루,2528,72514,2021-12-31
53,29,63,34,52,32,26,27,30,24,36,33,41,21,14,15.0,5.0,5.0,1.0,,2021-11-08,월요일,541,하차,여의나루,2528,73074,2021-12-31
52,22,55,40,45,44,33,27,42,31,40,38,32,22,18,12.0,7.0,5.0,0.0,,2021-11-09,화요일,565,하차,여의나루,2528,73634,2021-12-31
57,29,66,30,94,36,50,47,32,41,43,33,39,20,19,14.0,2.0,9.0,1.0,,2021-11-10,수요일,662,하차,여의나루,2528,74194,2021-12-31
44,25,67,44,59,39,58,29,46,50,48,50,41,33,21,15.0,4.0,7.0,1.0,,2021-11-11,목요일,681,하차,여의나루,2528,74754,2021-12-31
48,26,68,63,59,52,49,35,56,58,93,57,34,36,24,11.0,10.0,5.0,2.0,,2021-11-12,금요일,786,하차,여의나루,2528,75314,2021-12-31
26,19,33,29,30,54,65,48,32,59,53,69,31,22,15,9.0,7.0,5.0,2.0,,2021-11-13,토요일,608,하차,여의나루,2528,75874,2021-12-31
39,36,51,47,79,64,78,47,53,45,50,34,25,8,13,12.0,6.0,2.0,1.0,,2021-11-14,일요일,690,하차,여의나루,2528,76434,2021-12-31
45,24,65,46,51,46,33,35,35,39,34,37,46,35,19,13.0,9.0,2.0,0.0,,2021-11-15,월요일,614,하차,여의나루,2528,76994,2021-12-31
56,29,67,53,49,65,53,54,45,44,57,44,38,27,20,7.0,12.0,2.0,1.0,,2021-11-16,화요일,723,하차,여의나루,2528,77554,2021-12-31
52,27,70,47,86,51,90,114,34,53,49,39,32,35,11,15.0,10.0,3.0,3.0,,2021-11-17,수요일,821,하차,여의나루,2528,78114,2021-12-31
48,29,68,54,54,49,64,100,41,45,53,36,38,27,19,10.0,8.0,4.0,0.0,,2021-11-18,목요일,747,하차,여의나루,2528,78674,2021-12-31
45,24,57,53,52,64,52,52,52,44,52,54,47,34,26,5.0,14.0,5.0,2.0,,2021-11-19,금요일,734,하차,여의나루,2528,79234,2021-12-31
35,24,38,27,36,35,54,37,42,58,47,52,41,30,11,17.0,5.0,7.0,0.0,,2021-11-20,토요일,596,하차,여의나루,2528,79794,2021-12-31
58,29,51,41,84,50,65,50,42,34,31,42,23,16,16,9.0,5.0,3.0,0.0,,2021-11-21,일요일,649,하차,여의나루,2528,80354,2021-12-31
65,28,68,44,59,41,41,30,28,39,42,38,33,29,19,8.0,9.0,3.0,0.0,,2021-11-22,월요일,624,하차,여의나루,2528,80914,2021-12-31
57,21,54,45,44,50,48,47,39,56,42,41,30,35,26,8.0,6.0,2.0,1.0,,2021-11-23,화요일,652,하차,여의나루,2528,81474,2021-12-31
58,28,60,39,81,43,46,41,44,44,52,47,41,27,18,9.0,10.0,4.0,0.0,,2021-11-24,수요일,692,하차,여의나루,2528,82034,2021-12-31
51,19,60,54,45,48,51,50,38,57,42,44,35,41,16,15.0,13.0,5.0,2.0,,2021-11-25,목요일,686,하차,여의나루,2528,82594,2021-12-31
57,26,51,59,48,58,40,56,34,34,46,34,33,38,28,15.0,11.0,7.0,3.0,,2021-11-26,금요일,678,하차,여의나루,2528,83154,2021-12-31
30,17,25,37,28,39,45,46,44,48,67,43,40,25,18,9.0,6.0,2.0,0.0,,2021-11-27,토요일,569,하차,여의나루,2528,83714,2021-12-31
49,28,46,38,74,64,53,54,48,41,47,43,27,20,8,9.0,6.0,2.0,1.0,,2021-11-28,일요일,658,하차,여의나루,2528,84274,2021-12-31
53,23,56,39,48,32,41,41,37,32,39,36,45,30,19,11.0,4.0,7.0,0.0,,2021-11-29,월요일,593,하차,여의나루,2528,84834,2021-12-31
48,23,59,28,44,38,31,35,40,39,36,26,25,21,15,14.0,8.0,4.0,2.0,,2021-11-30,화요일,536,하차,여의나루,2528,85394,2021-12-31
44,23,61,44,60,50,47,46,35,37,34,40,37,32,11,20.0,13.0,3.0,1.0,,2021-12-01,수요일,638,하차,여의나루,2528,85954,2021-12-31
55,27,60,41,34,45,47,47,48,44,39,33,27,30,19,10.0,7.0,2.0,0.0,,2021-12-02,목요일,615,하차,여의나루,2528,86514,2021-12-31
49,22,56,43,57,48,40,45,43,38,46,45,37,31,24,9.0,8.0,5.0,0.0,,2021-12-03,금요일,646,하차,여의나루,2528,87074,2021-12-31
34,18,35,39,35,57,39,49,51,51,40,39,44,20,6,17.0,8.0,5.0,1.0,,2021-12-04,토요일,588,하차,여의나루,2528,87634,2021-12-31
44,28,43,48,67,75,43,58,48,54,31,30,23,16,11,9.0,6.0,2.0,0.0,,2021-12-05,일요일,636,하차,여의나루,2528,88194,2021-12-31
59,22,57,45,41,45,39,31,36,42,43,31,38,30,12,10.0,4.0,7.0,1.0,,2021-12-06,월요일,593,하차,여의나루,2528,88754,2021-12-31
42,22,67,45,54,43,60,45,41,47,44,45,33,36,26,12.0,7.0,2.0,2.0,,2021-12-07,화요일,673,하차,여의나루,2528,89314,2021-12-31
52,26,52,44,84,53,63,43,46,43,41,40,44,44,12,14.0,9.0,5.0,1.0,,2021-12-08,수요일,716,하차,여의나루,2528,89874,2021-12-31
49,19,63,40,44,50,40,43,34,39,46,40,31,30,21,9.0,6.0,2.0,0.0,,2021-12-09,목요일,606,하차,여의나루,2528,90434,2021-12-31
52,31,60,53,46,43,29,37,29,33,34,32,35,26,22,11.0,9.0,8.0,3.0,,2021-12-10,금요일,593,하차,여의나루,2528,90994,2021-12-31
25,20,28,28,33,40,38,57,31,46,37,45,27,17,14,8.0,6.0,2.0,1.0,,2021-12-11,토요일,503,하차,여의나루,2528,91554,2021-12-31
45,25,39,38,65,53,43,46,45,41,28,31,24,14,8,6.0,2.0,4.0,1.0,,2021-12-12,일요일,558,하차,여의나루,2528,92114,2021-12-31
50,22,63,57,39,34,28,27,24,36,38,39,43,30,24,9.0,7.0,7.0,1.0,,2021-12-13,월요일,578,하차,여의나루,2528,92674,2021-12-31
50,22,58,42,37,52,63,47,38,40,39,26,41,29,13,6.0,9.0,2.0,0.0,,2021-12-14,화요일,614,하차,여의나루,2528,93234,2021-12-31
46,18,57,45,63,50,44,40,44,43,48,29,37,35,20,7.0,9.0,3.0,0.0,,2021-12-15,수요일,638,하차,여의나루,2528,93796,2021-12-31
