06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
43,27,31,38,55,52,42,63,43,34,39,34,20,22,25,11.0,16.0,1.0,0.0,,2021-08-15,일요일,596,승차,방이,2557,25531,2021-12-31
39,27,38,45,76,73,79,66,51,58,67,58,39,27,25,12.0,15.0,5.0,0.0,,2021-08-16,월요일,800,승차,방이,2557,26091,2021-12-31
69,41,79,78,90,98,89,89,65,86,111,75,67,51,34,19.0,9.0,6.0,1.0,,2021-08-17,화요일,1157,승차,방이,2557,26651,2021-12-31
67,27,82,83,90,90,87,95,88,91,104,68,65,52,24,21.0,21.0,7.0,0.0,,2021-08-18,수요일,1162,승차,방이,2557,27211,2021-12-31
59,34,90,74,93,96,99,85,85,58,89,80,50,54,28,21.0,16.0,5.0,2.0,,2021-08-19,목요일,1118,승차,방이,2557,27771,2021-12-31
54,28,84,83,90,104,102,84,75,72,96,73,79,58,29,28.0,20.0,13.0,0.0,,2021-08-20,금요일,1172,승차,방이,2557,28331,2021-12-31
44,23,47,53,57,68,67,64,42,45,37,55,40,23,26,18.0,14.0,8.0,0.0,,2021-08-21,토요일,731,승차,방이,2557,28891,2021-12-31
26,21,31,46,52,52,33,55,68,52,43,36,25,18,19,15.0,8.0,8.0,0.0,,2021-08-22,일요일,608,승차,방이,2557,29451,2021-12-31
63,35,67,92,104,97,85,84,77,54,109,70,52,48,36,11.0,17.0,5.0,0.0,,2021-08-23,월요일,1106,승차,방이,2557,30011,2021-12-31
56,29,70,90,66,101,101,94,64,45,106,88,48,67,24,22.0,13.0,9.0,0.0,,2021-08-24,화요일,1093,승차,방이,2557,30571,2021-12-31
68,33,78,96,85,118,100,110,74,87,110,84,60,64,31,26.0,16.0,5.0,0.0,,2021-08-25,수요일,1245,승차,방이,2557,31131,2021-12-31
52,27,76,102,107,94,114,93,100,89,102,85,70,53,34,24.0,13.0,4.0,1.0,,2021-08-26,목요일,1240,승차,방이,2557,31691,2021-12-31
62,33,81,79,83,88,91,89,82,86,110,74,61,57,41,17.0,13.0,10.0,1.0,,2021-08-27,금요일,1158,승차,방이,2557,32251,2021-12-31
42,26,45,56,85,84,103,67,59,51,41,42,43,34,41,18.0,14.0,4.0,4.0,,2021-08-28,토요일,859,승차,방이,2557,32811,2021-12-31
43,24,25,29,46,60,51,59,65,42,53,36,27,17,19,9.0,12.0,3.0,0.0,,2021-08-29,일요일,620,승차,방이,2557,33371,2021-12-31
64,32,83,80,102,87,98,91,79,85,111,84,64,51,28,18.0,12.0,6.0,1.0,,2021-08-30,월요일,1176,승차,방이,2557,33931,2021-12-31
65,35,71,72,87,83,85,89,87,52,91,75,51,48,32,17.0,26.0,5.0,0.0,,2021-08-31,화요일,1071,승차,방이,2557,34491,2021-12-31
64,26,83,87,74,92,101,82,88,94,126,94,65,61,29,39.0,17.0,8.0,0.0,,2021-09-01,수요일,1230,승차,방이,2557,35051,2021-12-31
69,34,80,92,87,106,81,83,68,78,112,94,76,65,30,23.0,21.0,3.0,0.0,,2021-09-02,목요일,1202,승차,방이,2557,35611,2021-12-31
54,33,80,100,88,105,113,70,94,77,102,95,76,58,38,16.0,13.0,16.0,0.0,,2021-09-03,금요일,1228,승차,방이,2557,36171,2021-12-31
60,27,33,65,77,87,87,76,66,52,65,55,49,36,27,10.0,21.0,5.0,0.0,,2021-09-04,토요일,898,승차,방이,2557,36731,2021-12-31
33,23,32,41,58,78,45,62,60,52,44,39,24,17,19,8.0,11.0,4.0,0.0,,2021-09-05,일요일,650,승차,방이,2557,37291,2021-12-31
67,37,70,117,106,94,93,97,94,72,117,81,59,64,30,19.0,15.0,8.0,0.0,,2021-09-06,월요일,1240,승차,방이,2557,37851,2021-12-31
54,27,79,94,75,81,102,89,68,73,122,92,54,66,26,21.0,19.0,6.0,0.0,,2021-09-07,화요일,1148,승차,방이,2557,38411,2021-12-31
77,33,76,109,94,93,108,121,79,90,110,75,64,66,32,26.0,20.0,5.0,2.0,,2021-09-08,수요일,1280,승차,방이,2557,38971,2021-12-31
58,32,77,88,104,112,97,91,69,96,109,79,67,58,47,24.0,18.0,11.0,1.0,,2021-09-09,목요일,1238,승차,방이,2557,39531,2021-12-31
66,32,83,96,105,108,117,73,70,103,107,105,89,58,36,20.0,18.0,21.0,3.0,,2021-09-10,금요일,1310,승차,방이,2557,40091,2021-12-31
45,18,54,83,82,83,90,77,74,61,80,73,50,33,41,28.0,21.0,7.0,0.0,,2021-09-11,토요일,1000,승차,방이,2557,40651,2021-12-31
41,23,26,39,55,69,47,90,53,56,41,34,39,26,19,13.0,13.0,7.0,0.0,,2021-09-12,일요일,691,승차,방이,2557,41211,2021-12-31
56,37,74,100,96,93,91,91,95,84,123,97,70,58,26,19.0,19.0,8.0,0.0,,2021-09-13,월요일,1237,승차,방이,2557,41771,2021-12-31
65,35,83,93,110,100,104,85,90,80,106,95,74,63,46,24.0,23.0,6.0,0.0,,2021-09-14,화요일,1282,승차,방이,2557,42331,2021-12-31
62,31,84,97,110,122,84,100,69,88,103,89,86,55,36,28.0,26.0,4.0,0.0,,2021-09-15,수요일,1274,승차,방이,2557,42891,2021-12-31
62,35,84,84,104,116,113,94,97,102,125,105,73,54,38,25.0,10.0,10.0,0.0,,2021-09-16,목요일,1331,승차,방이,2557,43451,2021-12-31
57,29,81,94,105,101,113,119,75,106,116,105,76,58,40,21.0,20.0,11.0,0.0,,2021-09-17,금요일,1327,승차,방이,2557,44011,2021-12-31
50,27,43,60,91,108,83,86,67,70,49,53,50,42,20,16.0,18.0,3.0,2.0,,2021-09-18,토요일,938,승차,방이,2557,44571,2021-12-31
27,19,24,41,55,78,56,75,53,41,47,51,33,18,13,8.0,6.0,8.0,1.0,,2021-09-19,일요일,654,승차,방이,2557,45131,2021-12-31
36,22,25,33,41,41,51,42,38,44,28,45,25,24,18,21.0,9.0,3.0,1.0,,2021-09-20,월요일,547,승차,방이,2557,45691,2021-12-31
23,11,17,15,17,18,22,22,19,27,17,20,14,28,13,11.0,6.0,9.0,0.0,,2021-09-21,화요일,309,승차,방이,2557,46251,2021-12-31
46,17,14,19,52,58,59,43,43,45,40,32,31,21,16,26.0,9.0,6.0,1.0,,2021-09-22,수요일,578,승차,방이,2557,46811,2021-12-31
56,21,72,82,94,71,87,74,79,88,114,105,65,58,35,27.0,16.0,7.0,1.0,,2021-09-23,목요일,1152,승차,방이,2557,47371,2021-12-31
66,31,84,95,94,109,110,91,98,87,114,100,83,64,36,18.0,15.0,16.0,2.0,,2021-09-24,금요일,1313,승차,방이,2557,47931,2021-12-31
45,24,42,53,96,79,102,69,68,55,63,61,43,35,22,16.0,31.0,2.0,0.0,,2021-09-25,토요일,906,승차,방이,2557,48491,2021-12-31
44,25,31,49,54,86,60,81,56,70,46,53,34,24,17,21.0,12.0,5.0,0.0,,2021-09-26,일요일,768,승차,방이,2557,49051,2021-12-31
63,32,85,102,121,115,107,89,86,76,107,82,71,63,33,16.0,14.0,3.0,2.0,,2021-09-27,월요일,1267,승차,방이,2557,49611,2021-12-31
68,37,77,85,99,94,111,97,95,87,119,87,70,64,32,26.0,16.0,8.0,3.0,,2021-09-28,화요일,1275,승차,방이,2557,50171,2021-12-31
58,28,66,95,102,101,100,103,77,71,108,67,76,61,31,30.0,17.0,8.0,0.0,,2021-09-29,수요일,1199,승차,방이,2557,50731,2021-12-31
64,36,88,90,102,118,83,100,92,92,131,112,70,46,39,18.0,19.0,18.0,2.0,,2021-09-30,목요일,1320,승차,방이,2557,51291,2021-12-31
62,30,80,103,97,95,95,97,85,105,125,100,78,50,30,35.0,20.0,21.0,1.0,,2021-10-01,금요일,1309,승차,방이,2557,51851,2021-12-31
57,31,45,63,86,105,98,90,69,83,61,50,45,28,29,23.0,25.0,8.0,1.0,,2021-10-02,토요일,997,승차,방이,2557,52411,2021-12-31
32,21,31,46,55,83,56,71,76,54,47,45,39,21,19,10.0,12.0,8.0,1.0,,2021-10-03,일요일,727,승차,방이,2557,52971,2021-12-31
49,26,44,55,77,79,94,65,68,77,54,59,54,24,24,15.0,14.0,6.0,0.0,,2021-10-04,월요일,884,승차,방이,2557,53531,2021-12-31
66,30,86,108,92,106,107,102,105,81,123,92,76,56,24,27.0,16.0,11.0,1.0,,2021-10-05,화요일,1309,승차,방이,2557,54091,2021-12-31
73,40,88,99,91,95,110,105,82,62,109,78,72,62,23,25.0,19.0,11.0,2.0,,2021-10-06,수요일,1246,승차,방이,2557,54651,2021-12-31
57,28,85,90,102,102,101,81,86,93,109,84,69,60,29,26.0,23.0,8.0,1.0,,2021-10-07,목요일,1234,승차,방이,2557,55211,2021-12-31
66,32,91,93,96,105,107,76,111,91,99,99,82,60,33,31.0,20.0,25.0,1.0,,2021-10-08,금요일,1318,승차,방이,2557,55771,2021-12-31
42,21,36,57,76,84,76,76,64,66,50,61,38,27,25,10.0,21.0,3.0,2.0,,2021-10-09,토요일,835,승차,방이,2557,56331,2021-12-31
42,19,25,49,51,97,49,86,54,54,48,30,33,34,15,11.0,23.0,6.0,0.0,,2021-10-10,일요일,726,승차,방이,2557,56891,2021-12-31
38,21,41,54,82,91,92,88,76,75,67,60,58,29,27,14.0,11.0,8.0,1.0,,2021-10-11,월요일,933,승차,방이,2557,57451,2021-12-31
73,39,72,113,107,88,101,105,83,91,130,103,81,60,31,27.0,15.0,5.0,1.0,,2021-10-12,화요일,1325,승차,방이,2557,58011,2021-12-31
61,30,80,97,112,111,103,90,82,89,125,88,85,48,39,23.0,23.0,10.0,0.0,,2021-10-13,수요일,1296,승차,방이,2557,58571,2021-12-31
69,30,85,88,103,108,114,91,88,86,122,103,71,56,35,26.0,20.0,9.0,0.0,,2021-10-14,목요일,1304,승차,방이,2557,59131,2021-12-31
59,28,81,98,91,113,104,86,86,89,109,92,80,59,33,27.0,26.0,13.0,3.0,,2021-10-15,금요일,1277,승차,방이,2557,59691,2021-12-31
57,22,46,65,86,97,106,80,74,74,45,52,55,27,33,14.0,17.0,5.0,1.0,,2021-10-16,토요일,956,승차,방이,2557,60251,2021-12-31
33,19,23,39,48,85,56,89,51,43,63,39,34,30,16,11.0,25.0,6.0,1.0,,2021-10-17,일요일,711,승차,방이,2557,60811,2021-12-31
67,33,75,98,122,96,117,89,77,73,110,85,83,44,35,21.0,12.0,13.0,1.0,,2021-10-18,월요일,1251,승차,방이,2557,61371,2021-12-31
59,31,68,98,89,119,111,104,93,81,124,88,81,56,29,27.0,14.0,13.0,0.0,,2021-10-19,화요일,1285,승차,방이,2557,61931,2021-12-31
68,33,91,85,106,95,104,105,90,103,132,73,68,57,25,28.0,24.0,6.0,0.0,,2021-10-20,수요일,1293,승차,방이,2557,62491,2021-12-31
65,23,67,87,133,119,106,77,83,88,124,90,64,53,36,32.0,14.0,10.0,0.0,,2021-10-21,목요일,1271,승차,방이,2557,63051,2021-12-31
64,29,74,96,91,108,108,105,95,87,112,93,86,58,32,16.0,27.0,17.0,0.0,,2021-10-22,금요일,1298,승차,방이,2557,63611,2021-12-31
48,26,50,57,102,101,100,76,75,63,63,68,33,28,27,16.0,21.0,13.0,0.0,,2021-10-23,토요일,967,승차,방이,2557,64171,2021-12-31
32,23,26,50,69,87,82,78,61,68,52,42,31,36,22,6.0,14.0,7.0,0.0,,2021-10-24,일요일,786,승차,방이,2557,64731,2021-12-31
58,28,68,97,100,126,99,124,101,92,136,95,81,49,32,27.0,29.0,12.0,1.0,,2021-10-25,월요일,1355,승차,방이,2557,65291,2021-12-31
53,30,77,96,136,139,119,107,86,105,132,111,73,62,39,21.0,20.0,9.0,1.0,,2021-10-26,화요일,1416,승차,방이,2557,65851,2021-12-31
53,29,89,93,132,130,121,104,90,66,109,96,95,49,47,27.0,21.0,8.0,0.0,,2021-10-27,수요일,1359,승차,방이,2557,66411,2021-12-31
61,34,76,93,119,112,113,89,92,93,111,87,94,56,35,24.0,17.0,11.0,1.0,,2021-10-28,목요일,1318,승차,방이,2557,66971,2021-12-31
58,25,77,102,116,121,123,93,97,89,105,70,104,58,34,22.0,30.0,19.0,2.0,,2021-10-29,금요일,1345,승차,방이,2557,67531,2021-12-31
51,23,42,68,100,95,98,93,80,60,73,51,57,36,25,13.0,23.0,9.0,1.0,,2021-10-30,토요일,998,승차,방이,2557,68091,2021-12-31
30,20,33,43,77,90,72,102,83,53,50,34,47,32,12,15.0,19.0,9.0,1.0,,2021-10-31,일요일,822,승차,방이,2557,68651,2021-12-31
77,27,81,97,105,110,129,83,111,95,117,99,82,65,26,27.0,17.0,4.0,4.0,,2021-11-01,월요일,1356,승차,방이,2557,69211,2021-12-31
70,27,85,90,113,120,103,91,87,103,134,97,85,57,26,22.0,23.0,14.0,2.0,,2021-11-02,화요일,1349,승차,방이,2557,69771,2021-12-31
61,28,90,94,103,107,127,108,84,92,120,80,71,58,27,22.0,18.0,8.0,3.0,,2021-11-03,수요일,1301,승차,방이,2557,70331,2021-12-31
68,26,96,97,98,109,108,97,99,95,106,103,81,60,46,18.0,20.0,14.0,2.0,,2021-11-04,목요일,1343,승차,방이,2557,70891,2021-12-31
48,33,90,108,106,125,113,88,94,100,135,98,80,54,37,16.0,24.0,24.0,3.0,,2021-11-05,금요일,1376,승차,방이,2557,71451,2021-12-31
50,23,52,71,127,94,159,93,60,79,74,81,48,34,33,15.0,17.0,11.0,1.0,,2021-11-06,토요일,1122,승차,방이,2557,72011,2021-12-31
37,24,35,61,66,97,70,103,73,72,67,41,43,35,19,27.0,11.0,5.0,4.0,,2021-11-07,일요일,890,승차,방이,2557,72571,2021-12-31
63,27,86,92,97,103,96,88,85,77,117,89,91,40,29,19.0,13.0,8.0,2.0,,2021-11-08,월요일,1222,승차,방이,2557,73131,2021-12-31
58,31,88,91,92,116,122,76,99,77,103,91,83,55,29,27.0,18.0,10.0,2.0,,2021-11-09,화요일,1268,승차,방이,2557,73691,2021-12-31
52,28,87,110,89,104,110,101,104,74,107,115,89,64,34,17.0,30.0,9.0,2.0,,2021-11-10,수요일,1326,승차,방이,2557,74251,2021-12-31
62,26,86,99,94,108,94,120,117,86,117,104,86,56,29,20.0,29.0,9.0,2.0,,2021-11-11,목요일,1344,승차,방이,2557,74811,2021-12-31
55,26,78,91,99,106,125,102,90,83,155,96,82,61,40,29.0,27.0,25.0,2.0,,2021-11-12,금요일,1372,승차,방이,2557,75371,2021-12-31
50,23,49,65,80,107,99,97,78,82,72,62,48,35,21,14.0,23.0,5.0,2.0,,2021-11-13,토요일,1012,승차,방이,2557,75931,2021-12-31
40,17,33,56,59,99,56,105,78,79,52,55,28,37,16,25.0,15.0,3.0,2.0,,2021-11-14,일요일,855,승차,방이,2557,76491,2021-12-31
71,33,85,93,95,109,112,88,109,101,129,94,75,56,32,24.0,19.0,14.0,3.0,,2021-11-15,월요일,1342,승차,방이,2557,77051,2021-12-31
60,31,84,84,109,114,104,96,99,90,141,87,92,53,31,23.0,21.0,9.0,2.0,,2021-11-16,화요일,1330,승차,방이,2557,77611,2021-12-31
67,30,89,95,103,131,120,115,104,78,124,81,86,68,36,19.0,23.0,9.0,1.0,,2021-11-17,수요일,1379,승차,방이,2557,78171,2021-12-31
64,22,75,76,111,128,115,96,98,102,99,85,71,51,35,19.0,30.0,7.0,1.0,,2021-11-18,목요일,1285,승차,방이,2557,78731,2021-12-31
65,31,87,90,99,128,111,81,112,63,110,81,90,69,36,22.0,16.0,18.0,1.0,,2021-11-19,금요일,1310,승차,방이,2557,79291,2021-12-31
52,22,48,58,86,102,97,80,79,64,53,65,62,38,23,16.0,28.0,14.0,3.0,,2021-11-20,토요일,990,승차,방이,2557,79851,2021-12-31
29,27,29,55,71,75,60,109,75,91,56,44,49,40,17,9.0,9.0,8.0,3.0,,2021-11-21,일요일,856,승차,방이,2557,80411,2021-12-31
47,27,92,90,104,102,127,95,87,75,97,95,79,57,28,26.0,18.0,11.0,4.0,,2021-11-22,월요일,1261,승차,방이,2557,80971,2021-12-31
58,33,76,93,101,99,114,79,89,75,118,109,72,55,27,27.0,25.0,11.0,3.0,,2021-11-23,화요일,1264,승차,방이,2557,81531,2021-12-31
56,31,77,89,104,102,122,124,77,80,118,89,71,58,36,30.0,29.0,5.0,1.0,,2021-11-24,수요일,1299,승차,방이,2557,82091,2021-12-31
60,30,81,87,100,116,117,97,110,85,107,78,74,60,30,22.0,29.0,9.0,4.0,,2021-11-25,목요일,1296,승차,방이,2557,82651,2021-12-31
62,29,81,94,115,86,112,89,92,101,125,107,78,61,20,33.0,20.0,18.0,2.0,,2021-11-26,금요일,1325,승차,방이,2557,83211,2021-12-31
45,22,37,61,100,109,105,87,77,67,65,63,50,24,23,20.0,20.0,9.0,2.0,,2021-11-27,토요일,986,승차,방이,2557,83771,2021-12-31
30,19,19,57,68,82,58,105,95,61,55,40,44,18,23,24.0,13.0,5.0,5.0,,2021-11-28,일요일,821,승차,방이,2557,84331,2021-12-31
58,33,80,86,98,120,118,83,85,99,126,90,76,53,39,27.0,19.0,9.0,4.0,,2021-11-29,월요일,1303,승차,방이,2557,84891,2021-12-31
67,24,78,78,85,66,88,70,91,73,100,82,71,38,35,21.0,27.0,10.0,4.0,,2021-11-30,화요일,1108,승차,방이,2557,85451,2021-12-31
63,34,82,97,100,97,105,87,92,81,132,89,67,62,28,26.0,22.0,13.0,3.0,,2021-12-01,수요일,1280,승차,방이,2557,86011,2021-12-31
55,27,84,81,99,84,99,101,104,110,125,87,72,53,30,21.0,21.0,9.0,3.0,,2021-12-02,목요일,1265,승차,방이,2557,86571,2021-12-31
55,33,86,88,96,111,95,83,105,88,133,115,69,49,30,37.0,14.0,17.0,3.0,,2021-12-03,금요일,1307,승차,방이,2557,87131,2021-12-31
55,19,36,46,80,94,98,74,59,69,58,51,72,28,26,19.0,20.0,8.0,3.0,,2021-12-04,토요일,915,승차,방이,2557,87691,2021-12-31
28,20,22,50,58,88,53,95,72,67,42,45,43,25,15,10.0,11.0,9.0,1.0,,2021-12-05,일요일,754,승차,방이,2557,88251,2021-12-31
60,32,74,102,111,100,109,89,86,89,108,96,80,47,36,18.0,31.0,15.0,1.0,,2021-12-06,월요일,1284,승차,방이,2557,88811,2021-12-31
59,32,89,84,120,101,109,87,87,79,118,86,86,41,36,25.0,25.0,5.0,2.0,,2021-12-07,화요일,1271,승차,방이,2557,89371,2021-12-31
58,30,75,83,90,89,107,80,91,87,120,82,88,42,22,30.0,16.0,11.0,3.0,,2021-12-08,수요일,1204,승차,방이,2557,89931,2021-12-31
54,28,74,83,111,111,104,95,81,90,125,74,81,60,32,17.0,23.0,11.0,2.0,,2021-12-09,목요일,1256,승차,방이,2557,90491,2021-12-31
56,32,71,93,108,103,97,98,91,91,109,95,76,54,42,22.0,18.0,9.0,2.0,,2021-12-10,금요일,1267,승차,방이,2557,91051,2021-12-31
46,24,32,55,76,103,89,98,61,52,51,53,57,24,30,15.0,28.0,9.0,4.0,,2021-12-11,토요일,907,승차,방이,2557,91611,2021-12-31
35,18,18,35,55,68,43,82,75,63,49,36,33,22,15,12.0,13.0,5.0,2.0,,2021-12-12,일요일,679,승차,방이,2557,92171,2021-12-31
59,32,72,105,86,94,91,94,112,75,102,75,76,43,31,21.0,19.0,5.0,2.0,,2021-12-13,월요일,1194,승차,방이,2557,92731,2021-12-31
56,28,70,94,102,100,92,92,75,101,106,92,65,65,26,14.0,25.0,9.0,1.0,,2021-12-14,화요일,1213,승차,방이,2557,93291,2021-12-31
68,31,72,85,90,88,112,99,95,100,106,80,66,56,30,25.0,28.0,13.0,1.0,,2021-12-15,수요일,1245,승차,방이,2557,93853,2021-12-31
54,26,71,78,109,101,107,95,69,89,103,79,87,51,32,39.0,23.0,13.0,2.0,,2021-12-16,목요일,1228,승차,방이,2557,94413,2021-12-31
64,33,73,84,86,83,103,86,81,85,100,80,82,41,31,26.0,24.0,14.0,3.0,,2021-12-17,금요일,1179,승차,방이,2557,94973,2021-12-31
53,18,30,37,67,68,83,69,72,44,67,48,54,28,20,32.0,21.0,5.0,1.0,,2021-12-18,토요일,817,승차,방이,2557,95533,2021-12-31
