06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
17,6,19,29,45,30,35,48,53,49,66,61,41,39,23,25.0,14.0,7.0,0.0,,2021-09-05,일요일,607,승차,신용산,429,37187,2021-12-31
35,9,47,52,87,99,118,98,114,109,160,115,121,74,48,29.0,14.0,15.0,1.0,,2021-09-06,월요일,1345,승차,신용산,429,37747,2021-12-31
29,9,44,41,65,68,85,91,90,91,119,145,100,75,52,32.0,14.0,14.0,1.0,,2021-09-07,화요일,1165,승차,신용산,429,38307,2021-12-31
30,11,46,58,73,94,91,105,111,120,137,128,123,104,56,39.0,27.0,18.0,2.0,,2021-09-08,수요일,1373,승차,신용산,429,38867,2021-12-31
30,12,47,45,76,93,108,79,92,113,137,134,130,79,49,37.0,24.0,14.0,2.0,,2021-09-09,목요일,1301,승차,신용산,429,39427,2021-12-31
33,11,46,48,67,104,90,94,75,118,161,123,143,85,50,41.0,34.0,17.0,3.0,,2021-09-10,금요일,1343,승차,신용산,429,39987,2021-12-31
32,10,20,32,49,70,56,60,76,96,65,80,72,64,47,38.0,21.0,12.0,0.0,,2021-09-11,토요일,900,승차,신용산,429,40547,2021-12-31
14,5,14,21,43,36,37,57,53,35,55,59,52,51,19,17.0,12.0,12.0,2.0,,2021-09-12,일요일,594,승차,신용산,429,41107,2021-12-31
28,10,44,62,75,86,109,103,121,114,148,124,113,80,68,30.0,24.0,13.0,6.0,,2021-09-13,월요일,1358,승차,신용산,429,41667,2021-12-31
31,11,43,47,76,97,126,103,111,112,154,141,133,68,52,44.0,27.0,20.0,0.0,,2021-09-14,화요일,1396,승차,신용산,429,42227,2021-12-31
31,11,37,58,74,102,111,105,89,107,122,127,106,84,41,39.0,35.0,16.0,2.0,,2021-09-15,수요일,1297,승차,신용산,429,42787,2021-12-31
35,9,36,49,77,86,99,115,104,97,131,122,115,74,58,37.0,26.0,20.0,2.0,,2021-09-16,목요일,1292,승차,신용산,429,43347,2021-12-31
36,12,46,60,74,112,98,101,127,131,127,107,96,72,43,44.0,27.0,20.0,4.0,,2021-09-17,금요일,1337,승차,신용산,429,43907,2021-12-31
34,10,24,35,67,65,66,55,68,60,63,75,54,54,37,30.0,17.0,23.0,0.0,,2021-09-18,토요일,837,승차,신용산,429,44467,2021-12-31
12,6,16,28,34,40,27,51,50,50,47,50,44,30,25,13.0,13.0,9.0,1.0,,2021-09-19,일요일,546,승차,신용산,429,45027,2021-12-31
18,4,15,21,25,35,50,32,48,25,36,44,35,31,20,8.0,5.0,7.0,0.0,,2021-09-20,월요일,459,승차,신용산,429,45587,2021-12-31
9,5,10,10,14,24,24,22,21,22,35,22,22,24,15,19.0,11.0,7.0,0.0,,2021-09-21,화요일,316,승차,신용산,429,46147,2021-12-31
17,2,12,11,25,28,43,40,46,38,42,47,44,26,19,25.0,12.0,7.0,1.0,,2021-09-22,수요일,485,승차,신용산,429,46707,2021-12-31
32,14,43,54,83,107,79,76,84,119,151,117,123,91,50,42.0,21.0,16.0,3.0,,2021-09-23,목요일,1305,승차,신용산,429,47267,2021-12-31
34,12,33,58,67,101,100,90,114,124,137,119,102,77,52,43.0,15.0,20.0,3.0,,2021-09-24,금요일,1301,승차,신용산,429,47827,2021-12-31
22,8,21,35,62,68,82,67,78,65,85,66,83,43,35,35.0,27.0,15.0,0.0,,2021-09-25,토요일,897,승차,신용산,429,48387,2021-12-31
16,6,17,33,41,41,42,42,42,40,43,42,38,36,26,24.0,15.0,3.0,0.0,,2021-09-26,일요일,547,승차,신용산,429,48947,2021-12-31
27,12,41,60,81,106,146,101,96,126,130,114,119,86,58,29.0,26.0,5.0,1.0,,2021-09-27,월요일,1364,승차,신용산,429,49507,2021-12-31
40,12,40,55,81,79,107,82,94,124,125,132,122,84,58,28.0,27.0,14.0,2.0,,2021-09-28,화요일,1306,승차,신용산,429,50067,2021-12-31
26,7,40,51,58,75,83,103,93,104,136,114,111,91,40,41.0,23.0,18.0,1.0,,2021-09-29,수요일,1215,승차,신용산,429,50627,2021-12-31
38,9,34,60,89,101,92,102,114,108,146,137,117,92,46,44.0,27.0,29.0,3.0,,2021-09-30,목요일,1388,승차,신용산,429,51187,2021-12-31
28,10,43,50,63,70,98,105,105,128,145,137,95,89,68,37.0,37.0,17.0,2.0,,2021-10-01,금요일,1327,승차,신용산,429,51747,2021-12-31
25,10,28,35,68,101,81,73,76,70,69,79,61,61,41,25.0,20.0,8.0,1.0,,2021-10-02,토요일,932,승차,신용산,429,52307,2021-12-31
20,3,17,22,26,56,51,52,59,56,40,54,54,38,23,27.0,20.0,9.0,1.0,,2021-10-03,일요일,628,승차,신용산,429,52867,2021-12-31
26,7,17,34,42,57,79,71,76,72,90,95,74,47,38,12.0,22.0,10.0,1.0,,2021-10-04,월요일,870,승차,신용산,429,53427,2021-12-31
34,11,37,60,72,101,105,78,118,115,146,124,131,83,52,41.0,23.0,15.0,2.0,,2021-10-05,화요일,1348,승차,신용산,429,53987,2021-12-31
34,8,38,51,78,82,85,95,82,107,149,106,109,97,54,41.0,22.0,18.0,2.0,,2021-10-06,수요일,1258,승차,신용산,429,54547,2021-12-31
37,8,39,57,63,85,80,104,114,101,143,126,125,71,53,33.0,21.0,22.0,7.0,,2021-10-07,목요일,1289,승차,신용산,429,55107,2021-12-31
36,9,38,63,59,81,97,127,88,130,141,143,117,111,44,49.0,24.0,21.0,1.0,,2021-10-08,금요일,1379,승차,신용산,429,55667,2021-12-31
18,10,17,26,52,53,64,75,69,78,87,71,79,62,38,33.0,32.0,18.0,2.0,,2021-10-09,토요일,884,승차,신용산,429,56227,2021-12-31
18,3,13,18,41,35,47,46,39,30,46,42,36,36,25,25.0,13.0,7.0,3.0,,2021-10-10,일요일,523,승차,신용산,429,56787,2021-12-31
22,11,23,36,36,84,91,73,93,81,97,79,88,51,41,31.0,24.0,17.0,4.0,,2021-10-11,월요일,982,승차,신용산,429,57347,2021-12-31
28,5,43,57,74,90,108,110,115,118,164,121,128,95,62,26.0,45.0,12.0,2.0,,2021-10-12,화요일,1403,승차,신용산,429,57907,2021-12-31
28,6,34,57,73,97,109,89,107,114,162,134,106,100,52,39.0,21.0,14.0,1.0,,2021-10-13,수요일,1343,승차,신용산,429,58467,2021-12-31
37,6,48,54,67,72,103,82,127,125,129,129,128,109,49,41.0,29.0,14.0,3.0,,2021-10-14,목요일,1352,승차,신용산,429,59027,2021-12-31
22,7,45,49,58,88,86,99,105,126,169,130,101,102,61,39.0,32.0,26.0,1.0,,2021-10-15,금요일,1346,승차,신용산,429,59587,2021-12-31
20,5,27,38,63,51,73,71,98,95,82,79,93,59,34,30.0,31.0,9.0,2.0,,2021-10-16,토요일,960,승차,신용산,429,60147,2021-12-31
17,6,16,23,31,41,60,51,43,61,58,57,58,39,29,28.0,20.0,11.0,2.0,,2021-10-17,일요일,651,승차,신용산,429,60707,2021-12-31
35,7,38,48,86,96,102,105,116,132,152,147,132,89,45,28.0,19.0,11.0,4.0,,2021-10-18,월요일,1392,승차,신용산,429,61267,2021-12-31
25,8,37,64,70,97,95,110,93,114,182,129,115,96,59,31.0,30.0,17.0,0.0,,2021-10-19,화요일,1372,승차,신용산,429,61827,2021-12-31
34,6,31,50,70,81,104,106,118,109,133,140,128,98,67,46.0,21.0,15.0,1.0,,2021-10-20,수요일,1358,승차,신용산,429,62387,2021-12-31
35,7,34,46,72,97,113,104,92,121,151,122,128,104,64,44.0,40.0,15.0,3.0,,2021-10-21,목요일,1392,승차,신용산,429,62947,2021-12-31
35,8,35,50,78,77,102,116,107,120,168,151,113,84,61,52.0,33.0,20.0,7.0,,2021-10-22,금요일,1417,승차,신용산,429,63507,2021-12-31
24,10,22,38,56,69,78,83,79,90,100,70,103,65,32,32.0,18.0,18.0,1.0,,2021-10-23,토요일,988,승차,신용산,429,64067,2021-12-31
17,2,15,22,44,33,39,70,39,54,60,59,54,37,33,29.0,28.0,7.0,7.0,,2021-10-24,일요일,649,승차,신용산,429,64627,2021-12-31
26,10,40,63,87,106,150,108,120,149,175,162,115,95,60,39.0,19.0,17.0,2.0,,2021-10-25,월요일,1543,승차,신용산,429,65187,2021-12-31
40,6,41,65,89,99,106,104,117,133,162,155,122,90,59,36.0,27.0,20.0,3.0,,2021-10-26,화요일,1474,승차,신용산,429,65747,2021-12-31
29,6,42,50,72,100,107,131,94,113,176,158,145,83,55,53.0,32.0,16.0,6.0,,2021-10-27,수요일,1468,승차,신용산,429,66307,2021-12-31
44,5,41,60,80,100,132,108,126,135,146,153,129,84,71,48.0,33.0,18.0,1.0,,2021-10-28,목요일,1514,승차,신용산,429,66867,2021-12-31
31,6,43,54,79,81,102,123,114,137,151,141,149,90,60,48.0,34.0,22.0,6.0,,2021-10-29,금요일,1471,승차,신용산,429,67427,2021-12-31
22,4,25,46,59,67,99,80,92,92,92,75,94,74,32,45.0,49.0,27.0,3.0,,2021-10-30,토요일,1077,승차,신용산,429,67987,2021-12-31
17,6,14,28,47,44,56,99,71,67,64,67,73,56,35,37.0,19.0,20.0,2.0,,2021-10-31,일요일,822,승차,신용산,429,68547,2021-12-31
34,7,40,52,96,78,142,126,112,134,157,163,120,86,57,37.0,14.0,13.0,4.0,,2021-11-01,월요일,1472,승차,신용산,429,69107,2021-12-31
36,7,33,44,87,98,125,98,91,141,167,142,151,87,54,65.0,33.0,19.0,4.0,,2021-11-02,화요일,1482,승차,신용산,429,69667,2021-12-31
36,6,34,51,80,79,114,119,102,130,177,130,140,103,51,52.0,28.0,24.0,3.0,,2021-11-03,수요일,1459,승차,신용산,429,70227,2021-12-31
36,9,46,62,74,85,117,114,99,107,164,138,122,104,63,33.0,33.0,19.0,8.0,,2021-11-04,목요일,1433,승차,신용산,429,70787,2021-12-31
32,7,32,60,78,105,113,125,121,105,137,135,135,90,76,40.0,43.0,25.0,3.0,,2021-11-05,금요일,1462,승차,신용산,429,71347,2021-12-31
20,5,25,35,65,99,91,86,85,102,97,104,106,65,42,41.0,22.0,27.0,8.0,,2021-11-06,토요일,1125,승차,신용산,429,71907,2021-12-31
18,4,27,30,53,35,45,69,50,70,59,80,45,44,37,26.0,27.0,11.0,8.0,,2021-11-07,일요일,738,승차,신용산,429,72467,2021-12-31
33,13,33,47,60,73,98,110,103,112,171,129,107,69,56,36.0,29.0,15.0,3.0,,2021-11-08,월요일,1297,승차,신용산,429,73027,2021-12-31
32,8,34,51,64,81,113,114,88,105,148,122,111,70,60,39.0,41.0,13.0,8.0,,2021-11-09,화요일,1302,승차,신용산,429,73587,2021-12-31
35,7,39,57,90,92,126,115,128,151,137,112,116,82,54,45.0,44.0,17.0,4.0,,2021-11-10,수요일,1451,승차,신용산,429,74147,2021-12-31
41,6,40,57,79,90,111,113,121,125,160,126,146,97,67,43.0,31.0,26.0,7.0,,2021-11-11,목요일,1486,승차,신용산,429,74707,2021-12-31
33,9,46,51,72,107,117,104,107,122,155,146,135,79,61,64.0,38.0,20.0,2.0,,2021-11-12,금요일,1468,승차,신용산,429,75267,2021-12-31
28,13,30,30,66,87,83,78,77,107,105,86,89,72,58,37.0,28.0,25.0,2.0,,2021-11-13,토요일,1101,승차,신용산,429,75827,2021-12-31
18,4,15,23,49,44,48,86,45,56,57,59,51,32,32,27.0,20.0,9.0,3.0,,2021-11-14,일요일,678,승차,신용산,429,76387,2021-12-31
35,12,43,59,87,96,119,136,141,142,156,133,140,94,54,45.0,23.0,16.0,3.0,,2021-11-15,월요일,1534,승차,신용산,429,76947,2021-12-31
30,11,42,55,77,88,113,109,97,133,166,151,153,84,56,52.0,37.0,16.0,3.0,,2021-11-16,화요일,1473,승차,신용산,429,77507,2021-12-31
37,6,45,60,74,104,119,109,98,97,169,68,118,84,64,62.0,36.0,24.0,4.0,,2021-11-17,수요일,1378,승차,신용산,429,78067,2021-12-31
34,8,53,66,76,80,116,111,110,132,136,124,115,107,42,42.0,35.0,21.0,3.0,,2021-11-18,목요일,1411,승차,신용산,429,78627,2021-12-31
29,5,47,50,82,104,112,99,100,127,154,157,127,90,69,50.0,39.0,23.0,5.0,,2021-11-19,금요일,1469,승차,신용산,429,79187,2021-12-31
19,6,27,26,82,63,74,81,73,84,104,76,84,65,47,39.0,30.0,24.0,5.0,,2021-11-20,토요일,1009,승차,신용산,429,79747,2021-12-31
21,3,14,28,59,55,49,83,51,64,63,66,36,36,40,19.0,21.0,13.0,5.0,,2021-11-21,일요일,726,승차,신용산,429,80307,2021-12-31
32,10,33,62,84,102,116,120,126,132,158,137,136,71,63,34.0,13.0,15.0,2.0,,2021-11-22,월요일,1446,승차,신용산,429,80867,2021-12-31
38,5,34,54,61,71,103,102,105,121,152,134,119,79,51,53.0,19.0,23.0,1.0,,2021-11-23,화요일,1325,승차,신용산,429,81427,2021-12-31
31,8,29,62,76,83,101,110,97,116,161,129,113,69,59,39.0,40.0,27.0,4.0,,2021-11-24,수요일,1354,승차,신용산,429,81987,2021-12-31
37,6,42,60,68,87,109,100,117,148,166,133,123,87,59,41.0,27.0,17.0,5.0,,2021-11-25,목요일,1432,승차,신용산,429,82547,2021-12-31
33,6,36,51,77,100,102,109,98,114,144,148,113,75,56,37.0,34.0,23.0,7.0,,2021-11-26,금요일,1363,승차,신용산,429,83107,2021-12-31
25,3,22,36,62,61,91,62,90,75,96,98,95,49,34,37.0,27.0,14.0,2.0,,2021-11-27,토요일,979,승차,신용산,429,83667,2021-12-31
15,4,12,21,48,39,48,67,62,51,45,53,49,31,23,23.0,24.0,13.0,3.0,,2021-11-28,일요일,631,승차,신용산,429,84227,2021-12-31
36,7,38,54,65,101,116,120,126,136,159,158,136,73,55,29.0,16.0,14.0,2.0,,2021-11-29,월요일,1441,승차,신용산,429,84787,2021-12-31
35,6,37,41,61,80,86,95,109,121,136,134,97,71,56,56.0,27.0,19.0,3.0,,2021-11-30,화요일,1270,승차,신용산,429,85347,2021-12-31
36,8,36,44,66,71,91,80,104,122,138,150,110,83,55,43.0,21.0,22.0,3.0,,2021-12-01,수요일,1283,승차,신용산,429,85907,2021-12-31
34,4,36,48,64,81,96,91,112,126,174,134,112,79,62,36.0,22.0,18.0,5.0,,2021-12-02,목요일,1334,승차,신용산,429,86467,2021-12-31
34,6,32,40,60,90,105,105,109,114,139,123,118,71,72,44.0,42.0,20.0,3.0,,2021-12-03,금요일,1327,승차,신용산,429,87027,2021-12-31
17,7,28,30,49,58,87,80,80,68,100,66,86,58,40,32.0,29.0,19.0,1.0,,2021-12-04,토요일,935,승차,신용산,429,87587,2021-12-31
21,5,11,14,41,50,49,71,59,70,61,47,47,38,28,20.0,16.0,14.0,2.0,,2021-12-05,일요일,664,승차,신용산,429,88147,2021-12-31
32,10,35,58,71,84,107,113,95,124,144,145,139,90,37,29.0,19.0,16.0,3.0,,2021-12-06,월요일,1351,승차,신용산,429,88707,2021-12-31
29,6,37,53,66,82,102,123,119,125,150,139,129,77,59,38.0,25.0,18.0,3.0,,2021-12-07,화요일,1380,승차,신용산,429,89267,2021-12-31
26,9,37,47,74,83,104,102,117,115,148,128,120,80,38,35.0,24.0,22.0,3.0,,2021-12-08,수요일,1312,승차,신용산,429,89827,2021-12-31
27,8,37,50,79,88,103,117,112,123,151,111,126,80,44,39.0,23.0,21.0,5.0,,2021-12-09,목요일,1344,승차,신용산,429,90387,2021-12-31
28,6,35,47,65,97,104,97,102,102,157,129,139,74,42,43.0,34.0,24.0,6.0,,2021-12-10,금요일,1331,승차,신용산,429,90947,2021-12-31
27,3,25,23,48,52,76,73,71,85,80,82,71,56,35,35.0,16.0,15.0,2.0,,2021-12-11,토요일,875,승차,신용산,429,91507,2021-12-31
14,6,10,11,45,41,44,61,42,47,55,47,47,32,22,22.0,14.0,12.0,0.0,,2021-12-12,일요일,572,승차,신용산,429,92067,2021-12-31
27,10,28,49,61,87,95,90,103,127,160,124,122,68,43,30.0,13.0,17.0,3.0,,2021-12-13,월요일,1257,승차,신용산,429,92627,2021-12-31
25,6,42,47,65,92,99,113,116,113,140,132,114,80,54,20.0,25.0,19.0,5.0,,2021-12-14,화요일,1307,승차,신용산,429,93187,2021-12-31
29,6,31,54,58,67,107,114,110,125,137,134,112,92,46,38.0,24.0,13.0,2.0,,2021-12-15,수요일,1299,승차,신용산,429,93749,2021-12-31
33,7,44,40,67,79,96,93,105,105,153,124,110,77,51,33.0,25.0,18.0,5.0,,2021-12-16,목요일,1265,승차,신용산,429,94309,2021-12-31
33,6,29,50,70,64,70,84,109,120,126,110,104,73,49,33.0,27.0,25.0,3.0,,2021-12-17,금요일,1185,승차,신용산,429,94869,2021-12-31
19,4,19,21,47,56,61,72,61,61,67,72,68,37,34,19.0,21.0,12.0,0.0,,2021-12-18,토요일,751,승차,신용산,429,95429,2021-12-31
