06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
16,14,36,37,55,43,24,19,20,29,42,34,23,19,20,15.0,8.0,2.0,0.0,,2021-08-12,목요일,456,하차,부천종합운동장,2754,24032,2021-12-31
25,18,32,27,40,25,25,23,23,30,35,26,28,20,17,6.0,7.0,5.0,2.0,,2021-08-13,금요일,414,하차,부천종합운동장,2754,24592,2021-12-31
23,11,21,36,47,42,32,24,30,27,22,22,22,25,14,5.0,5.0,6.0,1.0,,2021-08-14,토요일,415,하차,부천종합운동장,2754,25152,2021-12-31
20,11,9,22,46,40,21,17,22,23,13,22,18,12,11,4.0,7.0,2.0,1.0,,2021-08-15,일요일,321,하차,부천종합운동장,2754,25712,2021-12-31
29,9,27,32,54,53,34,21,27,20,25,21,23,20,9,7.0,8.0,2.0,0.0,,2021-08-16,월요일,421,하차,부천종합운동장,2754,26272,2021-12-31
24,11,33,33,41,36,31,18,21,35,46,22,25,19,15,11.0,7.0,2.0,3.0,,2021-08-17,화요일,433,하차,부천종합운동장,2754,26832,2021-12-31
21,10,36,24,23,11,19,19,37,38,30,33,34,20,21,10.0,7.0,3.0,1.0,,2021-08-18,수요일,397,하차,부천종합운동장,2754,27392,2021-12-31
32,11,35,35,45,39,38,17,26,35,35,37,18,18,20,9.0,8.0,4.0,2.0,,2021-08-19,목요일,464,하차,부천종합운동장,2754,27952,2021-12-31
23,7,36,37,43,24,31,24,38,31,43,31,32,19,15,14.0,9.0,5.0,0.0,,2021-08-20,금요일,462,하차,부천종합운동장,2754,28512,2021-12-31
21,6,16,16,25,14,20,15,9,30,26,18,16,21,11,5.0,4.0,4.0,2.0,,2021-08-21,토요일,279,하차,부천종합운동장,2754,29072,2021-12-31
10,8,13,12,60,41,31,20,33,27,20,13,24,14,8,5.0,10.0,4.0,3.0,,2021-08-22,일요일,356,하차,부천종합운동장,2754,29632,2021-12-31
23,11,36,48,43,39,27,22,29,22,33,28,19,23,17,6.0,8.0,4.0,0.0,,2021-08-23,월요일,438,하차,부천종합운동장,2754,30192,2021-12-31
18,5,25,34,39,30,19,34,25,19,38,35,14,22,16,9.0,10.0,4.0,2.0,,2021-08-24,화요일,398,하차,부천종합운동장,2754,30752,2021-12-31
27,6,27,35,35,25,26,25,37,34,40,38,25,16,25,8.0,9.0,4.0,2.0,,2021-08-25,수요일,444,하차,부천종합운동장,2754,31312,2021-12-31
18,11,30,42,48,31,37,23,37,28,48,36,24,25,18,13.0,11.0,2.0,1.0,,2021-08-26,목요일,483,하차,부천종합운동장,2754,31872,2021-12-31
26,8,29,29,32,18,24,30,32,29,31,39,39,20,21,13.0,7.0,4.0,2.0,,2021-08-27,금요일,433,하차,부천종합운동장,2754,32432,2021-12-31
21,12,21,27,66,60,52,24,26,23,34,16,22,25,12,9.0,9.0,4.0,5.0,,2021-08-28,토요일,468,하차,부천종합운동장,2754,32992,2021-12-31
12,8,8,17,42,44,29,24,22,29,20,16,22,17,11,4.0,9.0,4.0,2.0,,2021-08-29,일요일,340,하차,부천종합운동장,2754,33552,2021-12-31
19,9,32,44,58,45,37,32,28,27,50,23,31,20,18,16.0,8.0,6.0,3.0,,2021-08-30,월요일,506,하차,부천종합운동장,2754,34112,2021-12-31
24,6,37,26,33,31,31,18,35,19,26,24,22,19,19,10.0,5.0,5.0,2.0,,2021-08-31,화요일,392,하차,부천종합운동장,2754,34672,2021-12-31
18,4,34,32,39,24,27,28,41,32,41,28,40,23,15,11.0,8.0,5.0,1.0,,2021-09-01,수요일,451,하차,부천종합운동장,2754,35232,2021-12-31
30,7,39,33,62,31,50,27,41,39,40,27,27,25,17,12.0,10.0,4.0,3.0,,2021-09-02,목요일,524,하차,부천종합운동장,2754,35792,2021-12-31
24,6,31,27,54,33,37,19,35,37,30,40,31,22,22,11.0,7.0,9.0,1.0,,2021-09-03,금요일,476,하차,부천종합운동장,2754,36352,2021-12-31
26,9,29,26,47,53,43,26,36,30,31,20,26,14,16,14.0,6.0,5.0,3.0,,2021-09-04,토요일,460,하차,부천종합운동장,2754,36912,2021-12-31
16,6,14,28,35,50,43,27,21,36,32,25,20,20,9,5.0,9.0,4.0,1.0,,2021-09-05,일요일,401,하차,부천종합운동장,2754,37472,2021-12-31
24,5,38,37,45,38,44,33,36,36,46,49,29,25,16,13.0,12.0,1.0,3.0,,2021-09-06,월요일,530,하차,부천종합운동장,2754,38032,2021-12-31
18,5,25,29,22,19,34,18,19,33,32,32,17,11,20,14.0,11.0,4.0,2.0,,2021-09-07,화요일,365,하차,부천종합운동장,2754,38592,2021-12-31
27,6,37,33,46,31,37,27,53,39,50,33,35,26,21,13.0,14.0,6.0,3.0,,2021-09-08,수요일,537,하차,부천종합운동장,2754,39152,2021-12-31
19,8,37,39,44,41,58,33,42,61,39,40,32,27,22,8.0,12.0,5.0,2.0,,2021-09-09,목요일,569,하차,부천종합운동장,2754,39712,2021-12-31
23,11,49,34,59,42,39,42,36,33,50,37,39,35,23,12.0,7.0,7.0,7.0,,2021-09-10,금요일,585,하차,부천종합운동장,2754,40272,2021-12-31
12,7,21,31,56,43,48,18,33,36,18,29,22,21,17,11.0,4.0,6.0,5.0,,2021-09-11,토요일,438,하차,부천종합운동장,2754,40832,2021-12-31
21,4,16,22,30,45,33,15,23,22,31,25,18,19,8,9.0,11.0,5.0,3.0,,2021-09-12,일요일,360,하차,부천종합운동장,2754,41392,2021-12-31
28,6,31,45,44,38,43,30,44,34,45,29,34,24,15,12.0,6.0,4.0,1.0,,2021-09-13,월요일,513,하차,부천종합운동장,2754,41952,2021-12-31
26,9,37,37,46,38,33,20,36,26,41,38,26,16,32,11.0,10.0,3.0,1.0,,2021-09-14,화요일,486,하차,부천종합운동장,2754,42512,2021-12-31
27,10,37,38,51,27,40,21,38,34,49,29,48,23,23,13.0,15.0,6.0,2.0,,2021-09-15,수요일,531,하차,부천종합운동장,2754,43072,2021-12-31
26,10,39,39,39,44,43,37,25,37,30,20,42,28,19,8.0,15.0,6.0,2.0,,2021-09-16,목요일,509,하차,부천종합운동장,2754,43632,2021-12-31
25,10,30,37,48,35,36,11,43,37,30,32,30,29,22,10.0,13.0,2.0,2.0,,2021-09-17,금요일,482,하차,부천종합운동장,2754,44192,2021-12-31
26,5,18,24,38,50,31,22,35,31,29,25,18,25,11,13.0,6.0,2.0,2.0,,2021-09-18,토요일,411,하차,부천종합운동장,2754,44752,2021-12-31
14,9,8,26,24,38,32,17,16,18,19,20,11,11,11,3.0,8.0,2.0,4.0,,2021-09-19,일요일,291,하차,부천종합운동장,2754,45312,2021-12-31
13,5,11,12,37,25,22,12,16,14,17,19,14,8,9,9.0,5.0,2.0,2.0,,2021-09-20,월요일,252,하차,부천종합운동장,2754,45872,2021-12-31
5,2,8,11,5,12,13,9,13,17,12,16,13,15,7,5.0,1.0,4.0,1.0,,2021-09-21,화요일,169,하차,부천종합운동장,2754,46432,2021-12-31
15,5,10,23,27,26,31,30,26,25,22,11,15,17,14,14.0,5.0,6.0,2.0,,2021-09-22,수요일,324,하차,부천종합운동장,2754,46992,2021-12-31
16,10,33,42,65,35,46,36,38,44,36,41,36,19,18,13.0,5.0,3.0,1.0,,2021-09-23,목요일,537,하차,부천종합운동장,2754,47552,2021-12-31
24,11,37,45,56,31,42,39,39,40,51,23,40,29,28,10.0,12.0,4.0,1.0,,2021-09-24,금요일,562,하차,부천종합운동장,2754,48112,2021-12-31
20,8,24,29,46,47,47,28,28,30,36,21,28,27,20,13.0,3.0,4.0,3.0,,2021-09-25,토요일,462,하차,부천종합운동장,2754,48672,2021-12-31
20,6,19,31,49,44,43,26,32,29,23,23,31,10,9,6.0,9.0,6.0,2.0,,2021-09-26,일요일,418,하차,부천종합운동장,2754,49232,2021-12-31
22,9,37,46,56,53,44,44,33,42,52,29,32,23,21,7.0,8.0,2.0,2.0,,2021-09-27,월요일,562,하차,부천종합운동장,2754,49792,2021-12-31
36,8,34,42,37,39,47,28,39,29,51,37,34,24,26,13.0,5.0,0.0,1.0,,2021-09-28,화요일,530,하차,부천종합운동장,2754,50352,2021-12-31
22,8,29,30,20,21,19,17,25,35,30,31,24,28,14,11.0,10.0,8.0,1.0,,2021-09-29,수요일,383,하차,부천종합운동장,2754,50912,2021-12-31
26,8,42,41,68,51,33,32,40,45,39,30,28,30,23,11.0,12.0,3.0,2.0,,2021-09-30,목요일,564,하차,부천종합운동장,2754,51472,2021-12-31
22,7,33,45,56,40,36,33,31,26,43,43,37,26,20,18.0,10.0,5.0,4.0,,2021-10-01,금요일,535,하차,부천종합운동장,2754,52032,2021-12-31
23,7,20,26,66,47,42,27,30,36,36,24,22,17,22,14.0,7.0,5.0,2.0,,2021-10-02,토요일,473,하차,부천종합운동장,2754,52592,2021-12-31
14,4,11,31,44,62,53,30,28,13,32,18,23,11,12,7.0,10.0,5.0,2.0,,2021-10-03,일요일,410,하차,부천종합운동장,2754,53152,2021-12-31
25,5,14,28,45,39,40,25,19,31,29,23,30,14,15,8.0,7.0,4.0,1.0,,2021-10-04,월요일,402,하차,부천종합운동장,2754,53712,2021-12-31
25,7,29,48,51,39,27,26,32,34,34,37,30,28,19,14.0,10.0,4.0,6.0,,2021-10-05,화요일,500,하차,부천종합운동장,2754,54272,2021-12-31
20,5,23,36,22,22,20,21,31,36,46,30,18,31,23,10.0,14.0,5.0,3.0,,2021-10-06,수요일,416,하차,부천종합운동장,2754,54832,2021-12-31
15,6,30,42,42,39,30,24,46,26,34,32,39,27,22,17.0,8.0,4.0,2.0,,2021-10-07,목요일,485,하차,부천종합운동장,2754,55392,2021-12-31
29,9,30,39,47,28,36,37,33,17,37,36,25,28,21,15.0,10.0,2.0,2.0,,2021-10-08,금요일,481,하차,부천종합운동장,2754,55952,2021-12-31
18,3,16,21,35,49,44,40,38,27,21,19,23,20,14,12.0,14.0,4.0,2.0,,2021-10-09,토요일,420,하차,부천종합운동장,2754,56512,2021-12-31
12,3,10,27,34,37,24,24,21,10,16,19,11,11,5,3.0,6.0,5.0,2.0,,2021-10-10,일요일,280,하차,부천종합운동장,2754,57072,2021-12-31
10,6,17,36,43,48,42,31,27,32,23,32,29,21,13,8.0,9.0,4.0,1.0,,2021-10-11,월요일,432,하차,부천종합운동장,2754,57632,2021-12-31
24,6,29,39,38,39,46,38,33,40,58,40,29,22,20,15.0,10.0,4.0,2.0,,2021-10-12,화요일,532,하차,부천종합운동장,2754,58192,2021-12-31
21,7,31,37,44,28,31,50,32,39,51,35,36,35,25,12.0,15.0,5.0,2.0,,2021-10-13,수요일,536,하차,부천종합운동장,2754,58752,2021-12-31
21,5,32,39,65,55,43,35,43,35,46,36,35,32,24,12.0,6.0,4.0,1.0,,2021-10-14,목요일,569,하차,부천종합운동장,2754,59312,2021-12-31
21,5,31,42,48,23,41,21,35,44,44,36,34,23,26,13.0,10.0,2.0,1.0,,2021-10-15,금요일,500,하차,부천종합운동장,2754,59872,2021-12-31
16,5,14,31,46,39,43,27,33,33,37,37,22,25,18,8.0,7.0,4.0,4.0,,2021-10-16,토요일,449,하차,부천종합운동장,2754,60432,2021-12-31
10,2,12,12,54,33,30,15,22,36,20,18,18,12,9,5.0,8.0,7.0,2.0,,2021-10-17,일요일,325,하차,부천종합운동장,2754,60992,2021-12-31
19,6,28,43,39,38,33,22,41,37,36,40,30,26,22,7.0,4.0,3.0,1.0,,2021-10-18,월요일,475,하차,부천종합운동장,2754,61552,2021-12-31
15,6,22,38,45,30,27,33,41,35,43,46,28,22,22,12.0,12.0,3.0,3.0,,2021-10-19,화요일,483,하차,부천종합운동장,2754,62112,2021-12-31
16,8,29,39,50,44,37,32,33,34,42,43,38,30,20,13.0,8.0,1.0,2.0,,2021-10-20,수요일,519,하차,부천종합운동장,2754,62672,2021-12-31
20,8,28,36,47,36,37,38,39,35,34,29,23,27,16,15.0,10.0,3.0,1.0,,2021-10-21,목요일,482,하차,부천종합운동장,2754,63232,2021-12-31
21,10,24,40,57,47,38,42,42,36,44,37,34,25,22,9.0,12.0,5.0,2.0,,2021-10-22,금요일,547,하차,부천종합운동장,2754,63792,2021-12-31
19,4,16,25,57,50,47,22,37,38,27,32,28,31,23,19.0,9.0,8.0,1.0,,2021-10-23,토요일,493,하차,부천종합운동장,2754,64352,2021-12-31
12,3,10,17,49,49,40,34,32,45,29,33,15,18,17,4.0,10.0,5.0,3.0,,2021-10-24,일요일,425,하차,부천종합운동장,2754,64912,2021-12-31
12,8,23,46,45,35,31,33,46,27,43,41,35,28,18,7.0,11.0,4.0,2.0,,2021-10-25,월요일,495,하차,부천종합운동장,2754,65472,2021-12-31
24,6,26,36,44,46,41,29,35,43,51,38,42,33,19,18.0,6.0,4.0,2.0,,2021-10-26,화요일,543,하차,부천종합운동장,2754,66032,2021-12-31
18,11,22,40,36,55,42,24,54,40,43,30,41,24,30,16.0,11.0,2.0,0.0,,2021-10-27,수요일,539,하차,부천종합운동장,2754,66592,2021-12-31
28,6,30,35,56,46,45,38,47,48,48,42,35,32,24,13.0,9.0,2.0,3.0,,2021-10-28,목요일,587,하차,부천종합운동장,2754,67152,2021-12-31
26,7,21,32,54,54,35,20,30,45,49,46,38,36,26,15.0,8.0,8.0,2.0,,2021-10-29,금요일,552,하차,부천종합운동장,2754,67712,2021-12-31
23,3,18,17,46,59,40,43,23,40,33,25,30,21,25,16.0,18.0,6.0,5.0,,2021-10-30,토요일,491,하차,부천종합운동장,2754,68272,2021-12-31
6,2,12,19,45,57,37,35,33,31,29,29,17,17,13,9.0,15.0,2.0,4.0,,2021-10-31,일요일,412,하차,부천종합운동장,2754,68832,2021-12-31
22,8,30,39,60,39,36,29,50,34,44,47,40,28,25,10.0,13.0,6.0,2.0,,2021-11-01,월요일,562,하차,부천종합운동장,2754,69392,2021-12-31
19,8,28,42,40,49,53,29,46,35,51,44,35,26,28,13.0,7.0,4.0,3.0,,2021-11-02,화요일,560,하차,부천종합운동장,2754,69952,2021-12-31
15,8,28,50,54,57,41,40,47,33,49,35,33,30,19,11.0,11.0,7.0,4.0,,2021-11-03,수요일,572,하차,부천종합운동장,2754,70512,2021-12-31
17,9,33,40,64,51,38,25,28,43,38,30,32,27,24,16.0,9.0,4.0,1.0,,2021-11-04,목요일,529,하차,부천종합운동장,2754,71072,2021-12-31
23,8,26,41,51,44,31,35,36,46,37,44,36,28,28,17.0,8.0,3.0,5.0,,2021-11-05,금요일,547,하차,부천종합운동장,2754,71632,2021-12-31
12,6,10,32,57,47,51,40,33,32,27,25,35,29,15,11.0,11.0,3.0,6.0,,2021-11-06,토요일,482,하차,부천종합운동장,2754,72192,2021-12-31
9,3,10,22,44,54,40,34,35,31,32,21,29,20,15,11.0,10.0,5.0,5.0,,2021-11-07,일요일,430,하차,부천종합운동장,2754,72752,2021-12-31
13,8,21,44,29,28,13,23,21,27,32,21,32,22,17,6.0,7.0,3.0,2.0,,2021-11-08,월요일,369,하차,부천종합운동장,2754,73312,2021-12-31
16,10,23,39,37,29,23,24,31,25,31,24,29,24,19,11.0,10.0,5.0,3.0,,2021-11-09,화요일,413,하차,부천종합운동장,2754,73872,2021-12-31
23,6,27,39,32,43,33,25,36,42,49,40,33,35,22,15.0,8.0,5.0,3.0,,2021-11-10,수요일,516,하차,부천종합운동장,2754,74432,2021-12-31
21,6,19,34,48,46,34,34,39,39,39,37,32,23,20,12.0,10.0,4.0,3.0,,2021-11-11,목요일,500,하차,부천종합운동장,2754,74992,2021-12-31
19,4,24,40,45,38,38,38,46,33,39,55,26,32,24,12.0,8.0,6.0,7.0,,2021-11-12,금요일,534,하차,부천종합운동장,2754,75552,2021-12-31
20,6,19,28,36,46,44,38,24,33,29,23,16,28,18,9.0,14.0,5.0,2.0,,2021-11-13,토요일,438,하차,부천종합운동장,2754,76112,2021-12-31
10,5,7,19,46,50,43,25,35,27,33,27,15,19,8,6.0,11.0,9.0,0.0,,2021-11-14,일요일,395,하차,부천종합운동장,2754,76672,2021-12-31
22,9,28,48,46,43,29,27,40,51,50,42,34,28,22,7.0,15.0,1.0,5.0,,2021-11-15,월요일,547,하차,부천종합운동장,2754,77232,2021-12-31
30,6,32,48,47,68,45,35,39,36,36,44,38,26,19,11.0,7.0,8.0,0.0,,2021-11-16,화요일,575,하차,부천종합운동장,2754,77792,2021-12-31
29,6,21,62,48,41,30,45,41,40,53,36,36,23,20,18.0,6.0,6.0,2.0,,2021-11-17,수요일,563,하차,부천종합운동장,2754,78352,2021-12-31
22,10,34,40,61,43,32,27,46,23,33,32,29,24,19,16.0,11.0,7.0,2.0,,2021-11-18,목요일,511,하차,부천종합운동장,2754,78912,2021-12-31
27,11,26,45,39,56,29,31,42,31,48,42,42,29,25,9.0,11.0,4.0,5.0,,2021-11-19,금요일,552,하차,부천종합운동장,2754,79472,2021-12-31
17,9,13,28,41,31,50,30,34,33,33,29,20,20,13,18.0,11.0,5.0,4.0,,2021-11-20,토요일,439,하차,부천종합운동장,2754,80032,2021-12-31
19,8,9,11,25,43,19,20,18,24,24,17,24,5,14,8.0,13.0,2.0,0.0,,2021-11-21,일요일,303,하차,부천종합운동장,2754,80592,2021-12-31
19,12,28,38,49,50,35,33,32,32,45,35,36,23,19,8.0,11.0,3.0,1.0,,2021-11-22,월요일,509,하차,부천종합운동장,2754,81152,2021-12-31
20,8,32,40,40,36,43,27,34,33,38,35,27,19,26,7.0,10.0,4.0,1.0,,2021-11-23,화요일,480,하차,부천종합운동장,2754,81712,2021-12-31
24,8,24,44,34,45,41,34,49,47,42,25,37,22,17,10.0,12.0,9.0,2.0,,2021-11-24,수요일,526,하차,부천종합운동장,2754,82272,2021-12-31
31,6,29,42,48,54,42,41,39,50,56,42,29,28,15,18.0,9.0,4.0,1.0,,2021-11-25,목요일,584,하차,부천종합운동장,2754,82832,2021-12-31
23,8,32,41,50,35,46,24,34,40,40,42,31,31,20,12.0,8.0,3.0,4.0,,2021-11-26,금요일,524,하차,부천종합운동장,2754,83392,2021-12-31
21,6,13,29,49,55,27,25,39,34,21,29,24,26,15,9.0,8.0,2.0,2.0,,2021-11-27,토요일,434,하차,부천종합운동장,2754,83952,2021-12-31
10,7,9,35,36,45,35,27,36,34,33,34,36,15,13,4.0,9.0,6.0,1.0,,2021-11-28,일요일,425,하차,부천종합운동장,2754,84512,2021-12-31
25,7,34,37,44,66,36,41,52,39,54,43,34,24,19,11.0,10.0,5.0,1.0,,2021-11-29,월요일,582,하차,부천종합운동장,2754,85072,2021-12-31
17,7,24,23,36,29,22,29,31,21,27,23,28,24,25,3.0,11.0,2.0,2.0,,2021-11-30,화요일,384,하차,부천종합운동장,2754,85632,2021-12-31
20,10,29,46,40,29,27,31,41,33,39,36,34,31,13,9.0,12.0,2.0,2.0,,2021-12-01,수요일,484,하차,부천종합운동장,2754,86192,2021-12-31
23,7,36,44,44,40,48,35,46,36,43,27,31,19,24,10.0,7.0,4.0,0.0,,2021-12-02,목요일,524,하차,부천종합운동장,2754,86752,2021-12-31
23,10,24,51,40,57,40,40,45,37,33,38,35,34,18,9.0,8.0,4.0,4.0,,2021-12-03,금요일,550,하차,부천종합운동장,2754,87312,2021-12-31
17,7,14,28,37,39,43,35,36,29,39,32,30,16,17,8.0,9.0,5.0,0.0,,2021-12-04,토요일,441,하차,부천종합운동장,2754,87872,2021-12-31
11,5,10,23,39,48,48,33,21,30,25,22,23,15,13,10.0,8.0,6.0,1.0,,2021-12-05,일요일,391,하차,부천종합운동장,2754,88432,2021-12-31
15,8,24,61,47,56,42,35,44,47,51,37,38,30,15,12.0,4.0,5.0,2.0,,2021-12-06,월요일,573,하차,부천종합운동장,2754,88992,2021-12-31
22,6,29,47,38,44,45,30,63,38,41,47,29,28,17,7.0,6.0,1.0,1.0,,2021-12-07,화요일,539,하차,부천종합운동장,2754,89552,2021-12-31
24,8,31,56,49,50,37,29,43,45,46,38,25,27,20,6.0,13.0,2.0,0.0,,2021-12-08,수요일,549,하차,부천종합운동장,2754,90112,2021-12-31
24,8,27,44,39,59,38,50,53,33,46,37,36,25,16,13.0,10.0,5.0,2.0,,2021-12-09,목요일,565,하차,부천종합운동장,2754,90672,2021-12-31
