06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
18,8,32,19,9,30,16,20,23,27,31,25,31,23,20,18.0,7.0,7.0,1.0,,2021-07-13,화요일,365,하차,버티고개,2633,7114,2021-12-31
22,6,26,20,20,23,19,17,26,24,34,27,37,26,20,16.0,7.0,7.0,2.0,,2021-07-14,수요일,379,하차,버티고개,2633,7674,2021-12-31
25,6,39,16,12,19,30,16,26,35,33,23,25,25,16,7.0,8.0,7.0,1.0,,2021-07-15,목요일,369,하차,버티고개,2633,8234,2021-12-31
23,5,33,15,20,24,23,18,23,17,29,30,21,17,24,12.0,11.0,5.0,2.0,,2021-07-16,금요일,352,하차,버티고개,2633,8794,2021-12-31
21,6,27,12,14,16,19,15,16,15,16,16,11,14,11,6.0,9.0,7.0,3.0,,2021-07-17,토요일,254,하차,버티고개,2633,9354,2021-12-31
12,4,8,7,6,10,5,8,6,17,10,14,14,12,14,14.0,2.0,3.0,0.0,,2021-07-18,일요일,166,하차,버티고개,2633,9914,2021-12-31
25,9,32,25,20,19,26,28,31,28,26,28,21,23,23,10.0,13.0,5.0,1.0,,2021-07-19,월요일,393,하차,버티고개,2633,10474,2021-12-31
21,5,33,19,14,15,27,20,20,21,27,22,25,26,17,17.0,10.0,4.0,2.0,,2021-07-20,화요일,345,하차,버티고개,2633,11034,2021-12-31
21,8,29,11,16,21,22,16,15,26,26,25,26,37,26,15.0,9.0,6.0,2.0,,2021-07-21,수요일,357,하차,버티고개,2633,11594,2021-12-31
23,6,28,19,16,22,11,22,27,28,29,28,28,29,16,20.0,8.0,5.0,1.0,,2021-07-22,목요일,366,하차,버티고개,2633,12154,2021-12-31
22,9,32,17,21,30,30,18,18,18,28,32,24,21,20,12.0,14.0,6.0,0.0,,2021-07-23,금요일,372,하차,버티고개,2633,12714,2021-12-31
20,3,25,10,12,15,20,12,21,10,21,21,15,15,13,13.0,6.0,3.0,1.0,,2021-07-24,토요일,256,하차,버티고개,2633,13274,2021-12-31
9,8,8,7,7,10,6,12,11,11,11,24,12,7,12,10.0,6.0,3.0,1.0,,2021-07-25,일요일,175,하차,버티고개,2633,13834,2021-12-31
25,7,34,23,26,25,30,19,28,21,31,26,30,29,13,10.0,12.0,8.0,0.0,,2021-07-26,월요일,397,하차,버티고개,2633,14394,2021-12-31
21,9,33,23,16,22,17,17,14,19,26,26,25,25,18,7.0,12.0,11.0,1.0,,2021-07-27,화요일,342,하차,버티고개,2633,14954,2021-12-31
23,4,34,16,19,19,22,12,17,26,27,33,38,24,18,14.0,6.0,10.0,2.0,,2021-07-28,수요일,364,하차,버티고개,2633,15514,2021-12-31
23,11,30,13,17,19,23,24,28,28,22,25,27,19,23,18.0,16.0,5.0,1.0,,2021-07-29,목요일,372,하차,버티고개,2633,16074,2021-12-31
20,6,34,14,20,29,24,20,18,16,22,22,29,28,20,13.0,11.0,11.0,3.0,,2021-07-30,금요일,360,하차,버티고개,2633,16634,2021-12-31
20,8,20,11,8,18,10,14,22,16,13,22,19,23,13,11.0,1.0,7.0,2.0,,2021-07-31,토요일,258,하차,버티고개,2633,17194,2021-12-31
11,3,8,13,0,13,1,8,13,10,22,9,12,11,7,9.0,4.0,4.0,1.0,,2021-08-01,일요일,159,하차,버티고개,2633,17754,2021-12-31
16,9,30,13,12,27,23,25,21,18,27,27,34,33,15,10.0,16.0,4.0,3.0,,2021-08-02,월요일,363,하차,버티고개,2633,18314,2021-12-31
23,5,31,20,14,29,27,22,22,22,24,22,33,19,13,9.0,22.0,3.0,1.0,,2021-08-03,화요일,361,하차,버티고개,2633,18874,2021-12-31
24,11,31,15,15,28,25,12,14,22,29,33,22,28,19,12.0,10.0,8.0,1.0,,2021-08-04,수요일,359,하차,버티고개,2633,19434,2021-12-31
23,7,32,15,16,20,23,24,13,28,38,18,34,25,21,19.0,13.0,6.0,0.0,,2021-08-05,목요일,375,하차,버티고개,2633,19994,2021-12-31
21,9,27,15,28,23,25,19,19,19,21,24,30,23,15,14.0,11.0,6.0,2.0,,2021-08-06,금요일,351,하차,버티고개,2633,20554,2021-12-31
16,4,22,8,12,22,27,12,13,23,10,25,23,13,14,17.0,10.0,3.0,2.0,,2021-08-07,토요일,276,하차,버티고개,2633,21114,2021-12-31
14,7,4,13,5,17,17,8,25,17,24,12,12,8,9,7.0,7.0,6.0,1.0,,2021-08-08,일요일,213,하차,버티고개,2633,21674,2021-12-31
20,6,34,23,21,29,31,30,22,22,31,28,34,27,20,21.0,8.0,6.0,1.0,,2021-08-09,월요일,414,하차,버티고개,2633,22234,2021-12-31
18,9,30,25,15,17,31,22,23,28,32,27,36,28,12,13.0,14.0,5.0,1.0,,2021-08-10,화요일,386,하차,버티고개,2633,22794,2021-12-31
22,5,35,15,15,10,28,23,25,30,33,27,32,31,20,16.0,9.0,7.0,2.0,,2021-08-11,수요일,385,하차,버티고개,2633,23354,2021-12-31
22,9,32,21,13,19,23,25,20,36,24,38,27,24,22,17.0,6.0,5.0,0.0,,2021-08-12,목요일,383,하차,버티고개,2633,23914,2021-12-31
21,4,39,18,17,24,29,20,20,28,41,29,31,32,12,13.0,15.0,9.0,3.0,,2021-08-13,금요일,405,하차,버티고개,2633,24474,2021-12-31
18,6,24,9,14,18,13,14,21,25,25,16,17,13,19,10.0,12.0,3.0,1.0,,2021-08-14,토요일,278,하차,버티고개,2633,25034,2021-12-31
11,3,10,9,5,12,20,16,24,15,20,15,9,14,12,8.0,3.0,7.0,1.0,,2021-08-15,일요일,214,하차,버티고개,2633,25594,2021-12-31
14,8,19,22,18,23,24,17,16,19,22,24,24,15,12,15.0,8.0,4.0,3.0,,2021-08-16,월요일,307,하차,버티고개,2633,26154,2021-12-31
23,4,37,21,19,20,28,24,28,21,30,27,29,27,13,18.0,9.0,8.0,3.0,,2021-08-17,화요일,389,하차,버티고개,2633,26714,2021-12-31
20,6,29,15,14,17,23,24,15,16,45,27,34,31,21,13.0,3.0,12.0,0.0,,2021-08-18,수요일,365,하차,버티고개,2633,27274,2021-12-31
23,2,38,14,25,28,25,34,14,37,27,26,45,28,14,20.0,11.0,6.0,1.0,,2021-08-19,목요일,418,하차,버티고개,2633,27834,2021-12-31
19,11,40,20,25,23,26,23,28,26,31,39,42,23,27,9.0,11.0,6.0,4.0,,2021-08-20,금요일,433,하차,버티고개,2633,28394,2021-12-31
16,3,23,10,19,14,15,19,18,8,20,22,24,15,9,12.0,4.0,2.0,2.0,,2021-08-21,토요일,255,하차,버티고개,2633,28954,2021-12-31
11,7,7,8,10,23,17,9,16,17,32,23,11,6,10,5.0,5.0,4.0,3.0,,2021-08-22,일요일,224,하차,버티고개,2633,29514,2021-12-31
21,3,32,23,21,25,35,25,30,30,26,28,41,20,22,12.0,4.0,3.0,1.0,,2021-08-23,월요일,402,하차,버티고개,2633,30074,2021-12-31
18,7,30,12,13,21,24,25,28,24,26,20,38,22,17,7.0,13.0,7.0,2.0,,2021-08-24,화요일,354,하차,버티고개,2633,30634,2021-12-31
19,5,34,11,19,26,25,32,26,32,28,34,28,29,20,10.0,11.0,10.0,1.0,,2021-08-25,수요일,400,하차,버티고개,2633,31194,2021-12-31
25,10,34,17,18,23,28,30,18,23,45,31,31,37,24,9.0,11.0,9.0,2.0,,2021-08-26,목요일,425,하차,버티고개,2633,31754,2021-12-31
28,7,36,20,20,23,27,14,30,27,39,19,32,32,16,11.0,8.0,7.0,1.0,,2021-08-27,금요일,397,하차,버티고개,2633,32314,2021-12-31
16,8,26,13,20,20,12,18,16,30,25,24,26,14,24,11.0,18.0,4.0,1.0,,2021-08-28,토요일,326,하차,버티고개,2633,32874,2021-12-31
9,3,6,11,6,30,21,10,20,25,27,13,16,13,8,10.0,5.0,6.0,1.0,,2021-08-29,일요일,240,하차,버티고개,2633,33434,2021-12-31
22,9,35,16,22,26,32,29,33,36,42,42,39,41,23,19.0,6.0,5.0,1.0,,2021-08-30,월요일,478,하차,버티고개,2633,33994,2021-12-31
24,4,30,13,20,25,30,25,18,30,34,21,31,22,17,14.0,5.0,6.0,0.0,,2021-08-31,화요일,369,하차,버티고개,2633,34554,2021-12-31
16,8,32,17,12,9,38,27,26,24,31,29,31,25,27,12.0,8.0,7.0,0.0,,2021-09-01,수요일,379,하차,버티고개,2633,35114,2021-12-31
22,7,35,15,25,22,23,33,25,33,33,35,32,26,30,17.0,10.0,4.0,2.0,,2021-09-02,목요일,429,하차,버티고개,2633,35674,2021-12-31
23,9,34,22,21,28,19,29,29,20,41,37,39,18,23,12.0,15.0,7.0,5.0,,2021-09-03,금요일,431,하차,버티고개,2633,36234,2021-12-31
16,5,30,18,20,32,22,17,21,23,20,29,30,15,13,10.0,9.0,5.0,3.0,,2021-09-04,토요일,338,하차,버티고개,2633,36794,2021-12-31
12,6,10,7,11,25,21,17,14,20,18,23,27,20,8,6.0,10.0,5.0,1.0,,2021-09-05,일요일,261,하차,버티고개,2633,37354,2021-12-31
25,5,37,21,27,29,34,30,22,24,44,31,40,26,17,11.0,12.0,6.0,4.0,,2021-09-06,월요일,445,하차,버티고개,2633,37914,2021-12-31
19,5,33,15,16,21,20,22,27,18,34,30,31,34,18,8.0,5.0,12.0,0.0,,2021-09-07,화요일,368,하차,버티고개,2633,38474,2021-12-31
20,4,29,18,16,33,27,22,32,36,47,52,26,39,20,10.0,8.0,9.0,2.0,,2021-09-08,수요일,450,하차,버티고개,2633,39034,2021-12-31
21,9,38,25,18,30,17,22,23,43,48,42,36,37,19,18.0,11.0,9.0,3.0,,2021-09-09,목요일,469,하차,버티고개,2633,39594,2021-12-31
26,2,36,25,26,25,25,28,31,34,33,31,46,18,24,18.0,18.0,6.0,3.0,,2021-09-10,금요일,455,하차,버티고개,2633,40154,2021-12-31
18,9,23,20,21,19,23,22,19,24,26,24,32,21,17,8.0,12.0,3.0,1.0,,2021-09-11,토요일,342,하차,버티고개,2633,40714,2021-12-31
17,4,12,9,17,16,14,14,11,21,19,14,17,8,16,9.0,5.0,5.0,3.0,,2021-09-12,일요일,231,하차,버티고개,2633,41274,2021-12-31
23,10,40,16,25,32,36,27,22,43,36,33,48,28,17,13.0,10.0,6.0,5.0,,2021-09-13,월요일,470,하차,버티고개,2633,41834,2021-12-31
26,4,31,17,28,21,19,26,39,36,36,36,34,35,33,16.0,5.0,7.0,2.0,,2021-09-14,화요일,451,하차,버티고개,2633,42394,2021-12-31
25,10,35,21,21,31,34,27,36,35,40,33,40,33,23,14.0,9.0,10.0,4.0,,2021-09-15,수요일,481,하차,버티고개,2633,42954,2021-12-31
25,5,37,22,16,34,34,35,35,37,37,36,33,27,31,19.0,16.0,9.0,1.0,,2021-09-16,목요일,489,하차,버티고개,2633,43514,2021-12-31
26,10,33,18,30,20,32,28,19,34,42,38,35,28,27,17.0,9.0,10.0,3.0,,2021-09-17,금요일,459,하차,버티고개,2633,44074,2021-12-31
21,4,26,20,19,30,20,19,17,22,30,20,34,21,14,14.0,6.0,5.0,2.0,,2021-09-18,토요일,344,하차,버티고개,2633,44634,2021-12-31
10,8,11,3,6,20,9,15,19,17,19,19,19,16,16,10.0,7.0,1.0,1.0,,2021-09-19,일요일,226,하차,버티고개,2633,45194,2021-12-31
15,5,11,7,4,14,23,13,8,14,21,22,12,15,8,6.0,4.0,1.0,1.0,,2021-09-20,월요일,204,하차,버티고개,2633,45754,2021-12-31
9,6,6,8,6,7,5,7,4,8,10,15,10,13,9,5.0,8.0,6.0,1.0,,2021-09-21,화요일,143,하차,버티고개,2633,46314,2021-12-31
14,4,6,3,7,18,12,15,14,13,17,20,22,17,20,9.0,3.0,4.0,4.0,,2021-09-22,수요일,222,하차,버티고개,2633,46874,2021-12-31
20,9,33,25,22,21,30,21,27,28,24,45,39,33,17,10.0,11.0,8.0,1.0,,2021-09-23,목요일,424,하차,버티고개,2633,47434,2021-12-31
24,4,36,24,28,20,35,14,29,40,36,35,32,25,12,13.0,8.0,15.0,3.0,,2021-09-24,금요일,433,하차,버티고개,2633,47994,2021-12-31
19,8,27,14,20,21,22,27,18,18,27,22,22,17,18,14.0,8.0,7.0,6.0,,2021-09-25,토요일,335,하차,버티고개,2633,48554,2021-12-31
14,6,5,8,5,29,9,15,17,22,37,16,19,12,13,11.0,7.0,6.0,1.0,,2021-09-26,일요일,252,하차,버티고개,2633,49114,2021-12-31
21,8,38,24,25,27,35,25,24,37,51,31,30,29,25,12.0,8.0,7.0,1.0,,2021-09-27,월요일,458,하차,버티고개,2633,49674,2021-12-31
26,5,32,23,22,40,25,23,24,36,32,39,44,35,23,7.0,16.0,6.0,1.0,,2021-09-28,화요일,459,하차,버티고개,2633,50234,2021-12-31
19,9,36,16,16,22,13,25,22,17,31,29,40,28,24,17.0,9.0,8.0,1.0,,2021-09-29,수요일,382,하차,버티고개,2633,50794,2021-12-31
26,4,31,28,20,31,25,24,31,26,49,42,39,34,19,19.0,13.0,10.0,2.0,,2021-09-30,목요일,473,하차,버티고개,2633,51354,2021-12-31
19,10,34,21,20,15,30,29,31,34,52,41,39,32,15,13.0,11.0,14.0,1.0,,2021-10-01,금요일,461,하차,버티고개,2633,51914,2021-12-31
17,5,24,13,16,20,14,21,17,30,29,28,32,16,15,14.0,9.0,11.0,1.0,,2021-10-02,토요일,332,하차,버티고개,2633,52474,2021-12-31
12,9,7,8,15,28,27,9,17,19,20,21,19,9,17,12.0,6.0,5.0,4.0,,2021-10-03,일요일,264,하차,버티고개,2633,53034,2021-12-31
19,5,13,14,14,19,22,18,20,26,24,33,24,23,14,11.0,3.0,4.0,0.0,,2021-10-04,월요일,306,하차,버티고개,2633,53594,2021-12-31
16,10,35,18,24,32,28,32,19,19,40,31,31,34,25,16.0,8.0,9.0,4.0,,2021-10-05,화요일,431,하차,버티고개,2633,54154,2021-12-31
18,3,29,30,26,15,20,33,17,39,40,30,37,29,15,15.0,15.0,10.0,2.0,,2021-10-06,수요일,423,하차,버티고개,2633,54714,2021-12-31
17,9,28,28,17,27,22,28,32,36,41,32,36,29,23,14.0,14.0,11.0,1.0,,2021-10-07,목요일,445,하차,버티고개,2633,55274,2021-12-31
21,3,35,28,27,23,26,34,25,30,27,39,30,33,32,11.0,11.0,11.0,2.0,,2021-10-08,금요일,448,하차,버티고개,2633,55834,2021-12-31
11,8,12,7,17,35,14,18,14,16,30,20,26,17,12,13.0,7.0,6.0,1.0,,2021-10-09,토요일,284,하차,버티고개,2633,56394,2021-12-31
10,3,8,6,8,16,17,19,17,17,23,10,5,12,9,5.0,7.0,6.0,2.0,,2021-10-10,일요일,200,하차,버티고개,2633,56954,2021-12-31
14,10,12,11,8,29,15,29,11,27,36,35,23,23,19,13.0,13.0,9.0,2.0,,2021-10-11,월요일,339,하차,버티고개,2633,57514,2021-12-31
22,5,35,34,32,14,26,38,30,27,31,36,39,37,19,18.0,5.0,6.0,2.0,,2021-10-12,화요일,456,하차,버티고개,2633,58074,2021-12-31
20,8,30,30,21,25,29,27,30,38,53,43,40,32,27,17.0,9.0,9.0,5.0,,2021-10-13,수요일,493,하차,버티고개,2633,58634,2021-12-31
16,6,36,28,21,28,21,22,22,26,35,25,31,22,21,15.0,7.0,10.0,3.0,,2021-10-14,목요일,395,하차,버티고개,2633,59194,2021-12-31
18,9,26,23,15,27,21,17,13,19,20,19,18,13,14,8.0,7.0,10.0,5.0,,2021-10-15,금요일,302,하차,버티고개,2633,59754,2021-12-31
11,7,21,16,12,11,8,13,11,14,14,22,10,9,8,8.0,7.0,1.0,0.0,,2021-10-16,토요일,203,하차,버티고개,2633,60314,2021-12-31
14,6,7,4,7,17,16,6,8,17,6,9,11,10,8,5.0,4.0,2.0,1.0,,2021-10-17,일요일,158,하차,버티고개,2633,60874,2021-12-31
20,5,30,24,16,17,21,19,20,21,19,21,16,16,14,9.0,6.0,7.0,0.0,,2021-10-18,월요일,301,하차,버티고개,2633,61434,2021-12-31
16,9,33,18,10,14,6,18,21,12,17,10,22,15,15,7.0,9.0,3.0,3.0,,2021-10-19,화요일,258,하차,버티고개,2633,61994,2021-12-31
19,3,27,22,14,12,13,12,11,14,20,17,23,18,17,5.0,7.0,3.0,3.0,,2021-10-20,수요일,260,하차,버티고개,2633,62554,2021-12-31
19,8,34,17,9,12,17,18,19,21,14,18,20,19,5,7.0,8.0,6.0,1.0,,2021-10-21,목요일,272,하차,버티고개,2633,63114,2021-12-31
14,2,27,18,12,9,13,20,22,15,24,12,21,13,7,2.0,6.0,6.0,4.0,,2021-10-22,금요일,247,하차,버티고개,2633,63674,2021-12-31
14,9,23,14,14,10,12,5,8,13,11,6,10,12,6,5.0,8.0,3.0,3.0,,2021-10-23,토요일,186,하차,버티고개,2633,64234,2021-12-31
6,5,6,1,2,16,8,7,7,9,13,5,7,6,7,9.0,0.0,9.0,2.0,,2021-10-24,일요일,125,하차,버티고개,2633,64794,2021-12-31
16,9,28,16,17,26,19,16,15,16,20,11,24,13,10,3.0,4.0,4.0,2.0,,2021-10-25,월요일,269,하차,버티고개,2633,65354,2021-12-31
17,3,25,24,14,18,12,24,11,14,15,19,22,11,7,13.0,4.0,6.0,2.0,,2021-10-26,화요일,261,하차,버티고개,2633,65914,2021-12-31
18,7,29,22,10,9,15,8,14,18,23,19,12,14,8,6.0,5.0,11.0,1.0,,2021-10-27,수요일,249,하차,버티고개,2633,66474,2021-12-31
16,5,27,15,13,11,18,8,22,20,24,14,18,17,12,5.0,10.0,4.0,2.0,,2021-10-28,목요일,261,하차,버티고개,2633,67034,2021-12-31
17,9,26,16,11,14,14,17,16,14,23,15,17,18,11,6.0,5.0,7.0,1.0,,2021-10-29,금요일,257,하차,버티고개,2633,67594,2021-12-31
9,3,23,14,17,15,14,12,9,10,7,11,9,12,5,14.0,4.0,2.0,3.0,,2021-10-30,토요일,193,하차,버티고개,2633,68154,2021-12-31
9,6,4,6,6,10,11,11,6,9,6,6,20,4,4,7.0,4.0,3.0,1.0,,2021-10-31,일요일,133,하차,버티고개,2633,68714,2021-12-31
14,5,29,17,11,20,16,13,17,18,20,14,19,15,11,3.0,2.0,6.0,1.0,,2021-11-01,월요일,251,하차,버티고개,2633,69274,2021-12-31
14,10,30,15,13,22,14,15,22,15,18,14,20,15,10,6.0,2.0,7.0,3.0,,2021-11-02,화요일,265,하차,버티고개,2633,69834,2021-12-31
18,4,25,20,16,14,23,10,13,27,22,35,27,22,14,6.0,4.0,9.0,1.0,,2021-11-03,수요일,310,하차,버티고개,2633,70394,2021-12-31
17,9,33,21,14,18,29,18,25,22,26,29,30,22,19,11.0,14.0,6.0,3.0,,2021-11-04,목요일,366,하차,버티고개,2633,70954,2021-12-31
20,5,23,25,24,20,27,24,28,25,37,31,20,32,13,11.0,11.0,8.0,2.0,,2021-11-05,금요일,386,하차,버티고개,2633,71514,2021-12-31
19,6,24,17,18,14,18,21,16,19,22,19,27,17,12,11.0,7.0,6.0,3.0,,2021-11-06,토요일,296,하차,버티고개,2633,72074,2021-12-31
16,5,5,8,6,17,16,20,22,19,24,17,18,17,11,8.0,2.0,3.0,3.0,,2021-11-07,일요일,237,하차,버티고개,2633,72634,2021-12-31
19,9,32,25,19,9,16,24,28,29,31,28,41,20,16,14.0,9.0,8.0,0.0,,2021-11-08,월요일,377,하차,버티고개,2633,73194,2021-12-31
16,5,30,19,12,16,19,23,40,30,35,26,26,27,15,18.0,7.0,7.0,3.0,,2021-11-09,화요일,374,하차,버티고개,2633,73754,2021-12-31
16,8,31,28,16,24,23,29,19,33,38,26,35,33,20,15.0,8.0,9.0,4.0,,2021-11-10,수요일,415,하차,버티고개,2633,74314,2021-12-31
25,4,30,21,19,30,23,35,15,33,39,28,38,30,18,10.0,10.0,6.0,3.0,,2021-11-11,목요일,417,하차,버티고개,2633,74874,2021-12-31
20,9,26,21,20,17,26,22,22,24,33,27,23,32,16,6.0,9.0,7.0,2.0,,2021-11-12,금요일,362,하차,버티고개,2633,75434,2021-12-31
12,6,24,12,18,18,7,21,16,21,19,24,22,29,9,3.0,8.0,4.0,2.0,,2021-11-13,토요일,275,하차,버티고개,2633,75994,2021-12-31
14,9,6,5,7,22,16,12,21,27,22,22,20,22,13,6.0,4.0,5.0,2.0,,2021-11-14,일요일,255,하차,버티고개,2633,76554,2021-12-31
22,6,29,33,26,30,25,17,18,28,34,32,33,30,11,11.0,6.0,8.0,2.0,,2021-11-15,월요일,401,하차,버티고개,2633,77114,2021-12-31
25,9,32,24,15,18,24,35,40,29,44,36,51,36,9,12.0,10.0,13.0,1.0,,2021-11-16,화요일,463,하차,버티고개,2633,77674,2021-12-31
24,8,36,23,23,24,35,25,25,30,32,30,58,26,17,19.0,10.0,12.0,5.0,,2021-11-17,수요일,462,하차,버티고개,2633,78234,2021-12-31
22,10,33,22,16,31,23,30,27,26,31,32,52,21,17,16.0,9.0,5.0,2.0,,2021-11-18,목요일,425,하차,버티고개,2633,78794,2021-12-31
22,7,28,26,21,18,31,18,39,23,29,38,47,35,18,10.0,10.0,11.0,2.0,,2021-11-19,금요일,433,하차,버티고개,2633,79354,2021-12-31
14,9,21,18,10,15,20,17,21,17,26,28,34,22,16,8.0,10.0,10.0,1.0,,2021-11-20,토요일,317,하차,버티고개,2633,79914,2021-12-31
14,4,8,5,8,24,19,20,16,24,20,21,22,19,7,6.0,2.0,8.0,1.0,,2021-11-21,일요일,248,하차,버티고개,2633,80474,2021-12-31
18,9,28,29,24,27,31,31,27,26,40,36,41,31,19,10.0,9.0,9.0,1.0,,2021-11-22,월요일,446,하차,버티고개,2633,81034,2021-12-31
24,7,28,24,16,22,27,40,33,21,26,29,38,32,19,11.0,11.0,7.0,0.0,,2021-11-23,화요일,415,하차,버티고개,2633,81594,2021-12-31
20,10,32,22,20,14,21,38,23,29,36,38,34,40,15,20.0,12.0,11.0,1.0,,2021-11-24,수요일,436,하차,버티고개,2633,82154,2021-12-31
16,5,33,21,22,30,25,38,21,47,36,37,42,28,19,15.0,14.0,9.0,1.0,,2021-11-25,목요일,459,하차,버티고개,2633,82714,2021-12-31
19,11,30,27,23,25,20,33,25,31,49,32,36,26,24,7.0,10.0,10.0,1.0,,2021-11-26,금요일,439,하차,버티고개,2633,83274,2021-12-31
12,6,23,17,15,8,25,16,20,21,28,27,26,21,23,13.0,9.0,3.0,2.0,,2021-11-27,토요일,315,하차,버티고개,2633,83834,2021-12-31
13,7,8,5,7,18,18,10,18,21,30,34,13,9,11,7.0,3.0,2.0,3.0,,2021-11-28,일요일,237,하차,버티고개,2633,84394,2021-12-31
21,5,31,27,23,28,32,27,20,36,34,36,40,27,24,11.0,7.0,7.0,1.0,,2021-11-29,월요일,437,하차,버티고개,2633,84954,2021-12-31
21,9,22,24,17,16,23,37,29,20,29,32,23,19,17,15.0,10.0,7.0,2.0,,2021-11-30,화요일,372,하차,버티고개,2633,85514,2021-12-31
22,5,33,28,22,39,24,23,25,32,27,26,34,29,19,16.0,9.0,12.0,1.0,,2021-12-01,수요일,426,하차,버티고개,2633,86074,2021-12-31
17,10,30,24,22,25,24,31,23,34,43,35,37,25,24,8.0,4.0,8.0,5.0,,2021-12-02,목요일,429,하차,버티고개,2633,86634,2021-12-31
19,7,30,17,25,23,23,33,30,30,35,30,41,26,13,8.0,9.0,9.0,2.0,,2021-12-03,금요일,410,하차,버티고개,2633,87194,2021-12-31
16,9,27,12,16,16,10,19,16,23,31,16,23,24,16,7.0,13.0,5.0,4.0,,2021-12-04,토요일,303,하차,버티고개,2633,87754,2021-12-31
12,5,9,5,8,21,15,13,21,26,16,26,14,14,8,5.0,5.0,3.0,3.0,,2021-12-05,일요일,229,하차,버티고개,2633,88314,2021-12-31
20,12,33,27,24,25,36,30,22,34,35,33,34,38,11,16.0,7.0,8.0,2.0,,2021-12-06,월요일,447,하차,버티고개,2633,88874,2021-12-31
20,6,31,26,16,29,23,29,22,41,28,39,48,36,24,13.0,6.0,5.0,5.0,,2021-12-07,화요일,447,하차,버티고개,2633,89434,2021-12-31
21,10,30,22,27,25,32,29,25,30,35,35,33,32,21,13.0,9.0,10.0,1.0,,2021-12-08,수요일,440,하차,버티고개,2633,89994,2021-12-31
20,6,34,19,28,35,24,28,24,32,31,41,46,27,12,21.0,7.0,3.0,3.0,,2021-12-09,목요일,441,하차,버티고개,2633,90554,2021-12-31
22,10,30,22,20,27,29,26,24,21,43,27,41,21,12,17.0,9.0,10.0,4.0,,2021-12-10,금요일,415,하차,버티고개,2633,91114,2021-12-31
16,6,25,17,9,16,12,12,18,20,23,25,26,17,4,14.0,11.0,4.0,3.0,,2021-12-11,토요일,278,하차,버티고개,2633,91674,2021-12-31
14,8,8,6,7,18,15,17,16,20,22,19,14,17,11,3.0,6.0,4.0,3.0,,2021-12-12,일요일,228,하차,버티고개,2633,92234,2021-12-31
20,9,27,22,22,28,28,25,21,33,36,31,36,27,16,12.0,5.0,6.0,1.0,,2021-12-13,월요일,405,하차,버티고개,2633,92794,2021-12-31
16,9,32,23,21,26,17,27,25,11,34,40,31,30,19,10.0,6.0,13.0,1.0,,2021-12-14,화요일,391,하차,버티고개,2633,93354,2021-12-31
20,3,23,21,22,21,21,20,30,17,31,27,37,32,17,16.0,9.0,11.0,1.0,,2021-12-15,수요일,379,하차,버티고개,2633,93916,2021-12-31
