06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
29,9,21,31,48,53,48,36,51,44,38,28,19,19,14,8.0,9.0,1.0,0.0,,2021-08-14,토요일,506,승차,잠원,328,24797,2021-12-31
29,5,12,16,36,20,23,18,30,23,23,21,16,15,7,8.0,2.0,2.0,0.0,,2021-08-15,일요일,306,승차,잠원,328,25357,2021-12-31
37,16,16,24,43,57,53,47,40,38,32,31,16,24,17,14.0,11.0,5.0,0.0,,2021-08-16,월요일,521,승차,잠원,328,25917,2021-12-31
32,12,33,59,68,79,74,48,66,50,72,47,57,43,27,17.0,13.0,7.0,0.0,,2021-08-17,화요일,804,승차,잠원,328,26477,2021-12-31
31,12,28,51,72,66,48,57,60,49,84,49,58,42,33,19.0,25.0,6.0,1.0,,2021-08-18,수요일,791,승차,잠원,328,27037,2021-12-31
32,7,29,44,61,66,53,62,67,74,74,54,48,36,31,24.0,25.0,5.0,1.0,,2021-08-19,목요일,793,승차,잠원,328,27597,2021-12-31
35,11,29,55,75,68,58,61,68,67,72,50,59,43,33,22.0,15.0,9.0,0.0,,2021-08-20,금요일,830,승차,잠원,328,28157,2021-12-31
28,8,17,32,36,58,45,37,29,42,45,28,26,20,10,10.0,5.0,5.0,0.0,,2021-08-21,토요일,481,승차,잠원,328,28717,2021-12-31
31,14,18,22,26,23,19,28,32,25,21,19,19,15,7,6.0,4.0,2.0,0.0,,2021-08-22,일요일,331,승차,잠원,328,29277,2021-12-31
28,6,39,47,73,68,54,49,58,65,73,36,62,42,31,19.0,19.0,6.0,1.0,,2021-08-23,월요일,776,승차,잠원,328,29837,2021-12-31
33,11,26,48,52,60,60,55,69,71,75,69,44,36,32,19.0,16.0,4.0,1.0,,2021-08-24,화요일,781,승차,잠원,328,30397,2021-12-31
31,7,23,53,72,73,51,56,55,72,67,45,61,43,38,18.0,18.0,3.0,2.0,,2021-08-25,수요일,788,승차,잠원,328,30957,2021-12-31
33,11,30,53,83,71,56,64,58,71,80,56,39,41,28,19.0,13.0,7.0,3.0,,2021-08-26,목요일,816,승차,잠원,328,31517,2021-12-31
29,6,22,50,60,75,57,66,58,64,73,53,55,41,38,23.0,16.0,5.0,4.0,,2021-08-27,금요일,795,승차,잠원,328,32077,2021-12-31
32,10,19,41,44,61,53,55,53,50,43,31,25,33,11,9.0,10.0,3.0,0.0,,2021-08-28,토요일,583,승차,잠원,328,32637,2021-12-31
31,8,8,14,32,35,17,25,34,34,29,23,16,16,9,7.0,7.0,2.0,1.0,,2021-08-29,일요일,348,승차,잠원,328,33197,2021-12-31
41,9,29,65,81,66,60,64,64,58,79,50,64,40,44,15.0,16.0,3.0,1.0,,2021-08-30,월요일,849,승차,잠원,328,33757,2021-12-31
32,5,29,49,77,70,48,48,50,45,62,44,49,32,33,12.0,16.0,4.0,4.0,,2021-08-31,화요일,709,승차,잠원,328,34317,2021-12-31
38,9,26,44,78,62,61,59,67,67,72,49,63,34,28,22.0,20.0,3.0,1.0,,2021-09-01,수요일,803,승차,잠원,328,34877,2021-12-31
37,7,31,51,69,75,59,74,66,70,79,48,47,40,39,16.0,18.0,6.0,1.0,,2021-09-02,목요일,833,승차,잠원,328,35437,2021-12-31
36,9,33,66,66,73,79,52,83,77,72,44,62,42,40,22.0,20.0,9.0,0.0,,2021-09-03,금요일,885,승차,잠원,328,35997,2021-12-31
28,6,18,38,47,54,78,49,59,43,48,34,30,25,13,16.0,14.0,6.0,0.0,,2021-09-04,토요일,606,승차,잠원,328,36557,2021-12-31
40,12,10,17,33,33,18,33,36,34,18,25,16,16,8,6.0,4.0,3.0,0.0,,2021-09-05,일요일,362,승차,잠원,328,37117,2021-12-31
40,8,31,55,78,73,77,53,81,71,84,45,55,54,35,18.0,19.0,5.0,1.0,,2021-09-06,월요일,883,승차,잠원,328,37677,2021-12-31
41,7,27,56,86,56,62,56,52,72,75,53,51,39,23,21.0,15.0,7.0,1.0,,2021-09-07,화요일,800,승차,잠원,328,38237,2021-12-31
42,9,29,51,84,95,55,72,65,72,80,48,68,49,32,21.0,23.0,6.0,3.0,,2021-09-08,수요일,904,승차,잠원,328,38797,2021-12-31
42,6,30,63,64,83,69,71,78,83,95,54,55,42,31,22.0,17.0,5.0,2.0,,2021-09-09,목요일,912,승차,잠원,328,39357,2021-12-31
37,8,39,62,77,63,73,74,78,68,77,51,63,41,46,14.0,19.0,11.0,1.0,,2021-09-10,금요일,902,승차,잠원,328,39917,2021-12-31
35,16,17,41,52,55,56,49,57,45,46,36,30,22,11,9.0,8.0,9.0,0.0,,2021-09-11,토요일,594,승차,잠원,328,40477,2021-12-31
33,9,15,28,39,35,27,28,44,41,30,20,13,14,9,3.0,7.0,5.0,0.0,,2021-09-12,일요일,400,승차,잠원,328,41037,2021-12-31
41,13,31,70,81,80,63,60,62,79,114,59,52,57,32,22.0,18.0,8.0,0.0,,2021-09-13,월요일,942,승차,잠원,328,41597,2021-12-31
38,5,41,65,79,90,59,59,57,87,88,50,54,38,29,17.0,28.0,8.0,2.0,,2021-09-14,화요일,894,승차,잠원,328,42157,2021-12-31
37,11,35,61,75,68,63,64,73,68,86,66,67,53,34,22.0,29.0,6.0,1.0,,2021-09-15,수요일,919,승차,잠원,328,42717,2021-12-31
38,4,33,52,74,80,90,67,84,77,87,63,60,44,32,20.0,20.0,5.0,1.0,,2021-09-16,목요일,931,승차,잠원,328,43277,2021-12-31
44,10,23,45,73,74,52,58,70,76,84,62,48,48,44,19.0,17.0,10.0,1.0,,2021-09-17,금요일,858,승차,잠원,328,43837,2021-12-31
28,4,22,39,59,61,69,52,50,43,47,36,34,26,10,8.0,6.0,6.0,0.0,,2021-09-18,토요일,600,승차,잠원,328,44397,2021-12-31
28,11,15,25,43,37,25,22,36,29,37,23,19,17,9,7.0,3.0,6.0,0.0,,2021-09-19,일요일,392,승차,잠원,328,44957,2021-12-31
30,5,13,19,29,26,25,28,22,29,28,20,22,19,12,3.0,4.0,0.0,1.0,,2021-09-20,월요일,335,승차,잠원,328,45517,2021-12-31
21,13,8,13,13,14,10,9,13,19,22,13,9,9,6,3.0,4.0,0.0,1.0,,2021-09-21,화요일,200,승차,잠원,328,46077,2021-12-31
31,6,12,20,37,29,27,30,29,27,27,14,17,11,7,6.0,4.0,2.0,0.0,,2021-09-22,수요일,336,승차,잠원,328,46637,2021-12-31
41,11,27,54,74,75,69,66,69,84,64,54,56,45,24,21.0,16.0,8.0,0.0,,2021-09-23,목요일,858,승차,잠원,328,47197,2021-12-31
36,10,30,52,80,84,63,67,73,75,78,61,62,44,39,26.0,16.0,10.0,0.0,,2021-09-24,금요일,906,승차,잠원,328,47757,2021-12-31
34,12,15,52,55,51,56,57,54,44,37,40,16,22,10,11.0,7.0,7.0,0.0,,2021-09-25,토요일,580,승차,잠원,328,48317,2021-12-31
41,5,14,20,44,35,29,34,44,28,18,22,19,16,6,9.0,7.0,2.0,0.0,,2021-09-26,일요일,393,승차,잠원,328,48877,2021-12-31
42,13,28,53,80,69,69,74,69,84,85,46,63,51,43,26.0,19.0,3.0,0.0,,2021-09-27,월요일,917,승차,잠원,328,49437,2021-12-31
36,6,28,71,89,83,72,55,71,73,73,54,60,41,27,15.0,16.0,7.0,0.0,,2021-09-28,화요일,877,승차,잠원,328,49997,2021-12-31
29,13,30,49,75,61,60,71,60,60,89,40,49,50,27,21.0,24.0,8.0,0.0,,2021-09-29,수요일,816,승차,잠원,328,50557,2021-12-31
38,7,31,66,82,73,74,62,64,101,92,56,57,34,37,26.0,25.0,4.0,1.0,,2021-09-30,목요일,930,승차,잠원,328,51117,2021-12-31
40,14,23,58,65,81,52,60,80,93,86,49,63,50,37,20.0,16.0,9.0,0.0,,2021-10-01,금요일,896,승차,잠원,328,51677,2021-12-31
35,8,24,42,48,75,73,63,53,57,54,33,27,27,19,12.0,8.0,8.0,0.0,,2021-10-02,토요일,666,승차,잠원,328,52237,2021-12-31
39,13,15,20,27,35,39,33,40,28,25,24,22,14,15,10.0,5.0,5.0,1.0,,2021-10-03,일요일,410,승차,잠원,328,52797,2021-12-31
38,8,18,31,46,51,53,52,41,53,40,30,37,16,17,4.0,8.0,3.0,0.0,,2021-10-04,월요일,546,승차,잠원,328,53357,2021-12-31
37,16,34,63,78,104,83,57,66,82,86,57,63,37,38,16.0,16.0,9.0,1.0,,2021-10-05,화요일,943,승차,잠원,328,53917,2021-12-31
34,10,25,53,77,76,56,71,56,79,80,42,74,54,26,23.0,17.0,9.0,2.0,,2021-10-06,수요일,864,승차,잠원,328,54477,2021-12-31
37,14,31,67,77,91,64,55,75,83,70,62,63,38,25,25.0,23.0,5.0,1.0,,2021-10-07,목요일,906,승차,잠원,328,55037,2021-12-31
37,8,31,65,90,88,86,57,61,85,78,52,73,42,43,30.0,20.0,9.0,2.0,,2021-10-08,금요일,957,승차,잠원,328,55597,2021-12-31
38,11,20,28,48,58,70,50,76,52,46,37,30,21,10,6.0,9.0,3.0,1.0,,2021-10-09,토요일,614,승차,잠원,328,56157,2021-12-31
41,8,9,15,41,26,28,25,30,22,11,29,15,9,9,7.0,8.0,6.0,1.0,,2021-10-10,일요일,340,승차,잠원,328,56717,2021-12-31
38,11,14,34,46,62,58,67,61,45,49,28,38,35,8,10.0,17.0,4.0,0.0,,2021-10-11,월요일,625,승차,잠원,328,57277,2021-12-31
47,7,27,70,77,76,64,47,56,87,84,68,52,53,42,25.0,15.0,8.0,1.0,,2021-10-12,화요일,906,승차,잠원,328,57837,2021-12-31
36,11,25,56,87,97,67,58,64,75,72,68,67,58,38,19.0,20.0,7.0,3.0,,2021-10-13,수요일,928,승차,잠원,328,58397,2021-12-31
39,8,33,63,80,98,71,49,80,82,92,70,66,44,35,18.0,23.0,6.0,1.0,,2021-10-14,목요일,958,승차,잠원,328,58957,2021-12-31
34,15,29,51,71,83,84,65,71,83,99,57,77,48,43,23.0,20.0,10.0,1.0,,2021-10-15,금요일,964,승차,잠원,328,59517,2021-12-31
35,7,15,37,63,62,70,69,59,44,44,37,33,26,9,7.0,5.0,7.0,0.0,,2021-10-16,토요일,629,승차,잠원,328,60077,2021-12-31
38,11,6,13,25,36,32,23,32,32,28,21,20,12,7,7.0,4.0,5.0,0.0,,2021-10-17,일요일,352,승차,잠원,328,60637,2021-12-31
40,14,35,56,81,91,65,84,73,69,100,61,73,48,43,21.0,24.0,2.0,2.0,,2021-10-18,월요일,982,승차,잠원,328,61197,2021-12-31
44,14,29,62,79,87,75,57,69,74,92,62,54,42,34,23.0,14.0,4.0,2.0,,2021-10-19,화요일,917,승차,잠원,328,61757,2021-12-31
43,6,34,74,84,78,77,61,77,71,78,46,73,56,37,17.0,20.0,4.0,2.0,,2021-10-20,수요일,938,승차,잠원,328,62317,2021-12-31
47,11,28,61,88,89,66,67,69,60,83,65,66,54,34,21.0,25.0,7.0,1.0,,2021-10-21,목요일,942,승차,잠원,328,62877,2021-12-31
41,9,24,62,56,93,79,95,82,94,91,69,66,63,36,22.0,17.0,11.0,1.0,,2021-10-22,금요일,1011,승차,잠원,328,63437,2021-12-31
37,16,20,47,57,83,63,61,59,53,47,33,32,18,20,7.0,6.0,5.0,0.0,,2021-10-23,토요일,664,승차,잠원,328,63997,2021-12-31
36,7,15,20,27,60,37,39,39,36,21,22,20,13,10,5.0,7.0,3.0,0.0,,2021-10-24,일요일,417,승차,잠원,328,64557,2021-12-31
45,12,25,59,87,85,97,74,89,87,89,59,75,62,33,27.0,25.0,4.0,1.0,,2021-10-25,월요일,1035,승차,잠원,328,65117,2021-12-31
42,5,32,67,103,91,82,66,77,87,93,57,66,37,34,29.0,13.0,10.0,1.0,,2021-10-26,화요일,992,승차,잠원,328,65677,2021-12-31
41,15,29,61,105,110,83,76,73,77,71,83,67,50,38,17.0,17.0,9.0,2.0,,2021-10-27,수요일,1024,승차,잠원,328,66237,2021-12-31
40,10,31,67,75,102,61,61,67,86,83,65,76,51,31,19.0,23.0,11.0,1.0,,2021-10-28,목요일,960,승차,잠원,328,66797,2021-12-31
42,13,34,58,82,81,82,62,79,90,84,63,86,44,29,16.0,17.0,11.0,2.0,,2021-10-29,금요일,975,승차,잠원,328,67357,2021-12-31
37,11,24,37,56,78,78,68,55,45,44,37,39,21,13,7.0,11.0,9.0,1.0,,2021-10-30,토요일,671,승차,잠원,328,67917,2021-12-31
36,14,7,23,36,31,37,37,46,31,29,23,26,15,5,6.0,4.0,6.0,0.0,,2021-10-31,일요일,412,승차,잠원,328,68477,2021-12-31
40,9,37,62,72,83,71,75,84,84,89,63,65,46,39,20.0,17.0,4.0,2.0,,2021-11-01,월요일,962,승차,잠원,328,69037,2021-12-31
46,10,32,71,97,77,98,57,84,77,81,59,69,46,34,18.0,21.0,5.0,4.0,,2021-11-02,화요일,986,승차,잠원,328,69597,2021-12-31
35,10,32,66,77,106,67,66,94,87,87,72,72,55,28,27.0,15.0,6.0,3.0,,2021-11-03,수요일,1005,승차,잠원,328,70157,2021-12-31
40,11,36,72,84,85,78,82,75,73,88,80,67,51,36,15.0,24.0,4.0,2.0,,2021-11-04,목요일,1003,승차,잠원,328,70717,2021-12-31
41,7,36,66,87,90,75,75,74,67,95,64,70,56,40,22.0,24.0,13.0,2.0,,2021-11-05,금요일,1004,승차,잠원,328,71277,2021-12-31
40,16,17,47,60,63,78,68,57,43,41,42,36,28,10,9.0,7.0,9.0,0.0,,2021-11-06,토요일,671,승차,잠원,328,71837,2021-12-31
32,7,17,29,46,46,41,43,36,36,45,22,24,20,8,8.0,8.0,7.0,1.0,,2021-11-07,일요일,476,승차,잠원,328,72397,2021-12-31
45,13,28,54,64,57,67,51,69,85,87,63,69,38,37,24.0,13.0,3.0,3.0,,2021-11-08,월요일,870,승차,잠원,328,72957,2021-12-31
38,8,38,54,96,70,72,56,73,83,71,73,60,38,32,14.0,15.0,6.0,2.0,,2021-11-09,화요일,899,승차,잠원,328,73517,2021-12-31
41,15,38,59,79,83,91,62,92,98,87,77,85,40,26,19.0,19.0,5.0,2.0,,2021-11-10,수요일,1018,승차,잠원,328,74077,2021-12-31
40,8,37,56,97,96,82,75,74,91,76,56,62,44,29,11.0,21.0,5.0,2.0,,2021-11-11,목요일,962,승차,잠원,328,74637,2021-12-31
40,17,36,55,80,79,89,62,78,75,90,71,88,42,35,28.0,24.0,7.0,6.0,,2021-11-12,금요일,1002,승차,잠원,328,75197,2021-12-31
32,7,32,40,57,69,79,62,52,57,40,48,35,25,9,7.0,10.0,3.0,1.0,,2021-11-13,토요일,665,승차,잠원,328,75757,2021-12-31
36,10,16,25,49,27,33,35,37,38,23,29,15,13,8,7.0,4.0,3.0,0.0,,2021-11-14,일요일,408,승차,잠원,328,76317,2021-12-31
38,6,40,54,81,97,92,68,77,100,93,77,82,50,43,22.0,22.0,3.0,4.0,,2021-11-15,월요일,1049,승차,잠원,328,76877,2021-12-31
44,11,37,62,94,100,72,63,81,92,88,70,70,35,36,23.0,15.0,9.0,2.0,,2021-11-16,화요일,1004,승차,잠원,328,77437,2021-12-31
34,5,41,54,88,71,77,68,80,105,70,71,65,47,35,21.0,15.0,11.0,4.0,,2021-11-17,수요일,962,승차,잠원,328,77997,2021-12-31
47,8,29,59,70,89,72,74,67,85,82,74,51,41,38,24.0,22.0,8.0,3.0,,2021-11-18,목요일,943,승차,잠원,328,78557,2021-12-31
41,10,36,63,86,85,77,84,72,95,84,72,71,46,33,23.0,19.0,10.0,5.0,,2021-11-19,금요일,1012,승차,잠원,328,79117,2021-12-31
33,14,23,42,50,63,71,61,50,52,35,52,44,20,11,6.0,13.0,5.0,0.0,,2021-11-20,토요일,645,승차,잠원,328,79677,2021-12-31
31,5,17,26,39,36,37,36,38,29,30,19,29,6,6,9.0,5.0,5.0,1.0,,2021-11-21,일요일,404,승차,잠원,328,80237,2021-12-31
40,12,30,49,75,78,74,64,73,71,81,62,75,37,33,24.0,18.0,6.0,3.0,,2021-11-22,월요일,905,승차,잠원,328,80797,2021-12-31
45,7,24,51,93,73,81,60,71,97,77,59,61,40,34,23.0,23.0,5.0,4.0,,2021-11-23,화요일,928,승차,잠원,328,81357,2021-12-31
47,17,34,47,78,93,66,75,76,70,71,59,76,45,33,19.0,15.0,6.0,4.0,,2021-11-24,수요일,931,승차,잠원,328,81917,2021-12-31
45,7,30,60,66,78,82,71,93,75,74,71,71,45,31,21.0,12.0,12.0,5.0,,2021-11-25,목요일,949,승차,잠원,328,82477,2021-12-31
43,14,31,59,69,91,92,60,79,73,102,74,86,52,33,24.0,15.0,13.0,2.0,,2021-11-26,금요일,1012,승차,잠원,328,83037,2021-12-31
33,4,20,33,54,81,84,73,65,53,51,38,49,15,10,8.0,9.0,6.0,0.0,,2021-11-27,토요일,686,승차,잠원,328,83597,2021-12-31
34,12,13,22,33,30,35,38,40,32,30,40,25,13,8,7.0,9.0,2.0,0.0,,2021-11-28,일요일,423,승차,잠원,328,84157,2021-12-31
43,12,29,66,83,88,69,81,70,92,74,62,67,44,38,19.0,21.0,3.0,3.0,,2021-11-29,월요일,964,승차,잠원,328,84717,2021-12-31
46,11,26,48,80,87,73,46,71,58,69,48,69,40,39,18.0,12.0,4.0,2.0,,2021-11-30,화요일,847,승차,잠원,328,85277,2021-12-31
44,10,38,57,76,68,71,54,90,62,62,62,65,48,27,20.0,14.0,6.0,2.0,,2021-12-01,수요일,876,승차,잠원,328,85837,2021-12-31
39,11,26,59,71,88,60,55,68,86,84,54,71,42,23,23.0,16.0,7.0,2.0,,2021-12-02,목요일,885,승차,잠원,328,86397,2021-12-31
34,12,34,53,59,69,76,60,76,82,71,54,69,49,33,23.0,13.0,7.0,2.0,,2021-12-03,금요일,876,승차,잠원,328,86957,2021-12-31
35,15,13,41,54,48,61,57,55,53,50,40,26,15,11,8.0,13.0,5.0,0.0,,2021-12-04,토요일,600,승차,잠원,328,87517,2021-12-31
31,7,14,24,41,38,32,33,50,32,24,23,27,7,10,4.0,7.0,3.0,1.0,,2021-12-05,일요일,408,승차,잠원,328,88077,2021-12-31
45,11,26,67,90,75,65,60,71,80,79,59,51,58,40,24.0,20.0,4.0,2.0,,2021-12-06,월요일,927,승차,잠원,328,88637,2021-12-31
36,14,35,51,85,73,82,52,79,72,85,66,65,43,38,23.0,7.0,5.0,2.0,,2021-12-07,화요일,913,승차,잠원,328,89197,2021-12-31
38,10,28,54,78,81,54,54,76,71,75,73,64,43,32,20.0,17.0,10.0,1.0,,2021-12-08,수요일,879,승차,잠원,328,89757,2021-12-31
42,10,29,48,65,86,77,69,61,95,86,65,67,43,23,25.0,16.0,7.0,3.0,,2021-12-09,목요일,917,승차,잠원,328,90317,2021-12-31
36,13,25,54,65,82,70,67,83,80,83,50,68,39,39,30.0,17.0,5.0,2.0,,2021-12-10,금요일,908,승차,잠원,328,90877,2021-12-31
36,10,15,33,58,54,78,79,63,52,38,39,31,21,18,11.0,8.0,3.0,1.0,,2021-12-11,토요일,648,승차,잠원,328,91437,2021-12-31
28,13,11,24,26,25,27,40,35,34,26,18,19,8,5,6.0,5.0,0.0,0.0,,2021-12-12,일요일,350,승차,잠원,328,91997,2021-12-31
40,9,25,46,68,49,71,69,77,74,71,65,58,42,33,21.0,19.0,2.0,3.0,,2021-12-13,월요일,842,승차,잠원,328,92557,2021-12-31
39,10,34,50,80,63,69,68,78,67,89,56,60,31,34,14.0,13.0,6.0,2.0,,2021-12-14,화요일,863,승차,잠원,328,93117,2021-12-31
38,10,26,46,75,69,62,62,81,85,76,64,79,50,30,18.0,13.0,2.0,3.0,,2021-12-15,수요일,889,승차,잠원,328,93679,2021-12-31
38,10,25,49,78,51,58,61,77,85,77,59,63,43,30,19.0,18.0,5.0,5.0,,2021-12-16,목요일,851,승차,잠원,328,94239,2021-12-31
39,9,31,47,74,67,62,54,88,83,65,61,58,43,35,23.0,14.0,6.0,4.0,,2021-12-17,금요일,863,승차,잠원,328,94799,2021-12-31
29,14,12,35,48,45,47,54,48,28,28,36,35,14,5,5.0,9.0,2.0,1.0,,2021-12-18,토요일,495,승차,잠원,328,95359,2021-12-31
34,8,14,22,27,27,17,48,25,28,24,17,23,7,4,3.0,9.0,1.0,0.0,,2021-12-19,일요일,338,승차,잠원,328,95921,2021-12-31
