06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
220,63,98,106,134,183,189,201,230,166,143,115,96,64,42,33.0,15.0,13.0,5.0,,2021-07-17,토요일,2116,하차,선릉,220,9020,2021-12-31
111,23,40,39,34,46,53,65,59,49,56,49,37,27,33,24.0,22.0,14.0,2.0,,2021-07-18,일요일,783,하차,선릉,220,9580,2021-12-31
338,140,256,449,717,598,536,416,484,424,348,278,207,124,72,51.0,28.0,11.0,4.0,,2021-07-19,월요일,5481,하차,선릉,220,10140,2021-12-31
346,138,261,459,698,579,537,422,442,425,346,253,195,132,83,45.0,34.0,12.0,7.0,,2021-07-20,화요일,5414,하차,선릉,220,10700,2021-12-31
343,138,254,468,712,524,500,375,394,387,299,236,188,132,104,45.0,40.0,11.0,4.0,,2021-07-21,수요일,5154,하차,선릉,220,11260,2021-12-31
338,132,270,429,706,483,487,320,423,403,309,235,212,109,75,38.0,34.0,13.0,3.0,,2021-07-22,목요일,5019,하차,선릉,220,11820,2021-12-31
346,128,250,396,687,407,613,391,419,385,307,268,188,134,71,49.0,37.0,9.0,4.0,,2021-07-23,금요일,5089,하차,선릉,220,12380,2021-12-31
212,55,90,107,166,204,200,202,193,170,134,105,91,70,39,25.0,14.0,12.0,2.0,,2021-07-24,토요일,2091,하차,선릉,220,12940,2021-12-31
102,26,38,40,48,45,47,41,57,52,62,52,55,26,28,22.0,14.0,10.0,2.0,,2021-07-25,일요일,767,하차,선릉,220,13500,2021-12-31
345,137,257,458,750,604,513,384,447,382,364,311,209,120,76,51.0,38.0,11.0,1.0,,2021-07-26,월요일,5458,하차,선릉,220,14060,2021-12-31
337,139,247,439,716,560,509,408,403,416,338,237,193,126,75,45.0,26.0,17.0,4.0,,2021-07-27,화요일,5235,하차,선릉,220,14620,2021-12-31
354,138,257,406,676,518,497,358,416,417,316,236,174,102,70,40.0,33.0,11.0,5.0,,2021-07-28,수요일,5024,하차,선릉,220,15180,2021-12-31
332,136,253,380,653,551,478,352,421,404,321,275,173,107,80,49.0,18.0,18.0,6.0,,2021-07-29,목요일,5007,하차,선릉,220,15740,2021-12-31
346,134,250,343,623,505,491,300,377,374,292,274,206,122,81,33.0,29.0,12.0,6.0,,2021-07-30,금요일,4798,하차,선릉,220,16300,2021-12-31
193,61,96,102,158,214,218,179,215,177,157,126,90,64,48,30.0,20.0,16.0,4.0,,2021-07-31,토요일,2168,하차,선릉,220,16860,2021-12-31
99,21,50,28,53,54,49,46,56,43,58,57,41,33,32,19.0,17.0,7.0,4.0,,2021-08-01,일요일,767,하차,선릉,220,17420,2021-12-31
321,130,210,288,508,544,498,395,463,423,361,280,213,121,77,52.0,27.0,13.0,4.0,,2021-08-02,월요일,4928,하차,선릉,220,17980,2021-12-31
320,132,208,300,488,565,549,367,444,406,299,252,176,124,73,55.0,27.0,13.0,3.0,,2021-08-03,화요일,4801,하차,선릉,220,18540,2021-12-31
326,127,205,292,496,530,533,381,436,390,347,267,203,118,70,38.0,22.0,11.0,3.0,,2021-08-04,수요일,4795,하차,선릉,220,19100,2021-12-31
348,132,243,379,550,561,486,371,449,422,344,254,157,129,72,61.0,29.0,8.0,5.0,,2021-08-05,목요일,5000,하차,선릉,220,19660,2021-12-31
321,129,253,362,601,545,451,380,392,431,361,262,186,112,74,41.0,27.0,10.0,3.0,,2021-08-06,금요일,4941,하차,선릉,220,20220,2021-12-31
198,45,105,87,156,173,212,194,227,189,178,143,98,65,43,35.0,18.0,15.0,2.0,,2021-08-07,토요일,2183,하차,선릉,220,20780,2021-12-31
100,24,34,40,46,62,44,44,66,71,73,56,43,34,21,12.0,22.0,9.0,3.0,,2021-08-08,일요일,804,하차,선릉,220,21340,2021-12-31
344,133,254,442,713,650,529,412,494,462,359,305,210,132,93,46.0,25.0,19.0,5.0,,2021-08-09,월요일,5627,하차,선릉,220,21900,2021-12-31
326,138,248,452,758,546,579,364,452,436,366,289,205,128,67,50.0,33.0,18.0,3.0,,2021-08-10,화요일,5458,하차,선릉,220,22460,2021-12-31
359,127,253,448,736,551,491,386,437,408,370,285,214,127,63,52.0,37.0,16.0,4.0,,2021-08-11,수요일,5364,하차,선릉,220,23020,2021-12-31
337,127,259,432,729,480,558,325,481,418,378,290,177,106,84,46.0,24.0,16.0,2.0,,2021-08-12,목요일,5269,하차,선릉,220,23580,2021-12-31
334,116,257,405,715,521,517,438,453,458,366,278,215,137,95,48.0,27.0,13.0,3.0,,2021-08-13,금요일,5396,하차,선릉,220,24140,2021-12-31
203,48,90,105,143,230,230,201,219,191,130,125,82,73,50,27.0,23.0,9.0,0.0,,2021-08-14,토요일,2179,하차,선릉,220,24700,2021-12-31
122,18,42,37,52,61,58,58,68,53,49,68,63,48,26,32.0,13.0,9.0,3.0,,2021-08-15,일요일,880,하차,선릉,220,25260,2021-12-31
147,39,111,182,326,346,283,220,326,300,200,167,113,93,56,35.0,23.0,11.0,0.0,,2021-08-16,월요일,2978,하차,선릉,220,25820,2021-12-31
341,136,255,466,768,605,548,412,500,475,405,312,231,104,79,39.0,24.0,16.0,0.0,,2021-08-17,화요일,5716,하차,선릉,220,26380,2021-12-31
326,134,243,475,722,482,566,366,416,435,390,278,215,126,77,45.0,30.0,14.0,4.0,,2021-08-18,수요일,5344,하차,선릉,220,26940,2021-12-31
346,131,247,463,752,556,511,428,496,436,353,284,234,131,82,53.0,31.0,13.0,3.0,,2021-08-19,목요일,5550,하차,선릉,220,27500,2021-12-31
337,123,261,442,730,579,524,400,444,421,403,297,200,112,75,47.0,16.0,8.0,5.0,,2021-08-20,금요일,5424,하차,선릉,220,28060,2021-12-31
217,49,91,87,149,199,184,156,199,172,150,95,101,63,37,38.0,15.0,12.0,5.0,,2021-08-21,토요일,2019,하차,선릉,220,28620,2021-12-31
101,25,37,45,49,68,59,66,81,66,82,68,61,50,34,25.0,17.0,12.0,3.0,,2021-08-22,일요일,949,하차,선릉,220,29180,2021-12-31
339,131,261,471,800,635,569,442,508,450,353,250,216,113,69,38.0,23.0,13.0,3.0,,2021-08-23,월요일,5684,하차,선릉,220,29740,2021-12-31
325,126,256,443,732,512,501,429,403,424,333,248,180,121,79,39.0,27.0,13.0,3.0,,2021-08-24,화요일,5194,하차,선릉,220,30300,2021-12-31
349,132,258,443,760,565,517,439,463,451,414,306,231,145,85,39.0,29.0,10.0,5.0,,2021-08-25,수요일,5641,하차,선릉,220,30860,2021-12-31
347,131,254,443,770,527,542,446,505,466,391,293,210,125,75,53.0,31.0,13.0,5.0,,2021-08-26,목요일,5627,하차,선릉,220,31420,2021-12-31
331,130,266,396,733,527,536,423,435,463,399,311,170,131,72,44.0,22.0,9.0,2.0,,2021-08-27,금요일,5400,하차,선릉,220,31980,2021-12-31
204,63,98,92,162,256,288,219,249,223,202,158,122,72,46,43.0,16.0,10.0,3.0,,2021-08-28,토요일,2526,하차,선릉,220,32540,2021-12-31
115,20,58,33,55,88,78,58,94,78,86,59,57,50,29,33.0,17.0,5.0,3.0,,2021-08-29,일요일,1016,하차,선릉,220,33100,2021-12-31
326,137,281,457,797,602,594,445,488,473,419,354,221,115,81,47.0,18.0,13.0,2.0,,2021-08-30,월요일,5870,하차,선릉,220,33660,2021-12-31
343,128,264,422,723,503,560,395,442,376,314,259,139,103,62,49.0,16.0,9.0,3.0,,2021-08-31,화요일,5110,하차,선릉,220,34220,2021-12-31
337,142,264,415,713,509,541,415,465,447,423,304,257,128,75,55.0,30.0,8.0,2.0,,2021-09-01,수요일,5530,하차,선릉,220,34780,2021-12-31
361,144,286,442,709,536,593,408,485,490,384,313,220,134,76,44.0,29.0,21.0,4.0,,2021-09-02,목요일,5679,하차,선릉,220,35340,2021-12-31
346,128,255,460,673,526,572,375,453,465,383,294,205,137,91,46.0,24.0,14.0,8.0,,2021-09-03,금요일,5455,하차,선릉,220,35900,2021-12-31
219,60,113,101,151,244,226,216,278,204,194,154,126,84,46,35.0,29.0,10.0,6.0,,2021-09-04,토요일,2496,하차,선릉,220,36460,2021-12-31
130,26,46,43,69,84,59,73,77,84,80,76,61,42,33,23.0,17.0,10.0,3.0,,2021-09-05,일요일,1036,하차,선릉,220,37020,2021-12-31
354,137,264,450,795,595,621,464,502,488,392,300,254,137,105,40.0,28.0,17.0,2.0,,2021-09-06,월요일,5945,하차,선릉,220,37580,2021-12-31
354,122,261,453,736,509,503,474,423,408,368,254,209,123,74,48.0,23.0,17.0,8.0,,2021-09-07,화요일,5367,하차,선릉,220,38140,2021-12-31
352,137,278,429,745,578,593,408,452,472,396,264,244,142,90,55.0,34.0,19.0,4.0,,2021-09-08,수요일,5692,하차,선릉,220,38700,2021-12-31
342,135,291,439,738,567,558,437,448,487,422,324,273,140,105,59.0,32.0,11.0,5.0,,2021-09-09,목요일,5813,하차,선릉,220,39260,2021-12-31
372,124,260,422,758,582,569,459,459,436,387,314,247,133,98,59.0,23.0,19.0,4.0,,2021-09-10,금요일,5725,하차,선릉,220,39820,2021-12-31
208,59,106,128,144,274,273,242,263,237,173,183,116,72,44,36.0,24.0,19.0,2.0,,2021-09-11,토요일,2603,하차,선릉,220,40380,2021-12-31
131,21,46,34,66,89,68,72,70,67,75,73,64,38,36,19.0,19.0,10.0,0.0,,2021-09-12,일요일,998,하차,선릉,220,40940,2021-12-31
336,143,290,450,823,611,582,456,502,486,396,342,237,145,75,48.0,24.0,9.0,4.0,,2021-09-13,월요일,5959,하차,선릉,220,41500,2021-12-31
351,135,286,434,753,561,595,390,471,485,406,309,298,111,86,42.0,25.0,17.0,6.0,,2021-09-14,화요일,5761,하차,선릉,220,42060,2021-12-31
347,137,266,411,747,590,561,457,456,426,385,330,263,133,87,45.0,36.0,21.0,5.0,,2021-09-15,수요일,5703,하차,선릉,220,42620,2021-12-31
351,142,266,457,674,539,620,446,468,473,422,315,228,128,83,66.0,27.0,20.0,10.0,,2021-09-16,목요일,5735,하차,선릉,220,43180,2021-12-31
335,140,251,343,645,509,571,390,432,435,346,271,226,141,68,46.0,38.0,16.0,6.0,,2021-09-17,금요일,5209,하차,선릉,220,43740,2021-12-31
200,46,118,92,141,224,216,195,179,205,149,136,86,72,46,32.0,31.0,6.0,2.0,,2021-09-18,토요일,2176,하차,선릉,220,44300,2021-12-31
106,19,34,56,70,88,63,72,71,75,77,66,60,45,29,22.0,16.0,4.0,2.0,,2021-09-19,일요일,975,하차,선릉,220,44860,2021-12-31
108,22,39,31,44,52,66,59,68,64,45,51,51,28,19,21.0,13.0,4.0,1.0,,2021-09-20,월요일,786,하차,선릉,220,45420,2021-12-31
60,16,21,26,15,23,25,25,34,29,31,34,32,21,21,8.0,11.0,5.0,4.0,,2021-09-21,화요일,441,하차,선릉,220,45980,2021-12-31
94,22,49,43,48,81,90,93,129,114,109,98,64,48,44,33.0,17.0,11.0,4.0,,2021-09-22,수요일,1191,하차,선릉,220,46540,2021-12-31
312,139,241,369,609,568,570,376,477,475,355,289,173,121,76,42.0,22.0,13.0,6.0,,2021-09-23,목요일,5233,하차,선릉,220,47100,2021-12-31
343,131,265,389,626,548,588,473,514,508,407,324,213,132,80,51.0,36.0,16.0,7.0,,2021-09-24,금요일,5651,하차,선릉,220,47660,2021-12-31
204,55,109,116,155,313,280,278,313,249,192,155,117,66,48,43.0,22.0,9.0,2.0,,2021-09-25,토요일,2726,하차,선릉,220,48220,2021-12-31
114,23,49,42,56,102,73,79,106,96,82,75,63,56,41,32.0,15.0,8.0,4.0,,2021-09-26,일요일,1116,하차,선릉,220,48780,2021-12-31
339,142,274,421,789,639,628,490,573,504,448,310,256,140,77,60.0,29.0,15.0,4.0,,2021-09-27,월요일,6138,하차,선릉,220,49340,2021-12-31
368,137,255,436,774,634,580,473,533,520,419,279,230,112,84,55.0,29.0,14.0,3.0,,2021-09-28,화요일,5935,하차,선릉,220,49900,2021-12-31
322,127,282,379,707,545,532,413,541,452,357,310,225,114,78,47.0,27.0,19.0,5.0,,2021-09-29,수요일,5482,하차,선릉,220,50460,2021-12-31
343,138,267,426,738,584,603,493,489,553,437,358,254,152,80,55.0,33.0,11.0,4.0,,2021-09-30,목요일,6018,하차,선릉,220,51020,2021-12-31
360,123,270,421,676,560,545,418,454,475,462,351,215,148,89,37.0,34.0,13.0,6.0,,2021-10-01,금요일,5657,하차,선릉,220,51580,2021-12-31
214,61,105,100,163,283,340,279,331,231,221,185,155,102,62,35.0,26.0,14.0,2.0,,2021-10-02,토요일,2909,하차,선릉,220,52140,2021-12-31
104,29,41,43,87,100,94,87,118,108,78,79,56,48,30,29.0,19.0,4.0,6.0,,2021-10-03,일요일,1160,하차,선릉,220,52700,2021-12-31
194,36,132,195,321,377,338,337,362,299,219,208,139,107,39,21.0,17.0,7.0,3.0,,2021-10-04,월요일,3351,하차,선릉,220,53260,2021-12-31
331,139,263,434,777,620,609,465,558,510,439,328,274,135,74,41.0,25.0,13.0,8.0,,2021-10-05,화요일,6043,하차,선릉,220,53820,2021-12-31
340,135,265,370,717,618,558,455,502,488,413,285,241,134,70,54.0,34.0,16.0,6.0,,2021-10-06,수요일,5701,하차,선릉,220,54380,2021-12-31
345,124,285,417,780,601,561,459,575,457,404,308,266,155,82,45.0,31.0,20.0,3.0,,2021-10-07,목요일,5918,하차,선릉,220,54940,2021-12-31
368,132,253,394,769,578,607,448,482,463,358,354,216,127,62,38.0,45.0,19.0,9.0,,2021-10-08,금요일,5722,하차,선릉,220,55500,2021-12-31
143,38,79,74,150,271,305,252,291,246,217,201,126,93,59,33.0,38.0,16.0,4.0,,2021-10-09,토요일,2636,하차,선릉,220,56060,2021-12-31
124,25,44,37,70,120,87,99,121,94,87,67,64,34,40,20.0,16.0,5.0,5.0,,2021-10-10,일요일,1159,하차,선릉,220,56620,2021-12-31
167,32,126,181,341,341,379,322,348,303,281,194,171,94,54,49.0,21.0,16.0,6.0,,2021-10-11,월요일,3426,하차,선릉,220,57180,2021-12-31
338,133,268,409,766,650,656,495,586,590,471,336,237,164,74,45.0,28.0,10.0,5.0,,2021-10-12,화요일,6261,하차,선릉,220,57740,2021-12-31
345,136,265,403,766,646,588,461,571,499,422,331,263,156,79,52.0,29.0,22.0,5.0,,2021-10-13,수요일,6039,하차,선릉,220,58300,2021-12-31
345,135,277,398,749,587,594,441,532,515,453,340,276,152,84,55.0,32.0,15.0,6.0,,2021-10-14,목요일,5986,하차,선릉,220,58860,2021-12-31
336,128,269,405,765,593,561,462,553,465,399,325,254,122,89,42.0,24.0,14.0,5.0,,2021-10-15,금요일,5811,하차,선릉,220,59420,2021-12-31
215,57,107,135,210,263,301,296,334,248,207,192,118,71,50,32.0,22.0,12.0,4.0,,2021-10-16,토요일,2874,하차,선릉,220,59980,2021-12-31
106,25,37,49,98,110,97,81,117,110,105,80,78,52,28,36.0,20.0,3.0,2.0,,2021-10-17,일요일,1234,하차,선릉,220,60540,2021-12-31
337,132,270,402,862,584,604,465,564,530,406,361,241,141,75,45.0,34.0,10.0,5.0,,2021-10-18,월요일,6068,하차,선릉,220,61100,2021-12-31
341,126,259,432,863,596,599,490,503,560,424,354,255,176,90,53.0,32.0,15.0,8.0,,2021-10-19,화요일,6176,하차,선릉,220,61660,2021-12-31
340,139,256,391,834,586,594,500,564,476,459,332,274,145,72,39.0,31.0,19.0,5.0,,2021-10-20,수요일,6056,하차,선릉,220,62220,2021-12-31
335,131,268,475,744,557,599,497,537,531,464,363,275,131,82,55.0,31.0,15.0,6.0,,2021-10-21,목요일,6096,하차,선릉,220,62780,2021-12-31
337,137,270,407,802,617,598,455,528,507,405,342,238,118,72,45.0,35.0,17.0,7.0,,2021-10-22,금요일,5937,하차,선릉,220,63340,2021-12-31
195,62,108,102,182,259,310,288,294,322,247,219,150,81,58,40.0,30.0,10.0,2.0,,2021-10-23,토요일,2959,하차,선릉,220,63900,2021-12-31
105,27,48,46,85,141,85,80,103,148,106,74,81,54,44,36.0,15.0,6.0,6.0,,2021-10-24,일요일,1290,하차,선릉,220,64460,2021-12-31
357,143,259,443,861,648,648,492,556,571,435,382,260,189,72,45.0,28.0,18.0,6.0,,2021-10-25,월요일,6413,하차,선릉,220,65020,2021-12-31
356,140,251,419,838,650,619,534,558,531,434,353,247,160,76,57.0,40.0,18.0,10.0,,2021-10-26,화요일,6291,하차,선릉,220,65580,2021-12-31
349,142,268,401,879,629,643,483,531,541,443,376,308,182,75,41.0,37.0,15.0,5.0,,2021-10-27,수요일,6348,하차,선릉,220,66140,2021-12-31
355,138,298,404,784,628,597,528,521,520,419,379,273,131,80,55.0,41.0,19.0,8.0,,2021-10-28,목요일,6178,하차,선릉,220,66700,2021-12-31
343,136,254,408,806,659,607,471,494,527,418,333,303,178,89,59.0,30.0,16.0,7.0,,2021-10-29,금요일,6138,하차,선릉,220,67260,2021-12-31
216,53,112,134,196,372,350,267,335,288,252,222,187,89,66,25.0,34.0,16.0,6.0,,2021-10-30,토요일,3220,하차,선릉,220,67820,2021-12-31
113,26,49,48,102,180,110,95,111,129,103,86,86,41,36,35.0,25.0,10.0,2.0,,2021-10-31,일요일,1387,하차,선릉,220,68380,2021-12-31
336,145,263,455,869,627,622,463,585,530,469,372,266,139,82,47.0,26.0,20.0,8.0,,2021-11-01,월요일,6324,하차,선릉,220,68940,2021-12-31
329,138,275,412,821,661,623,506,520,530,478,344,270,135,78,53.0,42.0,16.0,8.0,,2021-11-02,화요일,6239,하차,선릉,220,69500,2021-12-31
359,140,267,367,846,625,620,471,542,503,417,370,262,129,95,52.0,38.0,19.0,6.0,,2021-11-03,수요일,6128,하차,선릉,220,70060,2021-12-31
339,137,255,433,814,621,658,466,534,524,415,332,281,164,76,47.0,37.0,12.0,7.0,,2021-11-04,목요일,6152,하차,선릉,220,70620,2021-12-31
372,136,251,403,777,681,615,541,491,507,437,355,267,146,84,44.0,32.0,21.0,5.0,,2021-11-05,금요일,6165,하차,선릉,220,71180,2021-12-31
220,62,96,115,191,285,328,283,312,297,245,198,159,80,53,40.0,27.0,18.0,7.0,,2021-11-06,토요일,3016,하차,선릉,220,71740,2021-12-31
112,25,41,58,111,172,119,104,146,129,99,85,78,57,39,29.0,26.0,9.0,5.0,,2021-11-07,일요일,1444,하차,선릉,220,72300,2021-12-31
345,126,263,402,837,556,531,475,518,454,414,305,244,122,66,49.0,23.0,10.0,11.0,,2021-11-08,월요일,5751,하차,선릉,220,72860,2021-12-31
355,137,236,384,821,709,707,514,568,538,455,343,234,135,78,41.0,37.0,15.0,6.0,,2021-11-09,화요일,6313,하차,선릉,220,73420,2021-12-31
335,150,267,398,809,678,557,538,583,436,404,394,274,160,88,58.0,33.0,22.0,6.0,,2021-11-10,수요일,6190,하차,선릉,220,73980,2021-12-31
344,137,274,401,791,618,617,521,545,508,471,360,260,143,79,56.0,44.0,11.0,10.0,,2021-11-11,목요일,6190,하차,선릉,220,74540,2021-12-31
365,137,246,353,747,629,631,489,539,458,487,351,230,156,84,46.0,41.0,16.0,15.0,,2021-11-12,금요일,6020,하차,선릉,220,75100,2021-12-31
200,55,122,98,157,324,301,288,292,277,223,257,147,84,59,39.0,26.0,10.0,12.0,,2021-11-13,토요일,2971,하차,선릉,220,75660,2021-12-31
103,21,40,58,100,155,131,107,139,123,104,100,68,50,30,28.0,17.0,10.0,9.0,,2021-11-14,일요일,1393,하차,선릉,220,76220,2021-12-31
351,131,263,459,824,718,654,518,569,508,471,420,271,144,98,41.0,41.0,20.0,8.0,,2021-11-15,월요일,6509,하차,선릉,220,76780,2021-12-31
329,131,258,458,784,637,730,588,528,538,460,380,255,131,84,56.0,37.0,19.0,14.0,,2021-11-16,화요일,6417,하차,선릉,220,77340,2021-12-31
351,128,255,427,783,625,657,463,532,511,453,335,273,124,74,56.0,30.0,31.0,8.0,,2021-11-17,수요일,6116,하차,선릉,220,77900,2021-12-31
348,138,251,426,748,601,625,495,543,487,425,349,236,117,77,55.0,37.0,20.0,10.0,,2021-11-18,목요일,5988,하차,선릉,220,78460,2021-12-31
350,123,255,391,740,600,627,465,569,439,433,362,251,130,73,49.0,43.0,25.0,12.0,,2021-11-19,금요일,5937,하차,선릉,220,79020,2021-12-31
211,51,96,133,174,318,321,275,277,298,218,246,163,97,72,31.0,29.0,11.0,6.0,,2021-11-20,토요일,3027,하차,선릉,220,79580,2021-12-31
120,20,40,54,117,174,119,103,120,113,99,76,78,44,47,30.0,19.0,7.0,3.0,,2021-11-21,일요일,1383,하차,선릉,220,80140,2021-12-31
347,140,243,443,783,675,653,544,567,540,469,377,253,122,81,48.0,27.0,23.0,7.0,,2021-11-22,월요일,6342,하차,선릉,220,80700,2021-12-31
360,123,237,386,822,584,626,489,576,501,425,362,251,112,103,41.0,33.0,17.0,12.0,,2021-11-23,화요일,6060,하차,선릉,220,81260,2021-12-31
348,129,259,383,795,659,615,500,519,445,410,363,252,134,71,52.0,43.0,24.0,9.0,,2021-11-24,수요일,6010,하차,선릉,220,81820,2021-12-31
350,127,255,420,774,593,609,510,496,542,436,375,287,151,73,45.0,37.0,12.0,13.0,,2021-11-25,목요일,6105,하차,선릉,220,82380,2021-12-31
361,129,251,392,756,589,625,493,513,455,408,353,256,148,73,51.0,43.0,24.0,7.0,,2021-11-26,금요일,5927,하차,선릉,220,82940,2021-12-31
196,53,111,100,193,345,351,294,307,251,227,251,185,82,42,32.0,21.0,12.0,4.0,,2021-11-27,토요일,3057,하차,선릉,220,83500,2021-12-31
121,23,42,49,103,138,137,80,119,153,103,82,68,51,39,24.0,24.0,8.0,2.0,,2021-11-28,일요일,1366,하차,선릉,220,84060,2021-12-31
333,129,249,396,828,702,654,517,571,531,488,364,249,119,71,53.0,42.0,11.0,6.0,,2021-11-29,월요일,6313,하차,선릉,220,84620,2021-12-31
344,118,256,349,756,580,576,460,544,483,381,274,210,102,73,41.0,31.0,16.0,8.0,,2021-11-30,화요일,5602,하차,선릉,220,85180,2021-12-31
356,127,272,372,739,642,614,492,550,533,375,342,233,139,83,43.0,38.0,19.0,6.0,,2021-12-01,수요일,5975,하차,선릉,220,85740,2021-12-31
351,137,270,419,696,559,594,460,597,465,371,353,219,132,67,45.0,25.0,16.0,13.0,,2021-12-02,목요일,5789,하차,선릉,220,86300,2021-12-31
338,133,243,354,669,583,523,456,536,453,397,362,230,124,81,37.0,23.0,20.0,9.0,,2021-12-03,금요일,5571,하차,선릉,220,86860,2021-12-31
209,56,85,113,152,275,325,241,317,219,205,182,121,89,44,40.0,23.0,17.0,6.0,,2021-12-04,토요일,2719,하차,선릉,220,87420,2021-12-31
109,23,35,52,66,145,127,103,110,115,83,79,63,40,36,31.0,14.0,9.0,2.0,,2021-12-05,일요일,1242,하차,선릉,220,87980,2021-12-31
339,143,257,412,756,650,627,466,591,538,365,338,251,126,75,41.0,26.0,9.0,6.0,,2021-12-06,월요일,6016,하차,선릉,220,88540,2021-12-31
351,132,253,428,706,554,654,501,580,534,427,341,239,105,91,48.0,21.0,18.0,9.0,,2021-12-07,화요일,5992,하차,선릉,220,89100,2021-12-31
342,135,256,407,730,572,590,450,514,454,423,306,242,113,70,44.0,30.0,11.0,11.0,,2021-12-08,수요일,5700,하차,선릉,220,89660,2021-12-31
347,130,260,407,720,585,563,494,537,509,415,292,219,142,90,39.0,26.0,13.0,12.0,,2021-12-09,목요일,5800,하차,선릉,220,90220,2021-12-31
333,136,258,363,702,478,575,380,523,448,407,311,203,115,78,28.0,31.0,15.0,9.0,,2021-12-10,금요일,5393,하차,선릉,220,90780,2021-12-31
207,48,110,101,151,250,297,258,291,274,217,240,124,74,46,48.0,29.0,14.0,5.0,,2021-12-11,토요일,2784,하차,선릉,220,91340,2021-12-31
128,25,37,50,92,159,115,99,119,143,108,61,60,33,32,21.0,15.0,9.0,3.0,,2021-12-12,일요일,1309,하차,선릉,220,91900,2021-12-31
332,126,241,412,705,646,528,427,552,466,418,318,205,120,76,35.0,29.0,15.0,12.0,,2021-12-13,월요일,5663,하차,선릉,220,92460,2021-12-31
321,130,242,399,736,530,576,451,557,510,373,315,209,103,68,28.0,24.0,11.0,8.0,,2021-12-14,화요일,5591,하차,선릉,220,93020,2021-12-31
353,122,248,394,683,488,521,468,499,488,382,319,221,146,72,48.0,30.0,12.0,9.0,,2021-12-15,수요일,5503,하차,선릉,220,93582,2021-12-31
344,142,247,382,702,508,543,434,522,499,351,280,228,104,62,39.0,35.0,20.0,12.0,,2021-12-16,목요일,5454,하차,선릉,220,94142,2021-12-31
342,126,259,368,676,514,492,414,425,399,352,273,193,102,56,33.0,22.0,17.0,6.0,,2021-12-17,금요일,5069,하차,선릉,220,94702,2021-12-31
