06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
41,12,29,35,28,34,30,30,33,24,19,34,22,29,18,10.0,8.0,7.0,1.0,,2021-07-17,토요일,444,하차,몽촌토성(평화의문),2814,9494,2021-12-31
24,8,13,16,15,28,17,22,24,20,17,15,17,20,16,10.0,8.0,2.0,2.0,,2021-07-18,일요일,294,하차,몽촌토성(평화의문),2814,10054,2021-12-31
72,24,63,41,53,48,40,45,35,42,44,56,33,35,17,9.0,12.0,5.0,2.0,,2021-07-19,월요일,676,하차,몽촌토성(평화의문),2814,10614,2021-12-31
63,24,54,37,42,41,49,52,32,42,42,32,35,41,18,14.0,10.0,6.0,3.0,,2021-07-20,화요일,637,하차,몽촌토성(평화의문),2814,11174,2021-12-31
62,28,57,43,40,25,58,47,29,27,58,47,35,36,13,9.0,11.0,6.0,4.0,,2021-07-21,수요일,635,하차,몽촌토성(평화의문),2814,11734,2021-12-31
61,24,51,42,31,49,42,37,34,46,45,37,33,36,21,15.0,9.0,6.0,5.0,,2021-07-22,목요일,624,하차,몽촌토성(평화의문),2814,12294,2021-12-31
71,27,46,35,39,34,37,31,37,38,49,34,34,46,16,17.0,9.0,6.0,1.0,,2021-07-23,금요일,607,하차,몽촌토성(평화의문),2814,12854,2021-12-31
39,12,28,28,24,29,27,24,34,21,22,21,24,30,19,9.0,15.0,3.0,1.0,,2021-07-24,토요일,410,하차,몽촌토성(평화의문),2814,13414,2021-12-31
29,6,10,7,24,23,25,28,16,12,14,8,19,17,11,14.0,4.0,1.0,1.0,,2021-07-25,일요일,269,하차,몽촌토성(평화의문),2814,13974,2021-12-31
55,23,52,31,45,40,48,48,37,32,38,51,45,37,17,12.0,11.0,6.0,3.0,,2021-07-26,월요일,631,하차,몽촌토성(평화의문),2814,14534,2021-12-31
69,31,63,34,41,46,51,40,28,28,36,36,34,30,24,9.0,11.0,2.0,2.0,,2021-07-27,화요일,615,하차,몽촌토성(평화의문),2814,15094,2021-12-31
65,27,67,31,40,60,43,49,25,28,45,29,36,27,20,9.0,6.0,4.0,5.0,,2021-07-28,수요일,616,하차,몽촌토성(평화의문),2814,15654,2021-12-31
70,25,66,39,30,49,35,41,27,44,43,38,28,36,17,13.0,8.0,4.0,4.0,,2021-07-29,목요일,617,하차,몽촌토성(평화의문),2814,16214,2021-12-31
56,31,45,36,38,36,50,38,25,34,43,38,36,46,19,16.0,14.0,7.0,6.0,,2021-07-30,금요일,614,하차,몽촌토성(평화의문),2814,16774,2021-12-31
42,12,28,21,26,38,37,37,22,24,24,21,18,27,20,11.0,6.0,3.0,1.0,,2021-07-31,토요일,418,하차,몽촌토성(평화의문),2814,17334,2021-12-31
22,7,17,12,26,27,22,17,31,13,17,22,23,22,14,9.0,4.0,2.0,1.0,,2021-08-01,일요일,308,하차,몽촌토성(평화의문),2814,17894,2021-12-31
63,24,52,32,39,47,42,44,31,34,57,41,38,36,19,11.0,8.0,4.0,2.0,,2021-08-02,월요일,624,하차,몽촌토성(평화의문),2814,18454,2021-12-31
62,24,54,36,36,53,53,50,30,39,49,31,37,42,19,12.0,13.0,8.0,3.0,,2021-08-03,화요일,651,하차,몽촌토성(평화의문),2814,19014,2021-12-31
70,23,64,34,40,28,59,47,27,26,54,36,26,46,19,9.0,6.0,4.0,2.0,,2021-08-04,수요일,620,하차,몽촌토성(평화의문),2814,19574,2021-12-31
65,30,65,42,36,40,54,52,26,33,41,44,36,37,25,18.0,11.0,6.0,4.0,,2021-08-05,목요일,665,하차,몽촌토성(평화의문),2814,20134,2021-12-31
68,25,52,34,31,47,44,28,37,47,46,35,34,35,18,12.0,11.0,3.0,1.0,,2021-08-06,금요일,608,하차,몽촌토성(평화의문),2814,20694,2021-12-31
37,13,25,27,20,35,28,34,26,29,26,29,29,29,16,17.0,7.0,7.0,1.0,,2021-08-07,토요일,435,하차,몽촌토성(평화의문),2814,21254,2021-12-31
25,8,15,10,22,29,22,26,24,14,13,26,19,16,13,6.0,9.0,3.0,0.0,,2021-08-08,일요일,300,하차,몽촌토성(평화의문),2814,21814,2021-12-31
62,26,73,40,58,53,54,48,41,33,42,53,48,38,25,10.0,10.0,6.0,1.0,,2021-08-09,월요일,721,하차,몽촌토성(평화의문),2814,22374,2021-12-31
70,26,58,32,45,52,55,43,34,26,39,50,43,32,23,15.0,7.0,7.0,1.0,,2021-08-10,화요일,658,하차,몽촌토성(평화의문),2814,22934,2021-12-31
52,28,73,37,35,49,54,56,44,37,42,62,45,36,26,17.0,6.0,4.0,4.0,,2021-08-11,수요일,707,하차,몽촌토성(평화의문),2814,23494,2021-12-31
61,25,69,41,42,55,53,44,49,35,38,48,44,27,14,14.0,9.0,4.0,1.0,,2021-08-12,목요일,673,하차,몽촌토성(평화의문),2814,24054,2021-12-31
64,29,48,34,55,36,56,52,47,42,47,44,36,37,21,15.0,4.0,6.0,3.0,,2021-08-13,금요일,676,하차,몽촌토성(평화의문),2814,24614,2021-12-31
44,15,26,22,32,39,41,41,31,26,39,29,15,28,24,10.0,7.0,4.0,3.0,,2021-08-14,토요일,476,하차,몽촌토성(평화의문),2814,25174,2021-12-31
17,8,10,22,15,40,24,44,27,10,32,21,22,22,15,9.0,4.0,5.0,1.0,,2021-08-15,일요일,348,하차,몽촌토성(평화의문),2814,25734,2021-12-31
41,17,24,26,30,40,42,36,28,29,43,33,44,25,21,12.0,5.0,6.0,1.0,,2021-08-16,월요일,503,하차,몽촌토성(평화의문),2814,26294,2021-12-31
62,28,54,38,45,44,58,60,33,36,57,41,58,36,17,8.0,7.0,9.0,1.0,,2021-08-17,화요일,692,하차,몽촌토성(평화의문),2814,26854,2021-12-31
54,23,64,36,38,41,57,40,33,53,59,50,41,39,19,15.0,10.0,4.0,2.0,,2021-08-18,수요일,678,하차,몽촌토성(평화의문),2814,27414,2021-12-31
41,24,64,47,36,57,66,42,38,45,61,43,49,43,13,12.0,9.0,6.0,0.0,,2021-08-19,목요일,696,하차,몽촌토성(평화의문),2814,27974,2021-12-31
60,28,49,37,44,56,52,54,42,49,50,54,45,34,11,13.0,11.0,7.0,1.0,,2021-08-20,금요일,697,하차,몽촌토성(평화의문),2814,28534,2021-12-31
38,13,31,22,29,24,30,31,31,23,25,30,38,24,19,5.0,5.0,4.0,1.0,,2021-08-21,토요일,423,하차,몽촌토성(평화의문),2814,29094,2021-12-31
25,10,13,20,29,45,26,34,35,26,24,40,22,25,11,6.0,10.0,6.0,1.0,,2021-08-22,일요일,408,하차,몽촌토성(평화의문),2814,29654,2021-12-31
58,27,69,36,50,61,46,49,45,42,50,49,37,31,16,12.0,11.0,4.0,3.0,,2021-08-23,월요일,696,하차,몽촌토성(평화의문),2814,30214,2021-12-31
58,25,64,35,39,45,45,35,33,31,37,61,40,30,17,14.0,12.0,3.0,1.0,,2021-08-24,화요일,625,하차,몽촌토성(평화의문),2814,30774,2021-12-31
57,26,62,37,47,49,57,55,40,61,53,49,44,52,16,16.0,12.0,3.0,1.0,,2021-08-25,수요일,737,하차,몽촌토성(평화의문),2814,31334,2021-12-31
68,25,69,37,62,57,62,58,53,53,41,48,46,32,14,14.0,9.0,11.0,2.0,,2021-08-26,목요일,761,하차,몽촌토성(평화의문),2814,31894,2021-12-31
58,28,51,41,53,41,67,69,52,46,47,55,49,33,13,13.0,17.0,4.0,0.0,,2021-08-27,금요일,737,하차,몽촌토성(평화의문),2814,32454,2021-12-31
35,15,28,24,36,52,41,52,41,43,38,33,31,27,17,12.0,4.0,3.0,2.0,,2021-08-28,토요일,534,하차,몽촌토성(평화의문),2814,33014,2021-12-31
18,6,11,9,22,46,38,34,47,51,35,38,35,24,20,15.0,7.0,6.0,3.0,,2021-08-29,일요일,465,하차,몽촌토성(평화의문),2814,33574,2021-12-31
70,23,66,24,52,60,62,46,55,48,61,51,66,31,19,18.0,12.0,3.0,0.0,,2021-08-30,월요일,767,하차,몽촌토성(평화의문),2814,34134,2021-12-31
56,26,59,38,42,58,58,66,44,39,37,38,35,24,11,17.0,10.0,3.0,2.0,,2021-08-31,화요일,663,하차,몽촌토성(평화의문),2814,34694,2021-12-31
59,26,67,44,38,51,57,49,39,75,60,57,51,43,19,17.0,6.0,5.0,2.0,,2021-09-01,수요일,765,하차,몽촌토성(평화의문),2814,35254,2021-12-31
59,23,79,48,39,58,80,76,65,74,52,47,39,43,14,19.0,9.0,4.0,1.0,,2021-09-02,목요일,829,하차,몽촌토성(평화의문),2814,35814,2021-12-31
64,29,61,42,67,55,76,53,66,57,71,51,42,51,18,15.0,7.0,9.0,0.0,,2021-09-03,금요일,834,하차,몽촌토성(평화의문),2814,36374,2021-12-31
32,13,30,27,43,54,75,59,54,39,37,34,42,45,14,12.0,8.0,4.0,0.0,,2021-09-04,토요일,622,하차,몽촌토성(평화의문),2814,36934,2021-12-31
26,8,14,17,36,63,38,36,31,30,28,36,37,29,15,8.0,9.0,0.0,1.0,,2021-09-05,일요일,462,하차,몽촌토성(평화의문),2814,37494,2021-12-31
71,24,75,35,64,46,61,67,64,54,66,61,44,30,12,12.0,10.0,4.0,3.0,,2021-09-06,월요일,803,하차,몽촌토성(평화의문),2814,38054,2021-12-31
62,24,63,39,40,59,61,62,45,51,61,50,41,31,17,13.0,8.0,1.0,1.0,,2021-09-07,화요일,729,하차,몽촌토성(평화의문),2814,38614,2021-12-31
50,24,61,42,53,66,82,82,46,57,78,65,44,45,23,19.0,9.0,5.0,3.0,,2021-09-08,수요일,854,하차,몽촌토성(평화의문),2814,39174,2021-12-31
64,25,68,45,52,81,76,79,67,65,67,56,40,38,24,10.0,7.0,3.0,2.0,,2021-09-09,목요일,869,하차,몽촌토성(평화의문),2814,39734,2021-12-31
68,27,62,39,55,74,79,70,52,49,61,59,53,65,20,18.0,11.0,10.0,2.0,,2021-09-10,금요일,874,하차,몽촌토성(평화의문),2814,40294,2021-12-31
40,16,32,36,35,53,93,46,65,48,40,55,37,38,16,13.0,9.0,3.0,1.0,,2021-09-11,토요일,676,하차,몽촌토성(평화의문),2814,40854,2021-12-31
15,8,19,15,34,46,36,26,31,41,23,41,38,23,15,7.0,10.0,5.0,2.0,,2021-09-12,일요일,435,하차,몽촌토성(평화의문),2814,41414,2021-12-31
70,24,72,35,65,72,75,61,49,57,61,53,50,40,10,17.0,7.0,4.0,2.0,,2021-09-13,월요일,824,하차,몽촌토성(평화의문),2814,41974,2021-12-31
63,26,75,32,51,56,89,81,60,59,61,61,51,39,24,22.0,9.0,3.0,0.0,,2021-09-14,화요일,862,하차,몽촌토성(평화의문),2814,42534,2021-12-31
65,26,72,38,51,56,90,67,58,59,59,65,60,34,21,22.0,9.0,3.0,0.0,,2021-09-15,수요일,855,하차,몽촌토성(평화의문),2814,43094,2021-12-31
52,23,72,39,44,52,90,62,75,61,51,60,54,37,17,13.0,12.0,8.0,3.0,,2021-09-16,목요일,825,하차,몽촌토성(평화의문),2814,43654,2021-12-31
65,27,69,45,59,69,66,56,61,70,57,42,47,33,20,17.0,6.0,3.0,2.0,,2021-09-17,금요일,814,하차,몽촌토성(평화의문),2814,44214,2021-12-31
27,13,22,29,35,35,67,39,47,46,39,47,39,32,11,10.0,11.0,7.0,0.0,,2021-09-18,토요일,556,하차,몽촌토성(평화의문),2814,44774,2021-12-31
25,7,19,18,30,42,32,41,33,27,39,29,20,20,11,13.0,9.0,3.0,2.0,,2021-09-19,일요일,420,하차,몽촌토성(평화의문),2814,45334,2021-12-31
22,9,20,13,21,24,34,27,27,29,21,31,14,18,14,6.0,3.0,2.0,1.0,,2021-09-20,월요일,336,하차,몽촌토성(평화의문),2814,45894,2021-12-31
15,6,10,12,12,14,16,14,18,31,23,18,20,8,9,3.0,5.0,1.0,2.0,,2021-09-21,화요일,237,하차,몽촌토성(평화의문),2814,46454,2021-12-31
21,11,22,15,29,50,45,50,56,49,36,36,33,25,14,13.0,6.0,6.0,2.0,,2021-09-22,수요일,519,하차,몽촌토성(평화의문),2814,47014,2021-12-31
55,23,63,52,54,71,66,77,53,72,72,54,38,46,17,12.0,6.0,3.0,0.0,,2021-09-23,목요일,834,하차,몽촌토성(평화의문),2814,47574,2021-12-31
56,23,48,48,62,84,55,64,66,69,72,74,49,32,19,19.0,10.0,7.0,1.0,,2021-09-24,금요일,858,하차,몽촌토성(평화의문),2814,48134,2021-12-31
40,13,26,35,55,52,87,61,59,48,38,42,35,29,20,11.0,11.0,4.0,1.0,,2021-09-25,토요일,667,하차,몽촌토성(평화의문),2814,48694,2021-12-31
21,7,17,23,42,64,31,47,40,45,48,43,24,24,17,14.0,6.0,6.0,1.0,,2021-09-26,일요일,520,하차,몽촌토성(평화의문),2814,49254,2021-12-31
69,26,74,41,66,85,97,72,76,70,80,67,55,39,19,18.0,7.0,2.0,1.0,,2021-09-27,월요일,964,하차,몽촌토성(평화의문),2814,49814,2021-12-31
67,30,67,34,48,92,91,81,55,65,67,61,52,35,16,13.0,8.0,5.0,4.0,,2021-09-28,화요일,891,하차,몽촌토성(평화의문),2814,50374,2021-12-31
54,21,63,33,46,54,63,57,47,46,71,45,45,51,28,17.0,11.0,3.0,3.0,,2021-09-29,수요일,758,하차,몽촌토성(평화의문),2814,50934,2021-12-31
60,24,73,38,49,88,114,89,73,63,61,62,46,35,20,13.0,12.0,6.0,2.0,,2021-09-30,목요일,928,하차,몽촌토성(평화의문),2814,51494,2021-12-31
62,29,68,40,45,83,74,80,67,57,77,56,53,47,20,7.0,11.0,2.0,0.0,,2021-10-01,금요일,878,하차,몽촌토성(평화의문),2814,52054,2021-12-31
34,13,32,27,48,95,85,72,51,61,50,36,33,37,17,6.0,12.0,6.0,1.0,,2021-10-02,토요일,716,하차,몽촌토성(평화의문),2814,52614,2021-12-31
25,8,21,19,31,78,69,62,40,42,44,38,25,26,19,7.0,10.0,5.0,2.0,,2021-10-03,일요일,571,하차,몽촌토성(평화의문),2814,53174,2021-12-31
36,8,28,20,38,77,69,89,57,49,47,43,29,25,15,7.0,10.0,3.0,1.0,,2021-10-04,월요일,651,하차,몽촌토성(평화의문),2814,53734,2021-12-31
61,24,65,30,41,68,109,82,55,59,69,69,49,31,21,13.0,15.0,6.0,0.0,,2021-10-05,화요일,867,하차,몽촌토성(평화의문),2814,54294,2021-12-31
47,20,66,39,52,70,75,54,54,33,52,57,39,40,21,21.0,9.0,3.0,3.0,,2021-10-06,수요일,755,하차,몽촌토성(평화의문),2814,54854,2021-12-31
55,23,71,47,33,72,92,65,65,68,60,69,41,31,19,14.0,10.0,4.0,0.0,,2021-10-07,목요일,839,하차,몽촌토성(평화의문),2814,55414,2021-12-31
63,26,68,41,51,78,81,91,66,48,63,68,61,51,18,11.0,10.0,3.0,2.0,,2021-10-08,금요일,900,하차,몽촌토성(평화의문),2814,55974,2021-12-31
42,14,26,26,44,58,66,60,80,74,61,40,35,44,19,7.0,13.0,4.0,1.0,,2021-10-09,토요일,714,하차,몽촌토성(평화의문),2814,56534,2021-12-31
23,8,13,13,34,60,39,63,50,37,25,27,20,21,8,8.0,3.0,4.0,1.0,,2021-10-10,일요일,457,하차,몽촌토성(평화의문),2814,57094,2021-12-31
43,12,33,22,48,81,106,79,67,83,48,64,33,34,18,11.0,7.0,3.0,2.0,,2021-10-11,월요일,794,하차,몽촌토성(평화의문),2814,57654,2021-12-31
63,25,62,38,49,78,101,88,61,86,73,75,59,38,18,16.0,13.0,6.0,1.0,,2021-10-12,화요일,950,하차,몽촌토성(평화의문),2814,58214,2021-12-31
56,28,73,44,56,86,130,87,63,84,67,52,66,40,26,18.0,11.0,8.0,0.0,,2021-10-13,수요일,995,하차,몽촌토성(평화의문),2814,58774,2021-12-31
52,23,81,43,48,100,94,93,86,66,58,80,58,34,17,19.0,11.0,5.0,3.0,,2021-10-14,목요일,971,하차,몽촌토성(평화의문),2814,59334,2021-12-31
60,25,66,43,55,83,122,59,44,77,66,71,53,33,21,10.0,15.0,3.0,3.0,,2021-10-15,금요일,909,하차,몽촌토성(평화의문),2814,59894,2021-12-31
30,14,24,22,31,76,84,76,66,70,45,47,43,31,19,15.0,12.0,7.0,1.0,,2021-10-16,토요일,713,하차,몽촌토성(평화의문),2814,60454,2021-12-31
23,6,19,24,31,78,34,39,52,44,37,28,23,21,14,8.0,7.0,5.0,1.0,,2021-10-17,일요일,494,하차,몽촌토성(평화의문),2814,61014,2021-12-31
71,29,60,31,58,90,94,75,54,73,69,47,67,28,26,15.0,14.0,1.0,2.0,,2021-10-18,월요일,904,하차,몽촌토성(평화의문),2814,61574,2021-12-31
61,31,71,48,40,69,119,80,64,43,62,71,67,47,22,14.0,12.0,3.0,1.0,,2021-10-19,화요일,925,하차,몽촌토성(평화의문),2814,62134,2021-12-31
54,26,73,48,52,67,86,64,81,46,58,78,47,33,25,17.0,8.0,6.0,3.0,,2021-10-20,수요일,872,하차,몽촌토성(평화의문),2814,62694,2021-12-31
63,29,69,50,44,84,122,86,66,69,67,62,61,38,26,16.0,8.0,8.0,3.0,,2021-10-21,목요일,971,하차,몽촌토성(평화의문),2814,63254,2021-12-31
63,31,67,34,64,80,97,102,86,77,66,44,61,50,20,13.0,10.0,8.0,3.0,,2021-10-22,금요일,976,하차,몽촌토성(평화의문),2814,63814,2021-12-31
39,11,33,26,42,63,99,64,65,51,49,64,38,39,19,16.0,10.0,5.0,3.0,,2021-10-23,토요일,736,하차,몽촌토성(평화의문),2814,64374,2021-12-31
26,7,15,21,29,74,69,76,70,55,45,44,30,26,13,10.0,6.0,7.0,0.0,,2021-10-24,일요일,623,하차,몽촌토성(평화의문),2814,64934,2021-12-31
68,27,75,37,60,82,105,84,70,92,82,61,56,45,28,14.0,11.0,6.0,0.0,,2021-10-25,월요일,1003,하차,몽촌토성(평화의문),2814,65494,2021-12-31
62,34,63,43,57,92,112,96,70,58,79,62,60,44,29,15.0,8.0,3.0,7.0,,2021-10-26,화요일,994,하차,몽촌토성(평화의문),2814,66054,2021-12-31
55,30,78,47,56,93,131,102,79,61,75,46,55,43,16,19.0,15.0,4.0,4.0,,2021-10-27,수요일,1009,하차,몽촌토성(평화의문),2814,66614,2021-12-31
57,29,80,35,58,85,124,102,75,87,59,70,53,36,17,19.0,7.0,7.0,4.0,,2021-10-28,목요일,1004,하차,몽촌토성(평화의문),2814,67174,2021-12-31
64,34,69,43,53,90,115,83,80,88,79,78,57,40,28,14.0,12.0,2.0,0.0,,2021-10-29,금요일,1029,하차,몽촌토성(평화의문),2814,67734,2021-12-31
35,16,34,39,95,234,176,126,82,77,62,61,47,28,22,17.0,16.0,2.0,0.0,,2021-10-30,토요일,1169,하차,몽촌토성(평화의문),2814,68294,2021-12-31
22,12,23,29,45,120,87,79,77,72,67,50,38,27,20,9.0,6.0,6.0,1.0,,2021-10-31,일요일,790,하차,몽촌토성(평화의문),2814,68854,2021-12-31
62,28,76,38,76,96,164,86,93,71,63,70,58,30,17,17.0,11.0,8.0,2.0,,2021-11-01,월요일,1066,하차,몽촌토성(평화의문),2814,69414,2021-12-31
70,34,66,43,58,112,158,113,94,76,82,74,63,33,18,13.0,9.0,6.0,0.0,,2021-11-02,화요일,1122,하차,몽촌토성(평화의문),2814,69974,2021-12-31
57,31,84,41,68,102,143,114,67,82,72,63,60,51,15,15.0,8.0,5.0,4.0,,2021-11-03,수요일,1082,하차,몽촌토성(평화의문),2814,70534,2021-12-31
66,32,74,48,60,104,176,121,78,72,80,61,56,53,20,13.0,7.0,4.0,1.0,,2021-11-04,목요일,1126,하차,몽촌토성(평화의문),2814,71094,2021-12-31
62,29,71,42,52,108,120,90,94,69,108,83,61,36,27,16.0,8.0,8.0,3.0,,2021-11-05,금요일,1087,하차,몽촌토성(평화의문),2814,71654,2021-12-31
43,20,27,33,60,116,162,121,104,115,86,63,37,34,26,20.0,8.0,3.0,0.0,,2021-11-06,토요일,1078,하차,몽촌토성(평화의문),2814,72214,2021-12-31
21,10,17,32,40,108,89,86,81,102,74,54,46,33,22,12.0,8.0,5.0,1.0,,2021-11-07,일요일,841,하차,몽촌토성(평화의문),2814,72774,2021-12-31
57,28,62,39,47,68,105,75,59,42,59,63,52,32,21,16.0,9.0,4.0,4.0,,2021-11-08,월요일,842,하차,몽촌토성(평화의문),2814,73334,2021-12-31
63,30,61,39,45,75,158,90,55,47,62,63,56,37,12,13.0,4.0,7.0,5.0,,2021-11-09,화요일,922,하차,몽촌토성(평화의문),2814,73894,2021-12-31
71,28,66,44,59,76,109,72,67,65,88,71,59,46,22,17.0,8.0,6.0,2.0,,2021-11-10,수요일,976,하차,몽촌토성(평화의문),2814,74454,2021-12-31
67,25,77,43,63,131,145,105,58,55,71,71,65,42,22,11.0,9.0,8.0,1.0,,2021-11-11,목요일,1069,하차,몽촌토성(평화의문),2814,75014,2021-12-31
69,32,68,42,52,69,120,60,73,62,61,77,70,44,17,11.0,10.0,2.0,1.0,,2021-11-12,금요일,940,하차,몽촌토성(평화의문),2814,75574,2021-12-31
43,18,26,32,48,60,128,91,69,68,54,58,50,44,16,11.0,10.0,6.0,3.0,,2021-11-13,토요일,835,하차,몽촌토성(평화의문),2814,76134,2021-12-31
22,11,20,25,32,90,74,59,54,59,35,42,32,23,16,13.0,5.0,5.0,3.0,,2021-11-14,일요일,620,하차,몽촌토성(평화의문),2814,76694,2021-12-31
66,30,75,43,66,109,127,93,81,70,67,72,75,38,26,18.0,11.0,4.0,0.0,,2021-11-15,월요일,1071,하차,몽촌토성(평화의문),2814,77254,2021-12-31
73,31,63,41,53,83,94,132,86,75,54,79,66,31,27,17.0,15.0,8.0,2.0,,2021-11-16,화요일,1030,하차,몽촌토성(평화의문),2814,77814,2021-12-31
65,29,64,56,60,82,155,113,61,68,70,73,61,43,16,25.0,8.0,5.0,4.0,,2021-11-17,수요일,1058,하차,몽촌토성(평화의문),2814,78374,2021-12-31
54,31,71,53,41,77,88,82,63,57,61,56,58,41,25,12.0,10.0,6.0,0.0,,2021-11-18,목요일,886,하차,몽촌토성(평화의문),2814,78934,2021-12-31
61,31,61,46,47,78,124,90,67,58,97,65,66,45,22,17.0,10.0,8.0,4.0,,2021-11-19,금요일,997,하차,몽촌토성(평화의문),2814,79494,2021-12-31
28,16,28,32,42,63,103,66,67,61,49,55,36,23,24,8.0,9.0,6.0,4.0,,2021-11-20,토요일,720,하차,몽촌토성(평화의문),2814,80054,2021-12-31
19,8,16,20,38,84,48,35,51,49,39,58,30,26,24,12.0,9.0,5.0,0.0,,2021-11-21,일요일,571,하차,몽촌토성(평화의문),2814,80614,2021-12-31
71,27,68,33,63,64,82,47,68,59,75,51,40,31,15,13.0,9.0,6.0,2.0,,2021-11-22,월요일,824,하차,몽촌토성(평화의문),2814,81174,2021-12-31
60,32,62,30,46,62,78,74,71,48,64,52,62,28,22,21.0,10.0,5.0,2.0,,2021-11-23,화요일,829,하차,몽촌토성(평화의문),2814,81734,2021-12-31
61,32,75,47,52,50,79,100,60,63,75,75,52,38,23,18.0,12.0,7.0,3.0,,2021-11-24,수요일,922,하차,몽촌토성(평화의문),2814,82294,2021-12-31
60,27,78,42,43,63,107,84,77,63,66,64,44,35,18,17.0,7.0,7.0,4.0,,2021-11-25,목요일,906,하차,몽촌토성(평화의문),2814,82854,2021-12-31
68,30,72,37,46,53,91,85,73,55,58,66,64,38,13,17.0,7.0,8.0,3.0,,2021-11-26,금요일,884,하차,몽촌토성(평화의문),2814,83414,2021-12-31
40,13,44,31,34,57,104,50,50,41,43,76,38,35,18,12.0,8.0,6.0,3.0,,2021-11-27,토요일,703,하차,몽촌토성(평화의문),2814,83974,2021-12-31
27,8,18,29,30,88,53,54,57,49,42,48,44,19,26,16.0,6.0,5.0,3.0,,2021-11-28,일요일,622,하차,몽촌토성(평화의문),2814,84534,2021-12-31
53,28,64,35,61,74,99,71,90,59,81,75,70,34,22,14.0,13.0,6.0,6.0,,2021-11-29,월요일,955,하차,몽촌토성(평화의문),2814,85094,2021-12-31
56,30,63,37,32,67,73,67,42,45,60,61,60,26,14,6.0,6.0,9.0,4.0,,2021-11-30,화요일,758,하차,몽촌토성(평화의문),2814,85654,2021-12-31
53,28,64,42,57,59,90,64,52,52,71,65,48,35,20,18.0,10.0,10.0,1.0,,2021-12-01,수요일,839,하차,몽촌토성(평화의문),2814,86214,2021-12-31
61,29,63,46,49,76,118,65,62,77,60,72,55,33,18,21.0,6.0,5.0,3.0,,2021-12-02,목요일,919,하차,몽촌토성(평화의문),2814,86774,2021-12-31
