06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
21,22,42,36,84,164,236,257,255,372,461,342,235,191,144,97.0,63.0,43.0,6.0,,2021-08-05,목요일,3071,승차,종각,152,19605,2021-12-31
21,19,42,42,88,180,237,229,269,333,485,290,261,202,154,84.0,55.0,37.0,4.0,,2021-08-06,금요일,3032,승차,종각,152,20165,2021-12-31
34,16,28,35,65,107,170,152,124,163,169,180,138,129,66,58.0,53.0,29.0,0.0,,2021-08-07,토요일,1716,승차,종각,152,20725,2021-12-31
27,17,32,35,54,69,99,177,249,206,201,122,89,72,44,29.0,26.0,10.0,3.0,,2021-08-08,일요일,1561,승차,종각,152,21285,2021-12-31
27,15,46,37,114,167,277,301,263,399,518,376,254,182,137,95.0,53.0,34.0,7.0,,2021-08-09,월요일,3302,승차,종각,152,21845,2021-12-31
29,24,32,39,102,158,252,282,287,407,550,404,238,186,143,92.0,61.0,42.0,4.0,,2021-08-10,화요일,3332,승차,종각,152,22405,2021-12-31
22,26,33,31,77,149,249,222,250,377,497,356,236,179,141,86.0,64.0,35.0,5.0,,2021-08-11,수요일,3035,승차,종각,152,22965,2021-12-31
28,21,42,39,81,136,247,237,257,365,518,361,270,178,126,62.0,62.0,24.0,4.0,,2021-08-12,목요일,3058,승차,종각,152,23525,2021-12-31
24,18,33,76,102,170,239,246,283,344,493,334,256,184,119,81.0,55.0,31.0,4.0,,2021-08-13,금요일,3092,승차,종각,152,24085,2021-12-31
37,22,48,47,84,112,168,331,287,303,263,280,210,137,95,77.0,49.0,16.0,5.0,,2021-08-14,토요일,2571,승차,종각,152,24645,2021-12-31
15,19,21,23,34,60,105,141,283,225,242,197,173,100,90,49.0,31.0,13.0,1.0,,2021-08-15,일요일,1822,승차,종각,152,25205,2021-12-31
25,18,22,34,60,114,170,166,204,246,238,208,207,129,106,59.0,40.0,16.0,0.0,,2021-08-16,월요일,2062,승차,종각,152,25765,2021-12-31
19,20,44,41,91,163,258,238,258,376,498,368,286,195,116,80.0,57.0,21.0,3.0,,2021-08-17,화요일,3132,승차,종각,152,26325,2021-12-31
17,22,39,40,80,136,226,229,234,368,521,356,262,187,134,71.0,59.0,44.0,6.0,,2021-08-18,수요일,3031,승차,종각,152,26885,2021-12-31
23,24,31,35,91,155,253,220,288,408,505,352,277,193,126,81.0,70.0,36.0,7.0,,2021-08-19,목요일,3175,승차,종각,152,27445,2021-12-31
30,26,32,72,118,177,250,235,288,365,484,354,253,180,143,68.0,76.0,36.0,4.0,,2021-08-20,금요일,3191,승차,종각,152,28005,2021-12-31
32,23,38,40,51,85,139,118,111,118,136,202,138,132,82,50.0,48.0,24.0,2.0,,2021-08-21,토요일,1569,승차,종각,152,28565,2021-12-31
26,13,22,46,35,84,116,181,336,294,224,174,129,92,65,28.0,28.0,12.0,2.0,,2021-08-22,일요일,1907,승차,종각,152,29125,2021-12-31
21,16,50,41,80,169,251,261,274,373,490,327,229,159,112,86.0,66.0,24.0,1.0,,2021-08-23,월요일,3030,승차,종각,152,29685,2021-12-31
23,21,35,31,74,124,249,221,257,348,470,375,213,165,116,68.0,67.0,21.0,5.0,,2021-08-24,화요일,2883,승차,종각,152,30245,2021-12-31
25,20,35,46,78,157,246,284,288,414,521,405,299,196,154,114.0,78.0,19.0,6.0,,2021-08-25,수요일,3385,승차,종각,152,30805,2021-12-31
22,21,35,49,90,150,254,228,291,394,544,373,266,182,138,100.0,84.0,23.0,2.0,,2021-08-26,목요일,3246,승차,종각,152,31365,2021-12-31
28,26,36,76,100,155,224,219,267,381,450,368,255,162,136,94.0,68.0,31.0,4.0,,2021-08-27,금요일,3080,승차,종각,152,31925,2021-12-31
46,21,40,37,50,92,151,179,191,181,252,249,184,155,91,79.0,54.0,18.0,2.0,,2021-08-28,토요일,2072,승차,종각,152,32485,2021-12-31
22,17,18,15,27,52,83,173,183,161,185,129,122,85,68,39.0,37.0,9.0,4.0,,2021-08-29,일요일,1429,승차,종각,152,33045,2021-12-31
23,15,41,32,101,186,263,266,272,333,576,387,285,178,148,109.0,56.0,28.0,3.0,,2021-08-30,월요일,3302,승차,종각,152,33605,2021-12-31
28,26,37,44,82,148,246,309,280,402,454,324,244,156,112,83.0,74.0,16.0,3.0,,2021-08-31,화요일,3068,승차,종각,152,34165,2021-12-31
25,18,33,46,87,154,228,205,287,364,511,360,283,177,164,101.0,89.0,26.0,6.0,,2021-09-01,수요일,3164,승차,종각,152,34725,2021-12-31
26,21,37,37,76,162,248,233,258,406,578,402,265,211,173,129.0,79.0,16.0,7.0,,2021-09-02,목요일,3364,승차,종각,152,35285,2021-12-31
33,22,40,55,130,167,261,250,290,395,521,405,262,184,153,103.0,87.0,31.0,4.0,,2021-09-03,금요일,3393,승차,종각,152,35845,2021-12-31
35,26,34,35,68,110,171,190,183,217,242,248,168,148,119,75.0,63.0,21.0,4.0,,2021-09-04,토요일,2157,승차,종각,152,36405,2021-12-31
27,16,19,28,32,64,125,87,147,151,183,137,96,94,81,44.0,30.0,5.0,2.0,,2021-09-05,일요일,1368,승차,종각,152,36965,2021-12-31
32,12,35,36,98,172,280,232,284,441,598,392,270,170,150,89.0,64.0,47.0,8.0,,2021-09-06,월요일,3410,승차,종각,152,37525,2021-12-31
26,14,36,48,87,169,303,316,312,423,542,367,231,162,136,73.0,78.0,51.0,5.0,,2021-09-07,화요일,3379,승차,종각,152,38085,2021-12-31
26,18,42,36,71,173,257,296,287,470,591,415,290,207,149,108.0,87.0,57.0,15.0,,2021-09-08,수요일,3595,승차,종각,152,38645,2021-12-31
23,24,36,41,85,147,233,331,331,415,608,459,289,202,160,109.0,90.0,49.0,8.0,,2021-09-09,목요일,3640,승차,종각,152,39205,2021-12-31
24,25,28,67,125,151,255,216,278,419,530,389,265,208,163,99.0,83.0,52.0,15.0,,2021-09-10,금요일,3392,승차,종각,152,39765,2021-12-31
39,21,29,50,53,101,160,179,166,244,225,220,198,135,122,69.0,52.0,37.0,4.0,,2021-09-11,토요일,2104,승차,종각,152,40325,2021-12-31
18,17,11,24,31,55,103,106,138,181,162,146,109,73,74,56.0,32.0,18.0,4.0,,2021-09-12,일요일,1358,승차,종각,152,40885,2021-12-31
24,22,39,38,105,184,261,265,282,450,556,396,264,180,145,89.0,74.0,38.0,10.0,,2021-09-13,월요일,3422,승차,종각,152,41445,2021-12-31
22,20,39,40,87,173,269,218,295,425,575,426,282,203,159,125.0,90.0,47.0,6.0,,2021-09-14,화요일,3501,승차,종각,152,42005,2021-12-31
24,20,39,44,80,166,237,260,286,392,525,362,283,201,134,132.0,80.0,56.0,6.0,,2021-09-15,수요일,3327,승차,종각,152,42565,2021-12-31
28,22,35,41,98,201,262,251,317,428,493,408,266,184,156,115.0,79.0,66.0,12.0,,2021-09-16,목요일,3462,승차,종각,152,43125,2021-12-31
21,22,32,64,124,167,293,224,282,411,476,369,249,165,139,110.0,79.0,49.0,6.0,,2021-09-17,금요일,3282,승차,종각,152,43685,2021-12-31
35,21,48,39,70,118,139,170,193,216,198,221,159,130,124,70.0,59.0,22.0,3.0,,2021-09-18,토요일,2035,승차,종각,152,44245,2021-12-31
22,17,16,15,39,60,90,118,121,164,136,129,93,87,59,33.0,42.0,23.0,4.0,,2021-09-19,일요일,1268,승차,종각,152,44805,2021-12-31
19,14,27,20,25,45,88,74,108,79,120,129,103,60,36,39.0,24.0,12.0,2.0,,2021-09-20,월요일,1024,승차,종각,152,45365,2021-12-31
17,14,17,43,36,35,65,127,59,90,80,83,77,65,59,32.0,22.0,14.0,3.0,,2021-09-21,화요일,938,승차,종각,152,45925,2021-12-31
17,8,18,19,27,32,95,93,99,153,146,135,128,83,93,58.0,33.0,17.0,0.0,,2021-09-22,수요일,1254,승차,종각,152,46485,2021-12-31
19,18,39,35,102,146,270,238,276,396,542,371,253,179,139,98.0,78.0,41.0,10.0,,2021-09-23,목요일,3250,승차,종각,152,47045,2021-12-31
23,31,37,71,123,172,242,300,303,413,598,378,247,202,140,88.0,81.0,56.0,10.0,,2021-09-24,금요일,3515,승차,종각,152,47605,2021-12-31
40,24,29,45,58,99,152,149,194,215,256,240,193,142,124,85.0,69.0,29.0,5.0,,2021-09-25,토요일,2148,승차,종각,152,48165,2021-12-31
21,14,18,22,29,62,101,113,153,150,161,140,101,77,58,46.0,30.0,16.0,1.0,,2021-09-26,일요일,1313,승차,종각,152,48725,2021-12-31
30,16,39,39,87,171,278,277,298,424,619,380,275,185,127,84.0,86.0,42.0,5.0,,2021-09-27,월요일,3462,승차,종각,152,49285,2021-12-31
20,28,26,45,91,195,253,266,316,449,577,437,279,208,133,76.0,95.0,36.0,6.0,,2021-09-28,화요일,3536,승차,종각,152,49845,2021-12-31
24,18,35,50,76,149,182,242,274,373,533,386,258,200,139,86.0,87.0,65.0,7.0,,2021-09-29,수요일,3184,승차,종각,152,50405,2021-12-31
21,27,43,39,86,181,210,278,300,448,604,461,278,213,161,129.0,79.0,52.0,7.0,,2021-09-30,목요일,3617,승차,종각,152,50965,2021-12-31
29,24,33,65,115,184,254,233,256,429,527,414,272,228,158,113.0,84.0,55.0,5.0,,2021-10-01,금요일,3478,승차,종각,152,51525,2021-12-31
39,22,31,40,67,103,185,213,214,267,281,265,184,157,142,97.0,50.0,36.0,7.0,,2021-10-02,토요일,2400,승차,종각,152,52085,2021-12-31
17,14,13,37,31,64,92,117,156,189,215,176,122,88,74,52.0,34.0,15.0,4.0,,2021-10-03,일요일,1510,승차,종각,152,52645,2021-12-31
27,14,31,25,60,81,172,159,156,289,282,223,157,127,84,45.0,37.0,21.0,2.0,,2021-10-04,월요일,1992,승차,종각,152,53205,2021-12-31
18,17,35,39,69,185,293,265,309,390,590,467,310,180,146,111.0,74.0,40.0,9.0,,2021-10-05,화요일,3547,승차,종각,152,53765,2021-12-31
28,26,44,47,103,163,233,335,375,464,604,408,269,209,162,104.0,95.0,58.0,6.0,,2021-10-06,수요일,3733,승차,종각,152,54325,2021-12-31
28,26,33,34,86,176,236,279,312,429,599,470,262,213,141,118.0,93.0,61.0,11.0,,2021-10-07,목요일,3607,승차,종각,152,54885,2021-12-31
31,20,36,64,122,172,222,344,315,396,575,406,280,176,143,96.0,89.0,54.0,9.0,,2021-10-08,금요일,3550,승차,종각,152,55445,2021-12-31
38,20,29,32,40,83,121,125,189,266,310,234,217,176,122,101.0,54.0,39.0,1.0,,2021-10-09,토요일,2197,승차,종각,152,56005,2021-12-31
16,18,15,25,29,57,108,154,130,170,145,156,107,71,69,40.0,22.0,29.0,1.0,,2021-10-10,일요일,1362,승차,종각,152,56565,2021-12-31
20,22,11,36,61,95,144,152,203,262,311,246,184,135,128,63.0,42.0,27.0,2.0,,2021-10-11,월요일,2144,승차,종각,152,57125,2021-12-31
20,15,35,42,84,173,263,243,327,418,612,489,299,218,164,109.0,101.0,56.0,3.0,,2021-10-12,화요일,3671,승차,종각,152,57685,2021-12-31
23,25,31,47,91,153,229,285,304,436,598,460,319,212,168,109.0,95.0,54.0,13.0,,2021-10-13,수요일,3652,승차,종각,152,58245,2021-12-31
31,24,35,48,88,174,241,276,378,493,575,504,285,224,150,94.0,95.0,49.0,9.0,,2021-10-14,목요일,3773,승차,종각,152,58805,2021-12-31
26,22,32,49,84,176,249,224,259,397,533,426,268,186,143,85.0,79.0,67.0,9.0,,2021-10-15,금요일,3314,승차,종각,152,59365,2021-12-31
38,26,38,47,53,105,171,155,235,292,272,279,213,157,112,83.0,52.0,30.0,2.0,,2021-10-16,토요일,2360,승차,종각,152,59925,2021-12-31
23,9,14,22,29,58,84,104,115,190,168,172,103,102,69,31.0,38.0,20.0,1.0,,2021-10-17,일요일,1352,승차,종각,152,60485,2021-12-31
23,14,39,38,81,138,268,229,300,459,619,407,277,174,154,94.0,86.0,58.0,8.0,,2021-10-18,월요일,3466,승차,종각,152,61045,2021-12-31
30,26,36,39,69,153,267,240,286,441,549,439,296,202,121,112.0,88.0,54.0,9.0,,2021-10-19,화요일,3457,승차,종각,152,61605,2021-12-31
28,28,38,39,101,189,244,111,0,178,558,476,300,191,137,106.0,98.0,68.0,8.0,,2021-10-20,수요일,2898,승차,종각,152,62165,2021-12-31
31,26,36,54,90,144,247,270,295,450,647,474,272,212,173,110.0,85.0,57.0,6.0,,2021-10-21,목요일,3679,승차,종각,152,62725,2021-12-31
28,24,33,60,113,138,255,250,276,424,577,413,273,192,149,109.0,104.0,63.0,10.0,,2021-10-22,금요일,3491,승차,종각,152,63285,2021-12-31
35,20,22,60,47,96,159,164,236,293,355,331,261,238,154,100.0,62.0,28.0,8.0,,2021-10-23,토요일,2669,승차,종각,152,63845,2021-12-31
19,17,26,23,39,55,106,123,159,175,237,182,148,114,64,50.0,42.0,18.0,3.0,,2021-10-24,일요일,1600,승차,종각,152,64405,2021-12-31
29,14,41,44,83,157,246,257,338,468,655,465,280,240,132,124.0,93.0,59.0,6.0,,2021-10-25,월요일,3731,승차,종각,152,64965,2021-12-31
29,25,41,34,95,173,257,231,338,485,640,478,294,222,144,99.0,91.0,74.0,10.0,,2021-10-26,화요일,3760,승차,종각,152,65525,2021-12-31
31,28,37,51,67,155,230,293,321,487,689,512,296,243,152,116.0,99.0,55.0,8.0,,2021-10-27,수요일,3870,승차,종각,152,66085,2021-12-31
22,25,37,41,83,152,239,267,302,491,652,492,271,217,149,128.0,127.0,76.0,11.0,,2021-10-28,목요일,3782,승차,종각,152,66645,2021-12-31
33,22,36,74,111,177,236,262,313,443,652,430,289,216,152,109.0,121.0,75.0,14.0,,2021-10-29,금요일,3765,승차,종각,152,67205,2021-12-31
42,22,27,47,56,96,152,177,186,290,291,300,224,179,164,87.0,70.0,44.0,9.0,,2021-10-30,토요일,2463,승차,종각,152,67765,2021-12-31
23,16,14,20,18,53,90,143,148,228,256,204,164,120,68,55.0,48.0,21.0,2.0,,2021-10-31,일요일,1691,승차,종각,152,68325,2021-12-31
25,20,40,40,86,165,246,264,310,405,659,471,268,225,167,85.0,101.0,48.0,18.0,,2021-11-01,월요일,3643,승차,종각,152,68885,2021-12-31
24,23,33,51,85,175,254,239,275,482,637,475,316,209,157,100.0,88.0,68.0,18.0,,2021-11-02,화요일,3709,승차,종각,152,69445,2021-12-31
26,25,34,42,88,158,247,253,300,475,639,456,319,217,162,131.0,109.0,76.0,16.0,,2021-11-03,수요일,3773,승차,종각,152,70005,2021-12-31
24,28,40,46,115,160,249,246,292,441,567,505,292,222,178,116.0,126.0,57.0,19.0,,2021-11-04,목요일,3723,승차,종각,152,70565,2021-12-31
29,22,40,63,150,170,278,359,449,529,676,443,300,258,182,136.0,110.0,60.0,19.0,,2021-11-05,금요일,4273,승차,종각,152,71125,2021-12-31
43,25,29,51,62,119,183,215,205,283,345,354,274,203,142,106.0,80.0,36.0,13.0,,2021-11-06,토요일,2768,승차,종각,152,71685,2021-12-31
22,25,23,25,38,70,101,202,194,287,296,207,188,131,95,62.0,48.0,21.0,5.0,,2021-11-07,일요일,2040,승차,종각,152,72245,2021-12-31
24,17,35,36,103,153,209,211,241,402,588,372,279,185,112,105.0,79.0,44.0,9.0,,2021-11-08,월요일,3204,승차,종각,152,72805,2021-12-31
25,24,34,38,74,142,245,223,270,462,603,470,276,185,117,124.0,110.0,55.0,18.0,,2021-11-09,화요일,3495,승차,종각,152,73365,2021-12-31
25,25,37,44,108,135,203,250,300,462,628,440,298,223,148,112.0,111.0,62.0,15.0,,2021-11-10,수요일,3626,승차,종각,152,73925,2021-12-31
29,22,36,46,94,147,239,221,321,487,619,488,304,228,176,128.0,129.0,64.0,15.0,,2021-11-11,목요일,3793,승차,종각,152,74485,2021-12-31
31,25,36,70,108,166,257,232,321,476,591,412,270,185,140,132.0,130.0,71.0,19.0,,2021-11-12,금요일,3672,승차,종각,152,75045,2021-12-31
28,24,21,45,49,83,156,70,96,243,284,266,209,174,117,105.0,75.0,53.0,17.0,,2021-11-13,토요일,2115,승차,종각,152,75605,2021-12-31
27,15,17,24,33,50,94,149,130,140,233,215,153,102,109,42.0,49.0,59.0,6.0,,2021-11-14,일요일,1647,승차,종각,152,76165,2021-12-31
20,17,35,37,91,159,247,266,332,490,609,434,292,194,124,118.0,97.0,84.0,18.0,,2021-11-15,월요일,3664,승차,종각,152,76725,2021-12-31
32,26,28,45,89,168,245,256,275,505,646,436,283,226,123,138.0,108.0,95.0,11.0,,2021-11-16,화요일,3735,승차,종각,152,77285,2021-12-31
18,25,34,40,103,144,261,224,314,454,603,548,329,239,165,139.0,105.0,55.0,14.0,,2021-11-17,수요일,3814,승차,종각,152,77845,2021-12-31
27,27,35,45,68,152,215,229,291,504,619,447,295,204,191,145.0,110.0,64.0,17.0,,2021-11-18,목요일,3685,승차,종각,152,78405,2021-12-31
27,27,41,49,140,139,226,292,428,479,572,398,278,194,161,148.0,135.0,90.0,20.0,,2021-11-19,금요일,3844,승차,종각,152,78965,2021-12-31
29,23,39,50,58,102,162,184,202,267,294,241,222,162,140,102.0,85.0,46.0,6.0,,2021-11-20,토요일,2414,승차,종각,152,79525,2021-12-31
23,20,14,23,32,59,83,136,128,146,180,171,125,103,125,35.0,46.0,28.0,4.0,,2021-11-21,일요일,1481,승차,종각,152,80085,2021-12-31
25,13,36,43,84,148,230,295,353,486,566,393,291,186,134,106.0,111.0,54.0,10.0,,2021-11-22,월요일,3564,승차,종각,152,80645,2021-12-31
23,23,27,43,86,166,258,246,267,463,532,441,277,201,127,128.0,95.0,58.0,18.0,,2021-11-23,화요일,3479,승차,종각,152,81205,2021-12-31
29,21,28,49,75,139,245,222,306,447,579,410,282,225,163,130.0,132.0,61.0,14.0,,2021-11-24,수요일,3557,승차,종각,152,81765,2021-12-31
24,23,41,34,68,172,223,248,329,502,570,438,281,204,147,134.0,126.0,70.0,13.0,,2021-11-25,목요일,3647,승차,종각,152,82325,2021-12-31
29,25,35,75,117,154,235,289,345,478,508,458,288,216,143,139.0,117.0,83.0,13.0,,2021-11-26,금요일,3747,승차,종각,152,82885,2021-12-31
20,20,40,44,50,87,151,164,158,285,380,317,200,146,122,117.0,92.0,53.0,22.0,,2021-11-27,토요일,2468,승차,종각,152,83445,2021-12-31
24,12,17,24,41,53,94,158,174,164,230,204,149,98,95,41.0,38.0,25.0,5.0,,2021-11-28,일요일,1646,승차,종각,152,84005,2021-12-31
20,16,45,36,86,172,273,280,358,463,633,458,306,206,159,105.0,113.0,59.0,13.0,,2021-11-29,월요일,3801,승차,종각,152,84565,2021-12-31
23,26,28,31,79,156,217,245,269,415,575,355,249,203,145,113.0,115.0,58.0,8.0,,2021-11-30,화요일,3310,승차,종각,152,85125,2021-12-31
27,26,29,53,82,156,247,244,326,472,580,429,262,183,174,100.0,99.0,65.0,12.0,,2021-12-01,수요일,3566,승차,종각,152,85685,2021-12-31
24,23,35,38,90,153,285,206,310,485,574,450,276,173,165,109.0,113.0,56.0,13.0,,2021-12-02,목요일,3578,승차,종각,152,86245,2021-12-31
21,25,33,68,105,144,233,241,369,428,557,424,244,213,162,106.0,116.0,82.0,12.0,,2021-12-03,금요일,3583,승차,종각,152,86805,2021-12-31
48,20,46,39,66,116,207,268,333,336,346,241,200,167,145,115.0,89.0,48.0,6.0,,2021-12-04,토요일,2836,승차,종각,152,87365,2021-12-31
15,17,18,28,23,78,102,161,134,177,222,200,132,121,63,56.0,42.0,23.0,8.0,,2021-12-05,일요일,1620,승차,종각,152,87925,2021-12-31
21,14,28,45,78,165,236,280,373,448,640,479,280,194,140,100.0,113.0,50.0,10.0,,2021-12-06,월요일,3694,승차,종각,152,88485,2021-12-31
24,22,29,38,80,137,233,259,311,481,599,436,306,185,130,97.0,109.0,83.0,14.0,,2021-12-07,화요일,3573,승차,종각,152,89045,2021-12-31
25,23,39,47,87,161,232,263,309,424,596,446,299,188,127,124.0,117.0,66.0,14.0,,2021-12-08,수요일,3587,승차,종각,152,89605,2021-12-31
20,25,36,34,82,161,265,250,344,431,558,409,291,176,156,111.0,129.0,55.0,10.0,,2021-12-09,목요일,3543,승차,종각,152,90165,2021-12-31
27,23,41,71,118,157,208,238,297,420,531,377,247,177,129,106.0,99.0,59.0,17.0,,2021-12-10,금요일,3342,승차,종각,152,90725,2021-12-31
24,20,42,40,55,116,174,174,181,266,317,299,211,165,132,99.0,54.0,38.0,5.0,,2021-12-11,토요일,2412,승차,종각,152,91285,2021-12-31
25,12,15,14,22,47,106,111,123,145,173,171,125,83,74,40.0,25.0,16.0,3.0,,2021-12-12,일요일,1330,승차,종각,152,91845,2021-12-31
19,15,24,46,75,145,244,229,289,402,542,411,243,171,126,106.0,75.0,53.0,13.0,,2021-12-13,월요일,3228,승차,종각,152,92405,2021-12-31
25,26,32,49,77,115,248,280,294,436,580,414,264,182,117,95.0,92.0,58.0,13.0,,2021-12-14,화요일,3397,승차,종각,152,92965,2021-12-31
18,21,35,35,81,138,224,221,278,384,532,419,268,198,127,98.0,112.0,48.0,12.0,,2021-12-15,수요일,3249,승차,종각,152,93527,2021-12-31
24,24,34,45,68,167,256,263,303,450,540,402,254,207,135,122.0,118.0,52.0,12.0,,2021-12-16,목요일,3476,승차,종각,152,94087,2021-12-31
24,22,28,64,101,146,214,207,265,438,498,346,273,165,122,97.0,121.0,56.0,7.0,,2021-12-17,금요일,3194,승차,종각,152,94647,2021-12-31
16,17,43,33,49,88,143,188,158,190,242,229,154,140,110,70.0,68.0,13.0,1.0,,2021-12-18,토요일,1952,승차,종각,152,95207,2021-12-31
16,16,18,11,28,52,89,125,130,152,154,147,115,89,54,60.0,38.0,6.0,1.0,,2021-12-19,일요일,1301,승차,종각,152,95769,2021-12-31
