06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
58,48,98,155,261,412,457,551,652,677,666,607,512,352,206,96.0,68.0,24.0,8.0,,2021-09-12,일요일,5908,승차,청량리(서울시립대입구),158,40897,2021-12-31
102,123,171,168,325,504,756,817,810,880,879,764,641,411,219,107.0,66.0,32.0,10.0,,2021-09-13,월요일,7785,승차,청량리(서울시립대입구),158,41457,2021-12-31
106,130,157,204,331,566,773,846,831,885,904,832,641,509,233,122.0,65.0,35.0,4.0,,2021-09-14,화요일,8174,승차,청량리(서울시립대입구),158,42017,2021-12-31
108,129,163,196,316,570,785,873,816,913,981,861,685,455,220,115.0,84.0,40.0,11.0,,2021-09-15,수요일,8321,승차,청량리(서울시립대입구),158,42577,2021-12-31
117,121,182,203,424,639,870,909,944,931,1005,892,719,489,216,122.0,70.0,28.0,8.0,,2021-09-16,목요일,8889,승차,청량리(서울시립대입구),158,43137,2021-12-31
97,107,188,202,364,619,855,871,878,980,1048,947,772,551,237,131.0,82.0,33.0,14.0,,2021-09-17,금요일,8976,승차,청량리(서울시립대입구),158,43697,2021-12-31
100,90,142,229,436,694,911,904,868,919,980,877,757,472,246,123.0,80.0,32.0,12.0,,2021-09-18,토요일,8872,승차,청량리(서울시립대입구),158,44257,2021-12-31
58,51,122,200,355,539,662,661,686,788,843,752,581,399,195,72.0,61.0,28.0,7.0,,2021-09-19,일요일,7060,승차,청량리(서울시립대입구),158,44817,2021-12-31
71,50,110,150,277,383,544,515,524,549,559,495,437,274,132,60.0,26.0,24.0,3.0,,2021-09-20,월요일,5183,승차,청량리(서울시립대입구),158,45377,2021-12-31
32,29,50,60,73,96,110,128,145,133,181,172,145,111,61,43.0,33.0,17.0,4.0,,2021-09-21,화요일,1623,승차,청량리(서울시립대입구),158,45937,2021-12-31
30,40,49,67,158,209,258,248,329,297,397,329,310,206,155,86.0,39.0,25.0,11.0,,2021-09-22,수요일,3243,승차,청량리(서울시립대입구),158,46497,2021-12-31
96,99,141,155,288,384,517,547,592,667,614,615,515,313,179,84.0,64.0,25.0,10.0,,2021-09-23,목요일,5905,승차,청량리(서울시립대입구),158,47057,2021-12-31
81,117,143,198,282,435,535,608,715,682,710,707,571,395,198,109.0,95.0,38.0,7.0,,2021-09-24,금요일,6626,승차,청량리(서울시립대입구),158,47617,2021-12-31
80,106,98,157,298,433,548,582,641,691,754,627,551,374,190,121.0,88.0,35.0,4.0,,2021-09-25,토요일,6378,승차,청량리(서울시립대입구),158,48177,2021-12-31
50,59,82,136,223,311,356,444,519,541,508,482,367,268,143,87.0,56.0,24.0,7.0,,2021-09-26,일요일,4663,승차,청량리(서울시립대입구),158,48737,2021-12-31
103,133,148,183,304,453,599,655,640,762,761,648,533,299,157,112.0,71.0,26.0,6.0,,2021-09-27,월요일,6593,승차,청량리(서울시립대입구),158,49297,2021-12-31
101,123,137,175,269,466,588,629,655,761,806,689,551,355,175,87.0,51.0,26.0,9.0,,2021-09-28,화요일,6653,승차,청량리(서울시립대입구),158,49857,2021-12-31
87,101,119,159,190,304,368,443,489,554,632,609,471,272,180,104.0,53.0,34.0,7.0,,2021-09-29,수요일,5176,승차,청량리(서울시립대입구),158,50417,2021-12-31
106,116,152,189,265,428,611,681,722,814,834,736,635,381,198,121.0,85.0,30.0,8.0,,2021-09-30,목요일,7112,승차,청량리(서울시립대입구),158,50977,2021-12-31
98,113,132,194,296,506,610,647,713,803,748,732,601,407,206,136.0,77.0,33.0,8.0,,2021-10-01,금요일,7060,승차,청량리(서울시립대입구),158,51537,2021-12-31
101,105,107,162,275,407,552,625,719,785,788,787,544,400,203,112.0,71.0,38.0,9.0,,2021-10-02,토요일,6790,승차,청량리(서울시립대입구),158,52097,2021-12-31
51,42,79,153,245,335,405,474,519,551,577,521,429,314,142,125.0,64.0,35.0,9.0,,2021-10-03,일요일,5070,승차,청량리(서울시립대입구),158,52657,2021-12-31
75,110,123,151,272,446,539,621,609,596,645,583,477,246,143,81.0,61.0,24.0,8.0,,2021-10-04,월요일,5810,승차,청량리(서울시립대입구),158,53217,2021-12-31
95,117,152,170,267,444,538,622,650,688,781,691,545,308,149,80.0,60.0,24.0,7.0,,2021-10-05,화요일,6388,승차,청량리(서울시립대입구),158,53777,2021-12-31
90,123,126,183,227,319,404,478,528,636,620,583,471,351,187,90.0,78.0,35.0,7.0,,2021-10-06,수요일,5536,승차,청량리(서울시립대입구),158,54337,2021-12-31
86,120,126,161,276,429,556,621,674,802,809,755,620,377,167,103.0,51.0,33.0,6.0,,2021-10-07,목요일,6772,승차,청량리(서울시립대입구),158,54897,2021-12-31
101,138,148,177,261,468,568,690,599,660,654,676,514,337,161,120.0,86.0,38.0,10.0,,2021-10-08,금요일,6406,승차,청량리(서울시립대입구),158,55457,2021-12-31
75,99,115,147,257,437,600,596,691,795,901,768,584,417,203,119.0,94.0,37.0,10.0,,2021-10-09,토요일,6945,승차,청량리(서울시립대입구),158,56017,2021-12-31
47,41,71,124,207,316,378,486,496,457,429,380,294,229,118,110.0,45.0,37.0,5.0,,2021-10-10,일요일,4270,승차,청량리(서울시립대입구),158,56577,2021-12-31
75,109,104,167,296,540,631,703,765,822,841,724,552,385,160,79.0,82.0,33.0,6.0,,2021-10-11,월요일,7074,승차,청량리(서울시립대입구),158,57137,2021-12-31
98,132,130,183,249,457,554,723,715,750,869,777,584,417,161,99.0,71.0,22.0,9.0,,2021-10-12,화요일,7000,승차,청량리(서울시립대입구),158,57697,2021-12-31
88,131,146,171,278,417,574,630,803,775,893,766,603,400,158,109.0,76.0,31.0,7.0,,2021-10-13,수요일,7056,승차,청량리(서울시립대입구),158,58257,2021-12-31
89,125,174,197,321,477,579,695,693,818,901,772,579,383,199,127.0,81.0,24.0,2.0,,2021-10-14,목요일,7236,승차,청량리(서울시립대입구),158,58817,2021-12-31
92,120,151,177,276,466,605,609,725,807,905,837,614,358,174,123.0,82.0,27.0,12.0,,2021-10-15,금요일,7160,승차,청량리(서울시립대입구),158,59377,2021-12-31
87,118,124,161,294,476,638,738,790,853,883,760,616,359,170,112.0,60.0,26.0,5.0,,2021-10-16,토요일,7270,승차,청량리(서울시립대입구),158,59937,2021-12-31
52,42,52,121,192,247,324,392,519,574,594,528,440,288,121,99.0,55.0,25.0,8.0,,2021-10-17,일요일,4673,승차,청량리(서울시립대입구),158,60497,2021-12-31
108,132,130,178,252,448,556,648,673,850,881,722,551,340,159,95.0,58.0,27.0,7.0,,2021-10-18,월요일,6815,승차,청량리(서울시립대입구),158,61057,2021-12-31
84,106,129,186,246,369,524,659,754,846,847,802,602,349,153,101.0,73.0,28.0,8.0,,2021-10-19,화요일,6866,승차,청량리(서울시립대입구),158,61617,2021-12-31
100,134,127,181,280,416,583,657,696,906,957,828,602,371,178,107.0,61.0,25.0,10.0,,2021-10-20,수요일,7219,승차,청량리(서울시립대입구),158,62177,2021-12-31
98,121,159,199,299,440,621,677,791,924,981,838,575,380,188,115.0,75.0,30.0,6.0,,2021-10-21,목요일,7517,승차,청량리(서울시립대입구),158,62737,2021-12-31
91,128,153,173,311,470,611,668,768,867,949,845,641,425,183,129.0,88.0,29.0,6.0,,2021-10-22,금요일,7535,승차,청량리(서울시립대입구),158,63297,2021-12-31
88,113,117,206,279,488,604,702,798,885,967,839,680,416,205,135.0,100.0,40.0,5.0,,2021-10-23,토요일,7667,승차,청량리(서울시립대입구),158,63857,2021-12-31
61,46,69,124,236,323,432,479,615,642,705,629,500,293,137,100.0,57.0,24.0,12.0,,2021-10-24,일요일,5484,승차,청량리(서울시립대입구),158,64417,2021-12-31
100,122,156,174,304,458,647,736,847,932,959,868,629,346,164,105.0,79.0,29.0,9.0,,2021-10-25,월요일,7664,승차,청량리(서울시립대입구),158,64977,2021-12-31
93,125,151,202,313,466,645,756,795,917,1002,844,594,352,165,109.0,82.0,28.0,8.0,,2021-10-26,화요일,7647,승차,청량리(서울시립대입구),158,65537,2021-12-31
85,121,135,169,316,433,606,701,761,864,924,837,611,371,178,122.0,83.0,50.0,6.0,,2021-10-27,수요일,7373,승차,청량리(서울시립대입구),158,66097,2021-12-31
106,126,141,198,322,463,624,728,807,867,920,842,616,393,182,118.0,80.0,35.0,4.0,,2021-10-28,목요일,7572,승차,청량리(서울시립대입구),158,66657,2021-12-31
103,118,164,181,287,455,640,692,800,849,937,834,655,375,203,133.0,94.0,41.0,6.0,,2021-10-29,금요일,7567,승차,청량리(서울시립대입구),158,67217,2021-12-31
83,104,118,154,334,500,610,723,759,885,923,812,620,365,182,131.0,98.0,47.0,13.0,,2021-10-30,토요일,7461,승차,청량리(서울시립대입구),158,67777,2021-12-31
53,51,68,132,226,362,453,539,526,601,726,576,489,270,145,102.0,71.0,29.0,13.0,,2021-10-31,일요일,5432,승차,청량리(서울시립대입구),158,68337,2021-12-31
91,120,149,167,285,442,582,716,779,807,883,807,616,367,185,93.0,56.0,33.0,20.0,,2021-11-01,월요일,7198,승차,청량리(서울시립대입구),158,68897,2021-12-31
88,126,154,178,309,459,610,757,791,873,934,848,629,352,161,93.0,55.0,36.0,15.0,,2021-11-02,화요일,7468,승차,청량리(서울시립대입구),158,69457,2021-12-31
80,123,148,190,283,440,601,642,782,781,925,838,617,330,193,104.0,72.0,30.0,15.0,,2021-11-03,수요일,7194,승차,청량리(서울시립대입구),158,70017,2021-12-31
97,117,154,207,278,488,591,668,703,884,884,772,642,364,171,111.0,65.0,30.0,16.0,,2021-11-04,목요일,7242,승차,청량리(서울시립대입구),158,70577,2021-12-31
99,125,153,196,330,458,600,680,740,842,891,852,693,401,192,139.0,65.0,48.0,20.0,,2021-11-05,금요일,7524,승차,청량리(서울시립대입구),158,71137,2021-12-31
90,129,123,161,333,456,608,683,750,878,932,877,681,392,206,141.0,87.0,33.0,8.0,,2021-11-06,토요일,7568,승차,청량리(서울시립대입구),158,71697,2021-12-31
58,54,93,154,249,358,413,548,651,670,713,607,487,285,190,105.0,51.0,31.0,11.0,,2021-11-07,일요일,5728,승차,청량리(서울시립대입구),158,72257,2021-12-31
88,108,134,171,217,292,324,420,542,635,738,601,444,277,125,69.0,57.0,23.0,14.0,,2021-11-08,월요일,5279,승차,청량리(서울시립대입구),158,72817,2021-12-31
86,118,130,163,221,376,541,652,640,774,708,647,534,283,127,77.0,45.0,33.0,11.0,,2021-11-09,화요일,6166,승차,청량리(서울시립대입구),158,73377,2021-12-31
83,134,130,168,245,332,541,665,759,839,819,819,524,306,166,93.0,58.0,28.0,11.0,,2021-11-10,수요일,6720,승차,청량리(서울시립대입구),158,73937,2021-12-31
97,138,151,171,287,498,743,711,719,914,936,832,616,338,196,107.0,43.0,32.0,9.0,,2021-11-11,목요일,7538,승차,청량리(서울시립대입구),158,74497,2021-12-31
95,108,143,162,266,440,634,727,714,801,970,863,577,350,183,104.0,53.0,38.0,17.0,,2021-11-12,금요일,7245,승차,청량리(서울시립대입구),158,75057,2021-12-31
105,105,104,192,304,467,593,668,736,836,927,758,674,384,178,143.0,50.0,41.0,14.0,,2021-11-13,토요일,7279,승차,청량리(서울시립대입구),158,75617,2021-12-31
53,49,58,138,247,326,369,475,537,593,635,622,479,279,140,87.0,50.0,26.0,11.0,,2021-11-14,일요일,5174,승차,청량리(서울시립대입구),158,76177,2021-12-31
74,128,141,186,317,442,562,688,699,792,856,849,583,320,139,95.0,54.0,35.0,17.0,,2021-11-15,월요일,6977,승차,청량리(서울시립대입구),158,76737,2021-12-31
91,113,132,167,319,502,625,733,725,841,902,833,644,316,138,95.0,61.0,28.0,11.0,,2021-11-16,화요일,7276,승차,청량리(서울시립대입구),158,77297,2021-12-31
94,116,139,199,333,463,567,660,724,844,966,872,552,350,174,74.0,58.0,37.0,15.0,,2021-11-17,수요일,7237,승차,청량리(서울시립대입구),158,77857,2021-12-31
96,114,133,219,340,465,557,691,704,789,895,836,563,321,155,97.0,66.0,28.0,14.0,,2021-11-18,목요일,7083,승차,청량리(서울시립대입구),158,78417,2021-12-31
81,119,145,237,348,504,581,698,734,831,913,826,647,373,200,99.0,70.0,38.0,20.0,,2021-11-19,금요일,7464,승차,청량리(서울시립대입구),158,78977,2021-12-31
88,100,114,197,348,440,550,598,709,750,844,806,607,388,198,119.0,74.0,39.0,13.0,,2021-11-20,토요일,6982,승차,청량리(서울시립대입구),158,79537,2021-12-31
59,66,54,136,251,306,341,441,543,539,650,569,478,249,157,76.0,67.0,26.0,17.0,,2021-11-21,일요일,5025,승차,청량리(서울시립대입구),158,80097,2021-12-31
74,117,123,221,327,397,500,683,687,753,830,704,494,276,144,77.0,45.0,35.0,17.0,,2021-11-22,월요일,6504,승차,청량리(서울시립대입구),158,80657,2021-12-31
88,122,142,214,290,384,503,540,613,711,767,751,482,293,160,86.0,50.0,34.0,13.0,,2021-11-23,화요일,6243,승차,청량리(서울시립대입구),158,81217,2021-12-31
64,115,115,195,324,389,488,684,570,795,897,755,497,270,158,92.0,71.0,32.0,14.0,,2021-11-24,수요일,6525,승차,청량리(서울시립대입구),158,81777,2021-12-31
92,119,147,234,330,463,598,722,739,944,929,853,565,291,155,88.0,51.0,44.0,15.0,,2021-11-25,목요일,7379,승차,청량리(서울시립대입구),158,82337,2021-12-31
84,107,124,208,347,471,582,690,697,785,872,744,554,324,166,89.0,51.0,40.0,13.0,,2021-11-26,금요일,6948,승차,청량리(서울시립대입구),158,82897,2021-12-31
86,83,102,220,347,403,545,610,705,772,847,774,556,328,154,113.0,75.0,27.0,10.0,,2021-11-27,토요일,6757,승차,청량리(서울시립대입구),158,83457,2021-12-31
39,52,61,120,195,288,352,466,537,639,680,596,450,296,149,80.0,52.0,29.0,11.0,,2021-11-28,일요일,5092,승차,청량리(서울시립대입구),158,84017,2021-12-31
96,116,124,229,322,479,531,700,675,821,954,793,543,320,136,94.0,43.0,19.0,16.0,,2021-11-29,월요일,7011,승차,청량리(서울시립대입구),158,84577,2021-12-31
71,90,105,241,291,317,356,440,421,526,624,537,382,232,118,58.0,48.0,36.0,7.0,,2021-11-30,화요일,4900,승차,청량리(서울시립대입구),158,85137,2021-12-31
79,107,110,215,318,347,500,628,635,740,741,705,476,250,136,124.0,52.0,22.0,9.0,,2021-12-01,수요일,6194,승차,청량리(서울시립대입구),158,85697,2021-12-31
75,96,136,227,315,331,530,615,705,799,863,623,547,278,118,89.0,57.0,27.0,11.0,,2021-12-02,목요일,6442,승차,청량리(서울시립대입구),158,86257,2021-12-31
85,107,122,201,349,404,513,691,701,780,856,786,532,281,134,88.0,51.0,36.0,10.0,,2021-12-03,금요일,6727,승차,청량리(서울시립대입구),158,86817,2021-12-31
61,75,85,253,342,372,515,673,717,813,814,735,524,293,175,92.0,70.0,35.0,12.0,,2021-12-04,토요일,6656,승차,청량리(서울시립대입구),158,87377,2021-12-31
46,45,57,107,193,265,339,418,544,604,644,611,390,207,127,64.0,49.0,20.0,9.0,,2021-12-05,일요일,4739,승차,청량리(서울시립대입구),158,87937,2021-12-31
81,97,122,217,352,389,554,640,745,783,910,749,516,315,142,63.0,56.0,39.0,10.0,,2021-12-06,월요일,6780,승차,청량리(서울시립대입구),158,88497,2021-12-31
94,119,129,238,328,349,551,686,722,773,847,806,543,308,141,73.0,43.0,33.0,6.0,,2021-12-07,화요일,6789,승차,청량리(서울시립대입구),158,89057,2021-12-31
85,105,132,204,340,346,572,615,636,726,794,732,504,304,140,98.0,56.0,21.0,12.0,,2021-12-08,수요일,6422,승차,청량리(서울시립대입구),158,89617,2021-12-31
86,116,108,213,343,383,520,579,632,839,825,709,539,268,153,81.0,52.0,35.0,14.0,,2021-12-09,목요일,6495,승차,청량리(서울시립대입구),158,90177,2021-12-31
79,114,110,216,299,388,525,572,626,669,791,635,487,283,151,78.0,59.0,35.0,8.0,,2021-12-10,금요일,6125,승차,청량리(서울시립대입구),158,90737,2021-12-31
54,90,99,182,329,375,569,620,689,790,840,766,563,353,163,91.0,45.0,28.0,7.0,,2021-12-11,토요일,6653,승차,청량리(서울시립대입구),158,91297,2021-12-31
34,36,51,95,186,273,298,454,527,564,561,532,361,221,146,73.0,26.0,24.0,9.0,,2021-12-12,일요일,4471,승차,청량리(서울시립대입구),158,91857,2021-12-31
74,107,106,208,302,335,447,496,576,664,721,667,448,242,108,72.0,58.0,36.0,14.0,,2021-12-13,월요일,5681,승차,청량리(서울시립대입구),158,92417,2021-12-31
75,93,114,199,278,431,580,600,670,785,735,794,451,271,112,78.0,45.0,29.0,11.0,,2021-12-14,화요일,6351,승차,청량리(서울시립대입구),158,92977,2021-12-31
65,105,109,214,279,337,470,552,619,747,766,719,549,297,140,83.0,48.0,38.0,9.0,,2021-12-15,수요일,6146,승차,청량리(서울시립대입구),158,93539,2021-12-31
64,96,125,246,290,391,542,641,708,765,855,799,521,297,113,80.0,57.0,24.0,9.0,,2021-12-16,목요일,6623,승차,청량리(서울시립대입구),158,94099,2021-12-31
82,115,112,220,321,333,469,534,598,650,728,558,426,226,114,74.0,38.0,22.0,12.0,,2021-12-17,금요일,5632,승차,청량리(서울시립대입구),158,94659,2021-12-31
49,70,55,174,243,228,366,481,551,604,682,488,295,215,107,85.0,51.0,21.0,2.0,,2021-12-18,토요일,4767,승차,청량리(서울시립대입구),158,95219,2021-12-31
34,42,39,76,134,197,250,312,447,491,550,460,324,216,114,68.0,32.0,13.0,3.0,,2021-12-19,일요일,3802,승차,청량리(서울시립대입구),158,95781,2021-12-31
75,114,110,210,328,377,529,670,757,866,955,777,567,299,149,87.0,63.0,24.0,3.0,,2021-12-20,월요일,6960,승차,청량리(서울시립대입구),158,96343,2021-12-31
94,106,125,214,376,394,575,669,759,828,923,839,561,293,155,100.0,72.0,14.0,11.0,,2021-12-21,화요일,7108,승차,청량리(서울시립대입구),158,96905,2021-12-31
79,115,131,248,342,354,517,694,717,850,882,763,547,354,144,94.0,62.0,22.0,7.0,,2021-12-22,수요일,6922,승차,청량리(서울시립대입구),158,97467,2021-12-31
76,103,141,250,339,409,527,658,797,860,995,813,589,339,163,137.0,64.0,18.0,7.0,,2021-12-23,목요일,7285,승차,청량리(서울시립대입구),158,98029,2021-12-31
81,85,125,148,236,526,602,791,811,776,904,762,556,360,165,103.0,94.0,25.0,4.0,,2021-12-24,금요일,7154,승차,청량리(서울시립대입구),158,98591,2021-12-31
53,65,64,106,224,273,296,419,463,506,539,470,355,212,130,69.0,45.0,19.0,2.0,,2021-12-25,토요일,4310,승차,청량리(서울시립대입구),158,99153,2021-12-31
34,26,41,68,107,152,206,269,341,374,414,317,234,187,92,87.0,35.0,10.0,2.0,,2021-12-26,일요일,2996,승차,청량리(서울시립대입구),158,99715,2021-12-31
81,100,112,124,208,268,422,554,553,755,759,595,491,252,112,102.0,58.0,20.0,7.0,,2021-12-27,월요일,5573,승차,청량리(서울시립대입구),158,100277,2021-12-31
74,89,124,140,234,311,581,637,705,847,996,859,603,292,148,103.0,59.0,23.0,3.0,,2021-12-28,화요일,6828,승차,청량리(서울시립대입구),158,100839,2021-12-31
68,108,116,143,204,385,560,690,784,914,1033,971,598,313,179,100.0,70.0,23.0,5.0,,2021-12-29,수요일,7264,승차,청량리(서울시립대입구),158,101401,2021-12-31
64,84,122,152,228,359,536,706,776,858,975,782,590,350,174,134.0,80.0,19.0,8.0,,2021-12-30,목요일,6997,승차,청량리(서울시립대입구),158,101963,2021-12-31
71,100,119,114,222,320,495,607,670,820,880,813,551,302,176,107.0,102.0,24.0,10.0,,2021-12-31,금요일,6503,승차,청량리(서울시립대입구),158,102525,2021-12-31
33,38,37,51,108,166,244,312,401,471,494,474,362,201,112,70.0,48.0,22.0,5.0,0.0,2022-01-01,토요일,3649,승차,청량리(서울시립대입구),158.0,17,2022-12-31
33,35,37,70,152,188,295,392,495,556,593,574,389,260,144,98.0,66.0,12.0,5.0,0.0,2022-01-02,일요일,4394,승차,청량리(서울시립대입구),158.0,561,2022-12-31
84,100,148,178,236,387,488,563,653,770,845,719,525,311,130,80.0,82.0,17.0,4.0,0.0,2022-01-03,월요일,6320,승차,청량리(서울시립대입구),158.0,1105,2022-12-31
91,110,131,166,240,362,593,700,749,802,924,757,576,274,148,89.0,65.0,20.0,4.0,0.0,2022-01-04,화요일,6801,승차,청량리(서울시립대입구),158.0,1649,2022-12-31
75,103,109,156,234,310,525,582,666,811,886,800,559,299,126,107.0,67.0,24.0,2.0,0.0,2022-01-05,수요일,6441,승차,청량리(서울시립대입구),158.0,2193,2022-12-31
67,114,113,150,233,342,567,710,747,844,991,792,602,310,155,98.0,70.0,19.0,2.0,0.0,2022-01-06,목요일,6926,승차,청량리(서울시립대입구),158.0,2737,2022-12-31
73,112,121,161,227,360,647,722,790,919,1049,859,568,364,187,117.0,78.0,23.0,6.0,0.0,2022-01-07,금요일,7383,승차,청량리(서울시립대입구),158.0,3281,2022-12-31
60,98,102,128,251,367,646,695,749,907,876,746,543,342,204,105.0,85.0,22.0,1.0,0.0,2022-01-08,토요일,6927,승차,청량리(서울시립대입구),158.0,3825,2022-12-31
28,40,41,96,157,237,302,428,509,601,685,616,486,288,156,109.0,48.0,15.0,4.0,0.0,2022-01-09,일요일,4846,승차,청량리(서울시립대입구),158.0,4369,2022-12-31
74,117,125,170,232,404,603,757,775,930,939,813,607,323,160,102.0,62.0,20.0,4.0,0.0,2022-01-10,월요일,7217,승차,청량리(서울시립대입구),158.0,4913,2022-12-31
75,105,124,144,206,308,525,670,608,726,812,687,502,273,158,75.0,63.0,19.0,3.0,0.0,2022-01-11,화요일,6083,승차,청량리(서울시립대입구),158.0,5457,2022-12-31
63,104,110,138,190,272,405,489,605,712,748,635,462,318,134,92.0,42.0,20.0,3.0,0.0,2022-01-12,수요일,5542,승차,청량리(서울시립대입구),158.0,6001,2022-12-31
73,102,117,152,179,307,534,604,662,791,822,741,504,297,143,85.0,67.0,11.0,7.0,0.0,2022-01-13,목요일,6198,승차,청량리(서울시립대입구),158.0,6545,2022-12-31
66,113,116,140,228,295,582,669,741,892,1107,905,604,307,179,99.0,77.0,16.0,7.0,0.0,2022-01-14,금요일,7143,승차,청량리(서울시립대입구),158.0,7089,2022-12-31
56,84,96,115,214,381,719,754,830,1018,1059,820,592,322,208,132.0,85.0,19.0,4.0,0.0,2022-01-15,토요일,7508,승차,청량리(서울시립대입구),158.0,7633,2022-12-31
39,35,52,88,171,251,385,509,585,692,710,634,466,303,165,94.0,63.0,11.0,2.0,0.0,2022-01-16,일요일,5255,승차,청량리(서울시립대입구),158.0,8177,2022-12-31
66,121,111,144,214,316,614,642,791,926,928,765,534,272,149,90.0,47.0,18.0,6.0,0.0,2022-01-17,월요일,6754,승차,청량리(서울시립대입구),158.0,8721,2022-12-31
72,114,115,145,207,353,587,677,738,880,927,848,574,346,166,108.0,72.0,20.0,6.0,0.0,2022-01-18,화요일,6955,승차,청량리(서울시립대입구),158.0,9265,2022-12-31
73,107,116,139,264,399,589,534,507,588,630,548,451,299,151,99.0,66.0,18.0,6.0,0.0,2022-01-19,수요일,5584,승차,청량리(서울시립대입구),158.0,9809,2022-12-31
75,117,123,162,218,329,638,741,830,958,1092,934,599,344,187,113.0,87.0,20.0,10.0,0.0,2022-01-20,목요일,7577,승차,청량리(서울시립대입구),158.0,10353,2022-12-31
78,109,117,161,249,409,754,855,918,1042,1173,1021,691,401,183,126.0,84.0,20.0,7.0,0.0,2022-01-21,금요일,8398,승차,청량리(서울시립대입구),158.0,10897,2022-12-31
63,97,99,136,254,408,785,789,928,1032,1066,877,729,379,221,138.0,106.0,32.0,5.0,0.0,2022-01-22,토요일,8144,승차,청량리(서울시립대입구),158.0,11441,2022-12-31
36,50,61,93,186,260,392,528,670,738,838,650,483,317,194,118.0,80.0,16.0,5.0,0.0,2022-01-23,일요일,5715,승차,청량리(서울시립대입구),158.0,11985,2022-12-31
83,124,132,156,224,444,771,958,907,1097,1018,967,612,344,181,89.0,54.0,23.0,5.0,0.0,2022-01-24,월요일,8189,승차,청량리(서울시립대입구),158.0,12529,2022-12-31
77,113,125,179,240,424,728,811,787,924,1026,828,594,360,168,122.0,84.0,21.0,5.0,0.0,2022-01-25,화요일,7616,승차,청량리(서울시립대입구),158.0,13073,2022-12-31
87,114,133,163,253,491,795,980,981,1002,1160,1078,694,407,206,137.0,56.0,21.0,11.0,0.0,2022-01-26,수요일,8769,승차,청량리(서울시립대입구),158.0,13617,2022-12-31
87,99,131,162,270,426,878,911,879,1023,1155,941,733,393,187,126.0,79.0,29.0,7.0,0.0,2022-01-27,목요일,8516,승차,청량리(서울시립대입구),158.0,14161,2022-12-31
85,104,123,171,277,488,791,865,962,1074,1156,965,696,418,170,124.0,75.0,23.0,8.0,0.0,2022-01-28,금요일,8575,승차,청량리(서울시립대입구),158.0,14705,2022-12-31
58,64,84,140,244,452,759,957,858,953,1031,878,693,401,207,102.0,65.0,19.0,7.0,0.0,2022-01-29,토요일,7972,승차,청량리(서울시립대입구),158.0,15249,2022-12-31
39,46,55,115,209,323,471,556,614,717,810,730,549,306,158,122.0,63.0,17.0,9.0,0.0,2022-01-30,일요일,5909,승차,청량리(서울시립대입구),158.0,15793,2022-12-31
38,32,52,74,175,282,361,455,450,495,535,484,342,190,106,56.0,38.0,10.0,3.0,0.0,2022-01-31,월요일,4178,승차,청량리(서울시립대입구),158.0,16337,2022-12-31
41,31,61,45,68,84,108,128,132,118,160,111,138,87,74,48.0,26.0,6.0,0.0,0.0,2022-02-01,화요일,1466,승차,청량리(서울시립대입구),158.0,16881,2022-12-31
22,32,48,53,94,138,216,216,264,284,330,340,271,208,126,69.0,72.0,16.0,7.0,0.0,2022-02-02,수요일,2806,승차,청량리(서울시립대입구),158.0,17425,2022-12-31
77,88,103,127,214,289,508,532,560,599,658,531,444,297,160,81.0,69.0,15.0,5.0,0.0,2022-02-03,목요일,5357,승차,청량리(서울시립대입구),158.0,17969,2022-12-31
81,88,104,155,226,285,536,570,590,686,727,662,434,329,182,100.0,75.0,22.0,8.0,0.0,2022-02-04,금요일,5860,승차,청량리(서울시립대입구),158.0,18513,2022-12-31
52,91,61,95,204,277,538,498,541,630,625,588,456,301,155,93.0,86.0,20.0,5.0,0.0,2022-02-05,토요일,5316,승차,청량리(서울시립대입구),158.0,19057,2022-12-31
32,37,40,75,143,186,281,376,430,487,534,486,386,298,164,95.0,52.0,11.0,3.0,0.0,2022-02-06,일요일,4116,승차,청량리(서울시립대입구),158.0,19601,2022-12-31
81,115,116,158,216,314,569,580,616,713,736,743,500,321,167,97.0,55.0,15.0,6.0,0.0,2022-02-07,월요일,6118,승차,청량리(서울시립대입구),158.0,20145,2022-12-31
84,95,122,143,224,353,595,623,656,750,825,791,546,341,176,109.0,60.0,16.0,7.0,0.0,2022-02-08,화요일,6516,승차,청량리(서울시립대입구),158.0,20689,2022-12-31
78,129,118,160,208,303,588,598,633,763,842,789,619,369,166,113.0,71.0,21.0,5.0,0.0,2022-02-09,수요일,6573,승차,청량리(서울시립대입구),158.0,21233,2022-12-31
77,97,135,151,234,363,614,670,645,812,814,786,570,342,197,96.0,77.0,15.0,8.0,0.0,2022-02-10,목요일,6703,승차,청량리(서울시립대입구),158.0,21777,2022-12-31
86,118,134,142,248,346,609,615,755,844,887,879,618,399,182,96.0,81.0,25.0,7.0,0.0,2022-02-11,금요일,7071,승차,청량리(서울시립대입구),158.0,22321,2022-12-31
58,80,81,125,211,339,636,677,714,798,898,778,605,433,205,159.0,99.0,24.0,5.0,0.0,2022-02-12,토요일,6925,승차,청량리(서울시립대입구),158.0,22865,2022-12-31
