06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
52,16,37,60,107,149,162,165,101,103,105,67,46,34,18,2.0,5.0,4.0,1.0,,2021-10-02,토요일,1234,하차,명동,424,52298,2021-12-31
40,5,27,46,80,186,147,114,135,98,66,52,28,29,10,3.0,5.0,1.0,0.0,,2021-10-03,일요일,1072,하차,명동,424,52858,2021-12-31
55,5,37,55,109,88,161,134,118,91,61,63,38,18,12,5.0,7.0,2.0,2.0,,2021-10-04,월요일,1061,하차,명동,424,53418,2021-12-31
92,8,60,123,139,151,172,162,143,119,94,70,40,36,13,10.0,15.0,2.0,4.0,,2021-10-05,화요일,1453,하차,명동,424,53978,2021-12-31
89,9,72,98,141,190,158,185,139,99,96,62,64,22,18,7.0,12.0,3.0,0.0,,2021-10-06,수요일,1464,하차,명동,424,54538,2021-12-31
77,13,72,110,142,166,172,173,150,98,72,58,79,27,16,9.0,14.0,4.0,2.0,,2021-10-07,목요일,1454,하차,명동,424,55098,2021-12-31
80,12,72,125,148,172,176,190,156,125,74,68,47,26,15,7.0,9.0,3.0,7.0,,2021-10-08,금요일,1512,하차,명동,424,55658,2021-12-31
54,6,29,36,82,121,164,156,167,96,86,81,33,22,11,7.0,4.0,5.0,2.0,,2021-10-09,토요일,1162,하차,명동,424,56218,2021-12-31
38,10,29,55,72,128,149,139,114,89,64,30,24,15,13,5.0,7.0,1.0,0.0,,2021-10-10,일요일,982,하차,명동,424,56778,2021-12-31
52,6,32,45,93,110,163,169,137,97,73,55,43,25,16,8.0,8.0,2.0,0.0,,2021-10-11,월요일,1134,하차,명동,424,57338,2021-12-31
94,13,66,102,155,174,193,166,137,118,92,67,52,27,14,7.0,11.0,2.0,1.0,,2021-10-12,화요일,1491,하차,명동,424,57898,2021-12-31
92,8,75,114,171,208,222,190,159,142,107,71,61,32,23,4.0,12.0,10.0,0.0,,2021-10-13,수요일,1701,하차,명동,424,58458,2021-12-31
81,16,68,109,147,158,193,186,156,109,91,86,57,29,18,8.0,13.0,3.0,1.0,,2021-10-14,목요일,1529,하차,명동,424,59018,2021-12-31
87,10,68,109,154,175,197,146,152,118,105,77,55,38,23,5.0,14.0,3.0,0.0,,2021-10-15,금요일,1536,하차,명동,424,59578,2021-12-31
58,8,39,50,96,121,216,151,153,123,76,75,57,22,22,6.0,10.0,3.0,1.0,,2021-10-16,토요일,1287,하차,명동,424,60138,2021-12-31
46,4,26,46,72,164,140,136,123,85,68,37,30,20,13,8.0,7.0,0.0,0.0,,2021-10-17,일요일,1025,하차,명동,424,60698,2021-12-31
83,14,67,100,151,142,179,165,145,111,87,67,50,28,18,6.0,13.0,2.0,1.0,,2021-10-18,월요일,1429,하차,명동,424,61258,2021-12-31
79,14,78,104,132,158,191,187,138,112,94,66,63,23,9,10.0,14.0,0.0,0.0,,2021-10-19,화요일,1472,하차,명동,424,61818,2021-12-31
94,9,74,119,144,200,199,221,180,110,94,64,66,36,19,9.0,14.0,2.0,2.0,,2021-10-20,수요일,1656,하차,명동,424,62378,2021-12-31
78,13,86,118,148,185,213,175,133,112,83,90,47,34,16,12.0,12.0,3.0,1.0,,2021-10-21,목요일,1559,하차,명동,424,62938,2021-12-31
88,12,69,116,156,164,198,208,133,129,171,82,69,19,21,7.0,7.0,4.0,2.0,,2021-10-22,금요일,1655,하차,명동,424,63498,2021-12-31
61,5,42,45,131,171,207,184,126,151,75,59,57,31,12,3.0,5.0,4.0,1.0,,2021-10-23,토요일,1370,하차,명동,424,64058,2021-12-31
50,10,26,45,79,162,153,158,143,127,99,45,34,23,18,8.0,7.0,4.0,0.0,,2021-10-24,일요일,1191,하차,명동,424,64618,2021-12-31
81,12,81,121,168,179,222,192,151,110,97,80,63,37,13,6.0,9.0,5.0,1.0,,2021-10-25,월요일,1628,하차,명동,424,65178,2021-12-31
90,18,74,94,169,176,254,183,162,131,96,78,46,28,18,9.0,11.0,1.0,1.0,,2021-10-26,화요일,1639,하차,명동,424,65738,2021-12-31
90,14,67,107,163,203,236,212,170,128,115,70,72,47,16,9.0,8.0,6.0,0.0,,2021-10-27,수요일,1733,하차,명동,424,66298,2021-12-31
92,15,77,114,151,182,236,169,140,114,102,73,51,35,22,10.0,10.0,3.0,0.0,,2021-10-28,목요일,1596,하차,명동,424,66858,2021-12-31
94,13,73,123,155,171,246,240,169,157,111,90,62,35,16,5.0,4.0,2.0,4.0,,2021-10-29,금요일,1770,하차,명동,424,67418,2021-12-31
56,6,46,57,106,152,184,218,140,156,92,70,57,40,15,1.0,4.0,2.0,1.0,,2021-10-30,토요일,1403,하차,명동,424,67978,2021-12-31
49,7,34,60,79,181,168,180,135,100,80,55,40,27,12,1.0,10.0,2.0,0.0,,2021-10-31,일요일,1220,하차,명동,424,68538,2021-12-31
90,14,70,118,163,170,202,171,150,107,85,75,52,26,16,6.0,13.0,2.0,3.0,,2021-11-01,월요일,1533,하차,명동,424,69098,2021-12-31
105,12,64,107,183,175,260,192,156,119,105,70,73,33,17,8.0,10.0,3.0,1.0,,2021-11-02,화요일,1693,하차,명동,424,69658,2021-12-31
91,12,80,113,157,168,303,231,170,115,109,88,41,42,18,8.0,17.0,3.0,2.0,,2021-11-03,수요일,1768,하차,명동,424,70218,2021-12-31
106,13,73,108,171,194,275,195,156,118,81,74,60,30,17,6.0,10.0,5.0,4.0,,2021-11-04,목요일,1696,하차,명동,424,70778,2021-12-31
88,14,71,116,178,227,266,228,166,111,109,69,77,26,23,8.0,6.0,2.0,0.0,,2021-11-05,금요일,1785,하차,명동,424,71338,2021-12-31
62,12,44,67,114,193,205,211,199,160,126,59,58,35,18,2.0,8.0,4.0,3.0,,2021-11-06,토요일,1580,하차,명동,424,71898,2021-12-31
45,7,24,62,109,198,225,225,150,126,77,66,33,34,25,4.0,8.0,2.0,0.0,,2021-11-07,일요일,1420,하차,명동,424,72458,2021-12-31
80,13,62,94,163,128,149,165,121,110,76,57,53,31,13,8.0,10.0,2.0,1.0,,2021-11-08,월요일,1336,하차,명동,424,73018,2021-12-31
99,10,68,104,160,168,232,158,130,111,76,72,59,29,15,4.0,14.0,5.0,0.0,,2021-11-09,화요일,1514,하차,명동,424,73578,2021-12-31
93,10,81,112,159,204,250,215,164,141,108,96,55,44,16,11.0,12.0,5.0,0.0,,2021-11-10,수요일,1776,하차,명동,424,74138,2021-12-31
95,13,72,125,161,231,240,197,148,149,86,80,61,47,16,8.0,12.0,2.0,1.0,,2021-11-11,목요일,1744,하차,명동,424,74698,2021-12-31
83,12,74,105,176,261,287,203,155,130,109,79,73,37,21,7.0,7.0,6.0,2.0,,2021-11-12,금요일,1827,하차,명동,424,75258,2021-12-31
62,5,43,65,131,205,284,233,198,140,109,104,46,17,18,6.0,3.0,2.0,2.0,,2021-11-13,토요일,1673,하차,명동,424,75818,2021-12-31
48,5,27,66,92,209,157,198,180,146,96,55,37,20,13,4.0,11.0,1.0,0.0,,2021-11-14,일요일,1365,하차,명동,424,76378,2021-12-31
89,18,74,117,163,170,220,186,167,127,122,70,80,30,10,6.0,11.0,3.0,1.0,,2021-11-15,월요일,1664,하차,명동,424,76938,2021-12-31
96,17,81,114,174,217,259,222,158,129,101,77,71,30,14,6.0,6.0,3.0,1.0,,2021-11-16,화요일,1776,하차,명동,424,77498,2021-12-31
95,14,77,107,172,223,254,182,175,136,95,48,47,54,16,9.0,8.0,2.0,0.0,,2021-11-17,수요일,1714,하차,명동,424,78058,2021-12-31
92,16,67,103,158,155,212,157,132,124,87,72,52,31,16,13.0,6.0,2.0,0.0,,2021-11-18,목요일,1495,하차,명동,424,78618,2021-12-31
95,7,57,111,150,231,255,201,166,141,108,69,62,44,25,5.0,4.0,1.0,1.0,,2021-11-19,금요일,1733,하차,명동,424,79178,2021-12-31
62,18,39,56,107,150,197,201,166,133,89,75,83,35,12,5.0,2.0,3.0,1.0,,2021-11-20,토요일,1434,하차,명동,424,79738,2021-12-31
48,5,30,71,85,212,144,157,152,107,72,44,42,25,9,4.0,7.0,2.0,0.0,,2021-11-21,일요일,1216,하차,명동,424,80298,2021-12-31
93,14,72,103,165,188,200,163,151,97,74,81,53,33,12,7.0,11.0,2.0,1.0,,2021-11-22,월요일,1520,하차,명동,424,80858,2021-12-31
86,13,74,102,153,187,204,178,175,98,100,74,60,33,10,11.0,7.0,2.0,0.0,,2021-11-23,화요일,1567,하차,명동,424,81418,2021-12-31
83,15,72,97,176,216,205,190,173,133,97,68,61,40,10,13.0,10.0,4.0,0.0,,2021-11-24,수요일,1663,하차,명동,424,81978,2021-12-31
89,11,60,106,174,232,242,181,185,134,114,82,71,50,15,9.0,6.0,2.0,1.0,,2021-11-25,목요일,1764,하차,명동,424,82538,2021-12-31
79,16,73,108,160,207,225,172,141,126,123,85,67,49,20,7.0,1.0,4.0,3.0,,2021-11-26,금요일,1666,하차,명동,424,83098,2021-12-31
56,6,40,54,114,126,197,172,127,101,79,75,58,28,17,5.0,2.0,2.0,1.0,,2021-11-27,토요일,1260,하차,명동,424,83658,2021-12-31
44,7,25,57,88,192,204,142,148,104,74,56,43,19,13,6.0,5.0,2.0,1.0,,2021-11-28,일요일,1230,하차,명동,424,84218,2021-12-31
96,8,69,111,153,201,180,156,133,139,100,61,60,31,19,4.0,9.0,3.0,0.0,,2021-11-29,월요일,1533,하차,명동,424,84778,2021-12-31
86,15,68,96,172,156,154,117,114,87,87,60,59,31,11,6.0,6.0,4.0,2.0,,2021-11-30,화요일,1331,하차,명동,424,85338,2021-12-31
97,7,75,97,163,206,201,167,142,107,94,69,59,27,15,6.0,8.0,2.0,0.0,,2021-12-01,수요일,1542,하차,명동,424,85898,2021-12-31
93,12,72,95,168,172,173,179,137,105,99,67,65,28,15,7.0,8.0,0.0,1.0,,2021-12-02,목요일,1496,하차,명동,424,86458,2021-12-31
77,18,69,101,154,204,191,170,160,127,88,66,63,41,22,3.0,4.0,4.0,0.0,,2021-12-03,금요일,1562,하차,명동,424,87018,2021-12-31
63,15,42,60,94,136,152,191,152,103,87,79,52,23,19,3.0,5.0,2.0,1.0,,2021-12-04,토요일,1279,하차,명동,424,87578,2021-12-31
43,9,27,48,96,167,166,147,133,90,67,62,36,14,19,7.0,8.0,0.0,0.0,,2021-12-05,일요일,1139,하차,명동,424,88138,2021-12-31
84,17,74,88,169,166,186,178,158,111,87,77,46,26,15,15.0,7.0,4.0,1.0,,2021-12-06,월요일,1509,하차,명동,424,88698,2021-12-31
89,11,57,83,154,187,213,178,145,126,116,74,54,27,14,13.0,8.0,4.0,0.0,,2021-12-07,화요일,1553,하차,명동,424,89258,2021-12-31
85,17,70,104,148,236,216,221,184,115,113,69,72,42,21,4.0,8.0,3.0,1.0,,2021-12-08,수요일,1729,하차,명동,424,89818,2021-12-31
89,14,69,104,167,184,203,162,152,106,87,78,63,30,19,4.0,9.0,2.0,1.0,,2021-12-09,목요일,1543,하차,명동,424,90378,2021-12-31
88,13,78,102,149,192,177,177,151,103,108,58,58,45,19,4.0,4.0,0.0,2.0,,2021-12-10,금요일,1528,하차,명동,424,90938,2021-12-31
65,5,36,48,102,118,171,153,141,109,99,59,61,28,30,7.0,4.0,5.0,1.0,,2021-12-11,토요일,1242,하차,명동,424,91498,2021-12-31
44,4,31,54,86,163,156,142,147,105,100,51,35,17,14,5.0,9.0,0.0,1.0,,2021-12-12,일요일,1164,하차,명동,424,92058,2021-12-31
89,11,71,88,173,144,163,117,122,105,81,65,51,23,9,9.0,5.0,3.0,3.0,,2021-12-13,월요일,1332,하차,명동,424,92618,2021-12-31
100,5,77,96,143,145,176,152,118,121,92,64,46,31,16,3.0,9.0,3.0,0.0,,2021-12-14,화요일,1397,하차,명동,424,93178,2021-12-31
85,15,69,99,148,183,173,192,155,128,99,75,54,49,13,13.0,11.0,1.0,1.0,,2021-12-15,수요일,1563,하차,명동,424,93740,2021-12-31
86,13,73,103,161,158,186,135,139,100,83,77,55,25,16,7.0,5.0,2.0,0.0,,2021-12-16,목요일,1424,하차,명동,424,94300,2021-12-31
88,7,72,101,146,195,170,135,132,96,84,51,50,32,17,8.0,4.0,2.0,1.0,,2021-12-17,금요일,1391,하차,명동,424,94860,2021-12-31
47,8,47,32,92,87,121,99,106,86,65,57,67,21,15,6.0,3.0,0.0,1.0,,2021-12-18,토요일,960,하차,명동,424,95420,2021-12-31
34,6,33,37,65,161,146,118,123,122,76,44,55,21,15,4.0,9.0,0.0,2.0,,2021-12-19,일요일,1071,하차,명동,424,95982,2021-12-31
100,10,73,94,142,162,151,143,147,120,102,89,41,28,16,9.0,11.0,0.0,0.0,,2021-12-20,월요일,1438,하차,명동,424,96544,2021-12-31
