06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
64,15,70,96,166,178,177,188,125,131,123,102,83,42,18,9.0,4.0,6.0,3.0,,2021-07-08,목요일,1600,하차,종로3가,319,4062,2021-12-31
90,8,65,125,199,290,324,328,295,232,185,136,93,63,36,19.0,5.0,8.0,0.0,,2021-07-08,목요일,2501,하차,종로3가,2535,4208,2021-12-31
203,77,164,329,509,801,904,782,649,696,561,416,270,150,98,59.0,30.0,12.0,3.0,,2021-07-09,금요일,6713,하차,종로3가,153,4488,2021-12-31
43,17,64,94,173,173,173,138,120,150,129,90,98,36,28,10.0,3.0,5.0,2.0,,2021-07-09,금요일,1546,하차,종로3가,319,4622,2021-12-31
93,14,63,116,241,265,303,315,244,230,166,127,107,70,27,16.0,11.0,7.0,1.0,,2021-07-09,금요일,2416,하차,종로3가,2535,4768,2021-12-31
172,66,131,234,478,612,771,768,608,584,466,334,206,144,71,46.0,26.0,7.0,5.0,,2021-07-10,토요일,5729,하차,종로3가,153,5048,2021-12-31
27,6,40,48,75,103,126,114,80,101,81,62,60,25,18,9.0,7.0,6.0,2.0,,2021-07-10,토요일,990,하차,종로3가,319,5182,2021-12-31
87,11,50,59,150,193,268,252,231,168,161,100,101,42,24,14.0,5.0,3.0,0.0,,2021-07-10,토요일,1919,하차,종로3가,2535,5328,2021-12-31
119,35,87,124,215,293,420,429,477,406,282,233,155,104,60,35.0,24.0,7.0,6.0,,2021-07-11,일요일,3511,하차,종로3가,153,5608,2021-12-31
14,3,18,41,53,59,56,79,59,46,33,55,32,7,11,3.0,6.0,4.0,2.0,,2021-07-11,일요일,581,하차,종로3가,319,5742,2021-12-31
73,12,56,57,80,159,164,158,151,144,88,75,46,36,17,12.0,6.0,4.0,2.0,,2021-07-11,일요일,1340,하차,종로3가,2535,5888,2021-12-31
186,77,178,330,568,756,842,751,628,656,550,353,211,117,79,32.0,19.0,7.0,2.0,,2021-07-12,월요일,6342,하차,종로3가,153,6168,2021-12-31
43,21,72,91,185,176,169,152,162,152,109,99,81,36,10,12.0,9.0,4.0,3.0,,2021-07-12,월요일,1586,하차,종로3가,319,6302,2021-12-31
102,10,61,116,205,278,280,267,264,215,138,112,93,30,26,13.0,6.0,3.0,3.0,,2021-07-12,월요일,2222,하차,종로3가,2535,6448,2021-12-31
204,74,176,360,599,766,830,709,705,599,478,368,259,133,51,33.0,11.0,6.0,2.0,,2021-07-13,화요일,6363,하차,종로3가,153,6728,2021-12-31
47,15,57,98,177,203,164,150,131,132,114,95,65,30,16,12.0,9.0,2.0,5.0,,2021-07-13,화요일,1522,하차,종로3가,319,6862,2021-12-31
100,14,55,122,172,268,299,278,221,205,157,113,77,38,22,22.0,5.0,7.0,1.0,,2021-07-13,화요일,2176,하차,종로3가,2535,7008,2021-12-31
188,79,206,323,483,707,743,756,617,569,458,353,239,126,75,35.0,22.0,10.0,2.0,,2021-07-14,수요일,5991,하차,종로3가,153,7288,2021-12-31
45,21,75,91,166,155,168,159,146,124,109,82,73,31,18,8.0,4.0,5.0,0.0,,2021-07-14,수요일,1480,하차,종로3가,319,7422,2021-12-31
106,7,68,107,185,216,304,270,238,191,155,136,88,37,17,16.0,4.0,4.0,2.0,,2021-07-14,수요일,2151,하차,종로3가,2535,7568,2021-12-31
218,78,192,350,594,756,756,738,605,608,458,348,225,122,58,35.0,13.0,4.0,5.0,,2021-07-15,목요일,6163,하차,종로3가,153,7848,2021-12-31
51,15,50,100,164,170,164,148,140,131,116,84,63,35,13,4.0,6.0,2.0,0.0,,2021-07-15,목요일,1456,하차,종로3가,319,7982,2021-12-31
110,15,65,119,191,265,337,276,231,221,149,132,79,46,30,15.0,8.0,2.0,3.0,,2021-07-15,목요일,2294,하차,종로3가,2535,8128,2021-12-31
192,79,180,298,511,740,810,738,638,634,498,359,284,159,67,35.0,22.0,11.0,2.0,,2021-07-16,금요일,6257,하차,종로3가,153,8408,2021-12-31
49,20,67,101,161,159,160,143,133,139,125,95,82,45,16,15.0,4.0,3.0,1.0,,2021-07-16,금요일,1518,하차,종로3가,319,8542,2021-12-31
97,12,59,123,200,246,303,248,229,205,184,128,76,45,34,20.0,6.0,6.0,2.0,,2021-07-16,금요일,2223,하차,종로3가,2535,8688,2021-12-31
178,56,130,312,482,596,729,690,642,527,378,316,220,122,62,46.0,20.0,10.0,3.0,,2021-07-17,토요일,5519,하차,종로3가,153,8968,2021-12-31
24,8,46,48,80,94,115,108,82,89,70,62,45,17,21,12.0,4.0,4.0,1.0,,2021-07-17,토요일,930,하차,종로3가,319,9102,2021-12-31
101,21,66,79,117,206,269,257,220,169,123,97,71,45,19,23.0,6.0,4.0,3.0,,2021-07-17,토요일,1896,하차,종로3가,2535,9248,2021-12-31
110,34,101,136,289,327,416,435,394,327,292,211,152,91,70,37.0,21.0,10.0,3.0,,2021-07-18,일요일,3456,하차,종로3가,153,9528,2021-12-31
18,5,21,34,55,42,66,56,67,53,35,34,31,18,9,10.0,4.0,3.0,2.0,,2021-07-18,일요일,563,하차,종로3가,319,9662,2021-12-31
82,11,49,60,109,150,124,173,144,112,102,69,65,24,16,10.0,4.0,4.0,1.0,,2021-07-18,일요일,1309,하차,종로3가,2535,9808,2021-12-31
214,79,169,344,562,742,870,735,665,649,457,365,203,112,64,35.0,14.0,10.0,1.0,,2021-07-19,월요일,6290,하차,종로3가,153,10088,2021-12-31
57,18,64,100,169,167,170,151,112,166,118,103,55,28,17,9.0,6.0,2.0,1.0,,2021-07-19,월요일,1513,하차,종로3가,319,10222,2021-12-31
106,12,76,112,196,284,314,281,249,197,179,105,71,35,23,13.0,2.0,6.0,1.0,,2021-07-19,월요일,2262,하차,종로3가,2535,10368,2021-12-31
223,79,174,351,638,806,836,812,645,646,554,409,237,136,63,32.0,18.0,9.0,4.0,,2021-07-20,화요일,6672,하차,종로3가,153,10648,2021-12-31
54,15,69,82,194,164,194,160,123,146,115,90,54,36,14,10.0,3.0,5.0,4.0,,2021-07-20,화요일,1532,하차,종로3가,319,10782,2021-12-31
100,9,75,117,192,277,296,288,245,201,165,105,91,42,25,12.0,9.0,4.0,1.0,,2021-07-20,화요일,2254,하차,종로3가,2535,10928,2021-12-31
206,77,179,333,562,643,758,785,533,547,426,370,244,126,89,47.0,20.0,7.0,6.0,,2021-07-21,수요일,5958,하차,종로3가,153,11208,2021-12-31
50,26,68,85,171,150,164,136,123,126,106,74,69,35,23,10.0,8.0,8.0,1.0,,2021-07-21,수요일,1433,하차,종로3가,319,11342,2021-12-31
106,11,74,108,207,272,300,301,228,169,158,115,98,50,25,19.0,10.0,2.0,4.0,,2021-07-21,수요일,2257,하차,종로3가,2535,11488,2021-12-31
207,77,205,390,635,715,762,664,556,505,426,346,192,127,84,37.0,13.0,7.0,6.0,,2021-07-22,목요일,5954,하차,종로3가,153,11768,2021-12-31
54,18,62,102,166,178,165,152,107,132,98,94,73,32,17,18.0,7.0,2.0,5.0,,2021-07-22,목요일,1482,하차,종로3가,319,11902,2021-12-31
102,14,73,106,192,270,277,256,230,159,141,127,83,46,20,14.0,9.0,3.0,0.0,,2021-07-22,목요일,2122,하차,종로3가,2535,12048,2021-12-31
207,77,190,360,563,756,853,678,622,585,530,386,285,144,81,40.0,24.0,8.0,4.0,,2021-07-23,금요일,6393,하차,종로3가,153,12328,2021-12-31
54,16,59,102,154,174,166,131,121,124,112,106,65,36,19,9.0,4.0,5.0,1.0,,2021-07-23,금요일,1458,하차,종로3가,319,12462,2021-12-31
99,17,67,125,190,251,281,289,232,183,147,149,80,47,32,13.0,8.0,4.0,1.0,,2021-07-23,금요일,2215,하차,종로3가,2535,12608,2021-12-31
171,63,163,269,492,573,676,649,518,464,313,261,252,141,84,39.0,24.0,10.0,3.0,,2021-07-24,토요일,5165,하차,종로3가,153,12888,2021-12-31
25,7,39,41,80,93,107,98,78,71,67,51,52,29,18,6.0,7.0,4.0,1.0,,2021-07-24,토요일,874,하차,종로3가,319,13022,2021-12-31
92,13,61,87,141,231,222,264,216,164,107,112,69,45,26,16.0,5.0,8.0,0.0,,2021-07-24,토요일,1879,하차,종로3가,2535,13168,2021-12-31
131,38,89,164,258,348,425,443,397,342,271,228,154,99,69,36.0,18.0,14.0,4.0,,2021-07-25,일요일,3528,하차,종로3가,153,13448,2021-12-31
16,7,24,24,60,41,53,64,53,52,35,28,27,29,15,4.0,5.0,3.0,2.0,,2021-07-25,일요일,542,하차,종로3가,319,13582,2021-12-31
75,16,56,49,107,134,148,170,140,112,82,67,51,38,17,13.0,3.0,4.0,2.0,,2021-07-25,일요일,1284,하차,종로3가,2535,13728,2021-12-31
195,79,208,353,605,728,773,756,569,614,451,402,219,136,73,34.0,18.0,10.0,2.0,,2021-07-26,월요일,6225,하차,종로3가,153,14008,2021-12-31
45,16,63,111,167,184,193,150,142,126,99,73,83,33,19,11.0,4.0,3.0,2.0,,2021-07-26,월요일,1524,하차,종로3가,319,14142,2021-12-31
109,12,64,109,174,295,296,285,243,194,148,123,90,51,32,16.0,8.0,2.0,2.0,,2021-07-26,월요일,2253,하차,종로3가,2535,14288,2021-12-31
226,74,180,421,608,815,838,785,637,565,494,351,280,129,77,41.0,17.0,8.0,5.0,,2021-07-27,화요일,6551,하차,종로3가,153,14568,2021-12-31
51,17,72,118,170,176,169,158,115,122,110,84,66,42,20,7.0,0.0,4.0,2.0,,2021-07-27,화요일,1503,하차,종로3가,319,14702,2021-12-31
102,12,80,117,225,268,320,241,236,210,170,93,89,49,14,20.0,7.0,3.0,1.0,,2021-07-27,화요일,2257,하차,종로3가,2535,14848,2021-12-31
192,79,174,392,565,713,753,674,687,606,497,368,232,120,77,31.0,19.0,10.0,6.0,,2021-07-28,수요일,6195,하차,종로3가,153,15128,2021-12-31
49,17,58,105,178,154,191,143,142,153,123,101,63,36,14,10.0,5.0,6.0,1.0,,2021-07-28,수요일,1549,하차,종로3가,319,15262,2021-12-31
113,12,68,124,200,284,312,262,248,185,177,119,71,51,20,19.0,8.0,5.0,3.0,,2021-07-28,수요일,2281,하차,종로3가,2535,15408,2021-12-31
197,78,181,371,649,772,781,675,588,667,462,353,262,115,66,47.0,17.0,13.0,8.0,,2021-07-29,목요일,6302,하차,종로3가,153,15688,2021-12-31
27,16,52,76,124,148,143,123,104,113,96,79,53,26,13,10.0,8.0,1.0,3.0,,2021-07-29,목요일,1215,하차,종로3가,319,15822,2021-12-31
102,11,61,111,176,291,284,293,237,192,155,132,69,35,18,24.0,6.0,4.0,1.0,,2021-07-29,목요일,2202,하차,종로3가,2535,15968,2021-12-31
178,79,201,304,546,721,783,707,685,562,438,382,258,134,72,27.0,27.0,7.0,4.0,,2021-07-30,금요일,6115,하차,종로3가,153,16248,2021-12-31
33,12,54,65,128,124,137,129,124,103,89,62,49,45,19,11.0,5.0,2.0,4.0,,2021-07-30,금요일,1195,하차,종로3가,319,16382,2021-12-31
104,13,66,108,193,248,252,272,239,200,143,116,85,72,26,14.0,7.0,5.0,1.0,,2021-07-30,금요일,2164,하차,종로3가,2535,16528,2021-12-31
176,55,136,282,478,682,694,627,572,498,412,299,211,142,80,44.0,19.0,6.0,2.0,,2021-07-31,토요일,5415,하차,종로3가,153,16808,2021-12-31
24,6,27,35,73,97,98,104,88,86,82,46,41,35,10,11.0,3.0,5.0,1.0,,2021-07-31,토요일,872,하차,종로3가,319,16942,2021-12-31
82,15,78,81,138,237,280,270,240,173,144,97,76,49,37,11.0,7.0,2.0,1.0,,2021-07-31,토요일,2018,하차,종로3가,2535,17088,2021-12-31
118,35,81,160,247,300,425,462,447,403,298,238,129,87,45,30.0,12.0,10.0,2.0,,2021-08-01,일요일,3529,하차,종로3가,153,17368,2021-12-31
20,3,20,18,50,43,45,74,67,49,51,22,33,18,17,6.0,3.0,2.0,0.0,,2021-08-01,일요일,541,하차,종로3가,319,17502,2021-12-31
73,13,50,67,80,143,182,207,171,153,95,67,68,41,13,13.0,2.0,3.0,0.0,,2021-08-01,일요일,1441,하차,종로3가,2535,17648,2021-12-31
149,58,147,215,390,637,791,752,632,613,507,366,248,107,62,33.0,23.0,8.0,3.0,,2021-08-02,월요일,5741,하차,종로3가,153,17928,2021-12-31
24,8,43,52,85,112,113,127,121,123,98,76,54,24,8,10.0,9.0,4.0,3.0,,2021-08-02,월요일,1094,하차,종로3가,319,18062,2021-12-31
94,13,54,84,170,253,257,327,231,246,156,134,84,46,23,12.0,9.0,3.0,2.0,,2021-08-02,월요일,2198,하차,종로3가,2535,18208,2021-12-31
147,65,159,284,535,732,837,720,641,587,495,375,208,117,64,37.0,15.0,7.0,2.0,,2021-08-03,화요일,6027,하차,종로3가,153,18488,2021-12-31
28,8,36,56,99,96,121,116,98,83,85,57,51,23,11,9.0,4.0,4.0,1.0,,2021-08-03,화요일,986,하차,종로3가,319,18622,2021-12-31
91,13,68,95,162,278,288,298,248,215,157,109,96,48,29,15.0,6.0,4.0,1.0,,2021-08-03,화요일,2221,하차,종로3가,2535,18768,2021-12-31
155,66,140,265,451,674,741,754,701,613,483,319,251,101,53,31.0,21.0,7.0,5.0,,2021-08-04,수요일,5831,하차,종로3가,153,19048,2021-12-31
29,8,39,59,86,96,103,117,107,77,78,70,48,25,16,8.0,2.0,3.0,3.0,,2021-08-04,수요일,974,하차,종로3가,319,19182,2021-12-31
87,14,69,97,196,262,265,292,245,212,183,105,92,39,32,10.0,6.0,6.0,0.0,,2021-08-04,수요일,2212,하차,종로3가,2535,19328,2021-12-31
193,80,208,357,677,725,786,814,663,606,548,377,273,151,68,42.0,18.0,13.0,9.0,,2021-08-05,목요일,6608,하차,종로3가,153,19608,2021-12-31
42,15,53,92,180,183,159,152,125,141,116,95,68,33,16,10.0,4.0,3.0,3.0,,2021-08-05,목요일,1490,하차,종로3가,319,19742,2021-12-31
97,14,73,129,192,304,299,276,248,206,192,146,108,58,27,21.0,4.0,4.0,2.0,,2021-08-05,목요일,2400,하차,종로3가,2535,19888,2021-12-31
184,86,174,334,585,739,863,755,713,613,507,389,255,155,89,36.0,14.0,9.0,4.0,,2021-08-06,금요일,6504,하차,종로3가,153,20168,2021-12-31
40,18,63,87,149,165,171,162,131,115,112,87,69,42,8,10.0,2.0,3.0,3.0,,2021-08-06,금요일,1437,하차,종로3가,319,20302,2021-12-31
92,16,79,114,190,272,287,279,241,221,168,151,73,48,29,14.0,6.0,3.0,2.0,,2021-08-06,금요일,2285,하차,종로3가,2535,20448,2021-12-31
168,58,134,268,512,619,765,778,642,592,417,360,230,126,67,41.0,17.0,7.0,5.0,,2021-08-07,토요일,5806,하차,종로3가,153,20728,2021-12-31
24,10,45,41,89,91,92,124,107,96,70,48,54,36,15,9.0,3.0,7.0,2.0,,2021-08-07,토요일,963,하차,종로3가,319,20862,2021-12-31
88,16,71,85,137,238,258,301,212,183,158,142,62,46,28,19.0,12.0,2.0,1.0,,2021-08-07,토요일,2059,하차,종로3가,2535,21008,2021-12-31
116,37,97,118,281,338,433,488,461,413,352,197,125,90,62,24.0,17.0,5.0,6.0,,2021-08-08,일요일,3660,하차,종로3가,153,21288,2021-12-31
11,5,16,26,60,41,69,70,71,68,56,31,23,14,10,5.0,4.0,0.0,4.0,,2021-08-08,일요일,584,하차,종로3가,319,21422,2021-12-31
68,13,39,49,114,141,142,198,191,144,115,66,51,36,15,7.0,7.0,3.0,1.0,,2021-08-08,일요일,1400,하차,종로3가,2535,21568,2021-12-31
199,73,196,346,534,757,868,789,766,760,526,456,238,164,80,33.0,19.0,8.0,7.0,,2021-08-09,월요일,6819,하차,종로3가,153,21848,2021-12-31
46,16,60,104,167,183,170,174,137,158,123,110,81,33,18,7.0,7.0,3.0,2.0,,2021-08-09,월요일,1599,하차,종로3가,319,21982,2021-12-31
93,16,69,126,195,286,293,290,262,256,180,115,106,44,29,15.0,5.0,3.0,0.0,,2021-08-09,월요일,2383,하차,종로3가,2535,22128,2021-12-31
194,83,214,370,629,855,924,847,746,672,551,457,238,153,76,42.0,17.0,10.0,4.0,,2021-08-10,화요일,7082,하차,종로3가,153,22408,2021-12-31
48,18,57,89,173,194,189,155,141,149,125,86,59,35,18,10.0,9.0,10.0,5.0,,2021-08-10,화요일,1570,하차,종로3가,319,22542,2021-12-31
91,17,63,117,226,282,337,297,288,212,171,146,95,48,36,14.0,10.0,6.0,2.0,,2021-08-10,화요일,2458,하차,종로3가,2535,22688,2021-12-31
179,88,180,325,558,738,855,779,713,633,574,373,267,128,63,37.0,17.0,4.0,2.0,,2021-08-11,수요일,6513,하차,종로3가,153,22968,2021-12-31
41,21,61,91,141,176,187,173,147,133,148,99,63,26,19,7.0,9.0,5.0,1.0,,2021-08-11,수요일,1548,하차,종로3가,319,23102,2021-12-31
86,14,77,121,210,261,302,288,240,207,174,130,74,48,28,16.0,10.0,3.0,0.0,,2021-08-11,수요일,2289,하차,종로3가,2535,23248,2021-12-31
181,90,207,374,659,749,865,780,659,699,574,397,256,145,63,36.0,17.0,11.0,1.0,,2021-08-12,목요일,6763,하차,종로3가,153,23528,2021-12-31
54,15,62,90,157,190,163,159,120,142,131,89,78,25,18,10.0,5.0,3.0,4.0,,2021-08-12,목요일,1515,하차,종로3가,319,23662,2021-12-31
97,18,57,121,202,251,320,306,256,209,173,120,89,56,23,18.0,12.0,6.0,1.0,,2021-08-12,목요일,2335,하차,종로3가,2535,23808,2021-12-31
182,82,183,323,541,722,886,800,724,703,552,421,251,141,77,19.0,22.0,7.0,8.0,,2021-08-13,금요일,6644,하차,종로3가,153,24088,2021-12-31
45,19,64,95,164,175,167,168,130,146,113,104,74,31,13,10.0,5.0,7.0,3.0,,2021-08-13,금요일,1533,하차,종로3가,319,24222,2021-12-31
87,13,55,112,184,270,313,312,209,236,184,127,102,61,30,18.0,9.0,4.0,2.0,,2021-08-13,금요일,2328,하차,종로3가,2535,24368,2021-12-31
165,65,129,259,503,657,825,878,757,715,493,336,194,159,81,39.0,18.0,14.0,8.0,,2021-08-14,토요일,6295,하차,종로3가,153,24648,2021-12-31
25,8,32,39,86,136,136,162,98,111,77,87,61,24,17,14.0,3.0,6.0,3.0,,2021-08-14,토요일,1125,하차,종로3가,319,24782,2021-12-31
79,17,70,63,133,227,278,295,242,205,146,126,73,43,11,18.0,6.0,6.0,0.0,,2021-08-14,토요일,2038,하차,종로3가,2535,24928,2021-12-31
115,43,78,143,308,434,638,640,610,662,456,311,203,124,83,23.0,12.0,7.0,3.0,,2021-08-15,일요일,4893,하차,종로3가,153,25208,2021-12-31
13,6,32,35,56,102,70,91,89,104,73,70,36,22,14,6.0,8.0,3.0,3.0,,2021-08-15,일요일,833,하차,종로3가,319,25342,2021-12-31
73,10,57,62,117,161,202,215,187,207,152,91,60,26,17,13.0,6.0,3.0,4.0,,2021-08-15,일요일,1663,하차,종로3가,2535,25488,2021-12-31
168,63,169,270,511,703,849,855,760,766,572,408,220,113,68,28.0,20.0,7.0,5.0,,2021-08-16,월요일,6555,하차,종로3가,153,25768,2021-12-31
35,18,45,68,129,170,148,133,142,162,90,92,54,26,17,12.0,2.0,3.0,3.0,,2021-08-16,월요일,1349,하차,종로3가,319,25902,2021-12-31
82,13,62,88,150,257,285,290,266,237,148,102,77,29,23,20.0,3.0,2.0,2.0,,2021-08-16,월요일,2136,하차,종로3가,2535,26048,2021-12-31
194,80,202,355,576,909,914,855,766,701,537,388,236,141,60,36.0,6.0,21.0,1.0,,2021-08-17,화요일,6978,하차,종로3가,153,26328,2021-12-31
48,18,66,120,174,189,209,187,140,172,135,97,70,42,18,8.0,7.0,9.0,2.0,,2021-08-17,화요일,1711,하차,종로3가,319,26462,2021-12-31
102,13,67,122,180,308,322,295,250,238,151,117,92,53,20,19.0,4.0,5.0,2.0,,2021-08-17,화요일,2360,하차,종로3가,2535,26608,2021-12-31
177,77,181,309,527,704,808,832,749,722,573,401,262,141,67,31.0,17.0,3.0,3.0,,2021-08-18,수요일,6584,하차,종로3가,153,26888,2021-12-31
39,23,55,98,163,183,166,168,158,149,117,98,75,50,23,13.0,8.0,1.0,3.0,,2021-08-18,수요일,1590,하차,종로3가,319,27022,2021-12-31
83,17,68,95,200,292,318,333,280,208,172,140,89,45,29,17.0,6.0,1.0,0.0,,2021-08-18,수요일,2393,하차,종로3가,2535,27168,2021-12-31
197,90,193,335,681,832,920,899,729,748,574,422,253,161,64,29.0,28.0,7.0,2.0,,2021-08-19,목요일,7164,하차,종로3가,153,27448,2021-12-31
51,17,48,95,154,208,165,153,136,143,122,91,78,42,21,7.0,14.0,3.0,3.0,,2021-08-19,목요일,1551,하차,종로3가,319,27582,2021-12-31
92,14,69,121,193,257,319,308,276,217,166,117,93,57,28,15.0,6.0,5.0,0.0,,2021-08-19,목요일,2353,하차,종로3가,2535,27728,2021-12-31
179,87,208,338,591,792,876,905,808,839,627,384,263,144,75,40.0,22.0,4.0,4.0,,2021-08-20,금요일,7186,하차,종로3가,153,28008,2021-12-31
48,16,62,82,170,208,185,153,168,165,123,96,68,32,16,7.0,10.0,5.0,4.0,,2021-08-20,금요일,1618,하차,종로3가,319,28142,2021-12-31
84,14,63,110,189,272,306,331,237,242,158,136,91,59,25,19.0,5.0,1.0,3.0,,2021-08-20,금요일,2345,하차,종로3가,2535,28288,2021-12-31
158,63,129,226,492,549,578,628,425,496,503,313,212,118,82,37.0,14.0,4.0,1.0,,2021-08-21,토요일,5028,하차,종로3가,153,28568,2021-12-31
28,9,41,44,87,71,92,101,87,86,65,63,50,19,15,6.0,3.0,6.0,2.0,,2021-08-21,토요일,875,하차,종로3가,319,28702,2021-12-31
90,10,50,69,128,161,225,252,169,159,162,111,81,32,22,12.0,5.0,5.0,0.0,,2021-08-21,토요일,1743,하차,종로3가,2535,28848,2021-12-31
127,38,86,138,266,400,537,594,564,517,375,258,159,97,60,30.0,18.0,11.0,6.0,,2021-08-22,일요일,4281,하차,종로3가,153,29128,2021-12-31
17,6,29,32,63,77,83,68,70,62,49,39,31,21,16,7.0,6.0,2.0,2.0,,2021-08-22,일요일,680,하차,종로3가,319,29262,2021-12-31
62,13,35,59,107,164,191,225,219,169,109,81,60,38,29,9.0,7.0,5.0,3.0,,2021-08-22,일요일,1585,하차,종로3가,2535,29408,2021-12-31
179,75,197,315,533,775,856,827,682,704,540,360,204,134,47,27.0,14.0,5.0,3.0,,2021-08-23,월요일,6477,하차,종로3가,153,29688,2021-12-31
46,14,55,94,160,186,190,189,165,179,135,75,66,21,13,4.0,5.0,1.0,3.0,,2021-08-23,월요일,1601,하차,종로3가,319,29822,2021-12-31
81,10,68,110,183,276,279,295,248,216,171,92,90,34,31,7.0,2.0,5.0,0.0,,2021-08-23,월요일,2198,하차,종로3가,2535,29968,2021-12-31
183,72,157,335,599,772,913,808,710,615,569,394,214,107,71,20.0,17.0,3.0,3.0,,2021-08-24,화요일,6562,하차,종로3가,153,30248,2021-12-31
41,16,66,90,153,192,182,178,163,123,125,79,79,29,13,11.0,4.0,0.0,4.0,,2021-08-24,화요일,1548,하차,종로3가,319,30382,2021-12-31
80,13,61,110,183,285,338,291,266,216,167,137,84,37,23,5.0,8.0,1.0,2.0,,2021-08-24,화요일,2307,하차,종로3가,2535,30528,2021-12-31
170,86,197,328,544,756,1056,939,780,785,639,425,296,163,83,35.0,19.0,7.0,2.0,,2021-08-25,수요일,7310,하차,종로3가,153,30808,2021-12-31
57,18,64,98,179,190,214,186,154,150,146,113,68,25,26,10.0,2.0,3.0,2.0,,2021-08-25,수요일,1705,하차,종로3가,319,30942,2021-12-31
95,13,70,104,220,277,286,347,293,260,186,150,68,60,24,9.0,8.0,3.0,1.0,,2021-08-25,수요일,2474,하차,종로3가,2535,31088,2021-12-31
