06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
53,59,52,55,75,66,81,72,106,96,105,75,89,42,37,24.0,22.0,3.0,4.0,,2021-08-27,금요일,1116,승차,보라매,2744,32411,2021-12-31
43,46,29,47,56,66,57,53,59,61,54,46,43,49,21,16.0,13.0,6.0,2.0,,2021-08-28,토요일,767,승차,보라매,2744,32971,2021-12-31
30,23,18,32,40,58,35,61,57,44,42,28,44,30,17,13.0,6.0,1.0,0.0,,2021-08-29,일요일,579,승차,보라매,2744,33531,2021-12-31
48,61,56,62,94,106,106,58,77,86,94,80,76,57,23,22.0,9.0,4.0,0.0,,2021-08-30,월요일,1119,승차,보라매,2744,34091,2021-12-31
60,61,56,63,87,88,76,67,64,75,81,40,49,35,18,17.0,7.0,1.0,2.0,,2021-08-31,화요일,947,승차,보라매,2744,34651,2021-12-31
49,56,60,52,67,88,85,64,102,84,113,83,69,48,33,13.0,11.0,2.0,0.0,,2021-09-01,수요일,1079,승차,보라매,2744,35211,2021-12-31
62,69,66,64,92,81,109,84,83,87,104,66,62,48,26,20.0,8.0,0.0,1.0,,2021-09-02,목요일,1132,승차,보라매,2744,35771,2021-12-31
63,60,62,71,95,86,107,90,84,84,96,78,88,43,31,19.0,16.0,7.0,0.0,,2021-09-03,금요일,1180,승차,보라매,2744,36331,2021-12-31
47,46,36,52,58,76,67,66,72,42,65,51,56,33,26,26.0,10.0,3.0,1.0,,2021-09-04,토요일,833,승차,보라매,2744,36891,2021-12-31
30,25,23,51,35,65,41,62,59,45,39,39,33,27,19,15.0,7.0,2.0,1.0,,2021-09-05,일요일,618,승차,보라매,2744,37451,2021-12-31
54,63,47,57,100,100,101,92,106,104,106,58,75,57,22,15.0,14.0,7.0,0.0,,2021-09-06,월요일,1178,승차,보라매,2744,38011,2021-12-31
54,55,57,60,72,88,83,60,93,79,89,71,48,41,23,13.0,9.0,4.0,1.0,,2021-09-07,화요일,1000,승차,보라매,2744,38571,2021-12-31
62,54,57,61,77,85,81,89,98,114,90,77,81,58,41,17.0,13.0,1.0,2.0,,2021-09-08,수요일,1158,승차,보라매,2744,39131,2021-12-31
57,65,60,71,92,76,87,78,76,105,95,87,75,68,37,19.0,11.0,2.0,0.0,,2021-09-09,목요일,1161,승차,보라매,2744,39691,2021-12-31
56,68,54,66,82,103,100,72,89,74,92,72,69,57,39,31.0,20.0,7.0,0.0,,2021-09-10,금요일,1151,승차,보라매,2744,40251,2021-12-31
38,50,42,43,79,76,89,60,61,71,55,55,55,33,27,12.0,9.0,1.0,0.0,,2021-09-11,토요일,856,승차,보라매,2744,40811,2021-12-31
35,21,29,37,59,69,43,58,50,70,46,36,25,39,27,6.0,9.0,5.0,0.0,,2021-09-12,일요일,664,승차,보라매,2744,41371,2021-12-31
53,68,69,61,95,123,107,90,101,93,95,84,62,49,28,23.0,16.0,5.0,2.0,,2021-09-13,월요일,1224,승차,보라매,2744,41931,2021-12-31
59,74,51,67,92,101,94,88,84,80,95,85,95,40,52,26.0,15.0,7.0,0.0,,2021-09-14,화요일,1205,승차,보라매,2744,42491,2021-12-31
70,61,64,56,72,97,93,86,88,126,102,69,77,45,47,15.0,9.0,6.0,1.0,,2021-09-15,수요일,1184,승차,보라매,2744,43051,2021-12-31
60,68,57,73,89,99,97,56,68,99,110,89,77,58,30,19.0,13.0,4.0,2.0,,2021-09-16,목요일,1168,승차,보라매,2744,43611,2021-12-31
53,61,62,68,82,93,106,93,104,90,106,79,71,46,47,20.0,16.0,8.0,0.0,,2021-09-17,금요일,1205,승차,보라매,2744,44171,2021-12-31
46,42,27,46,63,74,82,70,63,54,53,42,45,28,21,16.0,10.0,5.0,0.0,,2021-09-18,토요일,787,승차,보라매,2744,44731,2021-12-31
33,21,19,37,44,68,37,65,42,53,47,29,33,20,13,22.0,7.0,2.0,0.0,,2021-09-19,일요일,592,승차,보라매,2744,45291,2021-12-31
31,32,15,18,30,48,32,31,33,33,37,22,24,21,20,8.0,5.0,1.0,0.0,,2021-09-20,월요일,441,승차,보라매,2744,45851,2021-12-31
24,15,17,13,19,22,20,22,13,14,18,22,13,21,6,9.0,5.0,1.0,1.0,,2021-09-21,화요일,275,승차,보라매,2744,46411,2021-12-31
27,23,17,16,29,43,40,39,44,41,43,37,45,27,21,12.0,12.0,5.0,0.0,,2021-09-22,수요일,521,승차,보라매,2744,46971,2021-12-31
55,56,64,76,92,108,103,93,93,95,97,81,70,51,31,20.0,12.0,5.0,3.0,,2021-09-23,목요일,1205,승차,보라매,2744,47531,2021-12-31
62,57,56,61,90,106,108,88,96,103,103,99,70,65,29,20.0,17.0,11.0,1.0,,2021-09-24,금요일,1242,승차,보라매,2744,48091,2021-12-31
43,43,35,51,64,74,78,70,69,68,63,58,54,42,26,17.0,15.0,3.0,1.0,,2021-09-25,토요일,874,승차,보라매,2744,48651,2021-12-31
29,28,21,43,39,77,42,49,61,44,54,46,30,37,23,13.0,1.0,4.0,1.0,,2021-09-26,일요일,642,승차,보라매,2744,49211,2021-12-31
58,62,62,67,99,103,119,93,94,103,109,85,61,54,31,25.0,12.0,1.0,1.0,,2021-09-27,월요일,1239,승차,보라매,2744,49771,2021-12-31
74,64,63,61,93,94,99,83,101,111,115,81,70,55,28,13.0,10.0,2.0,0.0,,2021-09-28,화요일,1217,승차,보라매,2744,50331,2021-12-31
53,55,57,54,78,70,87,73,75,87,109,79,64,46,29,19.0,10.0,5.0,1.0,,2021-09-29,수요일,1051,승차,보라매,2744,50891,2021-12-31
67,62,55,63,68,94,87,90,99,113,93,100,59,64,46,15.0,11.0,4.0,0.0,,2021-09-30,목요일,1190,승차,보라매,2744,51451,2021-12-31
52,65,64,63,99,105,91,97,95,85,84,73,67,55,52,22.0,18.0,11.0,2.0,,2021-10-01,금요일,1200,승차,보라매,2744,52011,2021-12-31
45,54,35,51,64,63,70,60,61,54,55,78,43,44,28,20.0,16.0,5.0,0.0,,2021-10-02,토요일,846,승차,보라매,2744,52571,2021-12-31
25,27,20,49,53,85,41,74,59,51,50,48,33,33,23,17.0,10.0,7.0,1.0,,2021-10-03,일요일,706,승차,보라매,2744,53131,2021-12-31
40,43,31,41,58,57,91,63,49,52,70,59,50,27,25,9.0,7.0,7.0,0.0,,2021-10-04,월요일,779,승차,보라매,2744,53691,2021-12-31
63,56,61,79,97,82,112,93,81,95,92,81,67,49,35,14.0,8.0,4.0,0.0,,2021-10-05,화요일,1169,승차,보라매,2744,54251,2021-12-31
62,62,48,68,78,88,72,67,82,65,109,88,58,61,37,21.0,15.0,2.0,1.0,,2021-10-06,수요일,1084,승차,보라매,2744,54811,2021-12-31
54,57,50,67,85,83,89,85,98,84,117,78,71,52,47,17.0,13.0,5.0,0.0,,2021-10-07,목요일,1152,승차,보라매,2744,55371,2021-12-31
64,63,60,59,81,93,104,85,93,78,94,79,60,66,28,20.0,16.0,10.0,0.0,,2021-10-08,금요일,1153,승차,보라매,2744,55931,2021-12-31
28,36,27,43,51,59,69,45,74,93,71,59,51,44,15,14.0,10.0,5.0,2.0,,2021-10-09,토요일,796,승차,보라매,2744,56491,2021-12-31
25,28,30,33,45,63,50,61,58,49,48,26,32,30,20,9.0,10.0,2.0,0.0,,2021-10-10,일요일,619,승차,보라매,2744,57051,2021-12-31
31,40,38,42,58,81,71,66,72,58,65,67,53,42,38,16.0,6.0,3.0,0.0,,2021-10-11,월요일,847,승차,보라매,2744,57611,2021-12-31
57,66,60,71,87,93,99,83,88,101,98,73,75,61,29,14.0,19.0,4.0,1.0,,2021-10-12,화요일,1179,승차,보라매,2744,58171,2021-12-31
52,72,62,75,87,82,93,81,88,101,93,95,71,66,43,25.0,14.0,4.0,1.0,,2021-10-13,수요일,1205,승차,보라매,2744,58731,2021-12-31
55,74,64,71,88,98,91,69,89,87,100,81,79,57,30,17.0,9.0,7.0,0.0,,2021-10-14,목요일,1166,승차,보라매,2744,59291,2021-12-31
57,66,60,86,99,87,84,92,81,87,95,85,74,70,38,24.0,18.0,9.0,0.0,,2021-10-15,금요일,1212,승차,보라매,2744,59851,2021-12-31
43,45,31,58,63,61,80,64,78,74,77,53,56,41,26,22.0,17.0,2.0,3.0,,2021-10-16,토요일,894,승차,보라매,2744,60411,2021-12-31
22,24,17,34,61,76,40,71,47,61,51,45,36,25,16,14.0,5.0,3.0,1.0,,2021-10-17,일요일,649,승차,보라매,2744,60971,2021-12-31
50,66,69,72,84,93,99,115,107,79,105,84,74,58,34,11.0,18.0,6.0,0.0,,2021-10-18,월요일,1224,승차,보라매,2744,61531,2021-12-31
58,59,58,75,85,78,103,114,76,78,115,101,80,47,37,13.0,12.0,9.0,1.0,,2021-10-19,화요일,1199,승차,보라매,2744,62091,2021-12-31
62,71,59,57,82,83,79,123,77,96,95,89,88,60,36,26.0,18.0,1.0,0.0,,2021-10-20,수요일,1202,승차,보라매,2744,62651,2021-12-31
58,60,64,73,76,97,99,77,101,85,112,87,70,54,39,26.0,8.0,8.0,1.0,,2021-10-21,목요일,1195,승차,보라매,2744,63211,2021-12-31
66,64,59,58,91,94,92,81,81,98,113,78,67,44,44,23.0,32.0,1.0,0.0,,2021-10-22,금요일,1186,승차,보라매,2744,63771,2021-12-31
39,43,36,47,62,80,90,66,86,88,75,63,44,57,30,24.0,10.0,7.0,2.0,,2021-10-23,토요일,949,승차,보라매,2744,64331,2021-12-31
30,26,24,48,46,80,52,53,63,65,63,49,38,29,17,17.0,11.0,4.0,1.0,,2021-10-24,일요일,716,승차,보라매,2744,64891,2021-12-31
58,63,63,68,88,111,108,95,96,91,100,85,82,65,30,19.0,11.0,6.0,0.0,,2021-10-25,월요일,1239,승차,보라매,2744,65451,2021-12-31
68,66,60,68,90,113,84,78,103,97,110,105,70,55,26,14.0,8.0,5.0,0.0,,2021-10-26,화요일,1220,승차,보라매,2744,66011,2021-12-31
51,69,62,63,86,104,107,84,68,126,127,101,73,47,51,18.0,16.0,9.0,0.0,,2021-10-27,수요일,1262,승차,보라매,2744,66571,2021-12-31
61,73,66,66,83,105,84,80,98,115,113,112,70,44,31,15.0,15.0,7.0,0.0,,2021-10-28,목요일,1238,승차,보라매,2744,67131,2021-12-31
59,62,58,65,93,72,96,94,80,100,101,88,72,53,54,22.0,12.0,4.0,2.0,,2021-10-29,금요일,1187,승차,보라매,2744,67691,2021-12-31
48,57,40,48,69,89,67,70,69,91,70,98,64,49,27,12.0,23.0,5.0,1.0,,2021-10-30,토요일,997,승차,보라매,2744,68251,2021-12-31
24,29,23,48,52,59,50,80,71,50,42,74,33,34,9,13.0,16.0,2.0,1.0,,2021-10-31,일요일,710,승차,보라매,2744,68811,2021-12-31
51,73,58,63,87,80,112,100,100,84,110,96,76,46,42,23.0,13.0,8.0,1.0,,2021-11-01,월요일,1223,승차,보라매,2744,69371,2021-12-31
65,59,58,69,91,105,84,82,106,81,114,93,75,35,36,20.0,14.0,6.0,4.0,,2021-11-02,화요일,1197,승차,보라매,2744,69931,2021-12-31
60,71,59,57,80,86,118,78,106,93,122,89,82,54,29,18.0,15.0,10.0,2.0,,2021-11-03,수요일,1229,승차,보라매,2744,70491,2021-12-31
49,66,64,72,85,85,88,93,66,70,90,82,81,49,38,20.0,6.0,12.0,1.0,,2021-11-04,목요일,1117,승차,보라매,2744,71051,2021-12-31
59,69,58,75,95,108,108,69,63,87,104,101,71,69,43,32.0,18.0,10.0,2.0,,2021-11-05,금요일,1241,승차,보라매,2744,71611,2021-12-31
39,37,38,56,77,88,80,73,108,59,65,83,63,40,24,17.0,14.0,5.0,3.0,,2021-11-06,토요일,969,승차,보라매,2744,72171,2021-12-31
27,32,22,55,45,88,47,78,75,69,52,59,59,43,19,16.0,10.0,5.0,1.0,,2021-11-07,일요일,802,승차,보라매,2744,72731,2021-12-31
45,65,57,64,100,63,66,74,95,60,94,67,84,34,29,12.0,18.0,10.0,1.0,,2021-11-08,월요일,1038,승차,보라매,2744,73291,2021-12-31
60,56,63,67,84,87,87,66,101,63,98,67,62,42,24,32.0,7.0,8.0,3.0,,2021-11-09,화요일,1077,승차,보라매,2744,73851,2021-12-31
43,61,58,62,82,79,72,80,90,115,124,93,88,78,36,25.0,20.0,10.0,2.0,,2021-11-10,수요일,1218,승차,보라매,2744,74411,2021-12-31
57,70,61,70,87,85,102,94,101,101,99,134,82,67,32,20.0,17.0,9.0,0.0,,2021-11-11,목요일,1288,승차,보라매,2744,74971,2021-12-31
50,66,58,70,103,84,97,88,83,89,104,82,76,44,49,16.0,21.0,12.0,1.0,,2021-11-12,금요일,1193,승차,보라매,2744,75531,2021-12-31
38,46,39,55,68,76,81,63,73,65,63,66,55,38,22,33.0,13.0,1.0,2.0,,2021-11-13,토요일,897,승차,보라매,2744,76091,2021-12-31
28,24,26,42,45,77,61,79,77,61,70,67,54,22,24,16.0,16.0,4.0,1.0,,2021-11-14,일요일,794,승차,보라매,2744,76651,2021-12-31
60,64,64,69,109,91,104,100,100,116,121,82,95,70,37,19.0,14.0,5.0,2.0,,2021-11-15,월요일,1322,승차,보라매,2744,77211,2021-12-31
57,58,56,61,93,75,85,78,89,94,133,107,69,54,31,12.0,17.0,7.0,0.0,,2021-11-16,화요일,1176,승차,보라매,2744,77771,2021-12-31
69,69,56,75,81,111,111,79,88,100,106,84,78,44,30,28.0,14.0,7.0,1.0,,2021-11-17,수요일,1231,승차,보라매,2744,78331,2021-12-31
53,66,61,72,75,106,100,79,94,97,100,73,70,42,31,28.0,13.0,13.0,1.0,,2021-11-18,목요일,1174,승차,보라매,2744,78891,2021-12-31
54,75,67,65,88,79,87,75,79,100,96,91,102,54,48,29.0,17.0,8.0,0.0,,2021-11-19,금요일,1214,승차,보라매,2744,79451,2021-12-31
47,46,32,43,56,74,94,63,83,61,81,73,65,40,27,21.0,17.0,9.0,1.0,,2021-11-20,토요일,933,승차,보라매,2744,80011,2021-12-31
30,28,20,25,56,67,59,69,59,47,66,45,43,26,22,13.0,6.0,6.0,1.0,,2021-11-21,일요일,688,승차,보라매,2744,80571,2021-12-31
50,66,60,61,75,93,79,69,100,86,107,100,79,55,27,24.0,24.0,2.0,2.0,,2021-11-22,월요일,1159,승차,보라매,2744,81131,2021-12-31
61,66,56,85,68,71,67,84,104,82,87,91,63,54,33,22.0,8.0,3.0,1.0,,2021-11-23,화요일,1106,승차,보라매,2744,81691,2021-12-31
47,62,56,61,79,78,92,86,91,111,106,105,69,58,36,39.0,10.0,8.0,2.0,,2021-11-24,수요일,1196,승차,보라매,2744,82251,2021-12-31
57,69,56,60,102,88,112,96,72,99,105,92,64,47,39,11.0,14.0,4.0,0.0,,2021-11-25,목요일,1187,승차,보라매,2744,82811,2021-12-31
52,64,58,70,82,101,114,81,90,111,101,73,75,47,49,22.0,9.0,3.0,4.0,,2021-11-26,금요일,1206,승차,보라매,2744,83371,2021-12-31
42,41,36,40,54,75,93,53,66,79,54,54,46,44,33,24.0,10.0,2.0,2.0,,2021-11-27,토요일,848,승차,보라매,2744,83931,2021-12-31
18,24,28,36,50,79,42,64,60,58,78,46,50,33,16,11.0,2.0,5.0,2.0,,2021-11-28,일요일,702,승차,보라매,2744,84491,2021-12-31
51,60,55,52,85,105,118,105,127,120,107,102,95,46,33,15.0,13.0,3.0,3.0,,2021-11-29,월요일,1295,승차,보라매,2744,85051,2021-12-31
49,56,59,64,73,91,98,75,84,91,95,72,59,52,27,14.0,13.0,7.0,3.0,,2021-11-30,화요일,1082,승차,보라매,2744,85611,2021-12-31
61,68,52,59,79,85,81,82,83,125,104,84,59,49,34,21.0,16.0,5.0,1.0,,2021-12-01,수요일,1148,승차,보라매,2744,86171,2021-12-31
53,66,56,55,81,73,98,69,91,110,112,93,62,44,26,18.0,14.0,5.0,0.0,,2021-12-02,목요일,1126,승차,보라매,2744,86731,2021-12-31
50,66,59,55,81,85,148,106,94,99,107,78,81,53,38,27.0,12.0,12.0,2.0,,2021-12-03,금요일,1253,승차,보라매,2744,87291,2021-12-31
36,39,33,57,67,57,75,65,72,82,65,50,46,42,38,16.0,7.0,8.0,1.0,,2021-12-04,토요일,856,승차,보라매,2744,87851,2021-12-31
29,25,19,31,36,60,51,82,67,66,43,30,36,25,14,16.0,15.0,2.0,2.0,,2021-12-05,일요일,649,승차,보라매,2744,88411,2021-12-31
51,64,61,58,91,100,106,101,102,111,96,99,49,47,32,15.0,7.0,2.0,2.0,,2021-12-06,월요일,1194,승차,보라매,2744,88971,2021-12-31
50,65,62,59,87,80,74,82,99,96,126,85,63,49,30,22.0,11.0,3.0,1.0,,2021-12-07,화요일,1144,승차,보라매,2744,89531,2021-12-31
59,64,56,64,80,89,108,82,92,92,146,74,72,59,28,22.0,11.0,4.0,1.0,,2021-12-08,수요일,1203,승차,보라매,2744,90091,2021-12-31
59,67,55,59,94,74,93,80,104,96,91,87,74,49,42,14.0,11.0,5.0,0.0,,2021-12-09,목요일,1154,승차,보라매,2744,90651,2021-12-31
53,67,51,56,80,101,116,93,109,86,101,79,74,56,35,30.0,9.0,6.0,2.0,,2021-12-10,금요일,1204,승차,보라매,2744,91211,2021-12-31
33,45,32,38,60,56,91,56,69,54,65,55,44,34,23,22.0,10.0,4.0,1.0,,2021-12-11,토요일,792,승차,보라매,2744,91771,2021-12-31
21,24,15,28,50,66,46,78,67,66,41,41,21,30,8,13.0,2.0,3.0,1.0,,2021-12-12,일요일,621,승차,보라매,2744,92331,2021-12-31
50,68,48,53,73,72,96,79,90,97,95,93,63,45,18,18.0,8.0,6.0,2.0,,2021-12-13,월요일,1074,승차,보라매,2744,92891,2021-12-31
46,63,54,65,74,83,99,79,88,87,133,73,77,41,26,13.0,10.0,4.0,1.0,,2021-12-14,화요일,1116,승차,보라매,2744,93451,2021-12-31
57,63,59,64,78,71,90,77,88,91,98,86,78,48,28,19.0,14.0,2.0,4.0,,2021-12-15,수요일,1115,승차,보라매,2744,94013,2021-12-31
52,62,53,59,78,70,86,86,96,82,95,80,71,49,21,30.0,11.0,3.0,1.0,,2021-12-16,목요일,1085,승차,보라매,2744,94573,2021-12-31
