06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
192,15,208,239,383,584,694,630,481,520,366,228,120,53,15,19.0,18.0,22.0,7.0,,2021-12-08,수요일,4794,하차,회현(남대문시장),425,89820,2021-12-31
195,14,208,265,437,568,683,639,541,523,363,213,112,51,32,11.0,11.0,18.0,14.0,,2021-12-09,목요일,4898,하차,회현(남대문시장),425,90380,2021-12-31
200,15,212,261,395,493,629,537,457,403,353,184,123,55,26,10.0,16.0,17.0,10.0,,2021-12-10,금요일,4396,하차,회현(남대문시장),425,90940,2021-12-31
137,9,151,201,308,535,627,598,615,501,341,201,99,36,24,20.0,8.0,4.0,3.0,,2021-12-11,토요일,4418,하차,회현(남대문시장),425,91500,2021-12-31
43,2,72,59,99,148,158,165,172,160,137,84,52,39,24,11.0,11.0,4.0,5.0,,2021-12-12,일요일,1445,하차,회현(남대문시장),425,92060,2021-12-31
198,16,189,215,426,502,526,542,413,452,313,227,91,40,24,10.0,18.0,11.0,11.0,,2021-12-13,월요일,4224,하차,회현(남대문시장),425,92620,2021-12-31
198,17,187,254,402,511,628,571,536,522,353,236,85,33,24,15.0,21.0,12.0,15.0,,2021-12-14,화요일,4620,하차,회현(남대문시장),425,93180,2021-12-31
190,14,212,249,345,518,587,509,485,441,353,228,94,65,21,19.0,15.0,15.0,9.0,,2021-12-15,수요일,4369,하차,회현(남대문시장),425,93742,2021-12-31
190,19,203,262,389,521,635,527,498,512,355,226,118,50,25,19.0,17.0,19.0,11.0,,2021-12-16,목요일,4596,하차,회현(남대문시장),425,94302,2021-12-31
207,9,194,237,379,493,512,484,397,395,280,183,92,55,25,19.0,19.0,12.0,15.0,,2021-12-17,금요일,4007,하차,회현(남대문시장),425,94862,2021-12-31
136,4,127,162,273,400,458,387,400,349,206,112,87,35,24,14.0,10.0,4.0,0.0,,2021-12-18,토요일,3188,하차,회현(남대문시장),425,95422,2021-12-31
43,3,51,58,84,107,131,142,102,133,95,72,53,21,16,8.0,9.0,4.0,6.0,,2021-12-19,일요일,1138,하차,회현(남대문시장),425,95984,2021-12-31
189,15,208,231,417,483,663,603,582,523,384,281,118,61,22,14.0,15.0,13.0,9.0,,2021-12-20,월요일,4831,하차,회현(남대문시장),425,96546,2021-12-31
206,14,185,242,399,604,687,631,549,613,380,254,119,53,34,25.0,20.0,19.0,9.0,,2021-12-21,화요일,5043,하차,회현(남대문시장),425,97108,2021-12-31
202,18,205,253,421,532,633,572,516,560,390,233,102,70,37,20.0,15.0,14.0,10.0,,2021-12-22,수요일,4803,하차,회현(남대문시장),425,97670,2021-12-31
198,14,204,269,403,588,755,585,564,526,394,274,184,82,48,22.0,16.0,14.0,8.0,,2021-12-23,목요일,5148,하차,회현(남대문시장),425,98232,2021-12-31
197,15,202,250,380,581,586,544,467,427,329,304,195,102,71,32.0,18.0,11.0,6.0,,2021-12-24,금요일,4717,하차,회현(남대문시장),425,98794,2021-12-31
106,9,102,143,219,380,353,307,348,290,253,138,126,71,41,26.0,9.0,6.0,2.0,,2021-12-25,토요일,2929,하차,회현(남대문시장),425,99356,2021-12-31
50,0,55,48,50,98,106,80,95,86,73,74,61,44,23,11.0,11.0,4.0,6.0,,2021-12-26,일요일,975,하차,회현(남대문시장),425,99918,2021-12-31
191,17,191,243,369,467,496,503,432,427,323,242,122,72,26,18.0,16.0,12.0,9.0,,2021-12-27,월요일,4176,하차,회현(남대문시장),425,100480,2021-12-31
208,14,198,242,356,579,632,643,491,524,400,269,145,83,39,22.0,23.0,13.0,12.0,,2021-12-28,화요일,4893,하차,회현(남대문시장),425,101042,2021-12-31
205,13,208,193,439,554,719,652,576,552,445,315,205,90,35,19.0,19.0,15.0,9.0,,2021-12-29,수요일,5263,하차,회현(남대문시장),425,101604,2021-12-31
193,13,226,255,378,543,649,615,575,480,426,317,172,93,47,21.0,14.0,16.0,6.0,,2021-12-30,목요일,5039,하차,회현(남대문시장),425,102166,2021-12-31
208,13,205,226,357,462,520,494,433,461,336,218,143,76,47,28.0,28.0,11.0,5.0,,2021-12-31,금요일,4271,하차,회현(남대문시장),425,102728,2021-12-31
47,4,35,44,59,92,114,143,139,110,107,82,62,46,20,15.0,7.0,6.0,2.0,0.0,2022-01-01,토요일,1134,하차,회현(남대문시장),425.0,220,2022-12-31
57,3,47,50,79,132,144,117,133,127,100,101,70,37,20,16.0,5.0,6.0,2.0,0.0,2022-01-02,일요일,1246,하차,회현(남대문시장),425.0,764,2022-12-31
220,11,189,232,383,457,569,544,483,493,389,223,122,57,26,19.0,17.0,14.0,7.0,0.0,2022-01-03,월요일,4455,하차,회현(남대문시장),425.0,1308,2022-12-31
209,15,199,243,401,560,706,572,540,534,420,220,118,71,27,15.0,20.0,11.0,12.0,0.0,2022-01-04,화요일,4893,하차,회현(남대문시장),425.0,1852,2022-12-31
209,14,198,242,381,528,693,620,552,583,416,210,129,65,36,22.0,18.0,17.0,8.0,0.0,2022-01-05,수요일,4941,하차,회현(남대문시장),425.0,2396,2022-12-31
213,14,199,261,418,567,758,701,561,588,438,278,135,58,36,24.0,15.0,18.0,11.0,0.0,2022-01-06,목요일,5293,하차,회현(남대문시장),425.0,2940,2022-12-31
220,13,213,253,405,589,767,688,542,581,414,239,121,61,36,23.0,19.0,11.0,12.0,0.0,2022-01-07,금요일,5207,하차,회현(남대문시장),425.0,3484,2022-12-31
148,10,141,151,312,615,672,720,667,557,373,183,111,54,21,10.0,9.0,2.0,2.0,0.0,2022-01-08,토요일,4758,하차,회현(남대문시장),425.0,4028,2022-12-31
59,1,58,58,95,150,182,195,153,143,98,92,56,45,17,16.0,10.0,5.0,5.0,0.0,2022-01-09,일요일,1438,하차,회현(남대문시장),425.0,4572,2022-12-31
211,10,203,264,391,640,690,688,653,587,434,239,113,59,24,20.0,14.0,15.0,8.0,0.0,2022-01-10,월요일,5263,하차,회현(남대문시장),425.0,5116,2022-12-31
207,11,198,243,414,549,618,584,473,462,335,240,104,62,34,9.0,17.0,15.0,9.0,0.0,2022-01-11,화요일,4584,하차,회현(남대문시장),425.0,5660,2022-12-31
215,12,187,245,382,517,559,474,432,469,292,222,99,45,25,22.0,17.0,16.0,5.0,0.0,2022-01-12,수요일,4235,하차,회현(남대문시장),425.0,6204,2022-12-31
190,13,188,228,400,512,600,517,458,416,338,219,102,47,27,17.0,13.0,13.0,7.0,0.0,2022-01-13,목요일,4305,하차,회현(남대문시장),425.0,6748,2022-12-31
213,11,207,220,385,513,510,621,497,562,391,251,139,67,37,19.0,18.0,11.0,9.0,0.0,2022-01-14,금요일,4681,하차,회현(남대문시장),425.0,7292,2022-12-31
133,6,110,168,338,538,727,714,668,521,306,181,96,57,25,13.0,9.0,2.0,2.0,0.0,2022-01-15,토요일,4614,하차,회현(남대문시장),425.0,7836,2022-12-31
62,2,57,49,80,134,181,181,164,144,123,90,61,26,22,15.0,10.0,3.0,2.0,0.0,2022-01-16,일요일,1406,하차,회현(남대문시장),425.0,8380,2022-12-31
200,13,186,232,414,554,622,621,560,468,360,217,105,43,31,22.0,15.0,11.0,15.0,0.0,2022-01-17,월요일,4689,하차,회현(남대문시장),425.0,8924,2022-12-31
193,12,187,229,434,533,720,644,457,525,382,256,130,59,33,24.0,20.0,13.0,10.0,0.0,2022-01-18,화요일,4861,하차,회현(남대문시장),425.0,9468,2022-12-31
217,11,203,253,410,581,578,464,412,315,268,171,103,60,20,25.0,14.0,13.0,10.0,0.0,2022-01-19,수요일,4128,하차,회현(남대문시장),425.0,10012,2022-12-31
179,13,203,236,381,537,638,591,494,503,365,242,120,52,26,29.0,14.0,13.0,10.0,0.0,2022-01-20,목요일,4646,하차,회현(남대문시장),425.0,10556,2022-12-31
214,13,193,259,381,560,679,624,536,556,393,246,125,80,44,30.0,14.0,12.0,16.0,0.0,2022-01-21,금요일,4975,하차,회현(남대문시장),425.0,11100,2022-12-31
126,9,125,175,355,562,672,636,567,549,332,220,93,34,21,12.0,11.0,1.0,5.0,0.0,2022-01-22,토요일,4505,하차,회현(남대문시장),425.0,11644,2022-12-31
70,2,56,59,85,152,188,173,135,145,112,86,54,36,21,13.0,14.0,11.0,2.0,0.0,2022-01-23,일요일,1414,하차,회현(남대문시장),425.0,12188,2022-12-31
193,16,193,262,441,552,731,600,618,511,406,247,109,50,32,21.0,20.0,13.0,8.0,0.0,2022-01-24,월요일,5023,하차,회현(남대문시장),425.0,12732,2022-12-31
202,12,201,255,396,527,599,585,454,445,382,228,115,57,20,22.0,24.0,13.0,12.0,0.0,2022-01-25,화요일,4549,하차,회현(남대문시장),425.0,13276,2022-12-31
237,11,214,251,414,558,640,541,524,456,365,227,95,64,31,27.0,18.0,13.0,12.0,0.0,2022-01-26,수요일,4698,하차,회현(남대문시장),425.0,13820,2022-12-31
197,13,200,268,396,579,590,512,479,458,365,226,130,49,28,18.0,22.0,7.0,9.0,0.0,2022-01-27,목요일,4546,하차,회현(남대문시장),425.0,14364,2022-12-31
230,14,184,209,375,568,492,470,421,409,327,230,99,70,28,14.0,16.0,6.0,11.0,0.0,2022-01-28,금요일,4173,하차,회현(남대문시장),425.0,14908,2022-12-31
124,8,118,157,283,429,438,387,366,356,232,139,93,48,30,11.0,7.0,4.0,4.0,0.0,2022-01-29,토요일,3234,하차,회현(남대문시장),425.0,15452,2022-12-31
63,4,56,50,88,116,128,92,112,132,90,55,57,29,13,10.0,7.0,2.0,0.0,0.0,2022-01-30,일요일,1104,하차,회현(남대문시장),425.0,15996,2022-12-31
47,3,37,26,53,86,112,140,116,105,102,72,52,31,10,12.0,5.0,2.0,1.0,0.0,2022-01-31,월요일,1012,하차,회현(남대문시장),425.0,16540,2022-12-31
18,1,9,10,14,16,32,30,23,33,36,29,17,18,7,5.0,6.0,3.0,0.0,0.0,2022-02-01,화요일,307,하차,회현(남대문시장),425.0,17084,2022-12-31
42,2,46,22,38,58,101,90,94,89,48,49,36,23,11,9.0,9.0,4.0,1.0,0.0,2022-02-02,수요일,772,하차,회현(남대문시장),425.0,17628,2022-12-31
142,9,167,210,330,409,436,377,380,349,313,185,93,52,22,11.0,13.0,4.0,10.0,0.0,2022-02-03,목요일,3512,하차,회현(남대문시장),425.0,18172,2022-12-31
192,15,180,221,415,445,496,562,443,447,352,211,98,55,34,12.0,16.0,7.0,4.0,0.0,2022-02-04,금요일,4205,하차,회현(남대문시장),425.0,18716,2022-12-31
121,8,127,143,298,449,484,484,418,367,259,138,80,48,16,16.0,5.0,5.0,2.0,0.0,2022-02-05,토요일,3468,하차,회현(남대문시장),425.0,19260,2022-12-31
71,3,58,64,81,122,121,115,117,112,80,66,39,31,20,5.0,15.0,3.0,5.0,0.0,2022-02-06,일요일,1128,하차,회현(남대문시장),425.0,19804,2022-12-31
195,18,185,211,404,530,576,586,512,464,344,211,92,59,28,19.0,15.0,15.0,5.0,0.0,2022-02-07,월요일,4469,하차,회현(남대문시장),425.0,20348,2022-12-31
202,12,184,270,403,548,645,583,517,527,371,239,107,46,20,16.0,10.0,11.0,9.0,0.0,2022-02-08,화요일,4720,하차,회현(남대문시장),425.0,20892,2022-12-31
213,17,212,246,410,612,576,647,511,518,413,227,97,55,22,16.0,17.0,8.0,9.0,0.0,2022-02-09,수요일,4826,하차,회현(남대문시장),425.0,21436,2022-12-31
198,13,203,269,408,526,701,614,452,487,400,207,115,60,31,19.0,16.0,12.0,7.0,0.0,2022-02-10,목요일,4738,하차,회현(남대문시장),425.0,21980,2022-12-31
224,11,221,194,444,510,685,575,515,523,352,206,118,68,44,17.0,16.0,11.0,10.0,0.0,2022-02-11,금요일,4744,하차,회현(남대문시장),425.0,22524,2022-12-31
148,6,125,172,348,522,612,588,536,451,350,165,118,25,30,14.0,11.0,2.0,2.0,0.0,2022-02-12,토요일,4225,하차,회현(남대문시장),425.0,23068,2022-12-31
94,1,61,64,83,154,156,148,128,140,91,64,56,30,25,17.0,11.0,8.0,5.0,0.0,2022-02-13,일요일,1336,하차,회현(남대문시장),425.0,23612,2022-12-31
198,12,191,245,412,588,639,563,505,480,326,185,97,46,26,16.0,16.0,13.0,10.0,0.0,2022-02-14,월요일,4568,하차,회현(남대문시장),425.0,24156,2022-12-31
213,11,196,243,386,516,508,541,442,422,301,219,99,53,23,16.0,10.0,10.0,11.0,0.0,2022-02-15,화요일,4220,하차,회현(남대문시장),425.0,24700,2022-12-31
212,10,203,213,392,468,505,458,377,382,251,186,99,48,23,18.0,12.0,9.0,10.0,0.0,2022-02-16,수요일,3876,하차,회현(남대문시장),425.0,25244,2022-12-31
193,11,190,229,371,486,483,405,395,361,292,183,94,40,31,23.0,17.0,13.0,11.0,0.0,2022-02-17,목요일,3828,하차,회현(남대문시장),425.0,25788,2022-12-31
214,11,212,261,391,503,521,519,435,477,351,217,111,59,40,27.0,16.0,9.0,9.0,0.0,2022-02-18,금요일,4383,하차,회현(남대문시장),425.0,26332,2022-12-31
143,3,109,167,331,438,574,508,504,442,292,167,96,47,24,10.0,9.0,6.0,2.0,0.0,2022-02-19,토요일,3872,하차,회현(남대문시장),425.0,26876,2022-12-31
73,4,54,48,83,121,124,106,118,98,102,61,56,15,28,10.0,8.0,13.0,3.0,0.0,2022-02-20,일요일,1125,하차,회현(남대문시장),425.0,27420,2022-12-31
197,12,190,222,452,499,529,499,435,395,301,168,113,53,22,20.0,19.0,13.0,9.0,0.0,2022-02-21,월요일,4148,하차,회현(남대문시장),425.0,27964,2022-12-31
198,11,203,256,343,509,506,557,412,462,365,206,103,39,27,21.0,10.0,16.0,11.0,0.0,2022-02-22,화요일,4255,하차,회현(남대문시장),425.0,28508,2022-12-31
203,8,194,226,379,518,536,462,426,404,300,189,89,51,29,17.0,18.0,18.0,10.0,0.0,2022-02-23,수요일,4077,하차,회현(남대문시장),425.0,29052,2022-12-31
200,10,201,257,360,462,552,504,445,495,315,199,108,60,31,12.0,15.0,16.0,6.0,0.0,2022-02-24,목요일,4248,하차,회현(남대문시장),425.0,29596,2022-12-31
207,11,209,257,373,541,617,600,469,513,355,232,124,51,35,27.0,13.0,17.0,6.0,0.0,2022-02-25,금요일,4657,하차,회현(남대문시장),425.0,30140,2022-12-31
135,6,119,171,318,466,582,597,527,416,339,141,81,50,18,7.0,10.0,7.0,4.0,0.0,2022-02-26,토요일,3994,하차,회현(남대문시장),425.0,30684,2022-12-31
59,5,57,58,89,162,179,161,127,125,118,101,64,30,20,12.0,14.0,8.0,2.0,0.0,2022-02-27,일요일,1391,하차,회현(남대문시장),425.0,31228,2022-12-31
192,10,203,259,364,584,705,685,573,574,368,247,127,56,28,19.0,14.0,18.0,14.0,0.0,2022-02-28,월요일,5040,하차,회현(남대문시장),425.0,31772,2022-12-31
135,7,122,171,349,510,701,623,510,408,293,160,74,39,27,22.0,10.0,14.0,8.0,0.0,2022-03-01,화요일,4183,하차,회현(남대문시장),425.0,32316,2022-12-31
213,9,218,263,419,521,649,599,561,530,364,221,125,55,31,19.0,14.0,16.0,11.0,0.0,2022-03-02,수요일,4838,하차,회현(남대문시장),425.0,32860,2022-12-31
200,9,191,229,416,608,698,636,520,549,380,218,112,52,22,19.0,19.0,10.0,7.0,0.0,2022-03-03,목요일,4895,하차,회현(남대문시장),425.0,33404,2022-12-31
219,9,221,252,396,540,599,538,490,455,329,190,112,61,36,22.0,18.0,13.0,11.0,0.0,2022-03-04,금요일,4511,하차,회현(남대문시장),425.0,33948,2022-12-31
130,5,145,166,343,459,611,569,494,437,270,138,81,38,19,16.0,7.0,3.0,5.0,0.0,2022-03-05,토요일,3936,하차,회현(남대문시장),425.0,34492,2022-12-31
71,2,59,64,69,157,159,130,119,136,105,75,51,33,22,17.0,7.0,8.0,3.0,0.0,2022-03-06,일요일,1287,하차,회현(남대문시장),425.0,35036,2022-12-31
189,10,195,267,397,493,658,519,570,539,359,243,107,49,29,16.0,15.0,13.0,13.0,0.0,2022-03-07,월요일,4681,하차,회현(남대문시장),425.0,35580,2022-12-31
194,9,189,254,419,499,707,571,507,499,391,244,142,93,88,34.0,14.0,21.0,10.0,0.0,2022-03-08,화요일,4885,하차,회현(남대문시장),425.0,36124,2022-12-31
129,7,148,183,311,465,641,610,509,403,285,133,77,55,20,20.0,10.0,10.0,7.0,0.0,2022-03-09,수요일,4023,하차,회현(남대문시장),425.0,36668,2022-12-31
183,11,186,229,359,544,606,510,488,438,353,213,103,57,33,16.0,11.0,13.0,14.0,0.0,2022-03-10,목요일,4367,하차,회현(남대문시장),425.0,37212,2022-12-31
197,8,218,261,382,525,668,671,576,525,393,207,122,70,35,14.0,13.0,17.0,11.0,0.0,2022-03-11,금요일,4913,하차,회현(남대문시장),425.0,37756,2022-12-31
124,9,146,176,341,564,641,639,510,477,320,184,97,45,20,17.0,6.0,2.0,4.0,0.0,2022-03-12,토요일,4322,하차,회현(남대문시장),425.0,38300,2022-12-31
58,1,52,46,71,109,124,92,109,121,99,81,38,33,21,13.0,8.0,5.0,4.0,0.0,2022-03-13,일요일,1085,하차,회현(남대문시장),425.0,38844,2022-12-31
191,12,200,262,381,544,595,500,387,243,253,152,75,39,23,15.0,12.0,9.0,7.0,0.0,2022-03-14,월요일,3900,하차,회현(남대문시장),425.0,39388,2022-12-31
194,10,192,250,406,618,736,613,604,532,395,251,121,63,23,17.0,22.0,17.0,10.0,0.0,2022-03-15,화요일,5074,하차,회현(남대문시장),425.0,39932,2022-12-31
194,10,211,261,374,582,696,584,574,538,403,259,99,53,33,16.0,11.0,16.0,8.0,0.0,2022-03-16,수요일,4922,하차,회현(남대문시장),425.0,40476,2022-12-31
191,11,203,256,375,544,663,587,501,464,307,188,93,38,31,14.0,20.0,5.0,11.0,0.0,2022-03-17,목요일,4502,하차,회현(남대문시장),425.0,41020,2022-12-31
199,14,212,251,342,484,541,529,451,460,343,187,118,63,31,25.0,15.0,11.0,6.0,0.0,2022-03-18,금요일,4282,하차,회현(남대문시장),425.0,41564,2022-12-31
129,9,123,159,254,371,430,417,388,368,243,131,82,37,28,13.0,5.0,7.0,4.0,0.0,2022-03-19,토요일,3198,하차,회현(남대문시장),425.0,42108,2022-12-31
59,2,51,62,82,126,145,171,171,167,134,70,71,22,25,19.0,10.0,3.0,5.0,0.0,2022-03-20,일요일,1395,하차,회현(남대문시장),425.0,42652,2022-12-31
191,18,205,241,438,556,663,624,544,523,379,215,108,52,21,18.0,13.0,14.0,12.0,0.0,2022-03-21,월요일,4835,하차,회현(남대문시장),425.0,43196,2022-12-31
202,13,202,260,387,615,680,694,555,482,376,226,105,64,29,25.0,16.0,17.0,12.0,0.0,2022-03-22,화요일,4960,하차,회현(남대문시장),425.0,43740,2022-12-31
218,16,209,232,395,557,598,574,485,423,288,213,86,49,31,25.0,12.0,15.0,14.0,0.0,2022-03-23,수요일,4440,하차,회현(남대문시장),425.0,44284,2022-12-31
196,13,195,207,397,530,607,533,466,438,359,220,118,59,22,20.0,12.0,8.0,10.0,0.0,2022-03-24,목요일,4410,하차,회현(남대문시장),425.0,44828,2022-12-31
219,11,205,177,482,556,578,559,518,441,350,227,90,64,40,14.0,11.0,7.0,12.0,0.0,2022-03-25,금요일,4561,하차,회현(남대문시장),425.0,45372,2022-12-31
111,5,133,158,279,396,523,506,496,414,275,181,89,36,25,16.0,5.0,4.0,7.0,0.0,2022-03-26,토요일,3659,하차,회현(남대문시장),425.0,45916,2022-12-31
70,4,49,75,104,157,170,204,179,172,134,73,56,35,25,11.0,11.0,11.0,3.0,0.0,2022-03-27,일요일,1543,하차,회현(남대문시장),425.0,46460,2022-12-31
192,12,193,240,425,601,670,646,592,525,390,232,105,59,30,18.0,14.0,20.0,11.0,0.0,2022-03-28,월요일,4975,하차,회현(남대문시장),425.0,47004,2022-12-31
211,12,210,269,432,629,832,722,628,604,406,256,146,79,44,25.0,15.0,11.0,13.0,0.0,2022-03-29,화요일,5544,하차,회현(남대문시장),425.0,47548,2022-12-31
214,18,201,250,436,572,679,639,521,393,276,157,87,63,23,20.0,10.0,18.0,11.0,0.0,2022-03-30,수요일,4588,하차,회현(남대문시장),425.0,48092,2022-12-31
206,14,204,257,383,639,780,699,589,524,428,210,118,56,35,17.0,19.0,12.0,13.0,0.0,2022-03-31,목요일,5203,하차,회현(남대문시장),425.0,48636,2022-12-31
209,18,223,263,448,622,743,645,584,533,375,251,152,60,29,19.0,13.0,15.0,9.0,0.0,2022-04-01,금요일,5211,하차,회현(남대문시장),425.0,49180,2022-12-31
137,10,150,181,422,639,765,724,655,578,376,194,88,65,31,13.0,11.0,4.0,5.0,0.0,2022-04-02,토요일,5048,하차,회현(남대문시장),425.0,49724,2022-12-31
60,3,54,72,90,189,176,218,209,183,115,89,45,38,29,17.0,7.0,6.0,4.0,0.0,2022-04-03,일요일,1604,하차,회현(남대문시장),425.0,50268,2022-12-31
219,18,217,277,466,642,844,729,595,553,440,244,142,47,32,20.0,18.0,21.0,9.0,0.0,2022-04-04,월요일,5533,하차,회현(남대문시장),425.0,50812,2022-12-31
210,13,224,263,434,735,878,727,678,572,425,232,133,73,26,25.0,10.0,15.0,10.0,0.0,2022-04-05,화요일,5683,하차,회현(남대문시장),425.0,51356,2022-12-31
224,14,203,289,428,701,827,761,605,598,394,246,122,63,34,28.0,8.0,20.0,12.0,0.0,2022-04-06,수요일,5577,하차,회현(남대문시장),425.0,51900,2022-12-31
196,13,220,284,439,729,844,762,671,595,392,252,132,65,27,26.0,16.0,17.0,14.0,0.0,2022-04-07,목요일,5694,하차,회현(남대문시장),425.0,52444,2022-12-31
226,14,219,264,446,682,834,765,664,585,418,255,158,61,39,22.0,11.0,10.0,14.0,0.0,2022-04-08,금요일,5687,하차,회현(남대문시장),425.0,52988,2022-12-31
131,7,144,201,424,659,913,787,668,568,443,232,124,59,24,23.0,13.0,6.0,5.0,0.0,2022-04-09,토요일,5431,하차,회현(남대문시장),425.0,53532,2022-12-31
69,3,57,64,111,222,242,236,241,217,162,117,66,36,29,8.0,16.0,6.0,5.0,0.0,2022-04-10,일요일,1907,하차,회현(남대문시장),425.0,54076,2022-12-31
205,11,215,295,428,722,938,770,643,563,474,270,153,60,23,27.0,23.0,12.0,16.0,0.0,2022-04-11,월요일,5848,하차,회현(남대문시장),425.0,54620,2022-12-31
213,12,224,273,457,767,958,756,685,554,490,260,115,75,28,26.0,17.0,14.0,18.0,0.0,2022-04-12,화요일,5942,하차,회현(남대문시장),425.0,55164,2022-12-31
221,12,206,257,426,609,808,629,557,536,331,217,115,61,32,21.0,15.0,14.0,11.0,0.0,2022-04-13,수요일,5078,하차,회현(남대문시장),425.0,55708,2022-12-31
215,11,202,275,426,627,930,680,624,576,463,247,137,69,29,17.0,15.0,15.0,10.0,0.0,2022-04-14,목요일,5568,하차,회현(남대문시장),425.0,56252,2022-12-31
232,13,232,309,443,707,864,689,697,637,411,298,185,72,46,22.0,12.0,8.0,10.0,0.0,2022-04-15,금요일,5887,하차,회현(남대문시장),425.0,56796,2022-12-31
163,5,147,222,416,773,939,862,760,679,437,258,112,62,37,21.0,19.0,8.0,3.0,0.0,2022-04-16,토요일,5923,하차,회현(남대문시장),425.0,57340,2022-12-31
67,3,55,70,143,204,244,199,224,191,170,104,74,41,24,14.0,13.0,3.0,4.0,0.0,2022-04-17,일요일,1847,하차,회현(남대문시장),425.0,57884,2022-12-31
219,16,212,270,497,747,920,762,690,661,449,285,134,59,33,25.0,19.0,19.0,14.0,0.0,2022-04-18,월요일,6031,하차,회현(남대문시장),425.0,58428,2022-12-31
204,12,198,291,475,789,1009,851,659,639,450,285,114,73,39,20.0,20.0,13.0,14.0,0.0,2022-04-19,화요일,6155,하차,회현(남대문시장),425.0,58972,2022-12-31
231,14,210,305,437,782,915,789,746,684,469,259,134,65,42,34.0,16.0,21.0,15.0,0.0,2022-04-20,수요일,6168,하차,회현(남대문시장),425.0,59516,2022-12-31
194,10,205,208,447,748,992,828,716,617,504,276,129,74,34,26.0,12.0,18.0,12.0,0.0,2022-04-21,목요일,6050,하차,회현(남대문시장),425.0,60060,2022-12-31
223,17,215,275,462,684,798,687,603,582,377,246,131,78,41,24.0,9.0,11.0,8.0,0.0,2022-04-22,금요일,5471,하차,회현(남대문시장),425.0,60604,2022-12-31
147,6,151,222,435,730,964,890,698,611,445,248,135,56,32,15.0,11.0,5.0,5.0,0.0,2022-04-23,토요일,5806,하차,회현(남대문시장),425.0,61148,2022-12-31
71,3,55,75,130,195,256,174,174,188,152,102,69,35,36,13.0,13.0,6.0,5.0,0.0,2022-04-24,일요일,1752,하차,회현(남대문시장),425.0,61692,2022-12-31
196,11,195,275,448,702,925,822,645,620,485,281,116,52,26,21.0,10.0,15.0,13.0,0.0,2022-04-25,월요일,5858,하차,회현(남대문시장),425.0,62236,2022-12-31
237,11,216,304,456,766,995,833,665,696,477,269,148,77,40,21.0,19.0,16.0,15.0,0.0,2022-04-26,화요일,6261,하차,회현(남대문시장),425.0,62780,2022-12-31
234,13,219,290,536,842,1067,808,684,678,472,259,144,78,28,23.0,17.0,15.0,10.0,0.0,2022-04-27,수요일,6417,하차,회현(남대문시장),425.0,63324,2022-12-31
237,12,208,319,467,870,1073,913,754,665,500,283,150,88,30,24.0,14.0,15.0,12.0,0.0,2022-04-28,목요일,6634,하차,회현(남대문시장),425.0,63868,2022-12-31
239,15,209,286,446,777,938,771,707,604,482,304,166,67,53,19.0,12.0,7.0,11.0,0.0,2022-04-29,금요일,6113,하차,회현(남대문시장),425.0,64412,2022-12-31
162,8,141,240,420,733,984,922,825,651,436,277,116,67,22,23.0,8.0,3.0,4.0,0.0,2022-04-30,토요일,6042,하차,회현(남대문시장),425.0,64956,2022-12-31
60,2,72,88,127,209,284,258,204,196,178,114,47,45,29,16.0,13.0,6.0,4.0,0.0,2022-05-01,일요일,1952,하차,회현(남대문시장),425.0,65500,2022-12-31
223,14,218,316,464,805,1048,834,760,702,526,272,165,63,37,23.0,14.0,14.0,14.0,0.0,2022-05-02,월요일,6512,하차,회현(남대문시장),425.0,66044,2022-12-31
227,14,219,313,480,863,1113,938,774,682,514,346,166,104,37,28.0,16.0,23.0,15.0,0.0,2022-05-03,화요일,6872,하차,회현(남대문시장),425.0,66588,2022-12-31
243,12,212,328,482,788,1013,861,722,643,452,290,181,89,40,16.0,22.0,21.0,12.0,0.0,2022-05-04,수요일,6427,하차,회현(남대문시장),425.0,67132,2022-12-31
153,6,140,234,457,873,1104,875,843,634,399,220,123,59,34,16.0,17.0,19.0,14.0,0.0,2022-05-05,목요일,6220,하차,회현(남대문시장),425.0,67676,2022-12-31
235,12,249,316,487,753,1039,854,714,631,510,313,130,84,63,19.0,8.0,19.0,9.0,0.0,2022-05-06,금요일,6445,하차,회현(남대문시장),425.0,68220,2022-12-31
164,8,158,232,389,661,819,767,707,529,453,256,125,68,29,19.0,13.0,12.0,4.0,0.0,2022-05-07,토요일,5413,하차,회현(남대문시장),425.0,68764,2022-12-31
78,2,63,74,141,201,207,202,196,194,143,69,63,35,31,19.0,14.0,9.0,4.0,0.0,2022-05-08,일요일,1745,하차,회현(남대문시장),425.0,69308,2022-12-31
232,12,215,334,478,716,932,887,709,647,533,303,130,63,40,28.0,16.0,16.0,7.0,0.0,2022-05-09,월요일,6298,하차,회현(남대문시장),425.0,69852,2022-12-31
235,13,241,296,539,813,991,818,730,679,470,300,136,76,40,22.0,15.0,21.0,8.0,0.0,2022-05-10,화요일,6443,하차,회현(남대문시장),425.0,70396,2022-12-31
