06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
50,23,54,67,104,99,99,87,79,87,87,86,100,68,49,28.0,20.0,15.0,3.0,,2021-07-27,화요일,1205,하차,부천시청,2757,15078,2021-12-31
54,25,54,79,67,74,112,81,59,79,93,97,90,80,43,20.0,22.0,8.0,2.0,,2021-07-28,수요일,1139,하차,부천시청,2757,15638,2021-12-31
42,24,47,60,71,96,102,91,98,91,97,104,107,70,63,23.0,25.0,7.0,4.0,,2021-07-29,목요일,1222,하차,부천시청,2757,16198,2021-12-31
46,22,49,73,68,85,87,82,81,85,97,116,116,88,44,26.0,20.0,8.0,5.0,,2021-07-30,금요일,1198,하차,부천시청,2757,16758,2021-12-31
33,15,29,47,50,77,60,74,57,70,69,57,74,42,27,25.0,9.0,10.0,9.0,,2021-07-31,토요일,834,하차,부천시청,2757,17318,2021-12-31
14,14,26,21,20,33,39,30,38,59,48,36,45,22,26,13.0,16.0,7.0,2.0,,2021-08-01,일요일,509,하차,부천시청,2757,17878,2021-12-31
37,22,44,65,77,84,91,90,86,71,84,91,94,74,43,18.0,16.0,7.0,4.0,,2021-08-02,월요일,1098,하차,부천시청,2757,18438,2021-12-31
47,24,47,52,81,97,91,83,93,72,85,68,81,74,62,24.0,20.0,8.0,6.0,,2021-08-03,화요일,1115,하차,부천시청,2757,18998,2021-12-31
46,26,50,66,74,70,98,74,69,69,108,75,81,74,38,23.0,19.0,7.0,5.0,,2021-08-04,수요일,1072,하차,부천시청,2757,19558,2021-12-31
45,25,52,58,91,71,92,87,71,94,113,83,84,81,55,26.0,18.0,13.0,5.0,,2021-08-05,목요일,1164,하차,부천시청,2757,20118,2021-12-31
41,24,46,58,74,99,100,88,82,78,119,77,88,72,55,26.0,23.0,13.0,4.0,,2021-08-06,금요일,1167,하차,부천시청,2757,20678,2021-12-31
25,15,24,50,55,74,83,68,43,69,67,66,69,52,37,30.0,13.0,13.0,6.0,,2021-08-07,토요일,859,하차,부천시청,2757,21238,2021-12-31
25,12,24,27,23,37,36,44,42,55,40,60,50,30,14,13.0,12.0,6.0,4.0,,2021-08-08,일요일,554,하차,부천시청,2757,21798,2021-12-31
53,20,45,80,99,92,72,90,79,76,114,75,92,77,62,25.0,25.0,7.0,5.0,,2021-08-09,월요일,1188,하차,부천시청,2757,22358,2021-12-31
46,21,48,74,101,82,91,87,88,93,105,81,97,85,50,31.0,22.0,12.0,3.0,,2021-08-10,화요일,1217,하차,부천시청,2757,22918,2021-12-31
55,23,51,71,106,88,85,80,77,69,87,80,83,77,49,28.0,24.0,10.0,3.0,,2021-08-11,수요일,1146,하차,부천시청,2757,23478,2021-12-31
51,21,47,75,84,107,96,85,71,94,121,90,96,71,64,30.0,18.0,9.0,3.0,,2021-08-12,목요일,1233,하차,부천시청,2757,24038,2021-12-31
39,21,51,65,87,72,88,96,101,85,112,89,84,105,62,24.0,19.0,12.0,7.0,,2021-08-13,금요일,1219,하차,부천시청,2757,24598,2021-12-31
25,18,29,45,59,71,66,72,64,76,82,75,55,62,31,32.0,17.0,13.0,6.0,,2021-08-14,토요일,898,하차,부천시청,2757,25158,2021-12-31
22,10,26,20,31,25,57,60,56,45,72,54,46,39,37,32.0,13.0,8.0,2.0,,2021-08-15,일요일,655,하차,부천시청,2757,25718,2021-12-31
25,17,29,36,66,66,95,67,77,70,79,71,73,56,46,20.0,13.0,10.0,3.0,,2021-08-16,월요일,919,하차,부천시청,2757,26278,2021-12-31
47,22,39,73,84,94,115,95,94,76,103,87,84,78,55,28.0,18.0,11.0,4.0,,2021-08-17,화요일,1207,하차,부천시청,2757,26838,2021-12-31
43,28,46,82,76,48,77,70,91,98,94,98,92,87,49,27.0,22.0,9.0,3.0,,2021-08-18,수요일,1140,하차,부천시청,2757,27398,2021-12-31
50,26,51,73,84,78,122,81,107,89,115,98,83,79,58,26.0,18.0,18.0,5.0,,2021-08-19,목요일,1261,하차,부천시청,2757,27958,2021-12-31
51,28,40,83,98,111,103,101,121,89,112,87,103,84,52,34.0,22.0,9.0,5.0,,2021-08-20,금요일,1333,하차,부천시청,2757,28518,2021-12-31
26,18,30,41,40,64,51,46,33,68,54,58,54,44,38,19.0,14.0,5.0,5.0,,2021-08-21,토요일,708,하차,부천시청,2757,29078,2021-12-31
16,13,19,39,18,37,43,51,69,70,54,61,45,48,26,29.0,9.0,8.0,3.0,,2021-08-22,일요일,658,하차,부천시청,2757,29638,2021-12-31
48,22,52,85,93,100,114,110,82,73,85,95,62,75,39,19.0,23.0,4.0,1.0,,2021-08-23,월요일,1182,하차,부천시청,2757,30198,2021-12-31
48,20,50,77,89,96,122,113,85,91,99,99,81,82,42,31.0,20.0,6.0,5.0,,2021-08-24,화요일,1256,하차,부천시청,2757,30758,2021-12-31
48,23,56,89,94,116,97,122,96,93,91,92,93,70,58,30.0,24.0,8.0,2.0,,2021-08-25,수요일,1302,하차,부천시청,2757,31318,2021-12-31
49,23,49,76,88,103,106,103,123,110,129,97,100,80,57,22.0,20.0,8.0,5.0,,2021-08-26,목요일,1348,하차,부천시청,2757,31878,2021-12-31
50,21,63,87,81,98,86,91,112,68,102,96,99,80,58,29.0,27.0,12.0,4.0,,2021-08-27,금요일,1264,하차,부천시청,2757,32438,2021-12-31
29,18,26,43,49,86,86,89,104,73,86,65,64,51,39,38.0,19.0,14.0,6.0,,2021-08-28,토요일,985,하차,부천시청,2757,32998,2021-12-31
19,14,22,15,25,49,40,64,57,57,93,46,55,45,34,17.0,15.0,9.0,0.0,,2021-08-29,일요일,676,하차,부천시청,2757,33558,2021-12-31
46,26,61,79,90,123,86,119,94,109,128,102,102,84,63,30.0,17.0,13.0,2.0,,2021-08-30,월요일,1374,하차,부천시청,2757,34118,2021-12-31
46,23,62,79,87,93,107,111,77,68,97,98,80,56,42,33.0,20.0,9.0,3.0,,2021-08-31,화요일,1191,하차,부천시청,2757,34678,2021-12-31
50,20,57,70,84,83,92,92,118,102,133,91,96,93,57,27.0,23.0,10.0,4.0,,2021-09-01,수요일,1302,하차,부천시청,2757,35238,2021-12-31
43,29,68,75,89,88,118,93,120,109,121,123,103,78,57,29.0,23.0,11.0,3.0,,2021-09-02,목요일,1380,하차,부천시청,2757,35798,2021-12-31
38,21,54,80,97,97,103,102,129,105,140,117,110,84,74,34.0,23.0,18.0,1.0,,2021-09-03,금요일,1427,하차,부천시청,2757,36358,2021-12-31
32,17,29,46,50,100,66,85,62,83,81,75,78,65,39,41.0,20.0,14.0,10.0,,2021-09-04,토요일,993,하차,부천시청,2757,36918,2021-12-31
18,9,22,25,25,51,64,53,57,92,92,70,67,50,24,21.0,9.0,11.0,4.0,,2021-09-05,일요일,764,하차,부천시청,2757,37478,2021-12-31
49,27,65,91,96,113,112,105,98,116,112,90,107,86,51,23.0,26.0,7.0,4.0,,2021-09-06,월요일,1378,하차,부천시청,2757,38038,2021-12-31
46,22,63,79,85,84,98,93,94,75,106,72,91,72,42,25.0,18.0,11.0,5.0,,2021-09-07,화요일,1181,하차,부천시청,2757,38598,2021-12-31
51,25,58,93,100,98,119,114,122,106,113,109,99,86,69,33.0,19.0,12.0,5.0,,2021-09-08,수요일,1431,하차,부천시청,2757,39158,2021-12-31
48,26,64,76,101,115,109,113,126,116,140,102,106,78,74,44.0,23.0,8.0,7.0,,2021-09-09,목요일,1476,하차,부천시청,2757,39718,2021-12-31
51,20,53,83,85,101,107,115,107,88,124,125,118,101,62,35.0,24.0,11.0,4.0,,2021-09-10,금요일,1414,하차,부천시청,2757,40278,2021-12-31
28,19,24,37,65,91,91,86,71,79,72,94,60,62,66,26.0,25.0,15.0,7.0,,2021-09-11,토요일,1018,하차,부천시청,2757,40838,2021-12-31
15,13,18,28,24,40,43,49,52,57,71,54,52,48,33,20.0,9.0,12.0,4.0,,2021-09-12,일요일,642,하차,부천시청,2757,41398,2021-12-31
51,22,61,82,103,100,110,126,95,107,112,104,105,102,54,31.0,25.0,11.0,3.0,,2021-09-13,월요일,1404,하차,부천시청,2757,41958,2021-12-31
48,27,58,80,111,95,147,109,114,110,135,99,105,100,46,39.0,30.0,9.0,7.0,,2021-09-14,화요일,1469,하차,부천시청,2757,42518,2021-12-31
40,23,54,103,109,100,113,127,103,103,119,102,99,85,51,40.0,27.0,13.0,7.0,,2021-09-15,수요일,1418,하차,부천시청,2757,43078,2021-12-31
43,26,70,72,109,107,114,117,122,99,110,91,119,87,69,35.0,18.0,10.0,6.0,,2021-09-16,목요일,1424,하차,부천시청,2757,43638,2021-12-31
50,18,51,81,105,95,117,122,112,93,115,122,117,88,51,27.0,24.0,13.0,4.0,,2021-09-17,금요일,1405,하차,부천시청,2757,44198,2021-12-31
24,18,21,49,52,74,98,95,73,76,67,75,75,56,40,30.0,16.0,15.0,6.0,,2021-09-18,토요일,960,하차,부천시청,2757,44758,2021-12-31
21,9,17,26,37,51,69,60,54,62,66,52,35,35,37,22.0,16.0,7.0,3.0,,2021-09-19,일요일,679,하차,부천시청,2757,45318,2021-12-31
22,7,20,16,27,25,52,34,33,45,41,43,53,34,27,16.0,5.0,11.0,3.0,,2021-09-20,월요일,514,하차,부천시청,2757,45878,2021-12-31
12,7,11,21,13,14,19,26,21,20,32,28,33,24,14,9.0,13.0,10.0,5.0,,2021-09-21,화요일,332,하차,부천시청,2757,46438,2021-12-31
16,16,12,21,16,37,54,53,47,48,67,66,52,49,38,26.0,19.0,11.0,5.0,,2021-09-22,수요일,653,하차,부천시청,2757,46998,2021-12-31
43,19,54,79,67,96,105,99,114,101,122,103,112,86,50,27.0,20.0,9.0,9.0,,2021-09-23,목요일,1315,하차,부천시청,2757,47558,2021-12-31
45,20,56,90,77,104,101,113,106,115,122,99,117,102,60,38.0,26.0,11.0,5.0,,2021-09-24,금요일,1407,하차,부천시청,2757,48118,2021-12-31
34,20,28,44,49,103,84,90,74,77,86,96,88,43,39,38.0,13.0,15.0,5.0,,2021-09-25,토요일,1026,하차,부천시청,2757,48678,2021-12-31
12,13,14,22,25,52,53,74,60,55,67,65,72,43,39,25.0,15.0,11.0,2.0,,2021-09-26,일요일,719,하차,부천시청,2757,49238,2021-12-31
44,20,56,90,113,114,121,127,97,114,123,105,116,85,51,27.0,26.0,11.0,1.0,,2021-09-27,월요일,1441,하차,부천시청,2757,49798,2021-12-31
51,27,57,73,105,117,108,116,123,113,118,109,106,95,48,25.0,17.0,8.0,8.0,,2021-09-28,화요일,1424,하차,부천시청,2757,50358,2021-12-31
51,21,54,91,68,84,109,82,84,84,131,111,78,68,52,34.0,28.0,8.0,5.0,,2021-09-29,수요일,1243,하차,부천시청,2757,50918,2021-12-31
54,28,43,87,80,105,99,109,127,116,120,95,121,97,66,38.0,23.0,16.0,5.0,,2021-09-30,목요일,1429,하차,부천시청,2757,51478,2021-12-31
50,26,58,89,85,91,116,101,106,102,134,126,103,89,67,33.0,21.0,15.0,3.0,,2021-10-01,금요일,1415,하차,부천시청,2757,52038,2021-12-31
25,22,28,43,53,91,81,101,65,86,97,97,113,59,45,28.0,16.0,19.0,5.0,,2021-10-02,토요일,1074,하차,부천시청,2757,52598,2021-12-31
17,10,24,22,30,59,55,65,71,64,76,87,76,46,42,20.0,16.0,6.0,5.0,,2021-10-03,일요일,791,하차,부천시청,2757,53158,2021-12-31
23,23,37,50,57,75,77,89,82,86,71,96,84,52,34,22.0,15.0,7.0,5.0,,2021-10-04,월요일,985,하차,부천시청,2757,53718,2021-12-31
48,28,68,73,107,98,97,115,127,136,115,109,123,77,57,30.0,13.0,14.0,2.0,,2021-10-05,화요일,1437,하차,부천시청,2757,54278,2021-12-31
43,25,66,64,100,93,88,92,111,104,126,112,116,77,55,20.0,20.0,9.0,6.0,,2021-10-06,수요일,1327,하차,부천시청,2757,54838,2021-12-31
48,27,69,72,86,94,99,127,90,88,136,117,106,76,52,31.0,19.0,12.0,6.0,,2021-10-07,목요일,1355,하차,부천시청,2757,55398,2021-12-31
47,28,55,82,95,88,110,109,108,128,135,97,128,87,49,25.0,25.0,13.0,13.0,,2021-10-08,금요일,1422,하차,부천시청,2757,55958,2021-12-31
20,18,22,30,38,79,83,79,84,89,112,89,76,62,49,34.0,21.0,10.0,10.0,,2021-10-09,토요일,1005,하차,부천시청,2757,56518,2021-12-31
15,14,13,27,27,42,32,59,57,52,81,69,60,32,23,15.0,8.0,3.0,1.0,,2021-10-10,일요일,630,하차,부천시청,2757,57078,2021-12-31
37,20,29,28,42,89,105,86,83,99,114,116,83,74,56,22.0,25.0,12.0,5.0,,2021-10-11,월요일,1125,하차,부천시청,2757,57638,2021-12-31
51,25,56,80,100,97,99,118,94,131,134,107,120,69,59,24.0,29.0,10.0,9.0,,2021-10-12,화요일,1412,하차,부천시청,2757,58198,2021-12-31
56,18,64,86,80,113,110,123,106,110,121,124,122,84,51,36.0,23.0,12.0,4.0,,2021-10-13,수요일,1443,하차,부천시청,2757,58758,2021-12-31
53,21,56,74,79,99,116,115,116,117,125,119,119,62,63,22.0,33.0,8.0,6.0,,2021-10-14,목요일,1403,하차,부천시청,2757,59318,2021-12-31
57,23,48,90,82,105,120,130,120,132,106,137,130,86,63,29.0,27.0,14.0,5.0,,2021-10-15,금요일,1504,하차,부천시청,2757,59878,2021-12-31
34,19,38,53,59,92,94,90,84,96,103,87,82,74,30,37.0,22.0,13.0,13.0,,2021-10-16,토요일,1120,하차,부천시청,2757,60438,2021-12-31
11,11,16,24,24,42,68,60,73,81,63,77,49,46,43,17.0,8.0,10.0,1.0,,2021-10-17,일요일,724,하차,부천시청,2757,60998,2021-12-31
49,21,60,83,83,88,127,128,116,109,118,103,106,54,54,26.0,20.0,10.0,4.0,,2021-10-18,월요일,1359,하차,부천시청,2757,61558,2021-12-31
59,22,55,90,74,100,129,113,117,131,144,144,109,69,53,24.0,24.0,14.0,8.0,,2021-10-19,화요일,1479,하차,부천시청,2757,62118,2021-12-31
61,25,61,89,83,78,108,128,121,99,123,113,128,71,54,29.0,24.0,21.0,10.0,,2021-10-20,수요일,1426,하차,부천시청,2757,62678,2021-12-31
53,20,57,74,79,101,137,103,122,115,132,126,111,63,50,35.0,24.0,11.0,4.0,,2021-10-21,목요일,1417,하차,부천시청,2757,63238,2021-12-31
50,27,65,86,91,105,104,139,130,145,114,145,131,84,63,32.0,23.0,27.0,6.0,,2021-10-22,금요일,1567,하차,부천시청,2757,63798,2021-12-31
32,18,42,49,58,96,93,88,87,116,115,82,91,57,46,25.0,24.0,13.0,10.0,,2021-10-23,토요일,1142,하차,부천시청,2757,64358,2021-12-31
17,14,18,31,22,53,71,72,72,85,100,79,66,35,35,27.0,15.0,6.0,7.0,,2021-10-24,일요일,825,하차,부천시청,2757,64918,2021-12-31
54,23,68,85,83,115,125,132,109,119,141,125,146,75,57,29.0,18.0,15.0,7.0,,2021-10-25,월요일,1526,하차,부천시청,2757,65478,2021-12-31
50,26,64,84,104,82,127,131,115,146,113,133,128,78,58,18.0,21.0,14.0,4.0,,2021-10-26,화요일,1496,하차,부천시청,2757,66038,2021-12-31
61,27,61,84,92,100,126,141,122,111,137,147,121,70,51,31.0,19.0,17.0,4.0,,2021-10-27,수요일,1522,하차,부천시청,2757,66598,2021-12-31
52,27,58,97,72,111,114,130,93,136,128,131,121,85,45,35.0,33.0,15.0,6.0,,2021-10-28,목요일,1489,하차,부천시청,2757,67158,2021-12-31
60,21,58,89,98,114,132,119,142,131,151,148,111,94,48,36.0,36.0,14.0,10.0,,2021-10-29,금요일,1612,하차,부천시청,2757,67718,2021-12-31
31,17,30,52,66,88,108,98,124,119,107,103,102,75,43,40.0,18.0,18.0,8.0,,2021-10-30,토요일,1247,하차,부천시청,2757,68278,2021-12-31
21,10,18,21,32,74,63,66,87,82,99,92,90,54,46,28.0,22.0,7.0,8.0,,2021-10-31,일요일,920,하차,부천시청,2757,68838,2021-12-31
53,24,53,89,101,94,117,135,98,110,120,136,132,94,49,27.0,24.0,12.0,7.0,,2021-11-01,월요일,1475,하차,부천시청,2757,69398,2021-12-31
48,20,53,81,100,100,105,115,92,135,139,145,132,81,56,29.0,21.0,9.0,6.0,,2021-11-02,화요일,1467,하차,부천시청,2757,69958,2021-12-31
55,28,57,81,102,87,108,133,90,109,136,117,118,86,52,28.0,28.0,14.0,3.0,,2021-11-03,수요일,1432,하차,부천시청,2757,70518,2021-12-31
53,22,72,72,90,98,101,133,97,114,111,107,118,72,63,37.0,26.0,12.0,11.0,,2021-11-04,목요일,1409,하차,부천시청,2757,71078,2021-12-31
50,27,56,79,91,78,104,130,120,129,111,138,133,108,66,34.0,17.0,22.0,8.0,,2021-11-05,금요일,1501,하차,부천시청,2757,71638,2021-12-31
36,16,31,54,50,100,78,100,87,97,107,97,85,71,52,34.0,16.0,21.0,5.0,,2021-11-06,토요일,1137,하차,부천시청,2757,72198,2021-12-31
24,14,20,27,27,59,58,69,83,106,87,118,85,46,40,22.0,13.0,8.0,8.0,,2021-11-07,일요일,914,하차,부천시청,2757,72758,2021-12-31
46,14,59,62,82,80,85,82,91,105,97,101,115,69,50,19.0,23.0,14.0,4.0,,2021-11-08,월요일,1198,하차,부천시청,2757,73318,2021-12-31
59,25,55,70,92,87,102,89,95,106,105,119,101,71,53,29.0,26.0,9.0,6.0,,2021-11-09,화요일,1299,하차,부천시청,2757,73878,2021-12-31
51,17,68,87,94,89,106,135,108,128,122,116,122,75,49,24.0,21.0,18.0,6.0,,2021-11-10,수요일,1436,하차,부천시청,2757,74438,2021-12-31
55,27,55,78,80,89,110,143,103,112,109,129,122,102,50,33.0,25.0,20.0,3.0,,2021-11-11,목요일,1445,하차,부천시청,2757,74998,2021-12-31
49,22,69,74,103,89,113,135,110,150,114,139,139,81,56,30.0,26.0,16.0,12.0,,2021-11-12,금요일,1527,하차,부천시청,2757,75558,2021-12-31
30,23,22,50,65,74,100,93,65,97,121,112,110,65,58,33.0,20.0,16.0,11.0,,2021-11-13,토요일,1165,하차,부천시청,2757,76118,2021-12-31
18,13,19,23,25,38,45,59,90,88,79,96,72,57,28,18.0,12.0,11.0,6.0,,2021-11-14,일요일,797,하차,부천시청,2757,76678,2021-12-31
48,24,61,83,86,92,103,126,103,99,116,152,141,80,51,29.0,23.0,11.0,6.0,,2021-11-15,월요일,1434,하차,부천시청,2757,77238,2021-12-31
67,18,59,80,94,102,103,128,117,124,142,139,132,81,43,28.0,18.0,13.0,5.0,,2021-11-16,화요일,1493,하차,부천시청,2757,77798,2021-12-31
51,22,55,72,91,81,113,119,85,109,147,139,127,81,52,33.0,32.0,13.0,5.0,,2021-11-17,수요일,1427,하차,부천시청,2757,78358,2021-12-31
50,19,56,81,92,83,107,117,103,106,109,131,114,88,47,26.0,27.0,16.0,6.0,,2021-11-18,목요일,1378,하차,부천시청,2757,78918,2021-12-31
57,22,52,95,83,92,109,133,118,132,112,143,128,100,48,34.0,18.0,25.0,7.0,,2021-11-19,금요일,1508,하차,부천시청,2757,79478,2021-12-31
31,13,33,43,64,86,72,90,88,92,89,91,83,58,51,29.0,21.0,11.0,13.0,,2021-11-20,토요일,1058,하차,부천시청,2757,80038,2021-12-31
23,14,14,20,27,54,44,63,60,64,64,84,55,49,40,12.0,13.0,11.0,2.0,,2021-11-21,일요일,713,하차,부천시청,2757,80598,2021-12-31
52,14,61,91,77,93,104,123,102,111,124,126,110,82,45,25.0,25.0,14.0,8.0,,2021-11-22,월요일,1387,하차,부천시청,2757,81158,2021-12-31
55,21,51,76,84,116,123,104,121,120,108,124,114,74,52,28.0,30.0,12.0,11.0,,2021-11-23,화요일,1424,하차,부천시청,2757,81718,2021-12-31
51,17,67,66,73,84,96,100,100,119,128,122,108,102,55,34.0,24.0,20.0,7.0,,2021-11-24,수요일,1373,하차,부천시청,2757,82278,2021-12-31
54,21,65,56,83,91,111,123,118,113,129,128,136,77,54,16.0,22.0,18.0,6.0,,2021-11-25,목요일,1421,하차,부천시청,2757,82838,2021-12-31
48,14,66,90,94,81,120,129,127,105,135,151,114,92,51,31.0,23.0,22.0,7.0,,2021-11-26,금요일,1500,하차,부천시청,2757,83398,2021-12-31
40,20,31,50,41,76,96,101,86,95,93,88,92,77,35,35.0,21.0,11.0,10.0,,2021-11-27,토요일,1098,하차,부천시청,2757,83958,2021-12-31
26,8,19,23,29,42,40,70,63,70,86,78,65,57,31,30.0,7.0,12.0,7.0,,2021-11-28,일요일,763,하차,부천시청,2757,84518,2021-12-31
58,22,59,72,86,108,108,126,108,126,124,134,135,69,58,25.0,17.0,9.0,7.0,,2021-11-29,월요일,1451,하차,부천시청,2757,85078,2021-12-31
46,21,52,78,76,69,93,98,73,97,104,109,95,74,45,23.0,11.0,11.0,3.0,,2021-11-30,화요일,1178,하차,부천시청,2757,85638,2021-12-31
63,20,50,85,93,88,113,88,107,146,113,135,113,89,49,29.0,17.0,20.0,8.0,,2021-12-01,수요일,1426,하차,부천시청,2757,86198,2021-12-31
56,18,51,75,85,90,91,106,113,110,122,121,103,90,35,29.0,22.0,18.0,3.0,,2021-12-02,목요일,1338,하차,부천시청,2757,86758,2021-12-31
56,21,52,78,90,86,100,114,112,118,130,119,129,73,58,33.0,27.0,13.0,8.0,,2021-12-03,금요일,1417,하차,부천시청,2757,87318,2021-12-31
35,15,30,42,49,96,75,80,86,108,94,93,58,80,39,22.0,23.0,13.0,10.0,,2021-12-04,토요일,1048,하차,부천시청,2757,87878,2021-12-31
20,16,16,23,26,55,51,63,65,87,67,99,55,51,20,21.0,18.0,5.0,5.0,,2021-12-05,일요일,763,하차,부천시청,2757,88438,2021-12-31
50,21,54,84,98,111,107,107,107,119,128,141,108,79,59,22.0,15.0,11.0,2.0,,2021-12-06,월요일,1423,하차,부천시청,2757,88998,2021-12-31
64,21,41,69,92,81,113,130,100,115,113,130,112,82,43,26.0,14.0,19.0,3.0,,2021-12-07,화요일,1368,하차,부천시청,2757,89558,2021-12-31
55,17,55,85,84,92,93,121,111,129,114,101,102,72,51,19.0,26.0,14.0,2.0,,2021-12-08,수요일,1343,하차,부천시청,2757,90118,2021-12-31
61,20,46,73,88,102,125,100,90,99,116,114,127,81,40,22.0,27.0,17.0,3.0,,2021-12-09,목요일,1351,하차,부천시청,2757,90678,2021-12-31
60,16,57,70,99,84,94,119,96,96,108,117,98,79,54,22.0,21.0,22.0,7.0,,2021-12-10,금요일,1319,하차,부천시청,2757,91238,2021-12-31
39,17,22,44,60,80,84,73,60,95,72,101,70,49,30,27.0,16.0,18.0,4.0,,2021-12-11,토요일,961,하차,부천시청,2757,91798,2021-12-31
20,14,18,31,19,47,55,49,57,72,76,76,50,42,28,16.0,13.0,6.0,2.0,,2021-12-12,일요일,691,하차,부천시청,2757,92358,2021-12-31
61,20,49,77,91,86,103,113,80,120,107,90,96,81,45,22.0,12.0,15.0,2.0,,2021-12-13,월요일,1270,하차,부천시청,2757,92918,2021-12-31
59,18,48,72,77,83,116,131,78,109,141,127,101,90,53,21.0,13.0,15.0,8.0,,2021-12-14,화요일,1360,하차,부천시청,2757,93478,2021-12-31
