06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
82,26,56,72,106,156,197,224,325,424,528,557,420,346,215,149.0,90.0,38.0,11.0,,2021-07-12,월요일,4022,승차,역삼,221,6221,2021-12-31
88,31,49,70,114,163,198,206,275,358,501,493,457,358,195,154.0,115.0,45.0,7.0,,2021-07-13,화요일,3877,승차,역삼,221,6781,2021-12-31
97,29,44,72,115,134,193,220,252,355,471,479,464,349,190,175.0,83.0,53.0,6.0,,2021-07-14,수요일,3781,승차,역삼,221,7341,2021-12-31
84,29,47,78,112,158,188,175,237,376,496,529,472,306,187,135.0,83.0,50.0,8.0,,2021-07-15,목요일,3750,승차,역삼,221,7901,2021-12-31
90,29,47,78,148,179,185,244,267,359,429,452,418,327,185,141.0,90.0,37.0,9.0,,2021-07-16,금요일,3714,승차,역삼,221,8461,2021-12-31
72,25,33,39,63,83,108,125,116,116,196,184,171,142,95,66.0,48.0,26.0,3.0,,2021-07-17,토요일,1711,승차,역삼,221,9021,2021-12-31
63,16,30,29,40,28,25,29,33,43,63,54,54,33,38,32.0,25.0,15.0,2.0,,2021-07-18,일요일,652,승차,역삼,221,9581,2021-12-31
80,33,48,69,96,186,222,236,331,358,490,508,439,357,206,133.0,97.0,41.0,6.0,,2021-07-19,월요일,3936,승차,역삼,221,10141,2021-12-31
93,25,51,86,122,195,217,236,280,391,514,512,467,353,227,133.0,133.0,49.0,6.0,,2021-07-20,화요일,4090,승차,역삼,221,10701,2021-12-31
89,27,51,73,100,173,250,223,244,364,491,492,429,366,236,134.0,92.0,55.0,6.0,,2021-07-21,수요일,3895,승차,역삼,221,11261,2021-12-31
89,30,42,94,107,167,215,198,259,387,503,473,450,346,186,147.0,103.0,31.0,8.0,,2021-07-22,목요일,3835,승차,역삼,221,11821,2021-12-31
92,29,46,76,122,171,232,234,261,356,479,481,444,308,233,132.0,104.0,56.0,6.0,,2021-07-23,금요일,3862,승차,역삼,221,12381,2021-12-31
82,22,41,46,73,88,94,100,123,105,156,182,156,160,100,81.0,41.0,29.0,4.0,,2021-07-24,토요일,1683,승차,역삼,221,12941,2021-12-31
63,17,35,27,25,31,22,32,40,36,80,52,39,48,30,36.0,20.0,12.0,1.0,,2021-07-25,일요일,646,승차,역삼,221,13501,2021-12-31
79,26,55,68,112,184,220,242,301,397,505,532,444,392,211,188.0,94.0,45.0,7.0,,2021-07-26,월요일,4102,승차,역삼,221,14061,2021-12-31
89,26,49,83,105,159,205,262,305,391,494,502,480,338,232,155.0,95.0,49.0,8.0,,2021-07-27,화요일,4027,승차,역삼,221,14621,2021-12-31
91,25,52,67,99,169,216,221,286,399,465,511,474,317,224,143.0,80.0,39.0,5.0,,2021-07-28,수요일,3883,승차,역삼,221,15181,2021-12-31
102,23,39,74,100,158,217,187,281,385,487,506,451,331,250,135.0,84.0,46.0,5.0,,2021-07-29,목요일,3861,승차,역삼,221,15741,2021-12-31
91,23,61,65,107,171,199,196,244,386,464,447,437,337,197,162.0,91.0,40.0,5.0,,2021-07-30,금요일,3723,승차,역삼,221,16301,2021-12-31
63,29,43,47,65,77,108,98,142,123,176,161,161,140,77,73.0,39.0,27.0,1.0,,2021-07-31,토요일,1650,승차,역삼,221,16861,2021-12-31
63,18,26,27,41,37,37,35,35,41,51,56,64,50,20,28.0,20.0,13.0,1.0,,2021-08-01,일요일,663,승차,역삼,221,17421,2021-12-31
83,24,45,61,97,142,219,211,301,383,534,471,461,343,231,169.0,98.0,41.0,6.0,,2021-08-02,월요일,3920,승차,역삼,221,17981,2021-12-31
87,25,50,61,94,145,205,212,270,377,522,469,444,345,216,148.0,83.0,51.0,8.0,,2021-08-03,화요일,3812,승차,역삼,221,18541,2021-12-31
88,26,44,60,105,116,209,214,266,367,515,498,456,362,189,138.0,81.0,43.0,8.0,,2021-08-04,수요일,3785,승차,역삼,221,19101,2021-12-31
87,20,52,79,97,137,196,185,283,427,527,466,414,366,212,135.0,89.0,44.0,6.0,,2021-08-05,목요일,3822,승차,역삼,221,19661,2021-12-31
80,27,60,59,108,151,173,245,258,388,485,452,411,329,230,139.0,88.0,43.0,5.0,,2021-08-06,금요일,3731,승차,역삼,221,20221,2021-12-31
75,21,37,47,51,84,106,116,131,148,199,199,174,152,83,72.0,57.0,27.0,5.0,,2021-08-07,토요일,1784,승차,역삼,221,20781,2021-12-31
65,20,27,30,39,32,26,35,30,37,43,48,49,35,23,28.0,17.0,15.0,2.0,,2021-08-08,일요일,601,승차,역삼,221,21341,2021-12-31
81,26,60,76,104,155,227,225,289,405,540,534,449,393,194,139.0,87.0,39.0,3.0,,2021-08-09,월요일,4026,승차,역삼,221,21901,2021-12-31
87,30,47,77,116,168,191,220,281,362,517,505,442,328,205,165.0,111.0,42.0,9.0,,2021-08-10,화요일,3903,승차,역삼,221,22461,2021-12-31
83,25,46,59,109,152,202,252,288,415,536,477,490,353,215,155.0,87.0,35.0,10.0,,2021-08-11,수요일,3989,승차,역삼,221,23021,2021-12-31
94,29,49,74,116,184,226,239,305,398,559,476,435,359,232,152.0,70.0,41.0,6.0,,2021-08-12,목요일,4044,승차,역삼,221,23581,2021-12-31
76,25,57,76,115,163,238,219,307,374,493,468,401,333,216,134.0,96.0,47.0,7.0,,2021-08-13,금요일,3845,승차,역삼,221,24141,2021-12-31
74,24,49,41,65,92,112,115,139,156,212,198,185,146,113,68.0,38.0,28.0,2.0,,2021-08-14,토요일,1857,승차,역삼,221,24701,2021-12-31
63,19,33,32,43,33,27,36,57,37,45,79,40,54,32,26.0,26.0,15.0,2.0,,2021-08-15,일요일,699,승차,역삼,221,25261,2021-12-31
63,21,39,39,75,83,107,137,156,215,239,307,250,198,114,90.0,64.0,21.0,2.0,,2021-08-16,월요일,2220,승차,역삼,221,25821,2021-12-31
73,27,45,71,133,201,232,221,337,419,568,544,553,369,208,156.0,81.0,46.0,4.0,,2021-08-17,화요일,4288,승차,역삼,221,26381,2021-12-31
90,27,46,87,109,154,192,223,247,382,513,512,520,389,215,162.0,114.0,46.0,10.0,,2021-08-18,수요일,4038,승차,역삼,221,26941,2021-12-31
91,23,47,80,139,167,219,257,307,438,614,520,442,359,233,153.0,107.0,44.0,6.0,,2021-08-19,목요일,4246,승차,역삼,221,27501,2021-12-31
88,22,49,77,132,190,235,255,299,403,539,463,428,351,222,139.0,103.0,50.0,5.0,,2021-08-20,금요일,4050,승차,역삼,221,28061,2021-12-31
74,19,42,36,68,86,93,98,111,132,160,176,182,169,79,72.0,49.0,30.0,7.0,,2021-08-21,토요일,1683,승차,역삼,221,28621,2021-12-31
67,14,22,29,39,40,55,64,69,53,55,58,66,45,50,49.0,24.0,9.0,7.0,,2021-08-22,일요일,815,승차,역삼,221,29181,2021-12-31
62,24,53,79,90,164,203,232,322,453,549,493,485,344,185,124.0,83.0,30.0,7.0,,2021-08-23,월요일,3982,승차,역삼,221,29741,2021-12-31
85,28,50,70,100,155,220,225,287,394,538,510,473,366,214,156.0,102.0,36.0,6.0,,2021-08-24,화요일,4015,승차,역삼,221,30301,2021-12-31
78,23,48,67,100,184,210,202,299,454,534,518,524,356,236,149.0,116.0,37.0,10.0,,2021-08-25,수요일,4145,승차,역삼,221,30861,2021-12-31
83,24,64,67,104,171,197,246,326,442,554,546,464,377,232,170.0,117.0,21.0,6.0,,2021-08-26,목요일,4211,승차,역삼,221,31421,2021-12-31
81,20,64,73,117,180,215,261,337,414,552,498,460,323,205,161.0,90.0,45.0,3.0,,2021-08-27,금요일,4099,승차,역삼,221,31981,2021-12-31
67,25,43,52,63,96,108,138,149,160,227,183,177,138,96,76.0,75.0,16.0,2.0,,2021-08-28,토요일,1891,승차,역삼,221,32541,2021-12-31
61,19,32,25,37,47,29,42,51,56,55,75,55,44,31,40.0,31.0,12.0,5.0,,2021-08-29,일요일,747,승차,역삼,221,33101,2021-12-31
70,29,59,66,118,165,238,248,323,494,624,558,500,408,225,165.0,97.0,42.0,8.0,,2021-08-30,월요일,4437,승차,역삼,221,33661,2021-12-31
84,23,61,68,106,163,244,228,314,378,563,530,491,359,214,161.0,100.0,36.0,8.0,,2021-08-31,화요일,4131,승차,역삼,221,34221,2021-12-31
88,23,56,66,99,150,221,227,317,431,590,521,488,402,241,219.0,115.0,40.0,7.0,,2021-09-01,수요일,4301,승차,역삼,221,34781,2021-12-31
84,23,61,85,112,170,202,258,335,471,578,554,501,379,229,141.0,119.0,44.0,15.0,,2021-09-02,목요일,4361,승차,역삼,221,35341,2021-12-31
93,31,52,69,115,180,240,243,348,460,592,527,484,350,246,159.0,130.0,44.0,9.0,,2021-09-03,금요일,4372,승차,역삼,221,35901,2021-12-31
79,22,39,68,63,87,127,131,134,201,203,230,206,159,142,95.0,65.0,29.0,2.0,,2021-09-04,토요일,2082,승차,역삼,221,36461,2021-12-31
62,15,36,26,55,44,45,61,52,68,59,79,54,48,36,36.0,37.0,9.0,3.0,,2021-09-05,일요일,825,승차,역삼,221,37021,2021-12-31
81,21,52,69,127,161,242,251,347,490,618,563,559,384,200,139.0,116.0,41.0,7.0,,2021-09-06,월요일,4468,승차,역삼,221,37581,2021-12-31
93,23,58,70,92,181,201,263,292,391,589,544,446,351,236,157.0,94.0,46.0,9.0,,2021-09-07,화요일,4136,승차,역삼,221,38141,2021-12-31
84,26,56,72,108,159,243,266,340,488,552,533,502,386,264,189.0,119.0,54.0,13.0,,2021-09-08,수요일,4454,승차,역삼,221,38701,2021-12-31
101,24,56,74,139,171,207,241,321,416,625,538,485,406,252,183.0,132.0,48.0,16.0,,2021-09-09,목요일,4435,승차,역삼,221,39261,2021-12-31
92,30,59,68,111,192,222,265,340,457,551,548,507,302,246,177.0,120.0,49.0,9.0,,2021-09-10,금요일,4345,승차,역삼,221,39821,2021-12-31
74,24,48,63,70,99,122,136,153,194,224,223,184,139,121,90.0,75.0,21.0,2.0,,2021-09-11,토요일,2062,승차,역삼,221,40381,2021-12-31
58,13,34,36,44,42,34,52,64,55,65,79,59,56,40,29.0,27.0,17.0,3.0,,2021-09-12,일요일,807,승차,역삼,221,40941,2021-12-31
79,24,55,60,117,190,211,239,357,521,576,562,524,389,217,181.0,116.0,43.0,12.0,,2021-09-13,월요일,4473,승차,역삼,221,41501,2021-12-31
83,31,55,78,126,168,232,254,353,453,559,588,523,372,249,138.0,126.0,47.0,9.0,,2021-09-14,화요일,4444,승차,역삼,221,42061,2021-12-31
93,26,59,66,127,175,268,219,366,429,571,541,468,337,234,160.0,122.0,49.0,14.0,,2021-09-15,수요일,4324,승차,역삼,221,42621,2021-12-31
87,31,50,88,128,212,228,245,307,480,557,571,463,307,220,180.0,104.0,58.0,7.0,,2021-09-16,목요일,4323,승차,역삼,221,43181,2021-12-31
93,24,62,71,127,169,211,275,386,440,475,436,407,313,173,150.0,112.0,49.0,15.0,,2021-09-17,금요일,3988,승차,역삼,221,43741,2021-12-31
73,26,47,60,79,97,102,125,126,136,164,144,131,123,71,97.0,58.0,31.0,3.0,,2021-09-18,토요일,1693,승차,역삼,221,44301,2021-12-31
64,10,24,27,42,46,37,55,55,57,54,38,50,37,33,36.0,27.0,8.0,0.0,,2021-09-19,일요일,700,승차,역삼,221,44861,2021-12-31
51,19,29,26,31,40,47,36,46,45,63,36,61,35,31,23.0,17.0,13.0,2.0,,2021-09-20,월요일,651,승차,역삼,221,45421,2021-12-31
58,13,20,12,17,18,28,25,23,20,29,22,19,23,17,8.0,13.0,8.0,2.0,,2021-09-21,화요일,375,승차,역삼,221,45981,2021-12-31
50,17,21,22,18,27,42,50,49,49,87,90,81,69,43,47.0,37.0,27.0,5.0,,2021-09-22,수요일,831,승차,역삼,221,46541,2021-12-31
83,18,45,69,85,164,219,211,296,391,502,497,449,323,204,145.0,115.0,62.0,7.0,,2021-09-23,목요일,3885,승차,역삼,221,47101,2021-12-31
90,21,55,63,124,209,236,239,316,417,578,549,473,335,228,150.0,113.0,60.0,6.0,,2021-09-24,금요일,4262,승차,역삼,221,47661,2021-12-31
84,25,35,49,90,96,132,133,139,182,253,226,193,163,106,116.0,71.0,27.0,6.0,,2021-09-25,토요일,2126,승차,역삼,221,48221,2021-12-31
66,16,30,31,47,59,60,67,59,86,69,87,60,41,39,37.0,36.0,9.0,2.0,,2021-09-26,일요일,901,승차,역삼,221,48781,2021-12-31
80,24,54,67,118,211,244,274,380,496,617,575,552,391,216,140.0,98.0,47.0,8.0,,2021-09-27,월요일,4592,승차,역삼,221,49341,2021-12-31
90,33,46,83,110,183,211,296,343,471,603,624,545,363,206,171.0,125.0,43.0,6.0,,2021-09-28,화요일,4552,승차,역삼,221,49901,2021-12-31
85,22,59,73,99,146,217,247,335,429,566,566,509,370,216,173.0,126.0,50.0,9.0,,2021-09-29,수요일,4297,승차,역삼,221,50461,2021-12-31
82,29,51,83,104,184,251,240,330,527,609,608,500,389,215,178.0,107.0,64.0,12.0,,2021-09-30,목요일,4563,승차,역삼,221,51021,2021-12-31
94,28,60,73,108,143,248,266,349,446,550,575,468,356,231,161.0,106.0,63.0,16.0,,2021-10-01,금요일,4341,승차,역삼,221,51581,2021-12-31
86,24,43,69,74,110,111,153,188,162,211,207,205,185,123,103.0,72.0,37.0,4.0,,2021-10-02,토요일,2167,승차,역삼,221,52141,2021-12-31
72,13,27,37,51,82,43,63,73,89,72,75,60,84,40,59.0,31.0,18.0,4.0,,2021-10-03,일요일,993,승차,역삼,221,52701,2021-12-31
74,16,42,48,47,107,122,154,196,227,275,323,288,193,130,110.0,60.0,24.0,8.0,,2021-10-04,월요일,2444,승차,역삼,221,53261,2021-12-31
82,25,53,70,119,190,236,293,357,509,618,637,523,381,237,169.0,113.0,52.0,6.0,,2021-10-05,화요일,4670,승차,역삼,221,53821,2021-12-31
94,25,52,65,92,178,199,292,356,424,600,594,506,406,235,156.0,129.0,67.0,11.0,,2021-10-06,수요일,4481,승차,역삼,221,54381,2021-12-31
91,25,50,81,100,143,239,279,313,527,620,560,506,337,225,167.0,134.0,50.0,9.0,,2021-10-07,목요일,4456,승차,역삼,221,54941,2021-12-31
89,23,55,79,123,173,226,257,330,521,575,584,499,306,214,156.0,140.0,76.0,9.0,,2021-10-08,금요일,4435,승차,역삼,221,55501,2021-12-31
70,20,31,43,43,85,129,142,192,191,241,193,213,183,117,104.0,83.0,27.0,6.0,,2021-10-09,토요일,2113,승차,역삼,221,56061,2021-12-31
63,12,30,35,44,61,41,94,53,74,73,92,50,44,45,34.0,44.0,18.0,6.0,,2021-10-10,일요일,913,승차,역삼,221,56621,2021-12-31
75,17,35,45,58,73,144,168,172,264,290,302,275,209,153,122.0,70.0,47.0,5.0,,2021-10-11,월요일,2524,승차,역삼,221,57181,2021-12-31
76,27,54,82,113,161,249,292,368,490,627,590,580,386,247,180.0,119.0,63.0,6.0,,2021-10-12,화요일,4710,승차,역삼,221,57741,2021-12-31
88,26,73,69,134,184,251,284,386,539,613,609,527,365,250,171.0,105.0,59.0,13.0,,2021-10-13,수요일,4746,승차,역삼,221,58301,2021-12-31
93,26,58,81,109,200,214,227,349,497,641,600,537,387,241,175.0,111.0,44.0,11.0,,2021-10-14,목요일,4601,승차,역삼,221,58861,2021-12-31
89,26,65,63,100,166,252,275,326,550,578,589,485,326,194,193.0,114.0,64.0,13.0,,2021-10-15,금요일,4468,승차,역삼,221,59421,2021-12-31
81,29,28,71,92,111,130,149,148,183,284,264,188,189,123,104.0,74.0,48.0,7.0,,2021-10-16,토요일,2303,승차,역삼,221,59981,2021-12-31
68,14,37,21,39,71,40,86,59,101,83,83,66,33,27,43.0,29.0,15.0,2.0,,2021-10-17,일요일,917,승차,역삼,221,60541,2021-12-31
80,26,54,70,102,174,238,258,373,495,602,586,505,380,215,168.0,109.0,37.0,14.0,,2021-10-18,월요일,4486,승차,역삼,221,61101,2021-12-31
90,23,60,81,103,182,267,289,356,491,653,612,494,413,234,161.0,123.0,44.0,12.0,,2021-10-19,화요일,4688,승차,역삼,221,61661,2021-12-31
92,22,66,82,102,169,236,299,403,492,654,550,557,398,231,153.0,135.0,70.0,6.0,,2021-10-20,수요일,4717,승차,역삼,221,62221,2021-12-31
94,27,55,73,125,166,223,269,357,529,655,616,522,353,245,160.0,106.0,59.0,11.0,,2021-10-21,목요일,4645,승차,역삼,221,62781,2021-12-31
84,23,62,80,112,179,247,263,346,451,605,606,483,359,214,179.0,115.0,47.0,14.0,,2021-10-22,금요일,4469,승차,역삼,221,63341,2021-12-31
79,26,45,44,67,99,134,137,167,211,222,254,213,158,138,189.0,84.0,34.0,1.0,,2021-10-23,토요일,2302,승차,역삼,221,63901,2021-12-31
60,12,27,34,42,99,45,114,91,108,69,60,64,56,46,42.0,38.0,15.0,3.0,,2021-10-24,일요일,1025,승차,역삼,221,64461,2021-12-31
87,22,57,75,124,170,235,244,380,525,641,641,553,401,205,167.0,127.0,51.0,5.0,,2021-10-25,월요일,4710,승차,역삼,221,65021,2021-12-31
88,26,54,88,127,175,261,275,388,514,654,614,500,365,207,195.0,153.0,50.0,10.0,,2021-10-26,화요일,4744,승차,역삼,221,65581,2021-12-31
97,25,60,78,116,193,260,299,392,522,639,603,540,386,253,182.0,139.0,53.0,9.0,,2021-10-27,수요일,4846,승차,역삼,221,66141,2021-12-31
84,25,49,91,106,185,238,268,372,495,647,609,518,402,247,173.0,133.0,52.0,11.0,,2021-10-28,목요일,4705,승차,역삼,221,66701,2021-12-31
90,30,63,84,105,185,252,284,329,457,664,609,484,356,256,166.0,123.0,66.0,9.0,,2021-10-29,금요일,4612,승차,역삼,221,67261,2021-12-31
82,29,38,65,83,119,120,152,200,202,222,290,246,181,137,163.0,80.0,35.0,1.0,,2021-10-30,토요일,2445,승차,역삼,221,67821,2021-12-31
61,12,31,38,52,106,58,135,83,99,104,106,73,52,53,67.0,25.0,13.0,2.0,,2021-10-31,일요일,1170,승차,역삼,221,68381,2021-12-31
91,25,59,84,100,166,265,300,355,550,703,616,567,362,189,145.0,118.0,62.0,12.0,,2021-11-01,월요일,4769,승차,역삼,221,68941,2021-12-31
101,33,62,84,113,144,240,312,394,530,669,617,503,350,206,175.0,156.0,37.0,9.0,,2021-11-02,화요일,4735,승차,역삼,221,69501,2021-12-31
84,31,58,85,118,182,270,307,390,492,658,620,550,325,252,161.0,110.0,58.0,16.0,,2021-11-03,수요일,4767,승차,역삼,221,70061,2021-12-31
94,30,63,82,114,173,239,254,355,521,572,617,533,391,212,179.0,108.0,46.0,8.0,,2021-11-04,목요일,4591,승차,역삼,221,70621,2021-12-31
102,28,70,87,123,167,263,253,324,491,662,571,557,328,218,190.0,92.0,69.0,17.0,,2021-11-05,금요일,4612,승차,역삼,221,71181,2021-12-31
69,33,41,59,76,97,116,140,173,213,236,258,232,172,134,82.0,79.0,43.0,5.0,,2021-11-06,토요일,2258,승차,역삼,221,71741,2021-12-31
62,17,39,41,51,108,46,180,133,126,69,87,77,61,38,39.0,43.0,19.0,4.0,,2021-11-07,일요일,1240,승차,역삼,221,72301,2021-12-31
88,22,58,68,101,140,243,207,322,477,635,563,520,365,231,134.0,111.0,61.0,10.0,,2021-11-08,월요일,4356,승차,역삼,221,72861,2021-12-31
87,25,54,90,104,157,231,287,335,494,660,614,569,314,233,153.0,125.0,62.0,9.0,,2021-11-09,화요일,4603,승차,역삼,221,73421,2021-12-31
100,26,63,70,117,159,252,319,389,484,746,644,540,371,227,158.0,120.0,76.0,17.0,,2021-11-10,수요일,4878,승차,역삼,221,73981,2021-12-31
84,27,63,96,120,156,235,264,381,506,665,570,526,353,256,204.0,128.0,73.0,14.0,,2021-11-11,목요일,4721,승차,역삼,221,74541,2021-12-31
91,30,62,82,111,161,220,273,342,469,662,596,491,331,221,197.0,130.0,83.0,11.0,,2021-11-12,금요일,4563,승차,역삼,221,75101,2021-12-31
76,28,45,64,72,98,130,151,170,208,219,304,223,180,138,138.0,106.0,61.0,4.0,,2021-11-13,토요일,2415,승차,역삼,221,75661,2021-12-31
70,17,29,39,48,111,60,181,80,116,70,100,82,64,76,53.0,34.0,22.0,3.0,,2021-11-14,일요일,1255,승차,역삼,221,76221,2021-12-31
86,26,61,73,104,158,262,279,367,526,660,685,506,390,212,151.0,107.0,46.0,13.0,,2021-11-15,월요일,4712,승차,역삼,221,76781,2021-12-31
89,30,62,79,98,191,244,285,371,569,665,657,523,322,249,178.0,149.0,71.0,17.0,,2021-11-16,화요일,4849,승차,역삼,221,77341,2021-12-31
92,26,59,92,126,153,300,270,387,480,643,637,571,333,223,172.0,121.0,77.0,11.0,,2021-11-17,수요일,4773,승차,역삼,221,77901,2021-12-31
94,27,55,77,108,191,266,264,346,542,599,631,529,343,200,183.0,113.0,73.0,12.0,,2021-11-18,목요일,4653,승차,역삼,221,78461,2021-12-31
91,27,63,84,117,172,222,261,295,463,624,645,454,326,219,186.0,142.0,80.0,21.0,,2021-11-19,금요일,4492,승차,역삼,221,79021,2021-12-31
87,27,34,48,66,97,127,148,149,160,192,289,211,145,110,97.0,83.0,55.0,6.0,,2021-11-20,토요일,2131,승차,역삼,221,79581,2021-12-31
68,14,34,41,37,127,56,218,110,133,68,116,86,65,62,33.0,35.0,20.0,2.0,,2021-11-21,일요일,1325,승차,역삼,221,80141,2021-12-31
86,25,56,76,101,168,297,263,375,528,622,664,509,365,225,141.0,117.0,35.0,16.0,,2021-11-22,월요일,4669,승차,역삼,221,80701,2021-12-31
95,27,54,88,120,167,236,269,350,529,698,613,525,342,221,170.0,136.0,73.0,9.0,,2021-11-23,화요일,4722,승차,역삼,221,81261,2021-12-31
94,32,58,91,112,157,220,315,410,476,634,650,544,330,202,157.0,123.0,70.0,13.0,,2021-11-24,수요일,4688,승차,역삼,221,81821,2021-12-31
90,28,59,86,127,170,243,245,356,553,634,613,501,355,217,150.0,127.0,63.0,18.0,,2021-11-25,목요일,4635,승차,역삼,221,82381,2021-12-31
98,22,52,81,105,169,239,292,366,570,637,552,517,302,193,173.0,122.0,71.0,16.0,,2021-11-26,금요일,4577,승차,역삼,221,82941,2021-12-31
74,26,45,57,66,85,123,141,200,180,225,282,216,143,130,88.0,94.0,33.0,6.0,,2021-11-27,토요일,2214,승차,역삼,221,83501,2021-12-31
72,19,34,31,44,113,58,164,133,140,100,85,78,52,38,30.0,41.0,14.0,2.0,,2021-11-28,일요일,1248,승차,역삼,221,84061,2021-12-31
86,24,58,76,114,161,268,285,339,512,651,629,534,321,220,177.0,101.0,61.0,12.0,,2021-11-29,월요일,4629,승차,역삼,221,84621,2021-12-31
92,28,54,68,92,143,170,216,310,491,588,584,446,302,190,144.0,99.0,68.0,11.0,,2021-11-30,화요일,4096,승차,역삼,221,85181,2021-12-31
87,24,61,83,105,136,217,277,378,467,614,634,542,336,248,175.0,124.0,69.0,11.0,,2021-12-01,수요일,4588,승차,역삼,221,85741,2021-12-31
95,31,55,80,102,157,225,239,334,473,573,546,559,328,196,149.0,121.0,60.0,18.0,,2021-12-02,목요일,4341,승차,역삼,221,86301,2021-12-31
89,28,53,70,116,162,213,250,339,475,607,515,463,288,187,151.0,123.0,61.0,13.0,,2021-12-03,금요일,4203,승차,역삼,221,86861,2021-12-31
78,26,34,51,83,95,144,119,168,223,207,238,215,156,121,133.0,75.0,53.0,14.0,,2021-12-04,토요일,2233,승차,역삼,221,87421,2021-12-31
61,16,27,41,46,86,44,158,97,113,70,93,70,54,54,44.0,30.0,18.0,2.0,,2021-12-05,일요일,1124,승차,역삼,221,87981,2021-12-31
88,28,50,62,119,153,229,261,349,465,665,615,480,328,193,138.0,89.0,51.0,12.0,,2021-12-06,월요일,4375,승차,역삼,221,88541,2021-12-31
90,31,58,84,100,153,240,235,369,449,593,625,478,329,178,173.0,114.0,59.0,16.0,,2021-12-07,화요일,4374,승차,역삼,221,89101,2021-12-31
86,34,56,74,114,145,239,279,331,449,598,574,529,303,225,140.0,141.0,46.0,10.0,,2021-12-08,수요일,4373,승차,역삼,221,89661,2021-12-31
81,34,59,81,94,148,224,233,332,462,647,579,433,341,207,131.0,107.0,59.0,13.0,,2021-12-09,목요일,4265,승차,역삼,221,90221,2021-12-31
99,29,67,65,107,138,231,214,350,468,559,510,433,290,193,122.0,146.0,54.0,16.0,,2021-12-10,금요일,4091,승차,역삼,221,90781,2021-12-31
75,26,38,47,74,75,125,131,172,173,220,245,181,113,124,104.0,73.0,35.0,1.0,,2021-12-11,토요일,2032,승차,역삼,221,91341,2021-12-31
62,14,34,39,51,96,51,165,84,109,65,99,75,35,42,41.0,33.0,10.0,5.0,,2021-12-12,일요일,1110,승차,역삼,221,91901,2021-12-31
72,29,62,69,99,137,212,254,327,486,598,553,484,325,187,146.0,111.0,52.0,11.0,,2021-12-13,월요일,4214,승차,역삼,221,92461,2021-12-31
94,27,62,79,98,192,232,225,344,457,624,599,501,298,208,120.0,108.0,38.0,13.0,,2021-12-14,화요일,4319,승차,역삼,221,93021,2021-12-31
82,28,53,70,93,147,264,271,340,445,565,551,482,317,200,140.0,106.0,41.0,16.0,,2021-12-15,수요일,4211,승차,역삼,221,93583,2021-12-31
99,28,55,60,97,150,220,229,303,462,591,570,523,302,194,138.0,120.0,44.0,10.0,,2021-12-16,목요일,4195,승차,역삼,221,94143,2021-12-31
83,31,53,72,105,146,240,232,323,402,576,524,414,274,185,173.0,118.0,62.0,11.0,,2021-12-17,금요일,4024,승차,역삼,221,94703,2021-12-31
